timestamp,open,close,high,low,volume
2018-07-04 02:00:00,0.021249,0.021687,0.021944,0.021203,8616.18
2018-07-04 14:00:00,0.021615,0.021066,0.021845,0.020494,13734.25
2018-07-05 02:00:00,0.021066,0.020958,0.021297,0.020755,13725.7
2018-07-05 14:00:00,0.020958,0.021101,0.021235,0.020376,12826.84
2018-07-06 02:00:00,0.021049,0.020486,0.021223,0.0202,12066.04
2018-07-06 14:00:00,0.020486,0.020154,0.020617,0.0198,12854.3
2018-07-07 02:00:00,0.020154,0.020143,0.020345,0.019992,10428.28
2018-07-07 14:00:00,0.020186,0.019852,0.020378,0.019736,15153.66
2018-07-08 02:00:00,0.019851,0.020031,0.020204,0.019732,9480.15
2018-07-08 14:00:00,0.020031,0.020462,0.020618,0.020004,11308.76
2018-07-09 02:00:00,0.020463,0.020355,0.021,0.020341,12356.59
2018-07-09 14:00:00,0.020355,0.020318,0.020974,0.020261,17817.06
2018-07-10 02:00:00,0.020318,0.019258,0.020565,0.019101,17116.09
2018-07-10 14:00:00,0.019264,0.019164,0.019665,0.019107,13435.64
2018-07-11 02:00:00,0.019126,0.019851,0.020056,0.019126,17502.69
2018-07-11 14:00:00,0.019889,0.019574,0.02034,0.019195,17107.67
2018-07-12 02:00:00,0.019615,0.019624,0.019975,0.019102,12532.22
2018-07-12 14:00:00,0.019561,0.01935,0.01975,0.01908,16490.36
2018-07-13 02:00:00,0.019345,0.019775,0.02,0.019102,14113.82
2018-07-13 14:00:00,0.019796,0.019669,0.019868,0.019394,13099.52
2018-07-14 02:00:00,0.019638,0.019525,0.019771,0.019331,11935.17
2018-07-14 14:00:00,0.019522,0.019621,0.019763,0.019336,11753.75
2018-07-15 02:00:00,0.01964,0.019492,0.019707,0.019194,9030.19
2018-07-15 14:00:00,0.019462,0.019493,0.019894,0.019358,22736.51
2018-07-16 02:00:00,0.0195,0.019642,0.019681,0.019222,23263.24
2018-07-16 14:00:00,0.019644,0.020141,0.020358,0.01942,20767.04
2018-07-17 02:00:00,0.020094,0.02041,0.021,0.020059,17009.4
2018-07-17 14:00:00,0.02041,0.019679,0.020474,0.019546,29275.69
2018-07-18 02:00:00,0.019679,0.019625,0.020065,0.019547,14253.71
2018-07-18 14:00:00,0.019658,0.018911,0.019793,0.01871,17829.04
2018-07-19 02:00:00,0.018915,0.019187,0.019532,0.0189,13869.28
2018-07-19 14:00:00,0.019187,0.018673,0.019288,0.018613,18465.28
2018-07-20 02:00:00,0.018642,0.018308,0.018749,0.018053,22828.22
2018-07-20 14:00:00,0.018267,0.017651,0.018558,0.017508,22147.42
2018-07-21 02:00:00,0.017703,0.017623,0.017752,0.01728,16064.0
2018-07-21 14:00:00,0.017627,0.017833,0.017928,0.017522,15918.47
2018-07-22 02:00:00,0.017849,0.017631,0.018009,0.017532,12713.92
2018-07-22 14:00:00,0.017619,0.017298,0.01773,0.017183,16313.31
2018-07-23 02:00:00,0.017293,0.017446,0.018233,0.017161,17525.56
2018-07-23 14:00:00,0.01748,0.01737,0.018468,0.01728,19272.76
2018-07-24 02:00:00,0.017369,0.017497,0.017786,0.017016,19665.12
2018-07-24 14:00:00,0.017483,0.017561,0.018017,0.017,22301.56
2018-07-25 02:00:00,0.017576,0.017084,0.017812,0.016928,18189.52
2018-07-25 14:00:00,0.0171,0.017528,0.017532,0.016931,15241.03
2018-07-26 02:00:00,0.017528,0.0173,0.0177,0.01728,15968.38
2018-07-26 14:00:00,0.017281,0.0172,0.017468,0.0171,18588.69
2018-07-27 02:00:00,0.017211,0.017369,0.017491,0.0172,16528.83
2018-07-27 14:00:00,0.017369,0.017143,0.01745,0.01709,13208.5
2018-07-28 02:00:00,0.017144,0.017298,0.017383,0.01708,13435.24
2018-07-28 14:00:00,0.017267,0.017048,0.0173,0.017008,11195.17
2018-07-29 02:00:00,0.017016,0.016889,0.01722,0.016811,14581.01
2018-07-29 14:00:00,0.01694,0.016502,0.016954,0.0164,14327.42
2018-07-30 02:00:00,0.0165,0.016196,0.016612,0.016131,12271.98
2018-07-30 14:00:00,0.01621,0.016122,0.016621,0.0161,15518.53
2018-07-31 02:00:00,0.016122,0.0158,0.016666,0.0157,17138.04
2018-07-31 14:00:00,0.0158,0.015752,0.016063,0.015591,16591.62
2018-08-01 02:00:00,0.015803,0.016122,0.016465,0.015695,14197.92
2018-08-01 14:00:00,0.016113,0.016841,0.01714,0.0161,17426.49
2018-08-02 02:00:00,0.016845,0.016365,0.0172,0.016309,19423.4
2018-08-02 14:00:00,0.016365,0.016195,0.016557,0.016,14689.49
2018-08-03 02:00:00,0.016218,0.0161,0.016302,0.015718,14356.64
2018-08-03 14:00:00,0.0161,0.0162,0.0163,0.016037,19329.09
2018-08-04 02:00:00,0.016199,0.015954,0.016258,0.01588,19013.0
2018-08-04 14:00:00,0.015907,0.016279,0.016535,0.015885,13042.04
2018-08-05 02:00:00,0.01628,0.016512,0.016605,0.0161,16189.89
2018-08-05 14:00:00,0.016512,0.016704,0.016739,0.016289,15025.67
2018-08-06 02:00:00,0.016704,0.016683,0.016832,0.016466,11970.15
2018-08-06 14:00:00,0.016683,0.016314,0.016829,0.016305,14225.13
2018-08-07 02:00:00,0.016337,0.016273,0.016543,0.01619,11871.69
2018-08-07 14:00:00,0.016296,0.016023,0.016634,0.015984,17171.99
2018-08-08 02:00:00,0.016022,0.01581,0.016157,0.01545,22460.87
2018-08-08 14:00:00,0.01574,0.015088,0.015859,0.014826,24856.79
2018-08-09 02:00:00,0.015073,0.015597,0.015919,0.01505,17848.88
2018-08-09 14:00:00,0.015603,0.015305,0.015688,0.01528,21465.15
2018-08-10 02:00:00,0.015358,0.015253,0.015445,0.015075,15648.89
2018-08-10 14:00:00,0.015276,0.014879,0.015506,0.0148,18457.54
2018-08-11 02:00:00,0.014879,0.014761,0.015097,0.0146,21035.93
2018-08-11 14:00:00,0.014761,0.0149,0.01519,0.014254,31663.98
2018-08-12 02:00:00,0.0149,0.014995,0.01519,0.01474,16589.86
2018-08-12 14:00:00,0.014995,0.0147,0.0157,0.014656,16015.08
2018-08-13 02:00:00,0.014727,0.015053,0.015105,0.014401,21696.55
2018-08-13 14:00:00,0.015053,0.014006,0.015087,0.013965,24939.01
2018-08-14 02:00:00,0.014006,0.013803,0.014206,0.013107,35354.21
2018-08-14 14:00:00,0.013836,0.013606,0.014025,0.0131,20392.0
2018-08-15 02:00:00,0.013606,0.013858,0.014448,0.013583,18777.46
2018-08-15 14:00:00,0.013839,0.014211,0.014476,0.0138,16625.59
2018-08-16 02:00:00,0.014211,0.014285,0.014346,0.014111,15143.23
2018-08-16 14:00:00,0.014285,0.0144,0.0145,0.014068,19698.27
2018-08-17 02:00:00,0.0144,0.014602,0.014935,0.014368,21162.99
2018-08-17 14:00:00,0.014578,0.015117,0.0155,0.014531,19409.54
2018-08-18 02:00:00,0.015118,0.015793,0.016,0.0151,31568.74
2018-08-18 14:00:00,0.015796,0.01539,0.01621,0.014978,20775.02
2018-08-19 02:00:00,0.015345,0.015226,0.0155,0.014978,17707.44
2018-08-19 14:00:00,0.015197,0.015144,0.015278,0.0149,20156.93
2018-08-20 02:00:00,0.015151,0.015071,0.015823,0.014983,18518.93
2018-08-20 14:00:00,0.015061,0.014838,0.01557,0.014738,17574.46
2018-08-21 02:00:00,0.014786,0.014719,0.014891,0.01463,12361.23
2018-08-21 14:00:00,0.014726,0.014616,0.01499,0.014343,15436.37
2018-08-22 02:00:00,0.014616,0.014242,0.014685,0.014167,13268.44
2018-08-22 14:00:00,0.014242,0.014133,0.0145,0.013966,15654.02
2018-08-23 02:00:00,0.014131,0.013916,0.014282,0.013783,21196.42
2018-08-23 14:00:00,0.013927,0.013785,0.014144,0.013754,17998.05
2018-08-24 02:00:00,0.013785,0.013673,0.013795,0.013535,21717.04
2018-08-24 14:00:00,0.013682,0.01396,0.0141,0.013577,16919.43
2018-08-25 02:00:00,0.013999,0.013828,0.014294,0.01373,18549.43
2018-08-25 14:00:00,0.013859,0.013735,0.013925,0.013664,13343.63
2018-08-26 02:00:00,0.013736,0.013876,0.013956,0.013581,15936.11
2018-08-26 14:00:00,0.013876,0.014118,0.014175,0.01378,12875.64
2018-08-27 02:00:00,0.014121,0.014144,0.014543,0.013966,17078.97
2018-08-27 14:00:00,0.014145,0.015272,0.01534,0.014133,22178.1
2018-08-28 02:00:00,0.015196,0.015005,0.015318,0.01487,16597.65
2018-08-28 14:00:00,0.015005,0.015185,0.015236,0.014543,15796.02
2018-08-29 02:00:00,0.015206,0.014555,0.0154,0.014446,15157.41
2018-08-29 14:00:00,0.014555,0.014688,0.0149,0.014454,15084.71
2018-08-30 02:00:00,0.014688,0.014219,0.01509,0.014081,14607.61
2018-08-30 14:00:00,0.014226,0.014791,0.014826,0.014091,18215.36
2018-08-31 02:00:00,0.014791,0.01563,0.016,0.014768,42187.92
2018-08-31 14:00:00,0.015631,0.016568,0.016745,0.015401,45395.23
2018-09-01 02:00:00,0.016555,0.017511,0.017514,0.016337,34090.44
2018-09-01 14:00:00,0.017503,0.016875,0.01751,0.0168,44126.34
2018-09-02 02:00:00,0.016864,0.016406,0.01723,0.0161,24585.96
2018-09-02 14:00:00,0.016354,0.016475,0.016947,0.0162,21091.61
2018-09-03 02:00:00,0.016474,0.016866,0.016902,0.016392,17197.05
2018-09-03 14:00:00,0.016865,0.018622,0.01893,0.016833,72312.74
2018-09-04 02:00:00,0.018621,0.019111,0.019276,0.018482,45472.92
2018-09-04 14:00:00,0.019105,0.01874,0.019117,0.018218,35481.87
2018-09-05 02:00:00,0.018739,0.017697,0.019137,0.017618,31751.21
2018-09-05 14:00:00,0.017697,0.0171,0.018355,0.016845,45742.31
2018-09-06 02:00:00,0.0171,0.01724,0.0182,0.0168,31418.74
2018-09-06 14:00:00,0.01724,0.018051,0.018134,0.017162,28640.38
2018-09-07 02:00:00,0.01805,0.017395,0.01848,0.017287,26038.97
2018-09-07 14:00:00,0.017401,0.01731,0.01771,0.017064,24042.5
2018-09-08 02:00:00,0.017326,0.01756,0.017688,0.0173,14356.18
2018-09-08 14:00:00,0.017559,0.016815,0.017669,0.016462,23092.22
2018-09-09 02:00:00,0.016778,0.016552,0.01749,0.016354,20796.13
2018-09-09 14:00:00,0.016588,0.016835,0.01732,0.01645,21143.3
2018-09-10 02:00:00,0.01687,0.016827,0.017279,0.016755,18348.02
2018-09-10 14:00:00,0.016826,0.016716,0.016984,0.0165,18421.47
2018-09-11 02:00:00,0.016754,0.01694,0.017186,0.016603,16668.72
2018-09-11 14:00:00,0.016939,0.016751,0.017084,0.016286,23625.01
2018-09-12 02:00:00,0.016785,0.015594,0.016857,0.015527,23710.98
2018-09-12 14:00:00,0.015595,0.016401,0.01658,0.015503,29094.61
2018-09-13 02:00:00,0.016435,0.017343,0.017527,0.01635,26342.7
2018-09-13 14:00:00,0.017381,0.01725,0.017911,0.017129,25745.01
2018-09-14 02:00:00,0.017259,0.017348,0.017799,0.016934,23878.49
2018-09-14 14:00:00,0.017348,0.01796,0.0181,0.017101,20430.69
2018-09-15 02:00:00,0.01796,0.018652,0.01886,0.01794,23437.8
2018-09-15 14:00:00,0.01865,0.01827,0.018749,0.018014,22121.7
2018-09-16 02:00:00,0.018268,0.018149,0.018332,0.017523,18910.79
2018-09-16 14:00:00,0.018149,0.018,0.018255,0.017699,13976.48
2018-09-17 02:00:00,0.017983,0.018248,0.0185,0.017799,22179.25
2018-09-17 14:00:00,0.018247,0.016976,0.0183,0.016933,20960.32
2018-09-18 02:00:00,0.016963,0.017113,0.017546,0.016639,19123.59
2018-09-18 14:00:00,0.017114,0.017636,0.017834,0.017098,21012.82
2018-09-19 02:00:00,0.017672,0.017137,0.017815,0.017131,17039.84
2018-09-19 14:00:00,0.017136,0.017153,0.01743,0.016991,18964.86
2018-09-20 02:00:00,0.017186,0.017539,0.017614,0.017091,13976.44
2018-09-20 14:00:00,0.017539,0.017855,0.017887,0.017308,22739.83
2018-09-21 02:00:00,0.017811,0.018042,0.018116,0.017703,25252.23
2018-09-21 14:00:00,0.018069,0.018397,0.018499,0.0175,27819.9
2018-09-22 02:00:00,0.018398,0.01804,0.0185,0.017777,16890.9
2018-09-22 14:00:00,0.018013,0.018215,0.01834,0.017894,8236.95
2018-09-23 02:00:00,0.018215,0.01886,0.018955,0.018109,14634.1
2018-09-23 14:00:00,0.018813,0.018261,0.01886,0.017895,25155.08
2018-09-24 02:00:00,0.018247,0.017724,0.018356,0.017568,17629.46
2018-09-24 14:00:00,0.017724,0.017436,0.0182,0.01738,21346.2
2018-09-25 02:00:00,0.017434,0.017487,0.0179,0.017337,16655.36
2018-09-25 14:00:00,0.017448,0.018081,0.018107,0.017448,16765.04
2018-09-26 02:00:00,0.018107,0.017674,0.018209,0.017501,15676.32
2018-09-26 14:00:00,0.017673,0.017773,0.018,0.017569,18061.41
2018-09-27 02:00:00,0.017772,0.017765,0.017947,0.017493,15166.32
2018-09-27 14:00:00,0.017766,0.017802,0.018186,0.01766,27005.8
2018-09-28 02:00:00,0.017803,0.017501,0.01806,0.017493,18051.03
2018-09-28 14:00:00,0.017501,0.017582,0.017791,0.017435,9240.57
2018-09-29 02:00:00,0.017582,0.017689,0.017831,0.0172,10596.93
2018-09-29 14:00:00,0.017716,0.017382,0.017779,0.0173,7354.76
2018-09-30 02:00:00,0.017379,0.01752,0.017612,0.0173,6007.11
2018-09-30 14:00:00,0.017554,0.017498,0.017651,0.017398,5236.92
2018-10-01 02:00:00,0.017498,0.017313,0.0177,0.017199,9580.44
2018-10-01 14:00:00,0.0173,0.017412,0.017599,0.017205,8139.26
2018-10-02 02:00:00,0.017412,0.017332,0.017543,0.017262,8965.17
2018-10-02 14:00:00,0.017336,0.017832,0.0183,0.017138,23223.42
2018-10-03 02:00:00,0.01783,0.017524,0.018034,0.01725,15975.63
2018-10-03 14:00:00,0.017524,0.017645,0.0177,0.01735,7723.21
2018-10-04 02:00:00,0.017645,0.017304,0.0177,0.017249,13333.21
2018-10-04 14:00:00,0.017272,0.017445,0.017574,0.01726,8978.52
2018-10-05 02:00:00,0.017445,0.017401,0.017543,0.017309,6895.61
2018-10-05 14:00:00,0.017401,0.017372,0.017462,0.017228,5235.51
2018-10-06 02:00:00,0.017372,0.01735,0.01745,0.017298,3608.49
2018-10-06 14:00:00,0.017348,0.017431,0.0175,0.017139,5064.88
2018-10-07 02:00:00,0.017435,0.017209,0.017499,0.017119,4181.62
2018-10-07 14:00:00,0.017209,0.01725,0.017368,0.017123,5477.32
2018-10-08 02:00:00,0.017245,0.017243,0.017336,0.017085,7262.22
2018-10-08 14:00:00,0.017243,0.017195,0.017492,0.017115,12804.92
2018-10-09 02:00:00,0.017195,0.017172,0.017266,0.017104,7644.52
2018-10-09 14:00:00,0.017172,0.017087,0.017229,0.017,8518.66
2018-10-10 02:00:00,0.017097,0.017131,0.0173,0.016985,9509.04
2018-10-10 14:00:00,0.01713,0.017398,0.017406,0.017031,8540.86
2018-10-11 02:00:00,0.017398,0.016415,0.017398,0.016176,19259.06
2018-10-11 14:00:00,0.016414,0.016109,0.016818,0.016057,11832.12
2018-10-12 02:00:00,0.016136,0.01633,0.016577,0.016019,9254.9
2018-10-12 14:00:00,0.016364,0.016135,0.016755,0.0161,11888.64
2018-10-13 02:00:00,0.016135,0.016457,0.016477,0.016101,7264.85
2018-10-13 14:00:00,0.016434,0.01646,0.016545,0.0163,5295.61
2018-10-14 02:00:00,0.01646,0.016413,0.016509,0.01625,3631.67
2018-10-14 14:00:00,0.016371,0.016021,0.01651,0.01602,7506.87
2018-10-15 02:00:00,0.016053,0.015906,0.016318,0.015627,20992.46
2018-10-15 14:00:00,0.015907,0.016293,0.0173,0.015716,28628.23
2018-10-16 02:00:00,0.016297,0.016239,0.0165,0.015999,11264.9
2018-10-16 14:00:00,0.016239,0.016537,0.016558,0.01606,8612.33
2018-10-17 02:00:00,0.016538,0.016239,0.016558,0.016148,9336.42
2018-10-17 14:00:00,0.016239,0.016263,0.016387,0.016183,10604.53
2018-10-18 02:00:00,0.016288,0.016381,0.016511,0.016178,10576.67
2018-10-18 14:00:00,0.016416,0.01598,0.01642,0.015757,15708.8
2018-10-19 02:00:00,0.01598,0.016164,0.016459,0.015956,5570.36
2018-10-19 14:00:00,0.016163,0.016179,0.0163,0.01596,7234.6
2018-10-20 02:00:00,0.016135,0.016089,0.016336,0.01595,6791.97
2018-10-20 14:00:00,0.016089,0.016095,0.01634,0.016,6202.22
2018-10-21 02:00:00,0.016115,0.016231,0.016326,0.016005,5784.2
2018-10-21 14:00:00,0.016231,0.016213,0.01636,0.016139,7583.94
2018-10-22 02:00:00,0.016213,0.016205,0.016283,0.0161,7916.15
2018-10-22 14:00:00,0.016205,0.016406,0.016415,0.01618,11473.41
2018-10-23 02:00:00,0.016406,0.016718,0.0171,0.016406,18694.82
2018-10-23 14:00:00,0.016718,0.016848,0.016999,0.01658,9927.71
2018-10-24 02:00:00,0.016812,0.016717,0.016924,0.016581,9210.56
2018-10-24 14:00:00,0.016679,0.016496,0.016786,0.016455,8948.44
2018-10-25 02:00:00,0.016528,0.016374,0.016556,0.016351,6924.78
2018-10-25 14:00:00,0.016357,0.016459,0.016509,0.016258,7492.22
2018-10-26 02:00:00,0.016459,0.01637,0.016516,0.016258,6236.14
2018-10-26 14:00:00,0.016375,0.016207,0.016525,0.0162,5431.14
2018-10-27 02:00:00,0.016249,0.016128,0.016347,0.0161,4937.73
2018-10-27 14:00:00,0.016128,0.016113,0.016292,0.016049,6821.48
2018-10-28 02:00:00,0.0161,0.015915,0.016114,0.01587,6711.84
2018-10-28 13:00:00,0.015915,0.016181,0.01632,0.01579,8587.95
2018-10-29 01:00:00,0.016223,0.016081,0.01625,0.015982,6724.26
2018-10-29 13:00:00,0.016081,0.016036,0.016247,0.015916,11499.28
2018-10-30 01:00:00,0.016036,0.016275,0.0163,0.015988,6940.84
2018-10-30 13:00:00,0.01628,0.016349,0.016382,0.01605,10473.37
2018-10-31 01:00:00,0.016349,0.016496,0.01652,0.0163,8713.37
2018-10-31 13:00:00,0.016507,0.016494,0.016699,0.01631,9658.83
2018-11-01 01:00:00,0.016494,0.016351,0.016539,0.016301,4832.5
2018-11-01 13:00:00,0.016351,0.016325,0.01638,0.016148,8074.55
2018-11-02 01:00:00,0.016325,0.016375,0.016449,0.016261,7117.96
2018-11-02 13:00:00,0.016375,0.016601,0.016691,0.016375,13279.19
2018-11-03 01:00:00,0.016601,0.016541,0.016626,0.016428,3489.24
2018-11-03 13:00:00,0.016518,0.016779,0.01692,0.01649,10728.94
2018-11-04 01:00:00,0.016797,0.01686,0.016897,0.016596,6292.94
2018-11-04 13:00:00,0.01686,0.017433,0.017625,0.016849,21500.02
2018-11-05 01:00:00,0.017433,0.017432,0.01757,0.01707,9845.9
2018-11-05 13:00:00,0.017432,0.017432,0.017488,0.0171,10999.85
2018-11-06 01:00:00,0.017433,0.017278,0.017734,0.017226,16594.22
2018-11-06 13:00:00,0.017278,0.017496,0.017566,0.017138,16098.54
2018-11-07 01:00:00,0.017496,0.016925,0.017501,0.016857,21156.84
2018-11-07 13:00:00,0.016925,0.0171,0.017123,0.0168,15283.24
2018-11-08 01:00:00,0.017093,0.017042,0.017198,0.016932,15253.62
2018-11-08 13:00:00,0.017064,0.016871,0.017137,0.016815,20690.77
2018-11-09 01:00:00,0.016871,0.016928,0.01693,0.0165,20423.16
