timestamp,open,close,high,low,volume
2018-10-24 20:00:00,0.008094,0.008087,0.008099,0.008063,14248.51
2018-10-25 02:00:00,0.008087,0.00809,0.008114,0.008073,14232.24
2018-10-25 08:00:00,0.008089,0.008062,0.008101,0.00805,14854.59
2018-10-25 14:00:00,0.008062,0.008077,0.008091,0.008058,13944.08
2018-10-25 20:00:00,0.008085,0.008086,0.008116,0.008056,14635.11
2018-10-26 02:00:00,0.008088,0.008073,0.008105,0.008,19088.21
2018-10-26 08:00:00,0.008073,0.008088,0.008123,0.007991,20577.55
2018-10-26 14:00:00,0.008088,0.008067,0.008102,0.008012,16301.95
2018-10-26 20:00:00,0.008063,0.008059,0.008092,0.008031,12725.11
2018-10-27 02:00:00,0.008059,0.008056,0.008105,0.008038,10832.39
2018-10-27 08:00:00,0.008058,0.008043,0.00809,0.00801,12693.62
2018-10-27 14:00:00,0.008043,0.008038,0.008066,0.008009,13418.27
2018-10-27 20:00:00,0.008038,0.008034,0.008052,0.007986,14293.91
2018-10-28 02:00:00,0.008034,0.008053,0.008057,0.008007,10293.57
2018-10-28 07:00:00,0.008048,0.008025,0.008058,0.008018,12089.28
2018-10-28 13:00:00,0.008029,0.008011,0.008047,0.008002,12270.31
2018-10-28 19:00:00,0.008012,0.008029,0.008043,0.007992,16084.02
2018-10-29 01:00:00,0.008024,0.008028,0.00805,0.008013,17462.48
2018-10-29 07:00:00,0.008022,0.007987,0.008039,0.007982,27022.82
2018-10-29 13:00:00,0.00799,0.007784,0.008,0.007603,67532.38
2018-10-29 19:00:00,0.007781,0.007753,0.0078,0.007737,23973.93
2018-10-30 01:00:00,0.007753,0.007795,0.007795,0.007752,15981.6
2018-10-30 07:00:00,0.007792,0.007795,0.007821,0.007765,13789.25
2018-10-30 13:00:00,0.007796,0.007768,0.007826,0.007753,17169.32
2018-10-30 19:00:00,0.007768,0.007791,0.007809,0.007726,16850.53
2018-10-31 01:00:00,0.007789,0.007793,0.007838,0.007782,17643.53
2018-10-31 07:00:00,0.00779,0.007791,0.007807,0.007755,11766.45
2018-10-31 13:00:00,0.007796,0.007887,0.00793,0.007675,24691.46
2018-10-31 19:00:00,0.007887,0.007841,0.007899,0.007822,14267.6
2018-11-01 01:00:00,0.007838,0.007858,0.007893,0.007835,13827.98
2018-11-01 07:00:00,0.007858,0.007836,0.007879,0.007783,14607.16
2018-11-01 13:00:00,0.007835,0.007886,0.007897,0.007828,17340.84
2018-11-01 19:00:00,0.007886,0.0079,0.007928,0.007853,24730.54
2018-11-02 01:00:00,0.007903,0.007951,0.007974,0.007885,17645.4
2018-11-02 07:00:00,0.007952,0.007945,0.007971,0.007908,16146.97
2018-11-02 13:00:00,0.007942,0.008069,0.008099,0.007939,28553.06
2018-11-02 19:00:00,0.008069,0.00805,0.008087,0.007993,18199.14
2018-11-03 01:00:00,0.008049,0.008014,0.008059,0.007919,18149.91
2018-11-03 07:00:00,0.008016,0.008038,0.00808,0.007972,14980.29
2018-11-03 13:00:00,0.008035,0.008008,0.008084,0.007928,15948.03
2018-11-03 19:00:00,0.008007,0.007988,0.008059,0.007932,13470.56
2018-11-04 01:00:00,0.007993,0.008016,0.008032,0.007912,13934.02
2018-11-04 07:00:00,0.008012,0.008291,0.008398,0.008008,65106.04
2018-11-04 13:00:00,0.008286,0.008591,0.008663,0.008227,68368.83
2018-11-04 19:00:00,0.008591,0.008417,0.008649,0.00836,41835.09
2018-11-05 01:00:00,0.008423,0.008261,0.008503,0.008218,44646.4
2018-11-05 07:00:00,0.008262,0.008294,0.008401,0.008239,24851.17
2018-11-05 13:00:00,0.008289,0.008309,0.008379,0.008269,24444.74
2018-11-05 19:00:00,0.008306,0.008342,0.00835,0.008263,18752.13
2018-11-06 01:00:00,0.008342,0.008383,0.008422,0.008321,18243.31
2018-11-06 07:00:00,0.008383,0.008409,0.008542,0.008381,35112.69
2018-11-06 13:00:00,0.00841,0.00842,0.008524,0.008402,28725.39
2018-11-06 19:00:00,0.008419,0.008662,0.008685,0.008392,37226.42
2018-11-07 01:00:00,0.008662,0.00848,0.008679,0.00842,30129.2
2018-11-07 07:00:00,0.008481,0.008424,0.008546,0.008332,26390.36
2018-11-07 13:00:00,0.008424,0.0083,0.008437,0.008192,35684.32
2018-11-07 19:00:00,0.0083,0.008281,0.008313,0.008226,26915.88
2018-11-08 01:00:00,0.008282,0.008224,0.008351,0.00816,28578.38
2018-11-08 07:00:00,0.008222,0.008179,0.008244,0.00817,10799.39
2018-11-08 13:00:00,0.008179,0.008229,0.008286,0.008177,17462.47
2018-11-08 19:00:00,0.008226,0.008139,0.00827,0.0081,19826.91
2018-11-09 01:00:00,0.008127,0.008137,0.008183,0.008099,11739.96
2018-11-09 07:00:00,0.008141,0.008138,0.008194,0.008117,12472.04
2018-11-09 13:00:00,0.008123,0.008114,0.008177,0.008072,12869.4
2018-11-09 19:00:00,0.008114,0.008133,0.008153,0.008087,8846.99
2018-11-10 01:00:00,0.008133,0.008151,0.008176,0.008099,9299.6
2018-11-10 07:00:00,0.008151,0.008156,0.008162,0.008096,7762.81
2018-11-10 13:00:00,0.008155,0.008188,0.008197,0.008129,8054.78
2018-11-10 19:00:00,0.008186,0.008158,0.008197,0.008143,5498.35
2018-11-11 01:00:00,0.008157,0.008088,0.008158,0.008068,8855.34
2018-11-11 07:00:00,0.008089,0.008043,0.008109,0.008035,8801.47
2018-11-11 13:00:00,0.008044,0.007926,0.008081,0.007847,24351.07
2018-11-11 19:00:00,0.007932,0.007965,0.008041,0.007901,16533.2
2018-11-12 01:00:00,0.007983,0.007949,0.008031,0.007946,13421.66
2018-11-12 07:00:00,0.007956,0.007936,0.007961,0.007853,15128.45
2018-11-12 13:00:00,0.007933,0.00789,0.008,0.007881,16086.51
2018-11-12 19:00:00,0.007889,0.007937,0.007956,0.007888,11207.54
2018-11-13 01:00:00,0.007929,0.007976,0.007993,0.0079,17002.28
2018-11-13 07:00:00,0.007974,0.007953,0.007989,0.00791,12554.69
2018-11-13 13:00:00,0.007953,0.007895,0.007965,0.007882,14332.85
2018-11-13 19:00:00,0.007895,0.007803,0.007904,0.007682,32216.09
2018-11-14 01:00:00,0.007799,0.007836,0.00785,0.007789,4978.83
2018-11-14 07:00:00,0.007836,0.0078,0.00787,0.007767,9375.03
2018-11-14 13:00:00,0.0078,0.00757,0.007818,0.007137,101763.92
2018-11-14 19:00:00,0.007574,0.007616,0.007748,0.0075,61626.83
2018-11-15 01:00:00,0.007615,0.007602,0.007723,0.007553,40518.26
2018-11-15 07:00:00,0.007598,0.007689,0.00775,0.007585,33898.25
2018-11-15 13:00:00,0.007689,0.007722,0.0078,0.007538,55793.82
2018-11-15 19:00:00,0.007722,0.007772,0.00789,0.007703,25627.9
2018-11-16 01:00:00,0.007787,0.007736,0.007802,0.007669,19936.71
2018-11-16 07:00:00,0.007739,0.00768,0.007779,0.007646,21700.14
2018-11-16 13:00:00,0.007674,0.007656,0.007715,0.007603,20243.72
2018-11-16 19:00:00,0.007651,0.007593,0.007688,0.007551,20623.21
2018-11-17 01:00:00,0.007593,0.007577,0.00761,0.007516,15529.06
2018-11-17 07:00:00,0.007581,0.007514,0.00759,0.007505,13795.43
2018-11-17 13:00:00,0.007523,0.007519,0.007565,0.007511,10785.17
2018-11-17 19:00:00,0.007519,0.007535,0.00755,0.007501,12545.91
2018-11-18 01:00:00,0.007545,0.007615,0.007643,0.007533,12363.66
2018-11-18 07:00:00,0.007611,0.00755,0.00764,0.007549,9165.3
2018-11-18 13:00:00,0.007552,0.007571,0.007585,0.007515,9849.58
2018-11-18 19:00:00,0.007571,0.007521,0.007633,0.007476,15794.15
2018-11-19 01:00:00,0.007522,0.007315,0.007522,0.007288,23535.76
2018-11-19 07:00:00,0.007334,0.007207,0.007362,0.007055,35449.66
2018-11-19 13:00:00,0.007206,0.007286,0.007308,0.007086,44454.11
2018-11-19 19:00:00,0.007285,0.007538,0.007573,0.007251,58264.59
2018-11-20 01:00:00,0.007538,0.00759,0.007704,0.0075,37742.19
2018-11-20 07:00:00,0.00758,0.007292,0.007642,0.0071,92712.54
2018-11-20 13:00:00,0.007292,0.007398,0.00753,0.007235,55709.64
2018-11-20 19:00:00,0.007409,0.007412,0.007637,0.007344,60119.07
2018-11-21 01:00:00,0.00739,0.007336,0.007469,0.007234,34320.87
2018-11-21 07:00:00,0.007348,0.007403,0.007494,0.0073,31973.11
2018-11-21 13:00:00,0.007401,0.007444,0.007494,0.007356,27676.77
2018-11-21 19:00:00,0.007444,0.007541,0.00755,0.007355,31431.37
2018-11-22 01:00:00,0.00753,0.007572,0.007584,0.00747,20161.23
2018-11-22 07:00:00,0.007572,0.007558,0.007584,0.00753,14649.66
2018-11-22 13:00:00,0.007559,0.007505,0.007581,0.00741,19708.69
2018-11-22 19:00:00,0.007505,0.007347,0.007544,0.007344,21825.17
2018-11-23 01:00:00,0.007347,0.007485,0.0075,0.007287,29117.64
2018-11-23 07:00:00,0.007485,0.007443,0.007569,0.007385,19925.2
2018-11-23 13:00:00,0.007443,0.00735,0.007467,0.007347,17997.52
2018-11-23 19:00:00,0.007351,0.007415,0.007451,0.007292,20234.13
2018-11-24 01:00:00,0.007409,0.007435,0.00755,0.007409,17623.51
2018-11-24 07:00:00,0.007435,0.007371,0.007449,0.007321,13229.01
2018-11-24 13:00:00,0.007367,0.007438,0.007464,0.007331,16432.5
2018-11-24 19:00:00,0.007437,0.007558,0.00763,0.007314,52942.93
2018-11-25 01:00:00,0.007558,0.007601,0.0077,0.0075,46762.11
2018-11-25 07:00:00,0.0076,0.007615,0.007647,0.007517,39858.86
2018-11-25 13:00:00,0.007611,0.007434,0.007676,0.007421,35806.87
2018-11-25 19:00:00,0.007434,0.00771,0.00777,0.00743,64190.71
2018-11-26 01:00:00,0.007708,0.007826,0.007842,0.007654,37804.29
2018-11-26 07:00:00,0.00783,0.007852,0.00794,0.007771,47305.98
2018-11-26 13:00:00,0.007852,0.007881,0.0079,0.007587,60736.45
2018-11-26 19:00:00,0.007876,0.007823,0.007954,0.007777,35132.14
2018-11-27 01:00:00,0.007811,0.007945,0.008044,0.00779,21431.62
2018-11-27 07:00:00,0.00794,0.007884,0.007967,0.007847,29297.77
2018-11-27 13:00:00,0.007877,0.007963,0.007999,0.007877,26150.54
2018-11-27 19:00:00,0.007956,0.008156,0.008165,0.007909,40445.77
2018-11-28 01:00:00,0.008156,0.007991,0.008165,0.007927,34401.34
2018-11-28 07:00:00,0.007991,0.008083,0.008165,0.00794,26254.15
2018-11-28 13:00:00,0.008077,0.00824,0.008398,0.007987,65503.77
2018-11-28 19:00:00,0.008257,0.008153,0.008375,0.008038,33222.63
2018-11-29 01:00:00,0.008151,0.00816,0.008175,0.008018,24413.95
2018-11-29 07:00:00,0.00817,0.00799,0.008241,0.007911,27536.94
2018-11-29 13:00:00,0.007971,0.007979,0.008042,0.007864,22218.76
2018-11-29 19:00:00,0.007979,0.00789,0.008064,0.007876,26472.62
2018-11-30 01:00:00,0.00789,0.007845,0.007979,0.007844,17185.89
2018-11-30 07:00:00,0.007854,0.007878,0.00797,0.007763,25052.21
2018-11-30 13:00:00,0.007877,0.007946,0.007974,0.007788,27122.09
2018-11-30 19:00:00,0.007943,0.007965,0.008031,0.007919,12430.24
2018-12-01 01:00:00,0.007964,0.007952,0.007998,0.007878,11866.21
2018-12-01 07:00:00,0.007952,0.008037,0.008138,0.0079,22473.8
2018-12-01 13:00:00,0.008019,0.008099,0.008245,0.007933,20739.65
2018-12-01 19:00:00,0.0081,0.008152,0.008229,0.008088,14397.68
2018-12-02 01:00:00,0.008155,0.008103,0.008217,0.008078,17123.28
2018-12-02 07:00:00,0.00812,0.008094,0.008179,0.008037,14740.85
2018-12-02 13:00:00,0.008081,0.008175,0.0082,0.008067,16329.77
2018-12-02 19:00:00,0.008167,0.008114,0.008199,0.008045,12117.61
2018-12-03 01:00:00,0.008131,0.008124,0.00815,0.008,19366.43
2018-12-03 07:00:00,0.008138,0.007985,0.00814,0.00794,18543.92
2018-12-03 13:00:00,0.007985,0.007906,0.008005,0.007807,25877.77
2018-12-03 19:00:00,0.007909,0.007956,0.008005,0.007884,14765.79
2018-12-04 01:00:00,0.007956,0.007899,0.008004,0.00788,19283.33
2018-12-04 07:00:00,0.007891,0.007941,0.008008,0.00787,20264.78
2018-12-04 13:00:00,0.007944,0.00795,0.00799,0.007892,17623.9
