timestamp,open,close,high,low,volume
2019-01-14 20:00:00,132.4,131.99,132.79,131.8860273,7275.82
2019-01-15 00:00:00,131.99465654,131.45,133.33,129.59,42289.6
2019-01-15 04:00:00,131.45921456,131.36,133.28,131.04,27510.89
2019-01-15 08:00:00,131.35,131.2,131.65,130.24,18667.98
2019-01-15 12:00:00,131.2,129.55,131.41,127.83,50493.12
2019-01-15 16:00:00,129.55,129.08,134.29,127.7,81410.4
2019-01-15 20:00:00,129.08,128.6,130.87,127.77,30103.34
2019-01-16 00:00:00,128.61,122.6,128.75,119.29,152034.77
2019-01-16 04:00:00,122.6,122.79,123.16,121.38,35225.409999999996
2019-01-16 08:00:00,122.80691698,122.41014918,123.77,122.22,17449.43
2019-01-16 12:00:00,122.39,125.05,126.96,122.13670878,51901.09
2019-01-16 16:00:00,125.08,124.28,131.36,122.8,106046.86
2019-01-16 20:00:00,124.47040473,124.44,127.86,121.4,53155.770000000004
2019-01-17 00:00:00,124.44688821,124.36,125.63,123.15,36730.01
2019-01-17 04:00:00,124.42,122.47,124.82,120.64,35355.479999999996
2019-01-17 08:00:00,122.46072705,123.08,124.32595538,122.05,23575.440000000002
2019-01-17 12:00:00,123.09,122.66,123.89,119.34,52554.090000000004
2019-01-17 16:00:00,122.61,123.58,125.0,120.87,38005.08
2019-01-17 20:00:00,123.51,124.61,126.95,122.32,47657.729999999996
2019-01-18 00:00:00,124.59,125.25,127.32,123.44,61766.909999999996
2019-01-18 04:00:00,125.24,124.71,125.66,124.42,10846.05
2019-01-18 08:00:00,124.72,124.63,124.99,123.54,23269.59
2019-01-18 12:00:00,124.62,123.28944377,124.93,122.72688385,18887.6
2019-01-18 16:00:00,123.28944377,124.0,124.02,121.5,44131.95
2019-01-18 20:00:00,124.0,121.69,124.00517436,120.16,41798.46000000001
2019-01-19 00:00:00,121.65,121.82,122.28,121.34,7787.24
2019-01-19 04:00:00,121.88,122.94,124.03,121.87653566,26970.56
2019-01-19 08:00:00,122.95,123.2,123.86,122.94,9453.130000000001
2019-01-19 12:00:00,123.2,127.58,132.36,123.19,137840.16
2019-01-19 16:00:00,127.59,126.89,127.91,126.72,40692.770000000004
2019-01-19 20:00:00,126.86,126.5,128.13,124.29,50594.829999999994
2019-01-20 00:00:00,126.55,126.01,127.09,125.8,19492.269999999997
2019-01-20 04:00:00,126.0,125.76,126.87,125.22,27741.0
2019-01-20 08:00:00,125.77,125.27,126.21,124.38165916,20281.57
2019-01-20 12:00:00,125.27,121.03,126.2,107.51,164529.82
2019-01-20 16:00:00,121.19,118.94,121.56,117.5,86668.24
2019-01-20 20:00:00,118.94,118.31,121.11,117.56878921,45762.33
2019-01-21 00:00:00,118.32,119.1,119.54835506,118.31470552,25940.04
2019-01-21 04:00:00,119.08,118.11,119.36410469,118.08,18693.32
2019-01-21 08:00:00,118.17,117.44,118.17,114.65,69252.98
2019-01-21 12:00:00,117.44,118.96,119.5,116.65794444,38243.56
2019-01-21 16:00:00,118.96,118.44,120.53,117.26,46052.130000000005
2019-01-21 20:00:00,118.44,118.09,118.78,117.31,17358.93
2019-01-22 00:00:00,118.09,117.5,118.21,116.25488047,18335.11
2019-01-22 04:00:00,117.42,118.13,119.31,117.18204855,21263.239999999998
2019-01-22 08:00:00,118.05,117.41,118.5,116.83,23637.31
2019-01-22 12:00:00,117.41,116.49,118.28,112.2,95752.93
2019-01-22 16:00:00,116.49,120.4,122.12,116.05,100103.62
2019-01-22 20:00:00,120.41,120.5,121.97,119.76,42150.0
2019-01-23 00:00:00,120.49069055,120.19,121.2,119.8,15548.14
2019-01-23 04:00:00,120.19,120.77,121.29,120.17,16336.529999999999
2019-01-23 08:00:00,120.76303743,119.83,120.88,119.57,21928.63
2019-01-23 12:00:00,119.83,120.27,120.51,119.16,19500.14
2019-01-23 16:00:00,120.2,118.63,121.19,118.3,34610.66
2019-01-23 20:00:00,118.64,118.27,119.72703404,118.19,23402.23
2019-01-24 00:00:00,118.27,118.76,118.9,117.03,37364.340000000004
2019-01-24 04:00:00,118.75892895,116.79,118.91,116.36,33820.06
2019-01-24 08:00:00,116.79,117.77,118.2,116.76,14121.88
2019-01-24 12:00:00,117.65843139,118.35,119.25,115.65,42174.8
2019-01-24 16:00:00,118.33,118.5,119.7,117.85,31539.25
2019-01-24 20:00:00,118.53,119.33,119.66,117.36,27775.989999999998
2019-01-25 00:00:00,119.32,119.05314044,120.12,118.59119273,31595.13
2019-01-25 04:00:00,119.05,118.91,119.53313246,118.82,11534.08
2019-01-25 08:00:00,118.9,118.06,119.0786457,118.06,10461.45
2019-01-25 12:00:00,118.06,117.54,120.0,116.01,68790.21
2019-01-25 16:00:00,117.46,117.63699777,118.99,116.67,22320.319999999996
2019-01-25 20:00:00,117.61419328,116.8,117.69,116.11,18745.26
2019-01-26 00:00:00,116.78,117.26547717,117.48,116.51,8105.36
2019-01-26 04:00:00,117.27,117.92,119.6,117.0,24589.42
2019-01-26 08:00:00,117.92,119.57,122.0,117.72,49875.02
2019-01-26 12:00:00,119.55,118.95,120.26,118.8,22723.29
2019-01-26 16:00:00,118.95275022,117.92,118.96415072,117.14,21142.03
2019-01-26 20:00:00,117.92,117.99545841,118.68,117.63,8136.87
2019-01-27 00:00:00,117.99510876,117.26,118.02931024,117.25,9682.52
2019-01-27 04:00:00,117.28,117.39,118.49,112.16,87305.58
2019-01-27 08:00:00,117.33388013,116.96,117.35,116.51,10254.05
