timestamp,open,close,high,low,volume
2018-07-15 14:00:00,0.96943,0.98939,0.99439,0.96942,1707438.6999999997
2018-07-16 02:00:00,0.98857516,1.0103,1.0195,0.98444,3285544.6400000006
2018-07-16 14:00:00,1.0108,1.0581,1.0692942,0.98605,4976553.04
2018-07-17 02:00:00,1.0575,1.0792,1.105,1.0481,8939916.46
2018-07-17 14:00:00,1.0793,1.0724,1.1191,1.0689,4672643.32
2018-07-18 02:00:00,1.0723,1.1289,1.1693,1.0538,11031130.830000002
2018-07-18 14:00:00,1.1289,1.1301,1.1848,1.1183,7232815.489999999
2018-07-19 02:00:00,1.131,1.0931,1.161,1.068,8029859.37
2018-07-19 14:00:00,1.0934,1.0756,1.0988,1.0593,2871417.87
2018-07-20 02:00:00,1.077,1.0497,1.0941,1.0299,6940502.3100000005
2018-07-20 14:00:00,1.05178913,1.0133,1.0572,0.976,7175829.600000001
2018-07-21 02:00:00,1.0162,0.9618,1.0338,0.94121,8578730.02
2018-07-21 14:00:00,0.9636,0.98855,0.995,0.94202,3063200.4
2018-07-22 02:00:00,0.98801,1.0121,1.02,0.98062,3595735.58
2018-07-22 14:00:00,1.012,0.99426,1.0134,0.98342,1610963.77
2018-07-23 02:00:00,0.99425,0.98141,1.012,0.962,3911156.4899999993
2018-07-23 14:00:00,0.98027,0.96425,1.012,0.95852,4134337.0399999996
2018-07-24 02:00:00,0.96429,0.95389,0.97796,0.94569,4094103.690000001
2018-07-24 14:00:00,0.95411,0.97573,0.98299,0.90661,8631359.030000001
2018-07-25 02:00:00,0.97646,0.98067,1.0,0.95227,5517116.149999999
2018-07-25 14:00:00,0.98275,0.98778,1.0172,0.97506,4937362.0
2018-07-26 02:00:00,0.9872,0.997,1.01,0.961,3721259.93
2018-07-26 14:00:00,0.99742,1.0486,1.0547,0.985,4066218.13
2018-07-27 02:00:00,1.049,1.023,1.064,1.0151,7418051.2
2018-07-27 14:00:00,1.0242,0.98201,1.0394,0.98201,5299701.49
