timestamp,open,close,high,low,volume
2018-12-21 23:15:00,6.8228,6.8364,6.8534,6.8228,581.98
2018-12-21 23:30:00,6.8338,6.8778,6.913,6.8338,23083.6
2018-12-21 23:45:00,6.8812,6.9412,6.9714,6.8808,3211.05
2018-12-22 00:00:00,6.94,6.8916,6.9481,6.8916,7772.85
2018-12-22 00:15:00,6.8835,6.9346,6.9346,6.883,642.75
2018-12-22 00:30:00,6.9236,7.0943,7.1546,6.9236,13213.62
2018-12-22 00:45:00,7.086,7.0503,7.0893,7.0399,1191.59
2018-12-22 01:00:00,7.0475,7.0819,7.1008,7.0475,1661.94
2018-12-22 01:15:00,7.0893,7.0421,7.0893,7.03,4313.12
2018-12-22 01:30:00,7.0514,7.0364,7.0674,7.0364,667.04
2018-12-22 01:45:00,7.0417,7.0226,7.0481,7.0169,304.33
2018-12-22 02:00:00,7.0225,6.9954,7.0335,6.9568,3178.08
2018-12-22 02:15:00,6.9969,6.9425,6.9969,6.935,568.8
2018-12-22 02:30:00,6.9467,6.9134,6.9632,6.9017,2281.52
2018-12-22 02:45:00,6.9146,6.9109,6.9474,6.9109,593.99
2018-12-22 03:00:00,6.9464,6.9121,6.9549,6.894,731.92
2018-12-22 03:15:00,6.9151,6.883,6.9151,6.881,2175.28
2018-12-22 03:30:00,6.883,6.9692,6.9692,6.883,170.73
2018-12-22 03:45:00,6.9692,6.9691,6.9763,6.9691,228.64
2018-12-22 04:00:00,6.9762,6.9541,6.9793,6.9541,305.36
2018-12-22 04:30:00,6.9712,6.9752,6.9752,6.9712,216.0
2018-12-22 04:45:00,6.9712,6.9225,6.9712,6.9225,773.46
2018-12-22 05:00:00,6.9372,6.9775,6.9856,6.9248,3714.43
2018-12-22 05:15:00,6.9707,6.9704,6.9793,6.9655,387.33
2018-12-22 05:30:00,6.9375,6.8999,6.9375,6.8843,1360.13
2018-12-22 05:45:00,6.8999,6.874,6.8999,6.874,4423.97
2018-12-22 06:00:00,6.874,6.9122,6.9387,6.86424616,3884.57
2018-12-22 06:15:00,6.9155,6.8783,6.916,6.8783,240.75
2018-12-22 06:30:00,6.8894,6.8805,6.8894,6.8738,230.13
2018-12-22 06:45:00,6.8805,6.9662,6.9797,6.8805,884.24
2018-12-22 07:00:00,6.9662,6.9905,7.0024,6.9662,1599.74
2018-12-22 07:15:00,6.9872,6.9874,6.9874,6.9715,19.1
2018-12-22 07:30:00,6.9786,7.0364,7.052,6.9786,1267.5
2018-12-22 07:45:00,7.0338602,7.0189,7.041,7.0181,132.08
2018-12-22 08:00:00,7.0106,6.953,7.0106,6.953,2771.36
2018-12-22 08:15:00,6.9543,6.9466,6.9543,6.9327,1720.71
2018-12-22 08:30:00,6.94962235,6.9885,6.9885,6.9386,1043.86
2018-12-22 08:45:00,6.96,7.0157,7.0215,6.96,446.01
2018-12-22 09:00:00,6.9981,7.0374,7.0374,6.9917,2516.0
2018-12-22 09:15:00,7.0242,7.0256,7.0256,7.0085,160.64
2018-12-22 09:30:00,7.015,7.0119,7.015,7.0,352.66
2018-12-22 09:45:00,7.0133,6.992,7.0135,6.983,1220.87
2018-12-22 10:00:00,6.992,7.0097,7.02,6.9919,3098.74
2018-12-22 10:15:00,7.0095,7.0201,7.05,7.0095,1546.27
2018-12-22 10:30:00,7.049,7.2077,7.25,7.049,20658.71
2018-12-22 10:45:00,7.1855,7.25,7.25,7.1683,3479.9
2018-12-22 11:00:00,7.2499,7.1841,7.2885,7.1841,4838.25
2018-12-22 11:15:00,7.185,7.1918,7.2022,7.1495,2025.96
2018-12-22 11:30:00,7.1904,7.18,7.1904,7.15,8401.53
2018-12-22 11:45:00,7.18,7.2161,7.2161,7.1799,992.3
2018-12-22 12:00:00,7.2137,7.1742,7.2297,7.1675,3064.07
2018-12-22 12:15:00,7.1755,7.1183,7.1774,7.1183,745.36
2018-12-22 12:30:00,7.1251,7.1301,7.1499,7.1251,3253.14
2018-12-22 12:45:00,7.1172,7.1584,7.1602,7.1147,2352.11
2018-12-22 13:00:00,7.1567,7.1373,7.1942,7.1373,3077.01
2018-12-22 13:15:00,7.1373,7.08,7.1373,7.0753,6808.42
2018-12-22 13:30:00,7.08,7.1008,7.1063,7.08,464.48
2018-12-22 13:45:00,7.1008,7.0684,7.1008,7.06151149,2036.68
2018-12-22 14:00:00,7.0708,7.0571,7.0787,7.013,4212.68
2018-12-22 14:15:00,7.0565,7.097,7.0973,7.0564,1383.25
2018-12-22 14:30:00,7.0971,7.0753,7.1403,7.0753,1808.56
2018-12-22 14:45:00,7.0892,7.044,7.0892,7.0341,328.23
2018-12-22 15:00:00,7.04,6.977,7.04,6.977,3106.49
2018-12-22 15:15:00,6.968,7.0246,7.0452,6.9353,4790.05
2018-12-22 15:30:00,7.0312,7.0676,7.0676,7.0312,111.05
2018-12-22 15:45:00,7.063,7.0643,7.1,7.063,296.86
2018-12-22 16:00:00,7.0801,7.0625,7.0811,7.0259,3611.12
2018-12-22 16:15:00,7.0565,7.0916,7.101,7.0357,3103.27
2018-12-22 16:30:00,7.0925,7.1045,7.1055,7.0611,80.65
2018-12-22 16:45:00,7.1044,7.0806,7.1122,7.0806,2436.52
2018-12-22 17:00:00,7.0992,7.0548,7.1004,7.05,1070.41
2018-12-22 17:15:00,7.06,7.0234,7.0639,7.0018,5266.17
2018-12-22 17:30:00,7.0212,7.0988,7.1772,6.9661,12608.18
2018-12-22 17:45:00,7.099,7.075,7.1005,7.075,570.88
2018-12-22 18:00:00,7.0691,7.012,7.0691,7.00847501,1090.66
2018-12-22 18:15:00,7.0085,7.0112,7.0112,6.968,2744.23
2018-12-22 18:30:00,6.999,7.030626,7.030626,6.958,938.07
2018-12-22 18:45:00,7.0203,7.0316,7.0316,7.0039,710.53
2018-12-22 19:00:00,7.0313,7.0744,7.0744,7.0313,869.37
2018-12-22 19:15:00,7.0871,7.0535,7.0973,7.0535,722.72
2018-12-22 19:30:00,7.0524,7.0525,7.0535,7.0524,196.28
2018-12-22 19:45:00,7.0605,7.0816,7.0983,7.0525,418.66
2018-12-22 20:00:00,7.0665,7.1193,7.1193,7.06315703,1026.58
2018-12-22 20:15:00,7.1211,7.0667,7.1755,7.0667,3107.78
2018-12-22 20:30:00,7.1082,7.112,7.1168,7.1045,253.79
2018-12-22 20:45:00,7.1119,7.1838,7.1838,7.1119,2681.71
2018-12-22 21:00:00,7.1839,7.1934,7.2499,7.1711,7777.76
2018-12-22 21:15:00,7.2096,7.15,7.2216,7.1239,3585.93
2018-12-22 21:30:00,7.1423,7.1231,7.1423,7.1231,166.21
2018-12-22 21:45:00,7.1324,7.1258,7.1559,7.1258,302.46
2018-12-22 22:00:00,7.1328,7.1414,7.1607,7.1273,340.63
2018-12-22 22:15:00,7.1498,7.1412,7.1777,7.1412,734.01
2018-12-22 22:30:00,7.1616,7.1667,7.1708,7.1539,242.24
2018-12-22 22:45:00,7.1584,7.1236,7.1584,7.1236,352.82
2018-12-22 23:00:00,7.12,7.0735,7.12,7.0629,3889.35
2018-12-22 23:15:00,7.068,7.0615,7.0722,7.0372,2690.5
2018-12-22 23:30:00,7.0628,7.0583,7.0719,7.043,1245.99
2018-12-22 23:45:00,7.0583,7.0622,7.0683,7.0583,547.96
2018-12-23 00:00:00,7.0752,7.21371939,7.2729,7.0752,11233.68
2018-12-23 00:15:00,7.2221,7.2737,7.3499,7.2221,26872.25
2018-12-23 00:30:00,7.2745,7.301,7.3014,7.21713444,2248.51
2018-12-23 00:45:00,7.3088,7.2965,7.3088,7.27,263.54
2018-12-23 01:00:00,7.2918,7.3171,7.3636,7.2903,10966.87
2018-12-23 01:15:00,7.31,7.3552,7.392,7.2740391,6064.76
2018-12-23 01:30:00,7.3692,7.3729,7.3986,7.2987,8104.08
2018-12-23 01:45:00,7.394,7.45403568,7.4766,7.3644,7943.56
2018-12-23 02:00:00,7.4599,7.405,7.527,7.3766,11359.85
2018-12-23 02:15:00,7.3828,7.3619,7.3872,7.3258,7442.64
2018-12-23 02:30:00,7.3815,7.4826,7.4826,7.38137883,3313.52
2018-12-23 02:45:00,7.4611,7.4352,7.4906,7.4179,1802.19
2018-12-23 03:00:00,7.4352,7.4346,7.496,7.4346,2255.66
2018-12-23 03:15:00,7.4347,7.4477,7.4477,7.4346,799.56
2018-12-23 03:30:00,7.4477,7.409,7.4566,7.409,1672.27
2018-12-23 03:45:00,7.4069,7.4346,7.4797,7.4066,3512.8
2018-12-23 04:00:00,7.4603,7.4972,7.5183,7.4452,3966.84
2018-12-23 04:15:00,7.4928,7.5281,7.53,7.4743,4306.94
2018-12-23 04:30:00,7.528,7.5686,7.6152,7.5275,11786.63
2018-12-23 04:45:00,7.551,7.565,7.62001299,7.55,6205.45
2018-12-23 05:00:00,7.542,7.5423,7.6009,7.5179,4265.56
2018-12-23 05:15:00,7.528,7.5108,7.5402,7.5,2393.3
2018-12-23 05:30:00,7.5286,7.4839,7.5401,7.4839,910.42
2018-12-23 05:45:00,7.49,7.5209,7.5209,7.4843,2952.51
2018-12-23 06:00:00,7.5081,7.5507,7.5512,7.5061,478.7
2018-12-23 06:15:00,7.5499,7.5505,7.5587,7.541,731.26
2018-12-23 06:30:00,7.5407,7.5332,7.5425,7.5103,747.99
2018-12-23 06:45:00,7.5274,7.5341,7.5503,7.5096,3064.04
2018-12-23 07:00:00,7.5486,7.5674,7.5674,7.5276,742.96
2018-12-23 07:15:00,7.5699,7.5537,7.5701,7.54783137,530.83
2018-12-23 07:30:00,7.5537,7.5004,7.5539,7.5004,930.32
2018-12-23 07:45:00,7.5001,7.4641,7.5037,7.464,2966.12
2018-12-23 08:00:00,7.464,7.46,7.4649,7.4541,5774.46
2018-12-23 08:15:00,7.4582,7.454,7.4813,7.454,3552.44
2018-12-23 08:30:00,7.4515,7.428,7.4516,7.428,1163.58
2018-12-23 08:45:00,7.4281,7.4351,7.4507,7.428,1414.0
2018-12-23 09:00:00,7.4349,7.5056,7.5211,7.4349,16769.92
2018-12-23 09:15:00,7.4535,7.4589,7.4627,7.4501,117.17
2018-12-23 09:30:00,7.461,7.469,7.469,7.4518,4141.69
2018-12-23 09:45:00,7.4691,7.4717,7.5002,7.4691,622.46
2018-12-23 10:00:00,7.4812,7.532,7.532,7.4779,1515.83
2018-12-23 10:15:00,7.5257,7.5384,7.556,7.5254,4531.43
2018-12-23 10:30:00,7.5383,7.5811,7.598,7.4721,12520.81
2018-12-23 10:45:00,7.5752,7.6401,7.6401,7.55,8903.97
2018-12-23 11:00:00,7.6409,8.1,8.15,7.6346,136427.46
2018-12-23 11:15:00,8.11,8.1998,8.3,7.9718,51988.03
2018-12-23 11:30:00,8.27,8.15,8.3045,8.0574,28523.01
2018-12-23 11:45:00,8.1265,8.21,8.3339,8.1145,39747.48
2018-12-23 12:00:00,8.21,8.15,8.2656,8.056,20866.95
2018-12-23 12:15:00,8.15,8.19,8.2192,8.111,5128.29
2018-12-23 12:30:00,8.19,8.219,8.2253,8.19,411.13
2018-12-23 12:45:00,8.229,8.2357,8.322,8.1986,10784.33
2018-12-23 13:00:00,8.2364,8.0623,8.2398,8.0623,5151.87
2018-12-23 13:15:00,8.056,8.01,8.0727,8.01,7764.09
2018-12-23 13:30:00,8.0516,8.01,8.1089,8.01,11683.04
2018-12-23 13:45:00,8.01,8.0662,8.0775,7.9202,7311.83
2018-12-23 14:00:00,8.0673,7.9724,8.0772,7.9703,3185.01
2018-12-23 14:15:00,7.9677,8.06,8.0856,7.9677,1537.64
2018-12-23 14:30:00,8.0687,8.0691,8.0718,8.0132,2657.13
2018-12-23 14:45:00,8.0743,8.0,8.09,8.0,4667.01
2018-12-23 15:00:00,8.0536,7.905,8.0545,7.903,12713.12
2018-12-23 15:15:00,7.905,7.929,7.9441,7.8577,7550.25
2018-12-23 15:30:00,7.9288,7.9,7.9669,7.8656,2689.62
2018-12-23 15:45:00,7.8974,7.9126,7.945,7.8675,3154.49
2018-12-23 16:00:00,7.8918,7.6723,7.897,7.5823,55317.44
2018-12-23 16:15:00,7.6552,7.7334,7.7348,7.5854,9061.86
2018-12-23 16:30:00,7.7324,7.712,7.7755,7.656,7323.15
2018-12-23 16:45:00,7.71,7.6928,7.7378,7.667,1910.4
2018-12-23 17:00:00,7.6858,7.8267,7.8333,7.6253,5850.52
2018-12-23 17:15:00,7.7863,7.8305,7.84,7.7737,2156.47
2018-12-23 17:30:00,7.8305,7.8084,7.8765,7.7614,11662.35
2018-12-23 17:45:00,7.8127,7.7565,7.82,7.7432,5635.47
2018-12-23 18:00:00,7.7433,7.7777,7.8066,7.7262,2809.54
2018-12-23 18:15:00,7.786,7.8122,7.8248,7.7727,864.22
2018-12-23 18:30:00,7.7804,7.837,7.837,7.7661,1239.84
2018-12-23 18:45:00,7.84,7.8441,7.869,7.838,8414.67
2018-12-23 19:00:00,7.84,7.8298,7.852,7.7962,846.13
2018-12-23 19:15:00,7.8512,7.8439,7.8664,7.831,1733.44
2018-12-23 19:30:00,7.8524,7.9273,7.95,7.8343,7380.99
2018-12-23 19:45:00,7.9358,7.967,7.967,7.929,2115.07
2018-12-23 20:00:00,7.9583,7.9958,7.9958,7.9582,4259.82
2018-12-23 20:15:00,7.9969,7.8823,8.0102,7.8823,4917.43
2018-12-23 20:30:00,7.8818,7.887,7.93719106,7.8666,1952.48
2018-12-23 20:45:00,7.8792,7.8983,7.9,7.86744555,2904.58
2018-12-23 21:00:00,7.8848,7.812,7.8991,7.812,4685.34
2018-12-23 21:15:00,7.81,7.8797,7.8909,7.81,4833.5
2018-12-23 21:30:00,7.8797,7.9199,7.9199,7.8449,1778.16
2018-12-23 21:45:00,7.9111,7.883,7.9111,7.8521,4892.17
2018-12-23 22:00:00,7.884,7.9221,7.9503,7.8603,2734.03
2018-12-23 22:15:00,7.9161,7.944,7.9559,7.9033,4060.2
2018-12-23 22:30:00,7.9291,7.8711,7.9439,7.86461144,845.54
2018-12-23 22:45:00,7.8657,7.8482,7.8657,7.77,5084.98
2018-12-23 23:00:00,7.84612496,7.7832,7.8475,7.7832,4048.2
2018-12-23 23:15:00,7.7817,7.756,7.7949,7.756,2357.29
2018-12-23 23:30:00,7.756,7.7724,7.7762,7.6616,4013.04
2018-12-23 23:45:00,7.7681,7.8344,7.8498,7.7678,30701.98
2018-12-24 00:00:00,7.8443,7.8443,7.85,7.8052,585.76
2018-12-24 00:15:00,7.8494,7.8437,7.8554,7.8437,658.48
2018-12-24 00:30:00,7.8369,7.8048,7.8369,7.7959,315.06
2018-12-24 00:45:00,7.8012,7.7994,7.8245,7.7886,2459.03
2018-12-24 01:00:00,7.8108,8.1516,8.1559,7.8108,13805.55
2018-12-24 01:15:00,8.154,8.1008,8.1559,8.0463,6160.01
2018-12-24 01:30:00,8.1008,8.2429,8.2429,8.0803,5988.57
2018-12-24 01:45:00,8.2483,8.43,8.4426,8.2483,32890.13
2018-12-24 02:00:00,8.4388,8.4402,8.4655,8.3693,11272.89
2018-12-24 02:15:00,8.4566,8.8231,8.8386,8.4388,27592.12
2018-12-24 02:30:00,8.8372,8.6738,8.84979499,8.6172,16316.71
2018-12-24 02:45:00,8.6633,8.7834,8.85,8.6606,26292.14
2018-12-24 03:00:00,8.7834,8.6173,8.7991,8.6173,15441.55
2018-12-24 03:15:00,8.63,8.7196,8.72,8.6101,7212.53
2018-12-24 03:30:00,8.7298,8.7335,8.7933,8.67,8558.92
2018-12-24 03:45:00,8.7399,8.75,8.79,8.7011,5698.56
2018-12-24 04:00:00,8.75,8.899,8.899,8.7215,24867.7
2018-12-24 04:15:00,8.898,8.841,8.999,8.7862,16571.72
2018-12-24 04:30:00,8.8263,8.83943672,8.9244,8.7974,10772.18
2018-12-24 04:45:00,8.8186,8.93,8.93,8.8127,5230.7
2018-12-24 05:00:00,8.97,8.7936,8.9806,8.7612,9921.44
2018-12-24 05:15:00,8.8048,8.7243,8.8174,8.7242,2668.9
2018-12-24 05:30:00,8.7242,8.7372,8.7684,8.7054,4616.2
2018-12-24 05:45:00,8.745,8.8089,8.8646,8.745,2338.77
2018-12-24 06:00:00,8.8199,8.769,8.891,8.769,3466.16
2018-12-24 06:15:00,8.7938,8.8255,8.8429,8.769,4118.23
2018-12-24 06:30:00,8.8371,8.9339,8.9339,8.7813,10398.01
2018-12-24 06:45:00,8.9398,8.7844,8.95,8.7844,7627.35
2018-12-24 07:00:00,8.8081,8.8075,8.8406,8.7504,7273.44
2018-12-24 07:15:00,8.8181,8.655,8.8944,8.5769,23023.3
2018-12-24 07:30:00,8.6275,8.6547,8.65532159,8.5532,4968.1
2018-12-24 07:45:00,8.6646,8.6775,8.7073,8.6644,971.49
2018-12-24 08:00:00,8.6886,8.6267,8.6981,8.607,3844.91
2018-12-24 08:15:00,8.6413,8.5914,8.6566,8.5789,5287.96
2018-12-24 08:30:00,8.5916,8.67,8.67,8.5834,4505.11
2018-12-24 08:45:00,8.6491,8.6234,8.6747,8.6219,5759.19
2018-12-24 09:00:00,8.6297,8.7377,8.7524,8.6288,1980.01
2018-12-24 09:15:00,8.7378,8.7556,8.76595263,8.7183,3113.48
2018-12-24 09:30:00,8.7556,8.7713,8.7999772,8.7352,7137.78
2018-12-24 09:45:00,8.7643,8.7,8.7749044,8.7,2521.11
