timestamp,open,close,high,low,volume
2019-01-07 10:15:00,5.3874,5.3694,5.3875,5.3427,17170.91
2019-01-07 10:30:00,5.3652,5.3632,5.373,5.3632,7165.7
2019-01-07 10:45:00,5.3632,5.2893,5.3644,5.237,51009.96
2019-01-07 11:00:00,5.2876,5.2893,5.2893,5.2876,721.0
2019-01-07 18:15:00,5.2894,5.305,5.305,5.2893,449.53
2019-01-07 18:45:00,5.2893,5.3204,5.3283,5.2893,5434.67
2019-01-07 19:00:00,5.3282,5.2899,5.3445,5.2899,9457.36
2019-01-07 19:15:00,5.3108,5.3196,5.3196,5.2951,7232.02
2019-01-07 19:30:00,5.3285,5.3001,5.3418,5.3001,3624.69
2019-01-07 19:45:00,5.3117,5.3188,5.3205,5.3,1986.59
2019-01-07 20:00:00,5.307,5.3095,5.3173,5.2894,4689.82
2019-01-07 20:15:00,5.3095,5.2532,5.3095,5.2415,16196.64
2019-01-07 20:30:00,5.2532,5.2329,5.2532,5.2163,26104.05
2019-01-07 20:45:00,5.2343,5.2,5.2343,5.198,31722.44
2019-01-07 21:00:00,5.22,5.076,5.224,4.9,261289.79
2019-01-07 21:15:00,5.0537,5.0962,5.1058,4.9985,43820.72
2019-01-07 21:30:00,5.085,5.1303,5.1349,5.0551,35576.16
2019-01-07 21:45:00,5.119,5.111,5.13,5.0691,14074.34
2019-01-07 22:00:00,5.1154,5.1396,5.151,5.1154,23653.91
2019-01-07 22:15:00,5.141,5.1432,5.1636,5.141,9738.64
2019-01-07 22:30:00,5.1432,5.13,5.146,5.1273,1129.85
2019-01-07 22:45:00,5.1317,5.1311,5.1456,5.1275,1596.78
2019-01-07 23:00:00,5.1434,5.1098,5.1452,5.1098,14635.93
2019-01-07 23:15:00,5.1132,5.0838,5.1238,5.0726,17589.33
2019-01-07 23:30:00,5.08,4.9935,5.084,4.9701,25766.65
2019-01-07 23:45:00,4.9935,4.9728,5.0431,4.9623,9425.12
2019-01-08 00:00:00,4.9738,4.9684,4.9971,4.9535,18026.89
2019-01-08 00:15:00,4.9684,4.97,4.9969,4.9683,3811.39
2019-01-08 00:30:00,4.97,4.9737,4.9769,4.9698,3953.69
2019-01-08 00:45:00,4.9734,4.98,4.9817,4.9705,4970.76
2019-01-08 01:00:00,4.98,5.0417,5.0558,4.9799,22043.97
2019-01-08 01:15:00,5.0418,5.0881,5.106,5.0271,22749.66
2019-01-08 01:30:00,5.096,5.11,5.1199,5.0763,8025.24
2019-01-08 01:45:00,5.1153,5.1472,5.1713,5.1126,10209.94
2019-01-08 02:00:00,5.15,5.0915,5.155,5.0915,8793.11
2019-01-08 02:15:00,5.0915,5.0748,5.0915,5.0687,4697.1
2019-01-08 02:30:00,5.0655,5.0799,5.0799,5.0576,5337.92
2019-01-08 02:45:00,5.0734,5.077,5.0899,5.07,2687.38
2019-01-08 03:00:00,5.0829,5.0009,5.0829,4.9704,14328.24
2019-01-08 03:15:00,4.9979,5.034,5.034,4.9803,5964.84
2019-01-08 03:30:00,5.034,4.9932,5.0488,4.9928,7186.68
2019-01-08 03:45:00,4.9926,4.9985,5.0026,4.986,777.41
2019-01-08 04:00:00,4.999,4.9446,4.9992,4.9446,5296.92
2019-01-08 04:15:00,4.9438,4.9519,4.9608,4.9217,7214.61
2019-01-08 04:30:00,4.9556,4.9468,4.9556,4.9,38143.11
2019-01-08 04:45:00,4.9599,5.0075,5.0168,4.9599,10717.82
2019-01-08 05:00:00,4.9991,4.9931,4.9991,4.974,1912.24
2019-01-08 05:15:00,4.9899,5.0128,5.0128,4.9899,5103.04
2019-01-08 05:30:00,5.014,5.0146,5.0147,5.0103,3829.94
2019-01-08 05:45:00,5.0146,5.026,5.03,5.0146,4147.17
2019-01-08 06:00:00,5.0207,5.0224,5.0327,5.0186,2355.71
2019-01-08 06:15:00,5.0291,5.029,5.0291,5.0174,2147.63
2019-01-08 06:30:00,5.0244,5.0228,5.0248,5.0206,549.06
