timestamp,open,close,high,low,volume
2018-12-12 07:00:00,0.013332,0.013249,0.013332,0.01319,1049758.87
2018-12-12 07:30:00,0.013408,0.013378,0.013408,0.013378,4884.03
2018-12-12 07:45:00,0.013477,0.01348088,0.013495,0.013477,283667.81
2018-12-12 08:00:00,0.013429,0.013424,0.0135,0.013403,166983.29
2018-12-12 08:15:00,0.013478,0.013433,0.013494,0.013419,19632.85
2018-12-12 08:30:00,0.013459,0.01346,0.01346,0.013459,18565.76
2018-12-12 08:45:00,0.013483,0.013483,0.013483,0.013483,3100.0
2018-12-12 09:00:00,0.0135,0.0135,0.0135,0.0135,990.0
2018-12-12 09:30:00,0.013432,0.0134,0.013432,0.0134,14768.67
2018-12-12 09:45:00,0.013488,0.013462,0.013489,0.013462,371486.41
2018-12-12 10:00:00,0.013458,0.013458,0.013458,0.013458,5993.63
2018-12-12 10:15:00,0.013502,0.0135,0.013595,0.0135,28510.4
2018-12-12 10:30:00,0.013522,0.013551,0.013551,0.013522,116927.46
2018-12-12 10:45:00,0.013574,0.013592,0.013592,0.013574,34000.0
2018-12-12 11:00:00,0.01363,0.013631,0.01367,0.01363,376668.37
2018-12-12 11:15:00,0.0136,0.013647,0.013672,0.0136,249180.76
2018-12-12 11:30:00,0.013674,0.013705,0.013717,0.013656,1163824.43
2018-12-12 11:45:00,0.0137,0.01375,0.01375,0.0137,168179.9
2018-12-12 12:00:00,0.01375,0.013801,0.013806,0.01375,338788.22
2018-12-12 12:15:00,0.013788,0.01375,0.013798,0.01375,1182681.61
2018-12-12 12:30:00,0.01375,0.013753,0.013753,0.0137,62401.4
2018-12-12 12:45:00,0.013731,0.0137,0.01379,0.0137,10954.08
2018-12-12 13:00:00,0.01375,0.013624,0.01379,0.013585,617102.59
2018-12-12 13:15:00,0.013624,0.0136,0.013624,0.0136,29413.38
2018-12-12 13:45:00,0.013649,0.013635,0.013649,0.013635,23783.94
2018-12-12 14:00:00,0.013648,0.013635,0.013648,0.013635,210125.78
2018-12-12 14:15:00,0.013635,0.0136,0.013695,0.0136,87327.29
2018-12-12 14:30:00,0.013632,0.013669,0.013669,0.013613,24057.01
2018-12-12 14:45:00,0.013653,0.013642,0.013668,0.013633,41413.0
2018-12-12 15:00:00,0.013647,0.01372,0.01372,0.013636,50171.65
2018-12-12 15:15:00,0.013709,0.013732,0.013745,0.013709,15203.78
2018-12-12 15:30:00,0.013712,0.013704,0.013731,0.013704,4744.0
2018-12-12 15:45:00,0.013717,0.013699,0.013717,0.013699,28680.11
2018-12-12 16:00:00,0.0136,0.013572,0.013617,0.013572,14738.44
2018-12-12 16:15:00,0.0136,0.013678,0.013728,0.013586,298216.16
2018-12-12 16:30:00,0.013732,0.013861,0.013936,0.013732,49323.87
2018-12-12 16:45:00,0.013835,0.013744,0.013835,0.013735,35639.27
2018-12-12 17:00:00,0.013811,0.01391,0.01391,0.01379,202500.18
2018-12-12 17:15:00,0.013902,0.01373,0.013902,0.01373,544830.1
2018-12-12 17:30:00,0.0138,0.0138,0.013825,0.013781,286916.53
2018-12-12 17:45:00,0.013818,0.0138,0.013838,0.013763,122065.41
2018-12-12 18:00:00,0.0138,0.013726,0.0138,0.013726,7381.19
2018-12-12 18:15:00,0.013765,0.013717,0.013784,0.013713,16681.38
2018-12-12 18:30:00,0.0137,0.013621,0.0137,0.013577,171712.36
2018-12-12 18:45:00,0.013675,0.013686,0.013686,0.01359,164801.9
2018-12-12 19:00:00,0.013683,0.013667,0.013683,0.013667,109841.0
2018-12-12 19:30:00,0.013748,0.013748,0.013748,0.013748,10000.0
2018-12-12 19:45:00,0.0137,0.0137,0.013732,0.0137,48821.85
2018-12-12 20:00:00,0.013691,0.013691,0.013691,0.013691,10512.69
2018-12-12 20:15:00,0.01366,0.01366,0.01366,0.01366,8310.43
2018-12-12 20:30:00,0.013673,0.013673,0.013673,0.013673,43677.6
2018-12-12 21:15:00,0.013661,0.0137,0.0137,0.013661,3280.07
2018-12-12 21:30:00,0.013679,0.013679,0.013679,0.013679,1290.0
2018-12-12 21:45:00,0.0137,0.0137,0.0137,0.0137,1022.0
2018-12-12 22:00:00,0.013667,0.01367,0.01367,0.013658,54150.95
2018-12-12 22:15:00,0.0137,0.013717,0.013717,0.0137,148912.95
2018-12-12 22:30:00,0.013786,0.013779,0.013786,0.0137,21774.04
2018-12-12 22:45:00,0.013744,0.013676,0.013748,0.013676,68235.99
2018-12-12 23:00:00,0.0137,0.0137,0.0137,0.0137,7364.15
2018-12-12 23:15:00,0.0137,0.013739,0.013739,0.0137,15156.46
2018-12-12 23:30:00,0.013681,0.01368,0.0137,0.01368,27368.68
2018-12-12 23:45:00,0.013656,0.013676,0.013676,0.013601,286394.96
2018-12-13 00:00:00,0.013601,0.013601,0.013601,0.013601,9360.02
2018-12-13 00:15:00,0.013611,0.013665,0.013665,0.013605,61177.27
2018-12-13 00:30:00,0.0136,0.0136,0.0136,0.0136,7496.0
2018-12-13 00:45:00,0.013555,0.01358,0.01358,0.013554,36194.19
2018-12-13 01:00:00,0.013565,0.013565,0.013565,0.013565,11416.08
2018-12-13 01:15:00,0.0135,0.013468,0.0135,0.013465,83771.35
2018-12-13 01:30:00,0.0135,0.0135,0.0135,0.0135,20236.82
2018-12-13 01:45:00,0.013452,0.013439,0.013488,0.013439,58789.98
2018-12-13 02:15:00,0.013457,0.013429,0.013457,0.0134,23858.08
2018-12-13 02:30:00,0.0134,0.013434,0.013434,0.0134,51838.0
2018-12-13 03:00:00,0.013361,0.013361,0.013361,0.013361,24441.58
2018-12-13 03:30:00,0.01338,0.013422,0.013467,0.01338,778001.03
2018-12-13 03:45:00,0.013444,0.013444,0.013444,0.013444,917.0
2018-12-13 04:00:00,0.013371,0.013371,0.013371,0.013371,926.0
2018-12-13 04:15:00,0.013359,0.01337,0.01337,0.013359,6380.32
2018-12-13 04:30:00,0.013386,0.013456,0.013456,0.013386,24389.37
2018-12-13 04:45:00,0.013409,0.013409,0.013409,0.013409,1279.0
2018-12-13 05:00:00,0.013404,0.013404,0.013404,0.013404,10152.52
2018-12-13 05:15:00,0.013454,0.013454,0.013454,0.013454,11026.84
2018-12-13 05:30:00,0.013362,0.013362,0.013362,0.013362,1821.35
