timestamp,open,close,high,low,volume
2019-01-29 16:00:00,0.012589,0.01269,0.01275,0.012588,1777.44
2019-01-29 16:30:00,0.012707,0.012661,0.012708,0.01263,1552.56
2019-01-29 17:00:00,0.012658,0.012737,0.012766,0.012616,1174.28
2019-01-29 17:30:00,0.012739,0.012705,0.01275,0.01267,1118.5
2019-01-29 18:00:00,0.0127,0.012738,0.012742,0.012699,583.4
2019-01-29 18:30:00,0.012724,0.012756,0.012796,0.012724,566.93
2019-01-29 19:00:00,0.012773,0.012743,0.012797,0.012697,1457.12
2019-01-29 19:30:00,0.012738,0.012722,0.01277,0.012705,780.46
2019-01-29 20:00:00,0.012722,0.012703,0.01277,0.012666,690.64
2019-01-29 20:30:00,0.012703,0.012682,0.012708,0.012675,382.94
2019-01-29 21:00:00,0.012686,0.012738,0.012738,0.012665,1028.01
2019-01-29 21:30:00,0.012738,0.012791,0.012811,0.012737,949.8
2019-01-29 22:00:00,0.012793,0.012719,0.012814,0.012719,1130.18
2019-01-29 22:30:00,0.012718,0.012664,0.01276,0.012641,1721.02
2019-01-29 23:00:00,0.012653,0.012611,0.012663,0.012601,1088.09
2019-01-29 23:30:00,0.012606,0.012591,0.012673,0.012544,1074.2
2019-01-30 00:00:00,0.012606,0.012595,0.01268,0.012569,826.54
2019-01-30 00:30:00,0.012586,0.012591,0.012641,0.012561,703.97
2019-01-30 01:00:00,0.012595,0.012515,0.012689,0.012508,1677.62
2019-01-30 01:30:00,0.012513,0.012517,0.012555,0.012465,1188.65
2019-01-30 02:00:00,0.012517,0.012518,0.012529,0.012495,611.0
2019-01-30 02:30:00,0.012518,0.012524,0.012555,0.012508,437.34
2019-01-30 03:00:00,0.012526,0.012538,0.012572,0.012507,1035.84
2019-01-30 03:30:00,0.012525,0.01258,0.012599,0.012518,604.78
2019-01-30 04:00:00,0.01259,0.012568,0.012636,0.012539,591.39
2019-01-30 04:30:00,0.012565,0.012547,0.012595,0.012545,348.89
2019-01-30 05:00:00,0.012547,0.012588,0.012634,0.012547,282.76
2019-01-30 05:30:00,0.01258,0.012583,0.012601,0.012566,207.66
2019-01-30 06:00:00,0.012591,0.012542,0.012594,0.012539,304.1
2019-01-30 06:30:00,0.012544,0.012586,0.012605,0.012536,580.14
2019-01-30 07:00:00,0.012586,0.012516,0.012593,0.012511,568.96
2019-01-30 07:30:00,0.012515,0.012518,0.012529,0.01249,900.22
2019-01-30 08:00:00,0.012524,0.012515,0.012529,0.012508,744.02
2019-01-30 08:30:00,0.012515,0.012516,0.012525,0.012481,413.02
2019-01-30 09:00:00,0.012505,0.012525,0.012529,0.012504,478.94
2019-01-30 09:30:00,0.012516,0.012549,0.012551,0.012512,438.21
2019-01-30 10:00:00,0.012533,0.012552,0.012632,0.012533,579.64
2019-01-30 10:30:00,0.012553,0.012604,0.012611,0.012552,492.8
2019-01-30 11:00:00,0.012585,0.012604,0.012624,0.01257,274.88
2019-01-30 11:30:00,0.012614,0.012595,0.012624,0.012581,533.27
2019-01-30 12:00:00,0.012595,0.012588,0.0126,0.012577,324.33
2019-01-30 12:30:00,0.012587,0.012578,0.012599,0.01253,440.65
2019-01-30 13:00:00,0.01257,0.012662,0.01267,0.012562,1102.99
2019-01-30 13:30:00,0.012653,0.012687,0.012689,0.012619,1104.34
2019-01-30 14:00:00,0.012686,0.012704,0.012721,0.012675,875.03
2019-01-30 14:30:00,0.012705,0.012697,0.012724,0.012693,726.3
2019-01-30 15:00:00,0.012717,0.012805,0.012833,0.012711,1253.7
2019-01-30 15:30:00,0.012801,0.012801,0.012899,0.012782,1511.91
2019-01-30 16:00:00,0.012804,0.012759,0.012805,0.012749,608.91
2019-01-30 16:30:00,0.012768,0.012728,0.012775,0.012723,841.3
2019-01-30 17:00:00,0.012728,0.012652,0.012758,0.012607,1815.74
2019-01-30 17:30:00,0.012651,0.012683,0.012765,0.012641,1938.03
2019-01-30 18:00:00,0.012679,0.012709,0.012765,0.012676,862.5
2019-01-30 18:30:00,0.01271,0.012719,0.012742,0.012687,672.81
2019-01-30 19:00:00,0.012719,0.01276,0.012798,0.012699,1103.72
2019-01-30 19:30:00,0.012768,0.012798,0.012843,0.012762,1837.31
2019-01-30 20:00:00,0.0128,0.012829,0.01285,0.012779,1559.21
2019-01-30 20:30:00,0.012822,0.012757,0.012843,0.012741,1046.85
2019-01-30 21:00:00,0.012757,0.012776,0.012811,0.012741,599.57
2019-01-30 21:30:00,0.012784,0.012753,0.012807,0.012746,403.38
2019-01-30 22:00:00,0.012764,0.012772,0.012792,0.012741,457.05
2019-01-30 22:30:00,0.012772,0.012738,0.012772,0.01272,406.11
2019-01-30 23:00:00,0.012751,0.012695,0.012757,0.012674,515.27
2019-01-30 23:30:00,0.012695,0.012705,0.012739,0.012652,542.0
2019-01-31 00:00:00,0.012719,0.012715,0.012739,0.012666,317.59
2019-01-31 00:30:00,0.012738,0.012662,0.012739,0.01264,399.2
2019-01-31 01:00:00,0.012662,0.012626,0.012682,0.012607,1184.15
2019-01-31 01:30:00,0.012635,0.012636,0.012679,0.0126,1548.27
2019-01-31 02:00:00,0.012637,0.012597,0.012649,0.012569,1878.46
