timestamp,open,close,high,low,volume
2018-06-06 20:00:00,14.995,15.186,15.35,14.888,48866.52
2018-06-07 02:00:00,15.186,15.326,15.499,15.17,62880.58
2018-06-07 08:00:00,15.33,15.251,15.33,15.194,45492.69
2018-06-07 14:00:00,15.259,15.269,15.382,15.109,48241.56
2018-06-07 20:00:00,15.27,15.248,15.356,15.055,54971.97
2018-06-08 02:00:00,15.231,15.187,15.323,15.05,29982.7
2018-06-08 08:00:00,15.2,15.419,15.645,15.168,150938.49
2018-06-08 14:00:00,15.421,15.452,15.538,15.255,60243.59
2018-06-08 20:00:00,15.452,15.382,15.505,15.355,24313.98
2018-06-09 02:00:00,15.361,15.429,15.548,15.334,22424.44
2018-06-09 08:00:00,15.429,15.331,15.463,15.269,31990.66
2018-06-09 14:00:00,15.33,15.143,15.387,15.08,74114.86
2018-06-09 20:00:00,15.139,15.016,15.217,14.906,42332.42
2018-06-10 02:00:00,15.016,14.451,15.016,14.342,159916.12
2018-06-10 08:00:00,14.448,14.397,14.488,14.212,88278.54
2018-06-10 14:00:00,14.38,13.626,14.482,13.505,174984.07
2018-06-10 20:00:00,13.624,12.542,13.779,12.0,771699.08
2018-06-11 02:00:00,12.542,12.805,12.996,12.459,269172.42
2018-06-11 08:00:00,12.807,12.812,12.929,12.522,70740.73
2018-06-11 14:00:00,12.791,12.454,12.864,12.19,222485.2
2018-06-11 20:00:00,12.46,12.87,12.949,12.277,82030.27
2018-06-12 02:00:00,12.894,16.169,16.4,12.729,2085116.19
2018-06-12 08:00:00,16.171,15.42,16.21,15.304,488887.47
2018-06-12 14:00:00,15.415,15.122,15.489,14.68,985937.29
2018-06-12 20:00:00,15.122,14.734,15.201,14.266,1126114.59
2018-06-13 02:00:00,14.751,14.51,14.908,14.306,439126.3
2018-06-13 08:00:00,14.51,13.478,14.546,13.067,802405.68
2018-06-13 14:00:00,13.468,13.799,13.836,12.89,584397.69
2018-06-13 20:00:00,13.8,13.81,14.173,13.569,265691.2
2018-06-14 02:00:00,13.799,13.65,13.945,13.226,342026.96
2018-06-14 08:00:00,13.65,13.698,14.114,13.603,240828.42
2018-06-14 14:00:00,13.693,13.943,14.099,13.125,597258.95
2018-06-14 20:00:00,13.929,14.029,14.384,13.87,371173.8
2018-06-15 02:00:00,14.054,13.772,14.092,13.709,167605.68
2018-06-15 08:00:00,13.773,13.828,14.05,13.61,146689.51
2018-06-15 14:00:00,13.83,13.853,14.041,13.569,96794.67
2018-06-15 20:00:00,13.855,13.831,13.988,13.582,159271.69
2018-06-16 02:00:00,13.834,14.353,14.497,13.772,161060.27
2018-06-16 08:00:00,14.389,14.436,14.835,14.309,286832.25
2018-06-16 14:00:00,14.436,14.511,14.605,13.985,284377.97
2018-06-16 20:00:00,14.534,14.444,14.63,14.374,59287.37
2018-06-17 02:00:00,14.404,14.485,14.63,14.382,51767.54
2018-06-17 08:00:00,14.485,14.415,14.628,14.337,77264.78
2018-06-17 14:00:00,14.415,14.256,14.466,14.152,123541.35
2018-06-17 20:00:00,14.263,14.212,14.346,14.091,48067.89
2018-06-18 02:00:00,14.212,14.206,14.375,14.081,94591.81
2018-06-18 08:00:00,14.206,14.1,14.251,13.981,163246.4
2018-06-18 14:00:00,14.099,15.276,15.626,14.099,772788.93
2018-06-18 20:00:00,15.266,15.121,15.42,14.941,248459.45
2018-06-19 02:00:00,15.121,15.187,15.35,15.03,112811.54
2018-06-19 08:00:00,15.199,15.65,15.88,15.116,318743.17
2018-06-19 14:00:00,15.651,15.307,15.94,15.051,988547.85
2018-06-19 20:00:00,15.308,15.592,15.605,15.202,96846.0
2018-06-20 02:00:00,15.585,15.0,15.601,14.807,358334.03
