timestamp,open,close,high,low,volume
2018-11-20 21:00:00,0.023165,0.023537,0.023745,0.023137,3772.62
2018-11-21 01:00:00,0.02355,0.02364,0.023745,0.023324,1660.82
2018-11-21 05:00:00,0.023639,0.023692,0.0238,0.023455,1552.14
2018-11-21 09:00:00,0.02374,0.024271,0.024301,0.02357,2646.03
2018-11-21 13:00:00,0.024271,0.024253,0.024478,0.024129,3014.86
2018-11-21 17:00:00,0.024253,0.024642,0.024675,0.024235,2202.78
2018-11-21 21:00:00,0.02464,0.02484,0.024922,0.024538,1650.28
2018-11-22 01:00:00,0.024839,0.024572,0.025227,0.024532,3579.35
2018-11-22 05:00:00,0.024595,0.024487,0.024636,0.024162,1664.97
2018-11-22 09:00:00,0.02448,0.024139,0.024518,0.02405,1370.52
2018-11-22 13:00:00,0.024138,0.024073,0.02425,0.023954,1122.1
2018-11-22 17:00:00,0.024065,0.024326,0.024355,0.023963,1342.7
2018-11-22 21:00:00,0.024326,0.023413,0.024398,0.023411,2169.34
2018-11-23 01:00:00,0.023413,0.02366,0.023712,0.023065,2813.72
2018-11-23 05:00:00,0.02366,0.023634,0.023924,0.023411,1114.97
2018-11-23 09:00:00,0.023664,0.022967,0.023698,0.022851,2452.28
2018-11-23 13:00:00,0.022967,0.02274,0.023081,0.022368,2270.27
2018-11-23 17:00:00,0.022705,0.022581,0.022859,0.022501,1751.69
2018-11-23 21:00:00,0.0226,0.022848,0.02289,0.022421,1610.25
2018-11-24 01:00:00,0.022859,0.023421,0.023752,0.02282,3568.14
2018-11-24 05:00:00,0.023446,0.023379,0.023454,0.023022,751.17
2018-11-24 09:00:00,0.023379,0.023212,0.023394,0.023102,1186.02
2018-11-24 13:00:00,0.023232,0.02339,0.02342,0.023022,889.82
2018-11-24 17:00:00,0.023331,0.023194,0.0234,0.023066,1215.17
2018-11-24 21:00:00,0.023258,0.023862,0.024167,0.022898,4612.18
2018-11-25 01:00:00,0.023839,0.023015,0.023898,0.022939,1946.44
2018-11-25 05:00:00,0.023015,0.023368,0.023429,0.022898,2538.85
2018-11-25 09:00:00,0.023368,0.022979,0.023458,0.022921,2515.1
2018-11-25 13:00:00,0.022979,0.022958,0.023011,0.022679,2822.8
2018-11-25 17:00:00,0.022916,0.0228,0.022978,0.022467,2490.93
2018-11-25 21:00:00,0.022784,0.022712,0.02286,0.022397,2480.99
2018-11-26 01:00:00,0.022738,0.023007,0.023194,0.022651,2416.26
2018-11-26 05:00:00,0.023006,0.023161,0.023187,0.0229,1061.01
2018-11-26 09:00:00,0.023162,0.022815,0.023345,0.022758,1871.02
2018-11-26 13:00:00,0.022796,0.022611,0.022909,0.0224,2201.84
2018-11-26 17:00:00,0.022655,0.023191,0.0232,0.022497,3369.34
2018-11-26 21:00:00,0.023191,0.023658,0.02397,0.023106,2301.7
2018-11-27 01:00:00,0.023658,0.023692,0.024391,0.023534,2551.43
2018-11-27 05:00:00,0.023697,0.023468,0.023821,0.023189,2529.68
2018-11-27 09:00:00,0.023478,0.023434,0.023934,0.023196,1954.88
2018-11-27 13:00:00,0.02342,0.02322,0.023475,0.023023,2851.59
2018-11-27 17:00:00,0.023216,0.023333,0.023575,0.022972,4769.22
2018-11-27 21:00:00,0.023332,0.023369,0.023502,0.022894,3105.7
2018-11-28 01:00:00,0.023372,0.023283,0.023645,0.023213,1967.14
2018-11-28 05:00:00,0.023301,0.023002,0.023315,0.022849,2672.25
2018-11-28 09:00:00,0.022989,0.0231,0.023294,0.022856,1576.44
