timestamp,open,close,high,low,volume
2018-07-04 02:00:00,0.013056,0.0131,0.013119,0.012906,21734.97
2018-07-04 14:00:00,0.0131,0.012957,0.013301,0.01292,83274.04
2018-07-05 02:00:00,0.012957,0.01273,0.013057,0.012704,69026.1
2018-07-05 14:00:00,0.012711,0.012753,0.012895,0.012623,76808.76
2018-07-06 02:00:00,0.01276,0.012577,0.012876,0.012485,67393.91
2018-07-06 14:00:00,0.012578,0.01259,0.012794,0.012513,72029.83
2018-07-07 02:00:00,0.012587,0.012398,0.012626,0.012297,68231.15
2018-07-07 14:00:00,0.012395,0.012552,0.012624,0.01218,74670.66
2018-07-08 02:00:00,0.012569,0.012482,0.012644,0.012346,68939.41
2018-07-08 14:00:00,0.012479,0.012262,0.012592,0.012218,63606.77
2018-07-09 02:00:00,0.012256,0.012244,0.012322,0.012093,66580.53
2018-07-09 14:00:00,0.012241,0.012075,0.012299,0.012035,72291.35
2018-07-10 02:00:00,0.012077,0.01181,0.012103,0.011661,80293.71
2018-07-10 14:00:00,0.011807,0.012035,0.012489,0.01172,85241.73
2018-07-11 02:00:00,0.012036,0.012496,0.012655,0.011918,78003.62
2018-07-11 14:00:00,0.012494,0.012262,0.012534,0.012035,77148.75
2018-07-12 02:00:00,0.012255,0.012226,0.012299,0.01199,65274.07
2018-07-12 14:00:00,0.012229,0.012316,0.012389,0.012187,69670.38
2018-07-13 02:00:00,0.012311,0.012356,0.012431,0.01228,67106.4
2018-07-13 14:00:00,0.012344,0.012303,0.012468,0.012187,70963.59
2018-07-14 02:00:00,0.012305,0.012189,0.01235,0.01216,61984.02
2018-07-14 14:00:00,0.012195,0.012188,0.0123,0.012149,65741.59
2018-07-15 02:00:00,0.012189,0.012175,0.012323,0.012058,66581.58
2018-07-15 14:00:00,0.012182,0.012352,0.012443,0.0121,67907.26
2018-07-16 02:00:00,0.012366,0.012438,0.012566,0.012252,69190.56
2018-07-16 14:00:00,0.012438,0.012443,0.0126,0.012371,77015.76
2018-07-17 02:00:00,0.012437,0.012227,0.012534,0.01222,70497.02
2018-07-17 14:00:00,0.012224,0.012167,0.012369,0.012,81247.64
2018-07-18 02:00:00,0.012172,0.012257,0.012644,0.012116,81972.6
2018-07-18 14:00:00,0.012236,0.011692,0.012356,0.011655,83885.22
2018-07-19 02:00:00,0.011689,0.011803,0.011901,0.011574,72387.77
2018-07-19 14:00:00,0.0118,0.01152,0.01189,0.011492,72208.86
2018-07-20 02:00:00,0.011517,0.01132,0.011572,0.011204,77698.0
2018-07-20 14:00:00,0.01132,0.011146,0.011377,0.0111,69303.8
2018-07-21 02:00:00,0.01116,0.011275,0.011299,0.010937,66341.78
2018-07-21 14:00:00,0.011265,0.011267,0.011456,0.011245,64512.53
2018-07-22 02:00:00,0.01126,0.011133,0.011316,0.011024,68677.33
2018-07-22 14:00:00,0.011143,0.011109,0.011234,0.010986,65994.16
2018-07-23 02:00:00,0.011103,0.0109,0.01125,0.010836,46123.59
2018-07-23 14:00:00,0.0109,0.01054,0.01105,0.010524,78733.85
2018-07-24 02:00:00,0.010533,0.010655,0.01113,0.01032,93444.56
2018-07-24 14:00:00,0.010653,0.010629,0.010811,0.010531,82200.14
2018-07-25 02:00:00,0.010601,0.010501,0.010702,0.010395,82393.25
2018-07-25 14:00:00,0.010501,0.010564,0.010748,0.010461,75958.66
2018-07-26 02:00:00,0.010563,0.010565,0.01062,0.01051,70410.03
2018-07-26 14:00:00,0.01058,0.01053,0.010603,0.010413,74837.59
2018-07-27 02:00:00,0.01053,0.010407,0.01056,0.010333,74251.8
2018-07-27 14:00:00,0.01041,0.010321,0.010476,0.010221,72826.65
2018-07-28 02:00:00,0.010307,0.01025,0.010334,0.010193,68888.83
2018-07-28 14:00:00,0.010257,0.01022,0.010276,0.010157,69214.86
2018-07-29 02:00:00,0.010218,0.01024,0.01031,0.010189,63835.31
2018-07-29 14:00:00,0.010237,0.010203,0.010263,0.010166,70449.2
2018-07-30 02:00:00,0.010213,0.010177,0.010304,0.010134,67727.92
2018-07-30 14:00:00,0.010173,0.01005,0.01021,0.010035,73793.87
2018-07-31 02:00:00,0.010053,0.009893,0.010126,0.009889,73921.51
2018-07-31 14:00:00,0.009907,0.010195,0.01023,0.009836,80828.29
2018-08-01 02:00:00,0.010195,0.010285,0.010317,0.010129,72248.76
2018-08-01 14:00:00,0.010285,0.010212,0.010316,0.010118,74189.1
2018-08-02 02:00:00,0.010214,0.010105,0.010231,0.010088,66149.27
2018-08-02 14:00:00,0.010105,0.010111,0.01021,0.01006,67979.7
2018-08-03 02:00:00,0.010111,0.010241,0.010333,0.010101,72708.43
2018-08-03 14:00:00,0.010241,0.010457,0.01049,0.010171,72970.75
2018-08-04 02:00:00,0.01046,0.010339,0.010476,0.010301,61839.28
2018-08-04 14:00:00,0.010339,0.010415,0.010671,0.010317,82459.96
2018-08-05 02:00:00,0.010423,0.010518,0.010605,0.010388,68923.81
2018-08-05 14:00:00,0.010519,0.010626,0.010656,0.010486,67276.68
2018-08-06 02:00:00,0.010613,0.0106,0.010761,0.01055,69076.3
2018-08-06 14:00:00,0.01061,0.010614,0.010657,0.010518,70238.37
