timestamp,open,close,high,low,volume
2018-10-24 20:00:00,0.0008307,0.0008282,0.0008347,0.000822,429198.28
2018-10-25 02:00:00,0.0008281,0.0008299,0.0008323,0.0008266,286063.69
2018-10-25 08:00:00,0.0008299,0.0008304,0.0008337,0.000829,255057.54
2018-10-25 14:00:00,0.0008301,0.0008323,0.0008333,0.0008292,227214.89
2018-10-25 20:00:00,0.0008322,0.0008312,0.000834,0.0008293,263203.92
2018-10-26 02:00:00,0.0008312,0.0008306,0.0008329,0.000829,247057.05
2018-10-26 08:00:00,0.0008307,0.0008327,0.000835,0.0008244,336663.97
2018-10-26 14:00:00,0.0008327,0.0008315,0.0008343,0.0008288,256325.11
2018-10-26 20:00:00,0.0008316,0.0008322,0.0008342,0.0008298,247500.4
2018-10-27 02:00:00,0.0008322,0.0008323,0.0008342,0.0008305,240687.33
2018-10-27 08:00:00,0.0008323,0.0008309,0.0008329,0.0008297,205700.96
2018-10-27 14:00:00,0.0008308,0.0008355,0.0008361,0.0008295,239892.01
2018-10-27 20:00:00,0.0008356,0.0008328,0.0008361,0.0008295,213246.03
2018-10-28 02:00:00,0.0008327,0.0008339,0.000836,0.0008314,187315.63
2018-10-28 07:00:00,0.0008338,0.0008347,0.0008369,0.0008319,228414.78
2018-10-28 13:00:00,0.0008347,0.0008371,0.0008379,0.0008335,245484.47
2018-10-28 19:00:00,0.0008372,0.0008374,0.0008395,0.0008366,228309.67
2018-10-29 01:00:00,0.0008375,0.0008347,0.0008397,0.0008339,250650.48
2018-10-29 07:00:00,0.0008347,0.0008375,0.0008397,0.0008324,258120.73
2018-10-29 13:00:00,0.0008376,0.0008109,0.0008383,0.000803,629562.34
2018-10-29 19:00:00,0.0008107,0.0008124,0.000813,0.0008039,270823.67
2018-10-30 01:00:00,0.0008123,0.0008132,0.0008141,0.0008087,272365.08
2018-10-30 07:00:00,0.0008127,0.000812,0.0008135,0.0008087,271960.92
2018-10-30 13:00:00,0.0008122,0.0008094,0.0008135,0.0008072,325471.77
2018-10-30 19:00:00,0.0008091,0.0008119,0.0008127,0.0008058,272523.63
2018-10-31 01:00:00,0.000812,0.0008129,0.000816,0.0008107,232329.07
2018-10-31 07:00:00,0.0008128,0.0008144,0.0008151,0.0008097,221031.08
2018-10-31 13:00:00,0.0008145,0.0008256,0.00083,0.0008106,563553.1
2018-10-31 19:00:00,0.0008255,0.0008246,0.0008287,0.0008211,214971.67
2018-11-01 01:00:00,0.0008242,0.0008225,0.0008258,0.0008216,195285.95
