timestamp,open,close,high,low,volume
2018-07-04 02:00:00,0.0001754,0.00018029,0.000182,0.00017305,1325133.0
2018-07-04 14:00:00,0.00017991,0.00018317,0.00018613,0.00017991,4130620.0
2018-07-05 02:00:00,0.0001831,0.00018,0.00018375,0.0001777,3495476.0
2018-07-05 14:00:00,0.00017963,0.00017642,0.00018023,0.00017018,3107171.0
2018-07-06 02:00:00,0.00017656,0.00016666,0.00017705,0.000164,2903051.0
2018-07-06 14:00:00,0.00016666,0.00016037,0.0001683,0.00015875,4398342.0
2018-07-07 02:00:00,0.00016037,0.00016199,0.00016546,0.00015849,3014970.0
2018-07-07 14:00:00,0.00016196,0.00016394,0.00016396,0.00015785,3226006.0
2018-07-08 02:00:00,0.00016393,0.00016631,0.00016749,0.00016199,3294474.0
2018-07-08 14:00:00,0.00016631,0.00016129,0.00016732,0.00016001,2960425.0
2018-07-09 02:00:00,0.00016137,0.00016065,0.0001622,0.00015913,2741743.0
2018-07-09 14:00:00,0.00016038,0.00015657,0.00016175,0.00015509,3414102.0
2018-07-10 02:00:00,0.00015656,0.00015101,0.00015656,0.00015001,3282164.0
2018-07-10 14:00:00,0.00015089,0.00015179,0.00015553,0.00015015,3813131.0
2018-07-11 02:00:00,0.00015147,0.00015654,0.000157,0.000142,3007890.0
2018-07-11 14:00:00,0.00015649,0.00015737,0.00015743,0.00015274,2597435.0
2018-07-12 02:00:00,0.0001573,0.00015468,0.00015814,0.00015233,2727565.0
2018-07-12 14:00:00,0.00015468,0.0001546,0.00015585,0.00015231,1208079.0
2018-07-13 02:00:00,0.00015466,0.00015691,0.00015895,0.0001534,806043.0
2018-07-13 14:00:00,0.00015691,0.00015461,0.0001578,0.00015364,884843.0
2018-07-14 02:00:00,0.00015483,0.00015487,0.00015633,0.00015301,529427.0
2018-07-14 14:00:00,0.00015468,0.00015497,0.00015679,0.00015406,720232.0
2018-07-15 02:00:00,0.00015497,0.00015561,0.00015696,0.00015481,328194.0
2018-07-15 14:00:00,0.00015588,0.00015722,0.0001595,0.00015546,714429.0
2018-07-16 02:00:00,0.00015735,0.00016231,0.00016321,0.000155,1089492.0
2018-07-16 14:00:00,0.00016203,0.00016265,0.00016451,0.00015955,1418529.0
2018-07-17 02:00:00,0.00016221,0.00015863,0.00016356,0.00015821,829422.0
2018-07-17 14:00:00,0.00015863,0.000154,0.00016113,0.00015038,3100101.0
2018-07-18 02:00:00,0.00015395,0.00015294,0.00015575,0.00015053,2770585.0
2018-07-18 14:00:00,0.00015299,0.00014733,0.00015371,0.00014625,1857179.0
2018-07-19 02:00:00,0.00014744,0.00014667,0.00014744,0.00014409,999937.0
2018-07-19 14:00:00,0.00014666,0.00013963,0.00014722,0.00013916,1615649.0
2018-07-20 02:00:00,0.00013949,0.00013624,0.00013974,0.000132,1378398.0
2018-07-20 14:00:00,0.00013593,0.0001313,0.00013745,0.00013001,1163411.0
2018-07-21 02:00:00,0.0001312,0.00013582,0.00013599,0.00013001,807378.0
2018-07-21 14:00:00,0.00013581,0.00013467,0.00013784,0.00013444,845797.0
2018-07-22 02:00:00,0.00013499,0.00013348,0.00013568,0.00013265,420599.0
2018-07-22 14:00:00,0.00013299,0.00013217,0.0001344,0.0001304,1059559.0
2018-07-23 02:00:00,0.0001322,0.00012499,0.00013377,0.00012422,1292513.0
2018-07-23 14:00:00,0.00012509,0.0001204,0.00012678,0.00011955,2437976.0
2018-07-24 02:00:00,0.00012042,0.00011841,0.00012355,0.00011528,2047663.0
2018-07-24 14:00:00,0.00011843,0.00011679,0.00012175,0.0001158,1449949.0
2018-07-25 02:00:00,0.00011659,0.0001201,0.00012128,0.00011634,1198376.0
2018-07-25 14:00:00,0.00011981,0.00012077,0.00012167,0.00011801,943407.0
