timestamp,open,close,high,low,volume
2018-06-06 20:00:00,309.66,315.08,316.29,307.01,455.44
2018-06-07 02:00:00,315.57,315.51,319.78,314.45,417.95
2018-06-07 08:00:00,315.83,315.13,318.47,313.01,224.87
2018-06-07 14:00:00,314.77,315.37,317.4,313.08,564.22
2018-06-07 20:00:00,315.36,315.2,316.03,313.02,268.66
2018-06-08 02:00:00,315.94,311.41,317.48,311.03,324.87
2018-06-08 08:00:00,311.41,302.95,312.34,301.7,873.68
2018-06-08 14:00:00,302.77,312.52,312.52,296.51,1541.8
2018-06-08 20:00:00,312.52,310.74,313.98,309.66,314.5
2018-06-09 02:00:00,310.46,311.04,312.11,308.0,249.73
2018-06-09 08:00:00,311.04,302.42,313.17,296.27,1849.54
2018-06-09 14:00:00,302.46,300.25,304.29,299.0,394.7
2018-06-09 20:00:00,299.8,297.3,301.98,296.75,611.57
2018-06-10 02:00:00,297.05,289.42,297.05,284.0,2598.39
2018-06-10 08:00:00,289.42,290.12,290.66,280.1,1079.42
2018-06-10 14:00:00,289.91,271.48,293.43,271.12,4729.32
2018-06-10 20:00:00,271.56,268.86,278.05,266.55,3790.98
2018-06-11 02:00:00,269.52,271.56,276.61,266.82,1184.72
2018-06-11 08:00:00,271.26,270.5,274.62,267.4,1220.93
2018-06-11 14:00:00,270.38,261.49,270.93,260.01,1064.33
2018-06-11 20:00:00,261.11,269.95,272.94,257.7,1017.39
2018-06-12 02:00:00,269.95,268.4,274.3,264.12,973.09
2018-06-12 08:00:00,267.57,274.65,275.99,266.57,1431.57
2018-06-12 14:00:00,275.19,274.65,275.5,274.65,5287.31
2018-06-12 20:00:00,274.38,259.7,274.52,256.59,2910.85
2018-06-13 02:00:00,259.45,258.48,261.0,256.6,542.39
2018-06-13 08:00:00,258.0,250.05,258.86,246.7,1724.29
2018-06-13 14:00:00,250.05,246.12,254.47,239.85,2957.73
2018-06-13 20:00:00,245.94,244.9,249.0,241.91,1004.26
2018-06-14 02:00:00,244.89,257.39,260.98,244.42,1528.78
2018-06-14 08:00:00,257.39,264.58,266.15,255.35,1472.6
2018-06-14 14:00:00,264.85,265.76,268.7,250.2,2230.0
2018-06-14 20:00:00,266.42,266.77,272.78,265.65,958.73
2018-06-15 02:00:00,267.83,261.84,267.92,259.94,852.68
2018-06-15 08:00:00,261.83,260.64,269.42,254.83,1769.8
2018-06-15 14:00:00,260.39,258.94,262.0,253.02,1758.56
2018-06-15 20:00:00,258.95,254.34,260.54,253.01,354.12
2018-06-16 02:00:00,254.67,255.99,259.03,253.96,324.4
2018-06-16 08:00:00,255.48,259.61,261.02,255.24,262.27
2018-06-16 14:00:00,259.05,268.3,268.92,254.23,2025.31
2018-06-16 20:00:00,267.3,266.28,268.92,264.79,917.81
2018-06-17 02:00:00,266.05,265.55,266.86,264.83,188.81
2018-06-17 08:00:00,265.55,265.46,270.15,264.8,543.38
2018-06-17 14:00:00,265.45,267.34,272.28,260.38,3415.22
2018-06-17 20:00:00,267.34,264.89,268.5,263.59,819.72
2018-06-18 02:00:00,264.62,255.76,264.62,254.55,1344.16
2018-06-18 08:00:00,255.81,251.65,258.2,250.31,1314.19
2018-06-18 14:00:00,251.64,264.99,267.0,250.23,3236.08
2018-06-18 20:00:00,264.99,264.48,267.5,263.05,839.38
2018-06-19 02:00:00,265.02,265.51,271.79,264.99,2870.53
2018-06-19 08:00:00,266.77,267.25,269.44,262.77,811.73
2018-06-19 14:00:00,267.08,259.61,270.41,256.94,2979.15
2018-06-19 20:00:00,259.7,260.72,261.98,258.21,669.04
2018-06-20 02:00:00,261.55,254.31,262.37,252.44,715.71
2018-06-20 08:00:00,253.95,255.0,257.48,253.95,370.4
2018-06-20 14:00:00,254.96,256.25,262.09,252.97,1512.78
2018-06-20 20:00:00,256.25,266.8,267.28,256.2,1077.88
2018-06-21 02:00:00,266.23,267.38,269.0,265.33,602.31
2018-06-21 08:00:00,268.02,264.78,269.75,264.04,585.77
2018-06-21 14:00:00,264.77,260.88,265.25,260.48,512.42
2018-06-21 20:00:00,260.88,260.67,263.04,258.82,528.66
2018-06-22 02:00:00,260.29,255.83,261.41,255.56,510.62
2018-06-22 08:00:00,255.86,244.34,255.88,242.34,1867.26
2018-06-22 14:00:00,244.27,243.87,245.23,234.0,2580.86
2018-06-22 20:00:00,244.07,235.39,245.62,230.32,2492.09
2018-06-23 02:00:00,235.25,244.29,247.18,234.54,615.72
2018-06-23 08:00:00,244.22,247.78,248.02,240.22,767.92
2018-06-23 14:00:00,247.2,239.99,247.2,238.98,1395.78
2018-06-23 20:00:00,239.82,242.86,244.27,239.38,886.08
2018-06-24 02:00:00,242.61,231.5,244.27,230.0,2121.47
2018-06-24 08:00:00,231.2,235.47,237.66,224.0,4745.76
2018-06-24 14:00:00,234.81,240.08,243.0,225.02,3131.1
2018-06-24 20:00:00,239.52,238.08,241.45,235.47,618.95
2018-06-25 02:00:00,237.37,240.54,242.59,234.01,511.75
2018-06-25 08:00:00,240.17,244.09,245.0,238.63,594.53
2018-06-25 14:00:00,244.09,242.5,246.63,236.03,1366.37
2018-06-25 20:00:00,242.5,240.22,243.48,239.51,385.91
2018-06-26 02:00:00,240.54,241.26,241.58,238.21,461.83
2018-06-26 08:00:00,240.65,235.39,240.98,235.0,1296.76
2018-06-26 14:00:00,235.33,232.12,238.51,231.39,691.19
2018-06-26 20:00:00,232.45,230.01,233.7,227.21,967.46
2018-06-27 02:00:00,229.64,230.5,231.45,227.0,486.1
2018-06-27 08:00:00,230.45,227.3,230.57,226.52,806.82
2018-06-27 14:00:00,227.3,229.1,230.0,223.0,843.61
2018-06-27 20:00:00,229.13,228.76,231.0,224.41,535.65
2018-06-28 02:00:00,229.17,225.07,229.93,223.33,230.3
2018-06-28 08:00:00,225.0,222.28,225.0,221.0,1369.32
2018-06-28 14:00:00,221.8,222.48,224.0,221.0,831.44
2018-06-28 20:00:00,222.68,220.65,224.68,217.5,1315.26
2018-06-29 02:00:00,220.65,220.35,227.28,217.0,1763.17
2018-06-29 08:00:00,220.55,218.06,221.75,217.17,949.16
2018-06-29 14:00:00,217.68,225.8,225.8,217.68,917.19
2018-06-29 20:00:00,226.25,234.73,239.68,224.2,2078.09
2018-06-30 02:00:00,234.76,242.91,246.9,234.73,1260.64
2018-06-30 08:00:00,242.9,243.31,245.26,241.78,546.3
2018-06-30 14:00:00,242.93,235.31,244.87,231.59,2313.17
2018-06-30 20:00:00,235.17,239.97,241.19,233.09,1025.61
2018-07-01 02:00:00,239.76,235.66,241.2,234.65,544.51
2018-07-01 08:00:00,235.92,236.71,236.78,230.9,831.56
2018-07-01 14:00:00,236.71,234.47,236.87,230.88,706.96
2018-07-01 20:00:00,234.47,236.31,238.09,232.21,938.8
2018-07-02 02:00:00,236.31,240.0,241.14,235.25,706.28
2018-07-02 08:00:00,239.63,240.49,241.98,238.44,779.77
2018-07-02 14:00:00,240.08,251.83,253.13,238.16,2401.94
2018-07-02 20:00:00,251.83,250.05,255.45,249.1,1075.3
2018-07-03 02:00:00,249.63,255.35,258.85,249.63,774.01
2018-07-03 08:00:00,255.35,253.72,263.0,252.09,1362.96
2018-07-03 14:00:00,253.72,253.68,254.88,251.01,571.08
2018-07-03 20:00:00,253.68,241.26,253.68,240.02,3593.68
2018-07-04 02:00:00,241.41,238.65,242.11,229.25,1684.29
2018-07-04 08:00:00,238.97,243.83,243.98,230.2,1532.73
2018-07-04 14:00:00,243.83,246.6,254.85,243.83,1336.72
2018-07-04 20:00:00,247.09,245.34,251.01,244.17,2660.7
2018-07-05 02:00:00,245.34,247.6,252.32,241.74,1540.18
2018-07-05 08:00:00,247.65,247.91,250.63,244.96,1152.2
2018-07-05 14:00:00,245.91,243.89,250.9,243.71,622.4
2018-07-05 20:00:00,243.66,242.24,244.52,238.33,1133.31
2018-07-06 02:00:00,242.9,237.78,243.47,237.78,346.1
2018-07-06 08:00:00,237.3,237.47,238.63,234.2,750.41
2018-07-06 14:00:00,237.14,238.12,241.12,237.14,1115.11
2018-07-06 20:00:00,238.49,242.4,243.5,236.61,871.83
2018-07-07 02:00:00,242.8,241.89,243.61,239.2,374.96
2018-07-07 08:00:00,241.89,242.9,245.3,240.17,886.64
2018-07-07 14:00:00,242.9,239.57,243.54,236.27,626.78
2018-07-07 20:00:00,239.76,246.67,247.99,236.0,1487.24
2018-07-08 02:00:00,246.72,245.39,249.99,242.8,1875.21
2018-07-08 08:00:00,245.39,243.91,246.41,242.93,1642.33
2018-07-08 14:00:00,243.9,242.21,245.61,240.95,1649.88
2018-07-08 20:00:00,242.29,242.93,247.2,241.14,859.55
2018-07-09 02:00:00,243.44,239.59,243.86,237.46,524.28
2018-07-09 08:00:00,239.43,238.5,246.12,236.07,2019.04
2018-07-09 14:00:00,238.57,230.08,239.16,230.0,2094.8
2018-07-09 20:00:00,230.04,230.29,236.7,229.25,1078.97
2018-07-10 02:00:00,230.03,224.25,231.4,224.25,1965.14
2018-07-10 08:00:00,224.25,220.81,224.86,220.25,2840.99
2018-07-10 14:00:00,220.96,221.92,223.94,220.25,1574.76
2018-07-10 20:00:00,221.71,220.37,223.52,220.25,882.77
2018-07-11 02:00:00,220.35,217.86,226.28,217.25,2640.98
2018-07-11 08:00:00,217.83,220.28,221.55,217.25,1486.36
2018-07-11 14:00:00,220.28,217.89,220.72,214.75,1159.04
2018-07-11 20:00:00,217.88,217.9,217.93,212.89,1034.05
2018-07-12 02:00:00,217.45,212.88,217.45,212.25,1785.62
2018-07-12 08:00:00,212.87,209.32,213.0,209.0,2100.84
2018-07-12 14:00:00,209.37,209.19,211.33,207.25,2958.76
2018-07-12 20:00:00,208.82,213.57,213.57,207.25,1206.55
2018-07-13 02:00:00,213.15,228.26,242.0,211.34,6333.09
2018-07-13 08:00:00,228.34,225.31,230.41,222.54,3255.31
2018-07-13 14:00:00,225.31,224.48,227.5,224.06,1572.31
2018-07-13 20:00:00,225.22,217.33,227.29,217.0,1991.58
2018-07-14 02:00:00,217.33,216.99,217.69,215.1,540.07
2018-07-14 08:00:00,216.79,220.41,221.4,215.2,854.72
2018-07-14 14:00:00,220.59,225.22,225.63,219.24,1117.1
2018-07-14 20:00:00,224.93,222.44,226.04,221.21,658.91
2018-07-15 02:00:00,222.33,221.2,223.05,219.65,381.45
2018-07-15 08:00:00,220.78,228.24,232.89,220.75,2020.9
2018-07-15 14:00:00,228.14,231.82,233.58,226.3,2402.33
2018-07-15 20:00:00,231.39,232.4,234.82,230.83,1427.36
2018-07-16 02:00:00,231.51,229.95,232.61,227.57,1668.03
2018-07-16 08:00:00,230.17,241.5,242.0,228.68,1451.83
2018-07-16 14:00:00,241.08,246.0,252.27,237.82,4079.56
2018-07-16 20:00:00,246.8,247.09,248.01,242.92,1080.63
2018-07-17 02:00:00,246.96,247.79,253.09,245.29,1088.08
2018-07-17 08:00:00,247.89,245.6,251.04,245.39,891.51
2018-07-17 14:00:00,245.21,259.05,259.8,239.01,3995.61
2018-07-17 20:00:00,259.09,260.0,265.61,258.04,3128.49
2018-07-18 02:00:00,260.0,268.83,271.65,260.0,2277.86
2018-07-18 08:00:00,268.85,260.84,270.0,259.04,1404.1
2018-07-18 14:00:00,260.57,271.19,272.88,253.0,4537.56
2018-07-18 20:00:00,270.51,265.38,272.35,260.21,2940.23
2018-07-19 02:00:00,265.41,258.9,272.1,256.11,2293.72
2018-07-19 08:00:00,259.14,270.07,270.18,259.12,1588.78
2018-07-19 14:00:00,270.64,262.11,272.0,254.94,3420.87
2018-07-19 20:00:00,261.45,260.79,264.09,256.09,2426.94
2018-07-20 02:00:00,260.2,264.4,267.78,257.36,1489.91
2018-07-20 08:00:00,264.64,277.0,316.0,258.6,5749.4
2018-07-20 14:00:00,277.03,272.22,281.77,265.33,5759.35
2018-07-20 20:00:00,271.86,242.69,273.69,242.0,10272.56
2018-07-21 02:00:00,242.43,241.69,251.11,237.01,2444.5
2018-07-21 08:00:00,241.68,244.01,246.93,237.94,1480.67
2018-07-21 14:00:00,244.02,253.55,254.29,238.29,2389.25
2018-07-21 20:00:00,253.99,255.0,257.1,250.75,901.75
2018-07-22 02:00:00,255.0,255.78,280.65,251.0,3146.27
2018-07-22 08:00:00,256.25,252.74,256.84,251.73,703.62
2018-07-22 14:00:00,252.43,251.67,258.45,250.66,966.24
2018-07-22 20:00:00,252.11,251.0,256.4,246.21,881.55
2018-07-23 02:00:00,250.59,245.11,261.36,211.75,6178.49
2018-07-23 08:00:00,245.6,245.69,248.44,241.23,1666.77
2018-07-23 14:00:00,244.84,243.0,254.81,240.32,2939.62
2018-07-23 20:00:00,242.29,241.15,245.16,238.36,1230.0
2018-07-24 02:00:00,241.71,240.3,242.46,237.54,1378.97
2018-07-24 08:00:00,240.25,253.28,255.17,240.05,2956.17
2018-07-24 14:00:00,253.28,249.5,256.0,247.01,2626.16
2018-07-24 20:00:00,249.03,252.32,255.0,248.1,1072.28
2018-07-25 02:00:00,252.25,252.79,256.03,249.62,538.48
2018-07-25 08:00:00,252.79,241.09,253.06,239.2,1874.15
2018-07-25 14:00:00,241.08,243.31,245.98,240.41,802.53
2018-07-25 20:00:00,243.17,245.37,252.93,241.74,942.8
2018-07-26 02:00:00,244.57,246.59,247.23,243.03,246.45
2018-07-26 08:00:00,247.17,248.57,249.94,244.09,1224.66
2018-07-26 14:00:00,248.17,245.57,249.25,245.01,562.05
2018-07-26 20:00:00,245.59,242.45,250.7,241.76,3173.4
2018-07-27 02:00:00,243.04,244.52,248.15,237.56,1659.53
2018-07-27 08:00:00,244.73,240.78,244.73,239.33,439.9
2018-07-27 14:00:00,240.93,246.78,247.03,234.45,1067.43
2018-07-27 20:00:00,247.01,244.24,284.63,242.81,4029.14
2018-07-28 02:00:00,244.38,241.78,245.18,241.77,574.33
