timestamp,open,close,high,low,volume
2019-02-06 16:15:00,0.0003,0.000302,0.000302,0.000299,19435.47
2019-02-06 16:30:00,0.000302,0.000302,0.000303,0.000301,7956.86
2019-02-06 16:45:00,0.000302,0.000302,0.000302,0.000301,1151.79
2019-02-06 17:00:00,0.000302,0.000302,0.000305,0.000302,27802.65
2019-02-06 17:15:00,0.000301,0.0003,0.000302,0.0003,5445.32
2019-02-06 17:30:00,0.000301,0.000299,0.000301,0.000299,8169.26
2019-02-06 17:45:00,0.000299,0.0003,0.0003,0.000299,14965.36
2019-02-06 18:00:00,0.0003,0.0003,0.0003,0.000299,1184.65
2019-02-06 18:15:00,0.0003,0.0003,0.0003,0.000299,3147.57
2019-02-06 18:30:00,0.0003,0.000299,0.0003,0.000298,10310.38
2019-02-06 18:45:00,0.000299,0.000299,0.0003,0.000298,3987.2
2019-02-06 19:00:00,0.0003,0.000299,0.0003,0.000299,7081.52
2019-02-06 19:15:00,0.000299,0.000299,0.0003,0.000298,2459.46
2019-02-06 19:30:00,0.000299,0.000299,0.0003,0.000299,2445.6
2019-02-06 19:45:00,0.000299,0.000297,0.000299,0.000296,74142.52
2019-02-06 20:00:00,0.000296,0.000297,0.000297,0.000296,13116.02
2019-02-06 20:15:00,0.000297,0.000297,0.000297,0.000296,20170.56
2019-02-06 20:30:00,0.000297,0.000297,0.000297,0.000296,7185.52
2019-02-06 20:45:00,0.000297,0.000297,0.000297,0.000296,2956.77
2019-02-06 21:00:00,0.000296,0.000297,0.000297,0.000296,2012.36
2019-02-06 21:15:00,0.000297,0.000296,0.000297,0.000296,7575.49
2019-02-06 21:30:00,0.000297,0.000297,0.000297,0.000296,16041.76
2019-02-06 21:45:00,0.000297,0.000297,0.000297,0.000296,7273.82
2019-02-06 22:00:00,0.000297,0.000298,0.000298,0.000296,15054.33
2019-02-06 22:15:00,0.000298,0.000298,0.000298,0.000297,968.75
2019-02-06 22:30:00,0.000298,0.000298,0.000298,0.000297,2047.62
2019-02-06 22:45:00,0.000298,0.000297,0.000298,0.000297,10165.08
2019-02-06 23:00:00,0.000298,0.000298,0.000298,0.000297,3251.12
2019-02-06 23:15:00,0.000298,0.000297,0.000298,0.000296,65763.19
2019-02-06 23:30:00,0.000297,0.000298,0.000298,0.000297,8842.69
2019-02-06 23:45:00,0.000298,0.000299,0.000299,0.000297,7630.41
2019-02-07 00:00:00,0.000299,0.000299,0.000299,0.000298,4526.55
2019-02-07 00:15:00,0.000298,0.000299,0.000299,0.000298,2018.46
2019-02-07 00:30:00,0.000299,0.000299,0.0003,0.000298,16255.61
2019-02-07 00:45:00,0.000299,0.000299,0.0003,0.000299,4995.54
2019-02-07 01:00:00,0.0003,0.000299,0.0003,0.000298,15391.06
2019-02-07 01:15:00,0.000299,0.000297,0.000299,0.000295,52570.32
2019-02-07 01:30:00,0.000297,0.000298,0.000298,0.000296,5139.68
2019-02-07 01:45:00,0.000298,0.000299,0.000299,0.000298,4853.84
2019-02-07 02:00:00,0.000299,0.000299,0.000299,0.000298,4586.68
2019-02-07 02:15:00,0.000299,0.0003,0.0003,0.000299,6982.54
2019-02-07 02:30:00,0.000299,0.0003,0.0003,0.000299,3982.33
2019-02-07 02:45:00,0.0003,0.0003,0.0003,0.000299,2348.46
2019-02-07 03:00:00,0.0003,0.0003,0.0003,0.000299,2501.36
2019-02-07 03:15:00,0.000301,0.0003,0.000301,0.0003,3978.32
2019-02-07 03:30:00,0.000301,0.0003,0.000301,0.0003,552.93
2019-02-07 03:45:00,0.0003,0.0003,0.0003,0.000299,1728.34
2019-02-07 04:00:00,0.0003,0.000298,0.0003,0.000297,26224.97
2019-02-07 04:15:00,0.000298,0.000298,0.000298,0.000297,2736.43
2019-02-07 04:30:00,0.000298,0.000298,0.000299,0.000298,5167.09
2019-02-07 04:45:00,0.000298,0.000299,0.000299,0.000298,6031.15
2019-02-07 05:00:00,0.000299,0.000299,0.000299,0.000298,13966.65
2019-02-07 05:15:00,0.000299,0.000299,0.000299,0.000298,1143.1
2019-02-07 05:30:00,0.000299,0.000299,0.000299,0.000298,2972.62
2019-02-07 05:45:00,0.000299,0.000299,0.000299,0.000298,4573.6
2019-02-07 06:00:00,0.000298,0.000299,0.000299,0.000298,13758.23
2019-02-07 06:15:00,0.000299,0.000299,0.0003,0.000299,18053.22
2019-02-07 06:30:00,0.000299,0.0003,0.0003,0.000299,6774.6
2019-02-07 06:45:00,0.0003,0.0003,0.0003,0.000299,15669.4
2019-02-07 07:00:00,0.0003,0.000299,0.0003,0.000299,6897.11
2019-02-07 07:15:00,0.000298,0.0003,0.0003,0.000298,9000.57
2019-02-07 07:30:00,0.0003,0.0003,0.0003,0.000299,2749.18
2019-02-07 07:45:00,0.000299,0.0003,0.000301,0.000299,9763.32
2019-02-07 08:00:00,0.000301,0.000301,0.000302,0.0003,18850.63
2019-02-07 08:15:00,0.000301,0.000303,0.000303,0.000301,15250.1
2019-02-07 08:30:00,0.000302,0.000303,0.000303,0.000302,7300.95
