timestamp,open,close,high,low,volume
2018-05-16 02:00:00,12.801,12.67,13.07,11.821,11109505.47
2018-05-17 02:00:00,12.674,12.23,13.95,12.0,12509883.15
2018-05-18 02:00:00,12.229,12.91,13.2,11.908,11544192.91
2018-05-19 02:00:00,12.902,13.12,13.433,12.467,6146343.48
2018-05-20 02:00:00,13.11,13.947,14.19,12.921,6720826.09
2018-05-21 02:00:00,13.947,13.428,14.163,13.097,5170072.37
2018-05-22 02:00:00,13.428,12.108,13.453,11.926,8643133.2
2018-05-23 02:00:00,12.12,10.667,12.337,10.45,18290836.84
2018-05-24 02:00:00,10.669,12.753,12.883,10.33841946,17330822.86
2018-05-25 02:00:00,12.759,12.173,12.791,11.55,11322425.29
2018-05-26 02:00:00,12.181,12.21,12.88,11.838,6466749.77
2018-05-27 02:00:00,12.209,12.439,12.58,11.929,5378292.05
2018-05-28 02:00:00,12.44,11.502,12.987,11.29,11652703.72
2018-05-29 02:00:00,11.502,12.14,12.5,10.7,15917346.46
2018-05-30 02:00:00,12.133,11.872,12.65,11.659,8236902.74
2018-05-31 02:00:00,11.889,12.209,12.71,11.808,6128111.46
2018-06-01 02:00:00,12.21,12.206,12.342,11.85,6077911.94
2018-06-02 02:00:00,12.222,14.619,15.545,12.092,21410283.28
2018-06-03 02:00:00,14.619,14.533,15.434,14.242,9983802.6
2018-06-04 02:00:00,14.537,13.433,14.889,13.241,9380691.39
2018-06-05 02:00:00,13.434,14.184,14.318,12.832,8681470.2
2018-06-06 02:00:00,14.184,13.928,14.3,13.319,5908874.17
2018-06-07 02:00:00,13.927,14.68,14.7,13.664,6294275.2
2018-06-08 02:00:00,14.68,14.019,14.888,13.53,8836760.31
2018-06-09 02:00:00,14.014,14.128,15.04,13.971,7131359.06
2018-06-10 02:00:00,14.128,10.969,14.128,10.01,27056580.55
2018-06-11 02:00:00,10.969,11.273,11.42,10.4,11883514.5
2018-06-12 02:00:00,11.268,9.9774,11.31,9.5821,9570227.35
2018-06-13 02:00:00,9.9772,9.9919,10.3,9.0887,13181888.76
2018-06-14 02:00:00,9.9959,11.25,11.641,9.4324,15284213.19
2018-06-15 02:00:00,11.247,10.53,11.25,10.351,9096096.97
2018-06-16 02:00:00,10.529,10.535,10.805,10.105,6587602.4
2018-06-17 02:00:00,10.535,10.319,10.741,10.249,3339105.28
2018-06-18 02:00:00,10.321,10.716,10.9,10.119,5222272.7
2018-06-19 02:00:00,10.709,10.687,10.899,10.436,4084834.97
2018-06-20 02:00:00,10.683,10.427,10.83,10.192,5862591.71
2018-06-21 02:00:00,10.426,10.394,10.87,10.171,4463785.33
2018-06-22 02:00:00,10.393,8.5279,10.434,8.236,18197929.78
2018-06-23 02:00:00,8.5243,8.356,8.7771,8.013,7163836.14
2018-06-24 02:00:00,8.356,8.047,8.4326,6.8926,23644421.59
2018-06-25 02:00:00,8.0508,8.173,8.484,7.7059,10273004.13
2018-06-26 02:00:00,8.173,7.3547,8.2428,7.3375,9196876.64
2018-06-27 02:00:00,7.3533,7.9873,8.259,7.256,9837575.23
2018-06-28 02:00:00,7.988,7.37,8.061,7.2943,7872987.13
2018-06-29 02:00:00,7.3706,7.751,7.96,7.0307,9661677.82
2018-06-30 02:00:00,7.754,8.115,8.3231,7.7511,7708838.8
2018-07-01 02:00:00,8.116,8.1223,8.2431,7.7679,4242597.91
2018-07-02 02:00:00,8.1223,8.9781,9.1866,7.90611877,10674778.93
2018-07-03 02:00:00,8.9785,8.812,9.4456,8.72,10023214.11
2018-07-04 02:00:00,8.8189,8.9068,9.4323,8.5189,7011794.34
2018-07-05 02:00:00,8.9059,8.8377,9.2,8.661,6660288.36
2018-07-06 02:00:00,8.8368,8.6259,8.8699,8.31,6113380.74
2018-07-07 02:00:00,8.6264,8.8404,8.917,8.3623,3694399.03
2018-07-08 02:00:00,8.8404,8.6943,8.9979,8.672,3376558.15
2018-07-09 02:00:00,8.6944,7.6825,8.7246,7.4201,8353868.99
2018-07-10 02:00:00,7.6858,7.1319,7.78,7.06,11988370.07
2018-07-11 02:00:00,7.1319,7.154,7.411,6.75,9362022.7
2018-07-12 02:00:00,7.1571,6.9119,7.167,6.55,9417692.42
2018-07-13 02:00:00,6.912,6.895,7.2375,6.6796,7141346.1
2018-07-14 02:00:00,6.8958,6.9366,7.1,6.7807,3809786.56
2018-07-15 02:00:00,6.9306,7.402,7.5207,6.8742,5707745.21
2018-07-16 02:00:00,7.402,8.0951,8.1732,7.2344,9634830.79
2018-07-17 02:00:00,8.0951,8.7826,8.9803,7.84,11122340.02
2018-07-18 02:00:00,8.782,8.6049,9.3483,8.4445,10664395.73
2018-07-19 02:00:00,8.6028,8.4164,8.745,8.1474,8226145.48
2018-07-20 02:00:00,8.4142,7.847,8.5511,7.713,11717274.07
2018-07-21 02:00:00,7.853,8.0,8.2495,7.584,4768810.29
2018-07-22 02:00:00,8.0001,7.85,8.2926,7.6982,5407154.04
2018-07-23 02:00:00,7.85,7.9252,8.43,7.788,7859736.2
2018-07-24 02:00:00,7.9229,8.5852,8.6879,7.7107,10729716.1
2018-07-25 02:00:00,8.5798,8.5292,8.965,8.3581,7428490.32
2018-07-26 02:00:00,8.522,8.3052,8.87,8.2017,6092283.65
2018-07-27 02:00:00,8.3058,8.4293,8.5255,8.0169,6366562.95
2018-07-28 02:00:00,8.43,8.37,8.445,8.1269,2300456.67
2018-07-29 02:00:00,8.3599,8.3335,8.4584,8.14,2160279.95
2018-07-30 02:00:00,8.3311,7.737,8.351,7.421,8788165.13
2018-07-31 02:00:00,7.735,7.3279,7.7388,7.1001,7049854.88
2018-08-01 02:00:00,7.3279,7.2257,7.411,6.82,7601217.37
2018-08-02 02:00:00,7.2235,7.02,7.324,6.9,5049294.09
2018-08-03 02:00:00,7.0113,7.1817,7.25,6.8401,4674615.25
2018-08-04 02:00:00,7.1841,6.9766,7.2999,6.88,3286595.47
2018-08-05 02:00:00,6.977,7.0326,7.1114,6.8923,2508056.27
2018-08-06 02:00:00,7.0375,7.059,7.1614,6.9337,2651623.68
2018-08-07 02:00:00,7.0579,6.569,7.23432459,6.5,6910647.23
2018-08-08 02:00:00,6.5622,5.59,6.5663,5.318,18403582.09
2018-08-09 02:00:00,5.5866,5.7601,5.94,5.41,8907480.13
2018-08-10 02:00:00,5.7568,5.245,5.8138,5.16,13949462.49
2018-08-11 02:00:00,5.245,4.96,5.3371,4.8233,13143568.23
2018-08-12 02:00:00,4.9625,4.9579,5.175,4.8804,7348792.98
2018-08-13 02:00:00,4.958,4.5793,5.1748,4.469,10613846.08
2018-08-14 02:00:00,4.58,4.574,4.6016,4.1778,11273060.79
2018-08-15 02:00:00,4.5741,4.6258,4.91629364,4.5619,9633367.53
2018-08-16 02:00:00,4.6276,4.5098,4.8069,4.4036,7310242.74
2018-08-17 02:00:00,4.5109,5.5819,5.59,4.493,13893860.47
2018-08-18 02:00:00,5.582,5.0761,5.65,4.8121,12545020.23
2018-08-19 02:00:00,5.0761,5.2922,5.3788,4.941,7003644.75
2018-08-20 02:00:00,5.2922,4.7031,5.3525,4.66,9719331.63
2018-08-21 02:00:00,4.702,4.9047,4.9685,4.66,6932712.64
2018-08-22 02:00:00,4.9047,4.7122,5.363,4.5026,14494096.71
2018-08-23 02:00:00,4.7096,4.8974,4.9499,4.665,5576862.81
2018-08-24 02:00:00,4.896,5.05,5.165,4.768,7718730.88
2018-08-25 02:00:00,5.0478,5.035,5.0684,4.9072,3264649.35
2018-08-26 02:00:00,5.037,4.9493,5.0552,4.8148,3478204.54
2018-08-27 02:00:00,4.9494,5.384,5.433,4.9069,8882393.39
2018-08-28 02:00:00,5.3839,5.9144,6.042,5.3011,11068986.52
2018-08-29 02:00:00,5.9119,6.125,6.5,5.78920602,14846257.02
2018-08-30 02:00:00,6.1285,6.071,6.274,5.7457,9834390.62
2018-08-31 02:00:00,6.0707,6.4053,6.488,5.94,8869110.76
2018-09-01 02:00:00,6.4069,6.6622,6.8299,6.4037,9605696.22
2018-09-02 02:00:00,6.6619,6.6419,6.7,6.316,6574736.36
2018-09-03 02:00:00,6.642,6.4704,6.7298,6.3696,4921687.48
2018-09-04 02:00:00,6.469,6.485,6.6904,6.3186,6579043.94
2018-09-05 02:00:00,6.485,5.1585,6.6,5.1278,19773647.04
2018-09-06 02:00:00,5.1572,5.2297,5.2446,4.8365,14300717.96
2018-09-07 02:00:00,5.2301,5.0611,5.3299,4.9071,9486987.25
2018-09-08 02:00:00,5.061,4.744,5.15,4.6091,6660559.01
2018-09-09 02:00:00,4.7438,4.9418,5.1711,4.6547,7742770.22
2018-09-10 02:00:00,4.9374,5.0266,5.1223,4.8819,4274906.75
2018-09-11 02:00:00,5.0266,4.9907,5.0981,4.7174,6175937.86
2018-09-12 02:00:00,4.9905,4.9413,4.9967485,4.77,5649852.03
2018-09-13 02:00:00,4.9432,5.3898,5.5549,4.9279,10742467.29
2018-09-14 02:00:00,5.3898,5.2258,5.5405,5.1309,7513785.79
2018-09-15 02:00:00,5.2212,5.3372,5.5297,5.2117,3984424.48
2018-09-16 02:00:00,5.3364,5.4058,5.4936,5.1801,3639837.54
2018-09-17 02:00:00,5.4094,4.8431,5.47846457,4.65,12818489.37
2018-09-18 02:00:00,4.8432,5.0572,5.267,4.7621,10326606.29
2018-09-19 02:00:00,5.0519,5.2459,5.389,4.9065,8028257.95
2018-09-20 02:00:00,5.2451,5.77,5.957,5.1814,9522551.48
2018-09-21 02:00:00,5.7701,6.1931,6.22,5.64,12692688.02
2018-09-22 02:00:00,6.193,5.93782182,6.3117,5.777,6846477.06
2018-09-23 02:00:00,5.94,6.0256,6.156863,5.8183,4198681.12
2018-09-24 02:00:00,6.0269,5.6701,6.0409,5.5926,5561196.78
2018-09-25 02:00:00,5.6701,5.4202,5.6701,5.0,12726282.9
2018-09-26 02:00:00,5.4202,5.55,5.78,5.234,6524561.23
2018-09-27 02:00:00,5.551,5.825,5.9753,5.3504,6971324.68
2018-09-28 02:00:00,5.8262,5.75670413,6.0473,5.6441,8710795.19
2018-09-29 02:00:00,5.7538,5.7464,5.83,5.4468,3956371.45
2018-09-30 02:00:00,5.7448,5.7233,5.9495,5.3255,7934745.61
2018-10-01 02:00:00,5.7191,5.736,5.85,5.51,5106030.69
2018-10-02 02:00:00,5.7362,5.62,5.7808,5.532,3490123.54
2018-10-03 02:00:00,5.6192741,5.6166,5.69,5.4071,3465537.21
2018-10-04 02:00:00,5.6191,5.8022,5.9029,5.5996,5236550.83
2018-10-05 02:00:00,5.80238737,5.83,5.9289,5.661,3691278.23
2018-10-06 02:00:00,5.8281,5.7253,5.8652,5.6736,1723798.65
2018-10-07 02:00:00,5.7268,5.7625,5.8,5.6237,2454818.66
2018-10-08 02:00:00,5.76246968,5.9403,6.044,5.7298,5678501.17
2018-10-09 02:00:00,5.9406,5.924,5.98,5.8408,2305234.36
2018-10-10 02:00:00,5.9255,5.9216,5.9653,5.8037,2361318.88
2018-10-11 02:00:00,5.92148431,5.0892,5.92298336,5.0014,12354829.45
2018-10-12 02:00:00,5.0888,5.2008,5.3233,5.0138,3564990.61
2018-10-13 02:00:00,5.1979,5.2994,5.3422,5.1702,1260680.42
2018-10-14 02:00:00,5.2995,5.2039,5.33270825,5.1703,1474798.96
2018-10-15 02:00:00,5.2026,5.5996,6.1,5.1465,12238629.97
2018-10-16 02:00:00,5.5908,5.5728,5.682,5.4723,1858107.37
2018-10-17 02:00:00,5.5765,5.5694,5.629,5.5111,1092178.24
2018-10-18 02:00:00,5.56947759,5.4561,5.681,5.3851,2593381.11
2018-10-19 02:00:00,5.4539,5.4027,5.4826,5.3269,2758781.46
2018-10-20 02:00:00,5.401,5.4555,5.5088,5.382,1271454.21
2018-10-21 02:00:00,5.4558,5.512,5.65,5.4552,1658931.89
2018-10-22 02:00:00,5.512,5.4615,5.5574,5.4377,988543.99
2018-10-23 02:00:00,5.4675,5.4876,5.5373,5.413,1509276.12
2018-10-24 02:00:00,5.4876,5.4371,5.522,5.425,1789130.18
2018-10-25 02:00:00,5.4337,5.4356,5.471,5.3698,847011.38
2018-10-26 02:00:00,5.4356,5.4464,5.5099,5.3801,1425531.82
2018-10-27 02:00:00,5.4464,5.4185,5.4628,5.4039,469861.13
2018-10-28 02:00:00,5.4186,5.438,5.4671,5.4112,599847.52
2018-10-29 01:00:00,5.438,5.1502,5.4503,5.04888756,4480584.84
2018-10-30 01:00:00,5.1509,5.1411,5.1844,5.1127,685865.76
2018-10-31 01:00:00,5.1411,5.2492,5.3116,5.0837,1984890.56
2018-11-01 01:00:00,5.2493,5.2872,5.3081,5.2282,708917.47
2018-11-02 01:00:00,5.2886,5.4027,5.4246,5.2886,1745546.69
2018-11-03 01:00:00,5.4019,5.3185,5.4058,5.274,1219292.63
2018-11-04 01:00:00,5.3185,5.5459,5.6095,5.2997,2534521.43
2018-11-05 01:00:00,5.5501,5.509,5.5581,5.4258,1218244.57
2018-11-06 01:00:00,5.509,5.7781,5.7991,5.4903,2954702.88
2018-11-07 01:00:00,5.7831,5.6725,5.837,5.6214,1826940.74
2018-11-08 01:00:00,5.6725,5.5295,5.7048,5.4973,1982142.06
2018-11-09 01:00:00,5.5263,5.412,5.5773,5.3692,2186975.1
2018-11-10 01:00:00,5.406,5.43,5.4688,5.4,932023.7
2018-11-11 01:00:00,5.4299,5.491,5.5221,5.292,1189275.28
2018-11-12 01:00:00,5.491,5.459,5.5245,5.3906,926827.38
2018-11-13 01:00:00,5.4596,5.2959,5.4793,5.14,2616837.12
2018-11-14 01:00:00,5.2947,4.7656,5.3387,4.461,13600754.36
2018-11-15 01:00:00,4.7652,4.769,4.8193,4.29,8901300.01
2018-11-16 01:00:00,4.769,4.5959,4.8127,4.511,2921309.39
2018-11-17 01:00:00,4.6005,4.6253,4.6398,4.5281,1064696.62
2018-11-18 01:00:00,4.6275,4.65,4.7196,4.5799,1740972.53
2018-11-19 01:00:00,4.6517,4.14002853,4.6551,4.0423,13445821.47
2018-11-20 01:00:00,4.14002853,3.8231,4.2596,3.4703,19883190.53
2018-11-21 01:00:00,3.82009719,3.8519,3.9667,3.6401,6331803.02
2018-11-22 01:00:00,3.8548,3.5304,3.9226,3.5101,3496499.22
2018-11-23 01:00:00,3.5297,3.6636,3.7429,3.4111,8462142.92
2018-11-24 01:00:00,3.662,3.3055,3.7623,3.19779966,8776118.01
2018-11-25 01:00:00,3.305,3.4097,3.5242,3.0866,13275744.27
2018-11-26 01:00:00,3.4039,3.2551,3.4718,3.1178,6329443.31
2018-11-27 01:00:00,3.2526,3.0483,3.2544,2.8672,8263589.82
2018-11-28 01:00:00,3.0478,3.3053,3.3999,3.0478,6768810.36
2018-11-29 01:00:00,3.3011,3.0416,3.3274,2.91,7865605.45
2018-11-30 01:00:00,3.0393,2.8944,3.0799,2.8068,6608949.2
2018-12-01 01:00:00,2.8944,2.9771,3.0753,2.8263,3834420.8
2018-12-02 01:00:00,2.9776,2.875,3.054,2.8233,2757271.21
2018-12-03 01:00:00,2.874,2.5957,2.88,2.534,5281307.37
2018-12-04 01:00:00,2.5971,2.4678,2.6599,2.3019,9284608.13
2018-12-05 01:00:00,2.4652,2.1959,2.48,2.1671,13590515.62
2018-12-06 01:00:00,2.1958,1.8493,2.2713,1.8409,16688366.55
2018-12-07 01:00:00,1.8598,1.7589,1.8849,1.55,24186458.12
2018-12-08 01:00:00,1.7595,1.8592,1.988,1.6454,17059727.47
2018-12-09 01:00:00,1.85801702,2.0467,2.1733,1.775,12984709.24
2018-12-10 01:00:00,2.04379729,1.9518,2.127,1.9011,13701969.7
2018-12-11 01:00:00,1.9508,1.8591,1.9734,1.788,8683352.28
2018-12-12 01:00:00,1.86,2.0066,2.0961,1.8328,10423630.04
2018-12-13 01:00:00,2.0062,1.8721,2.0259,1.8394,9301507.39
2018-12-14 01:00:00,1.8755,1.8488,1.9177,1.7746,6923832.07
2018-12-15 01:00:00,1.8492,1.9285,1.9755,1.813,5752100.79
2018-12-16 01:00:00,1.9237,1.9479,2.0322,1.915,6484593.1
2018-12-17 01:00:00,1.9465,2.4504,2.5688,1.941,18485388.28
2018-12-18 01:00:00,2.4501,2.708,2.7763,2.405,17758298.52
2018-12-19 01:00:00,2.7092,2.5228,2.8899,2.5003,17876589.33
2018-12-20 01:00:00,2.5232,2.8001,2.8783,2.4881,16753068.75
2018-12-21 01:00:00,2.8,2.6722,2.9,2.56,11752944.07
2018-12-22 01:00:00,2.6732,2.7,2.71,2.5364,6222914.35
2018-12-23 01:00:00,2.7,2.8712,3.0973,2.6778,12288964.69
2018-12-24 01:00:00,2.8747,2.8348,3.2081,2.815,14984573.2
2018-12-25 01:00:00,2.8319,2.5828,2.8334,2.4703,10762170.9
2018-12-26 01:00:00,2.59,2.6488,2.7671,2.5345,7410317.79
2018-12-27 01:00:00,2.6475,2.3627,2.6723,2.3228,8750107.22
2018-12-28 01:00:00,2.3621,2.7381,2.8024,2.3093,10635609.41
2018-12-29 01:00:00,2.7325,2.6946,2.8845,2.6516,6797424.62
