timestamp,open,close,high,low,volume
2018-06-06 20:00:00,13.488,13.928,14.0,13.319,1680639.1
2018-06-07 02:00:00,13.927,13.985,14.146,13.849,1265989.34
2018-06-07 08:00:00,13.978,13.779,14.01,13.72,949210.78
2018-06-07 14:00:00,13.772,14.268,14.48,13.664,2139524.42
2018-06-07 20:00:00,14.268,14.68,14.7,14.059,1939550.67
2018-06-08 02:00:00,14.68,13.928,14.888,13.53,4373770.51
2018-06-08 08:00:00,13.934,13.874,14.085,13.6,1571760.48
2018-06-08 14:00:00,13.868,14.07496815,14.247,13.644,1867506.3
2018-06-08 20:00:00,14.063,14.019,14.354,13.96,1023723.02
2018-06-09 02:00:00,14.014,14.63,15.04,13.971,2647851.1
2018-06-09 08:00:00,14.628,14.685,14.82,14.52,875039.25
2018-06-09 14:00:00,14.668,14.3,14.9,14.15,2761995.28
2018-06-09 20:00:00,14.292,14.128,14.557,14.06,846473.43
2018-06-10 02:00:00,14.128,13.17,14.128,13.049,4022944.17
2018-06-10 08:00:00,13.167,13.147,13.236,12.796,2759905.69
2018-06-10 14:00:00,13.147,12.048,13.45,11.854,6499773.05
2018-06-10 20:00:00,12.051,10.969,12.277,10.01,13773957.63
2018-06-11 02:00:00,10.969,10.82,11.34,10.51,3779287.64
2018-06-11 08:00:00,10.821,11.03,11.2,10.53,2848296.6
2018-06-11 14:00:00,11.02,10.792,11.055,10.4,3562089.52
2018-06-11 20:00:00,10.793,11.273,11.42,10.61,1693840.74
2018-06-12 02:00:00,11.268,11.035,11.31,10.905,1190918.76
2018-06-12 08:00:00,11.034,10.897,11.124,10.817,1024923.55
2018-06-12 14:00:00,10.896,10.444,10.896,10.336,2473454.4
2018-06-12 20:00:00,10.443,9.9774,10.443,9.5821,4880930.64
2018-06-13 02:00:00,9.9772,10.098,10.3,9.9395,1499575.58
2018-06-13 08:00:00,10.098,9.77,10.233,9.494,4247059.38
2018-06-13 14:00:00,9.77,9.6973,9.8497,9.0887,3979720.51
2018-06-13 20:00:00,9.6973,9.9919,10.18393592,9.6221,3455533.29
2018-06-14 02:00:00,9.9959,10.104,10.279,9.4324,3585542.65
2018-06-14 08:00:00,10.107,10.267,10.4,10.051,1846212.3
2018-06-14 14:00:00,10.268,10.772,10.88,9.7747,3647012.1
2018-06-14 20:00:00,10.777,11.25,11.641,10.766,6205446.14
2018-06-15 02:00:00,11.247,10.916,11.25,10.794,1825950.68
2018-06-15 08:00:00,10.916,10.731,11.139,10.6,3411922.72
2018-06-15 14:00:00,10.731,10.815,11.065,10.5,2226278.73
2018-06-15 20:00:00,10.815,10.53,10.89,10.351,1631944.84
2018-06-16 02:00:00,10.529,10.65,10.756,10.485,1290467.44
2018-06-16 08:00:00,10.647,10.562,10.805,10.501,903182.37
2018-06-16 14:00:00,10.56,10.69,10.787,10.105,3616453.74
2018-06-16 20:00:00,10.691,10.535,10.709,10.522,777498.85
2018-06-17 02:00:00,10.535,10.55,10.67,10.511,466758.61
2018-06-17 08:00:00,10.55,10.59,10.741,10.52,679218.0
2018-06-17 14:00:00,10.59,10.412,10.597,10.33,1534645.06
2018-06-17 20:00:00,10.406,10.319,10.49,10.249,658483.6
2018-06-18 02:00:00,10.321,10.193,10.354,10.119,949082.5
2018-06-18 08:00:00,10.191,10.25,10.542,10.131,1517943.7
2018-06-18 14:00:00,10.251,10.69,10.9,10.16,1768255.49
2018-06-18 20:00:00,10.69,10.716,10.768,10.596,986991.0
2018-06-19 02:00:00,10.709,10.541,10.766,10.466,728872.16
2018-06-19 08:00:00,10.551,10.636,10.85,10.436,1256360.6
2018-06-19 14:00:00,10.636,10.571,10.899,10.48,1677983.65
2018-06-19 20:00:00,10.571,10.687,10.779,10.517,421618.57
2018-06-20 02:00:00,10.683,10.238,10.83,10.192,2986429.52
2018-06-20 08:00:00,10.232,10.32,10.488,10.204,683933.78
2018-06-20 14:00:00,10.32,10.499,10.638,10.23636918,1244990.5
2018-06-20 20:00:00,10.497,10.427,10.567,10.358,947237.92
2018-06-21 02:00:00,10.426,10.647,10.87,10.369,1441288.4
2018-06-21 08:00:00,10.661,10.463,10.729,10.37,1296305.0
2018-06-21 14:00:00,10.463,10.311,10.509,10.171,1244270.09
2018-06-21 20:00:00,10.31,10.394,10.475,10.299,481921.84
2018-06-22 02:00:00,10.393,10.12,10.434,10.061,937697.38
2018-06-22 08:00:00,10.119,9.28019985,10.145,9.0709,6164530.7
2018-06-22 14:00:00,9.28019985,8.621,9.2808,8.236,7012463.1
2018-06-22 20:00:00,8.6221,8.5279,8.85,8.2405,4083238.61
2018-06-23 02:00:00,8.5243,8.2468,8.7771,8.21,1621849.43
2018-06-23 08:00:00,8.2468,8.283,8.4279,8.013,2407763.45
2018-06-23 14:00:00,8.2798,8.2777,8.378,8.05,1893574.54
2018-06-23 20:00:00,8.2777,8.356,8.52,8.1823,1240648.72
2018-06-24 02:00:00,8.356,7.28,8.4326,7.161,6283383.41
2018-06-24 08:00:00,7.28,7.221,7.34,7.0,4984386.91
2018-06-24 14:00:00,7.2191,7.9402,8.1353,6.8926,8242675.96
2018-06-24 20:00:00,7.9429,8.047,8.3944,7.7339,4133975.31
