timestamp,open,close,high,low,volume
2018-07-15 14:00:00,16.331,16.58,16.733,16.331,60258.54000000001
2018-07-16 02:00:00,16.586,16.724,17.031,16.551,183192.99999999994
2018-07-16 14:00:00,16.727,17.157,17.212,16.55,275961.63
2018-07-17 02:00:00,17.163,17.333,17.645,17.104,393301.07
2018-07-17 14:00:00,17.334,17.179,17.462,16.932,282774.13999999996
2018-07-18 02:00:00,17.18,17.947,18.251,16.923,607029.46
2018-07-18 14:00:00,17.946,17.84,18.39,17.751,291019.27
2018-07-19 02:00:00,17.84,17.359,18.15,17.11,375370.86
2018-07-19 14:00:00,17.388,17.571,17.813,17.095,169809.80000000002
2018-07-20 02:00:00,17.571,17.377,17.728,17.121,213245.73
2018-07-20 14:00:00,17.372,16.913,17.674,16.463,622416.52
2018-07-21 02:00:00,16.912,16.11,17.093,15.713,400157.01
2018-07-21 14:00:00,16.11,16.19,16.32,15.85,141687.92
2018-07-22 02:00:00,16.191,16.474,16.573,16.12,125596.82999999999
2018-07-22 14:00:00,16.475,16.383,16.477,16.175,70231.41
2018-07-23 02:00:00,16.383,16.214,16.56,16.042,162596.5
2018-07-23 14:00:00,16.189,16.241,16.771,16.084,175754.49000000002
2018-07-24 02:00:00,16.263,16.018,16.514,15.85,196220.32
2018-07-24 14:00:00,16.02,16.6,16.697,15.734,274037.89
2018-07-25 02:00:00,16.6,16.609,16.85,16.344,318965.32000000007
2018-07-25 14:00:00,16.616,16.36,16.85,16.119,199897.41999999998
2018-07-26 02:00:00,16.356,16.649,16.716,16.165,120221.17000000001
2018-07-26 14:00:00,16.649,17.245,17.44,16.488,226915.31
2018-07-27 02:00:00,17.254,16.48,17.319,16.3,260809.51
2018-07-27 14:00:00,16.478,16.608,16.807,16.402,204422.05
2018-07-28 02:00:00,16.607,17.118,17.205,16.331,217094.37000000002
2018-07-28 14:00:00,17.112,17.013,17.149,16.849,72521.07
2018-07-29 02:00:00,17.01,16.945,17.015,16.612,79628.14
2018-07-29 14:00:00,16.946,16.725,17.084,16.709,58254.59
2018-07-30 02:00:00,16.747,16.851,17.082,16.675,75724.25
2018-07-30 14:00:00,16.851,17.103,17.4,16.593,235741.97
2018-07-31 02:00:00,17.103,17.132,17.25,16.624,155297.66999999998
2018-07-31 14:00:00,17.151,16.748,17.22,16.639,147394.77000000002
2018-08-01 02:00:00,16.729,16.503,16.879,16.391,209692.45999999996
