timestamp,open,close,high,low,volume
2018-12-19 03:30:00,78.465,78.908,78.98,78.465,61.88
2018-12-19 03:45:00,78.97,78.775,79.637,78.771,197.98
2018-12-19 04:00:00,78.775,78.82,79.057,78.01,294.52
2018-12-19 04:15:00,79.039,78.617,79.531,78.617,157.86
2018-12-19 04:30:00,78.552,78.009,78.554,77.955,125.51
2018-12-19 04:45:00,78.06,78.747,78.747,78.017,38.38
2018-12-19 05:00:00,78.743,78.541,78.79,78.541,60.77
2018-12-19 05:15:00,78.55,77.811,78.55,77.809,5.28
2018-12-19 05:30:00,77.789,77.383,77.969,77.383,63.28
2018-12-19 05:45:00,77.258,77.017,77.268,76.96,16.22
2018-12-19 06:00:00,77.01,77.172,77.172,76.776,203.01
2018-12-19 06:15:00,77.208,76.933,77.21,76.89,27.41
2018-12-19 06:30:00,77.148,77.701,78.019,77.148,122.25
2018-12-19 06:45:00,77.91,77.198,77.949,77.198,104.86
2018-12-19 07:00:00,77.39,77.946,77.946,77.39,35.69
2018-12-19 07:15:00,78.364,77.776,78.366,77.717,120.68
2018-12-19 07:30:00,77.776,77.408,77.776,77.408,166.32
2018-12-19 07:45:00,77.5,77.784,77.976,77.456,17.75
2018-12-19 08:00:00,77.894,76.877,77.894,76.877,67.89
2018-12-19 08:15:00,76.9,76.572,77.081,76.555,157.78
2018-12-19 08:30:00,76.583,76.503,76.583,76.503,10.7
2018-12-19 08:45:00,76.511,76.962,76.962,76.354,226.31
2018-12-19 09:00:00,76.943,77.582,77.717,76.943,65.04
2018-12-19 09:15:00,77.582,77.619,77.619,77.218,181.75
2018-12-19 09:30:00,77.037,77.741,77.741,76.97,3.49
2018-12-19 09:45:00,78.024,78.721,78.721,77.897,69.68
2018-12-19 10:00:00,78.452,79.652,79.652,78.299,273.65
2018-12-19 10:15:00,79.695,79.936,80.377,79.441,226.68
2018-12-19 10:30:00,79.905,79.648,80.566,79.442,587.07
2018-12-19 10:45:00,79.639,79.249,79.639,79.249,99.09
2018-12-19 11:00:00,79.252,78.455,79.253,78.063,165.52
2018-12-19 11:15:00,78.598,78.921,79.214,78.598,165.25
2018-12-19 11:30:00,78.729,79.512,79.652,78.729,279.68
2018-12-19 11:45:00,79.614,79.61,80.11,79.551,297.32
2018-12-19 12:00:00,79.561,80.461,80.469,79.36,208.75
2018-12-19 12:15:00,80.107,79.92,80.173,79.69,220.36
2018-12-19 12:30:00,79.951,80.051,80.516,79.951,59.5
2018-12-19 12:45:00,80.074,81.627,81.902,80.074,1891.62
2018-12-19 13:00:00,81.63,81.147,82.0,80.719,376.78
2018-12-19 13:15:00,81.311,81.53,81.862,81.311,242.84
2018-12-19 13:30:00,81.531,81.659,81.851,81.147,408.69
2018-12-19 13:45:00,81.942,81.48,82.5,81.46,730.44
2018-12-19 14:00:00,81.461,81.323,82.199,81.19,657.59
2018-12-19 14:15:00,81.664,81.794,82.429,81.127,617.0
2018-12-19 14:30:00,82.025,82.612,82.879,81.766,369.85
2018-12-19 14:45:00,82.159,80.766,82.159,80.553,271.85
2018-12-19 15:00:00,80.767,80.275,81.473,79.952,488.62
2018-12-19 15:15:00,80.196,79.7,80.518,79.7,164.84
2018-12-19 15:30:00,79.34,79.62,79.644,78.74,1152.91
2018-12-19 15:45:00,79.638,78.828,79.64,78.82,248.52
2018-12-19 16:00:00,78.702,79.694,79.694,78.69,108.46
2018-12-19 16:15:00,79.775,78.359,79.775,78.241,2179.81
2018-12-19 16:30:00,78.253,76.956,78.253,76.6,528.81
2018-12-19 16:45:00,76.772,76.97,76.989,75.885,328.53
2018-12-19 17:00:00,77.038,77.294,77.63,76.678,119.58
2018-12-19 17:15:00,77.033,77.359,77.359,77.033,6.27
2018-12-19 17:30:00,77.42,77.449,77.489,77.201,100.06
2018-12-19 17:45:00,77.449,79.2,79.2,77.449,170.46
2018-12-19 18:00:00,79.256,79.014,79.256,78.491,47.35
2018-12-19 18:15:00,79.08,79.6,79.6,78.933,46.35
2018-12-19 18:30:00,79.599,78.636,80.766,78.634,718.81
2018-12-19 18:45:00,78.668,80.131,80.418,78.572,122.64
2018-12-19 19:00:00,80.187,80.15,80.835,79.893,237.66
2018-12-19 19:15:00,80.33,80.35,80.701,80.203,47.95
2018-12-19 19:30:00,80.395,81.039,81.039,80.395,48.22
2018-12-19 19:45:00,81.041,81.109,81.583,80.954,298.84
2018-12-19 20:00:00,80.876,80.87,81.04,80.63,106.38
2018-12-19 20:15:00,81.123,81.61,81.61,80.885,41.52
2018-12-19 20:30:00,81.332,80.632,81.38,80.632,62.83
2018-12-19 20:45:00,80.74,79.36,80.999,79.348,2297.67
2018-12-19 21:00:00,79.36,77.674,79.36,77.413,342.01
2018-12-19 21:15:00,77.553,78.068,78.068,77.384,242.38
2018-12-19 21:30:00,78.039,78.498,78.9,78.038,222.9
2018-12-19 21:45:00,78.644,79.339,79.599,78.644,126.9
2018-12-19 22:00:00,79.044,79.062,79.062,78.246,186.01
2018-12-19 22:15:00,78.971,78.022,79.174,78.022,185.64
2018-12-19 22:30:00,78.0,76.101,78.0,76.101,379.13
2018-12-19 22:45:00,76.406,75.823,76.595,75.6,253.98
2018-12-19 23:00:00,75.754,76.525,76.608,75.645,357.24
2018-12-19 23:15:00,76.395,76.635,76.646,76.294,150.03
2018-12-19 23:30:00,76.405,75.615,76.405,75.614,127.23
2018-12-19 23:45:00,75.614,76.912,76.995,75.614,107.63
2018-12-20 00:00:00,76.933,76.412,76.995,76.412,90.23
2018-12-20 00:15:00,75.959,75.999,76.082,75.65,44.55
2018-12-20 00:30:00,75.872,75.33,75.875,75.33,131.76
2018-12-20 00:45:00,75.014,74.766,75.014,74.617,464.52
2018-12-20 01:00:00,74.702,74.418,74.702,74.181,285.13
2018-12-20 01:15:00,74.857,75.549,75.74,74.855,69.38
2018-12-20 01:30:00,75.65,75.482,75.839,75.461,48.89
2018-12-20 01:45:00,75.335,74.753,75.335,74.753,25.6
2018-12-20 02:00:00,75.018,75.002,75.018,75.002,5.66
2018-12-20 02:15:00,74.976,75.234,75.682,74.976,54.22
2018-12-20 02:30:00,75.233,75.9,75.9,75.233,38.9
2018-12-20 02:45:00,75.788,75.644,75.79,75.556,161.98
2018-12-20 03:00:00,75.721,76.0,76.0,75.688,56.14
2018-12-20 03:15:00,76.182,76.182,76.182,76.182,21.0
2018-12-20 03:30:00,75.703,75.807,75.807,75.703,2.95
2018-12-20 04:00:00,75.575,75.307,75.79,75.2,100.23
2018-12-20 04:15:00,75.502,75.465,75.502,75.465,3.9
2018-12-20 04:30:00,75.599,76.014,76.189,75.599,30.06
2018-12-20 04:45:00,76.053,75.686,76.053,75.685,26.42
2018-12-20 05:00:00,75.686,75.825,75.825,75.508,30.24
2018-12-20 05:15:00,76.057,76.604,76.604,76.057,51.59
2018-12-20 05:30:00,76.485,76.26,76.848,76.26,228.73
2018-12-20 05:45:00,76.27,76.747,76.75,76.269,40.7
2018-12-20 06:00:00,76.747,76.26,76.81,76.26,37.42
2018-12-20 06:15:00,76.3,76.327,76.327,76.26,74.09
2018-12-20 06:30:00,76.269,75.975,76.286,75.975,377.52
2018-12-20 06:45:00,75.976,75.639,75.976,75.54,62.97
2018-12-20 07:00:00,75.542,74.931,75.542,74.931,79.37
2018-12-20 07:15:00,74.984,75.172,75.172,74.932,49.49
2018-12-20 07:30:00,75.203,75.14,75.429,75.14,6.05
2018-12-20 07:45:00,75.357,75.697,75.771,75.357,6.5
2018-12-20 08:00:00,75.262,75.263,75.263,75.262,37.25
2018-12-20 08:15:00,75.19,75.307,75.307,75.19,28.0
2018-12-20 08:30:00,75.642,75.77,75.77,75.642,44.6
2018-12-20 08:45:00,75.77,76.16,76.377,75.77,48.13
2018-12-20 09:00:00,76.449,78.698,79.034,76.449,590.65
2018-12-20 09:15:00,78.999,81.017,82.293,78.996,2373.52
2018-12-20 09:30:00,81.546,80.717,82.665,80.716,810.63
2018-12-20 09:45:00,80.951,80.998,81.307,80.287,393.05
2018-12-20 10:00:00,81.497,81.056,82.539,81.056,628.32
2018-12-20 10:15:00,81.482,82.058,82.804,81.482,722.93
2018-12-20 10:30:00,82.491,81.978,82.492,81.231,175.53
2018-12-20 10:45:00,82.042,83.88,83.886,82.042,402.53
2018-12-20 11:00:00,83.911,82.758,84.789,82.758,651.39
2018-12-20 11:15:00,82.5,81.803,82.502,81.621,311.47
2018-12-20 11:30:00,81.804,82.299,82.299,81.71,38.43
2018-12-20 11:45:00,82.495,83.22,83.22,81.876,180.49
2018-12-20 12:00:00,83.295,83.616,84.401,83.295,290.89
2018-12-20 12:15:00,83.235,83.078,83.408,82.612,784.93
2018-12-20 12:30:00,82.798,81.838,82.799,81.837,171.84
2018-12-20 12:45:00,81.524,80.87,81.681,80.87,96.02
2018-12-20 13:00:00,81.3,81.566,82.563,81.3,289.34
2018-12-20 13:15:00,81.592,83.42,84.624,81.592,5217.53
2018-12-20 13:30:00,83.162,83.513,83.514,82.905,169.58
2018-12-20 13:45:00,83.554,83.911,84.073,83.554,104.4
2018-12-20 14:00:00,83.823,82.57,84.5,82.222,494.69
2018-12-20 14:15:00,82.1,80.961,82.1,80.645,151.22
2018-12-20 14:30:00,81.078,81.129,81.129,80.24,255.46
2018-12-20 14:45:00,80.964,82.009,82.009,80.492,157.4
2018-12-20 15:00:00,82.189,81.891,82.597,81.874,136.76
2018-12-20 15:15:00,82.053,82.28,82.28,82.053,40.87
2018-12-20 15:30:00,82.281,82.101,82.281,81.439,721.83
2018-12-20 15:45:00,82.044,82.433,82.433,82.044,28.53
2018-12-20 16:00:00,82.464,82.745,82.946,82.46,193.2
2018-12-20 16:15:00,82.663,82.325,82.663,82.21,39.5
2018-12-20 16:30:00,82.324,81.279,82.899,81.279,68.51
2018-12-20 16:45:00,81.221,81.736,81.736,81.123,86.31
2018-12-20 17:00:00,81.835,81.67,82.11,81.159,158.89
2018-12-20 17:15:00,81.707,83.185,83.494,81.56,221.27
2018-12-20 17:30:00,83.299,83.682,84.082,82.681,183.93
2018-12-20 17:45:00,83.682,86.54,86.81,83.682,1043.99
2018-12-20 18:00:00,86.506,88.551,88.889,86.454,1641.79
2018-12-20 18:15:00,88.551,91.5,94.061,88.51,4100.03
2018-12-20 18:30:00,91.5,90.055,92.374,90.055,2465.14
2018-12-20 18:45:00,89.797,91.198,91.198,86.301,1982.06
2018-12-20 19:00:00,90.699,90.35,92.08,88.207,1462.07
2018-12-20 19:15:00,90.181,88.5,90.181,88.5,342.22
2018-12-20 19:30:00,88.5,88.266,89.2,88.096,190.63
2018-12-20 19:45:00,88.075,90.383,91.083,87.606,1440.21
2018-12-20 20:00:00,90.893,89.216,90.939,88.544,913.84
2018-12-20 20:15:00,89.0,91.425,91.425,89.0,259.5
2018-12-20 20:30:00,91.236,89.883,91.236,89.84,92.71
2018-12-20 20:45:00,89.841,88.998,89.841,88.998,107.64
2018-12-20 21:00:00,89.12,86.41,90.648,85.793,963.76
2018-12-20 21:15:00,85.844,89.245,89.245,85.179,717.64
2018-12-20 21:30:00,89.5,86.235,90.176,86.23,222.83
2018-12-20 21:45:00,86.237,87.35,88.152,85.544,437.82
2018-12-20 22:00:00,86.988,89.684,89.704,86.468,544.23
2018-12-20 22:15:00,89.117,88.483,89.117,87.804,287.08
2018-12-20 22:30:00,88.09,90.417,90.807,88.088,287.35
2018-12-20 22:45:00,90.419,94.1,95.077,89.8,1420.32
2018-12-20 23:00:00,94.818,92.599,94.818,91.991,1726.82
2018-12-20 23:15:00,92.732,91.907,92.857,91.5,91.08
2018-12-20 23:30:00,91.558,95.803,96.627,91.558,4622.83
2018-12-20 23:45:00,95.803,94.867,96.013,94.395,268.7
2018-12-21 00:00:00,94.472,95.388,95.388,93.584,472.84
2018-12-21 00:15:00,94.684,94.601,95.949,94.485,291.26
2018-12-21 00:30:00,94.571,97.815,97.894,94.516,298.56
2018-12-21 00:45:00,97.894,99.524,103.9,97.314,5268.37
2018-12-21 01:00:00,99.3,97.519,102.56,87.561,4636.43
2018-12-21 01:15:00,97.519,98.099,99.03,96.633,908.37
2018-12-21 01:30:00,98.64,96.995,98.98,96.488,291.26
2018-12-21 01:45:00,96.779,93.319,97.017,93.319,649.91
2018-12-21 02:00:00,93.571,95.934,98.061,93.195,2746.55
2018-12-21 02:15:00,95.859,96.729,96.93,95.622,140.75
2018-12-21 02:30:00,97.018,97.851,98.4,97.018,273.44
2018-12-21 02:45:00,97.64,96.056,97.801,96.056,177.32
2018-12-21 03:00:00,95.935,91.957,95.939,91.26,3534.29
2018-12-21 03:15:00,92.09,92.517,94.466,92.09,464.88
2018-12-21 03:30:00,92.527,93.376,93.772,92.083,666.6
2018-12-21 03:45:00,93.138,92.261,93.138,91.39,147.16
2018-12-21 04:00:00,92.762,91.582,92.857,90.916,684.31
2018-12-21 04:15:00,91.206,89.716,91.206,89.291,611.8
2018-12-21 04:30:00,90.67,90.55,91.876,90.361,769.24
2018-12-21 04:45:00,90.55,92.045,92.046,90.55,983.71
2018-12-21 05:00:00,92.044,91.895,92.9,91.451,200.09
2018-12-21 05:15:00,91.223,92.458,92.458,91.028,86.86
2018-12-21 05:30:00,92.0,92.287,92.733,91.963,41.26
2018-12-21 05:45:00,92.287,95.344,95.445,92.287,855.99
2018-12-21 06:00:00,95.344,91.3,95.65,91.209,560.66
2018-12-21 06:15:00,91.397,93.284,94.402,91.201,345.79
2018-12-21 06:30:00,93.0,90.87,93.0,90.87,576.6
2018-12-21 06:45:00,90.87,91.1,91.299,89.428,241.67
2018-12-21 07:00:00,91.3,91.072,91.475,90.93,40.91
2018-12-21 07:15:00,91.054,90.82,91.054,89.901,238.21
2018-12-21 07:30:00,90.886,92.129,92.129,90.881,206.89
2018-12-21 07:45:00,92.292,92.169,92.675,91.892,202.05
2018-12-21 08:00:00,91.956,91.74,92.514,91.74,93.0
2018-12-21 08:15:00,91.527,91.535,91.84,91.285,18.82
2018-12-21 08:30:00,91.431,92.452,92.814,91.285,245.5
2018-12-21 08:45:00,92.437,94.166,94.166,91.734,132.59
2018-12-21 09:00:00,93.873,94.37,95.668,93.873,317.46
2018-12-21 09:15:00,94.486,93.353,94.511,92.197,244.28
2018-12-21 09:30:00,93.251,93.062,93.762,92.669,61.97
2018-12-21 09:45:00,93.387,94.16,94.247,93.387,37.1
2018-12-21 10:00:00,94.039,93.002,94.039,93.001,184.67
2018-12-21 10:15:00,93.473,93.022,94.121,93.0,147.77
2018-12-21 10:30:00,92.834,92.921,93.637,92.53,396.61
2018-12-21 10:45:00,93.127,92.502,93.127,92.502,35.05
2018-12-21 11:00:00,92.655,94.672,95.207,92.327,218.57
2018-12-21 11:15:00,94.696,93.59,94.696,92.778,555.92
2018-12-21 11:30:00,93.726,95.017,95.264,93.726,382.8
2018-12-21 11:45:00,94.916,96.683,96.704,94.874,261.83
2018-12-21 12:00:00,96.304,97.321,97.6,95.443,1173.58
2018-12-21 12:15:00,97.2,97.804,99.6,97.2,581.26
2018-12-21 12:30:00,97.639,98.401,98.817,96.445,1648.57
2018-12-21 12:45:00,98.629,99.072,100.1,97.179,1569.37
2018-12-21 13:00:00,99.136,96.648,99.53,96.211,897.98
2018-12-21 13:15:00,96.308,96.976,97.48,96.308,481.86
2018-12-21 13:30:00,96.541,97.39,98.598,96.53,216.05
2018-12-21 13:45:00,96.864,95.778,96.864,95.778,139.19
2018-12-21 14:00:00,96.067,97.11,97.734,95.998,84.12
2018-12-21 14:15:00,97.001,95.768,97.001,95.761,162.68
2018-12-21 14:30:00,95.762,94.9,96.138,94.689,382.51
2018-12-21 14:45:00,94.8,94.005,95.036,94.001,159.28
2018-12-21 15:00:00,94.413,93.906,94.413,93.3,977.25
2018-12-21 15:15:00,94.055,93.0,94.6,92.999,70.92
2018-12-21 15:30:00,92.91,94.443,95.35,92.9,230.79
2018-12-21 15:45:00,94.035,93.972,94.816,93.733,15.88
2018-12-21 16:00:00,93.703,92.508,93.703,92.508,497.24
2018-12-21 16:15:00,92.6,92.1,93.128,92.025,227.46
2018-12-21 16:30:00,92.084,90.661,92.084,90.639,136.93
2018-12-21 16:45:00,90.634,90.274,91.432,90.074,532.32
2018-12-21 17:00:00,90.127,91.787,91.787,89.999,294.85
2018-12-21 17:15:00,91.85,92.002,92.335,91.61,187.91
2018-12-21 17:30:00,92.002,87.07,92.002,86.708,1346.53
2018-12-21 17:45:00,87.074,88.5,88.824,87.054,808.64
2018-12-21 18:00:00,88.514,88.654,89.19,88.224,58.65
2018-12-21 18:15:00,88.747,89.67,89.67,88.746,95.71
2018-12-21 18:30:00,89.669,87.45,89.669,86.77,140.45
2018-12-21 18:45:00,87.489,87.8,88.742,87.489,660.4
2018-12-21 19:00:00,87.909,87.861,88.008,87.127,763.18
2018-12-21 19:15:00,87.371,87.52,87.74,87.28,110.37
2018-12-21 19:30:00,87.74,88.256,88.632,87.74,290.43
2018-12-21 19:45:00,88.342,88.649,88.94,88.117,99.79
2018-12-21 20:00:00,88.681,90.293,90.293,88.388,426.13
2018-12-21 20:15:00,89.684,88.935,90.066,88.734,221.87
2018-12-21 20:30:00,89.014,85.801,89.016,85.675,820.42
2018-12-21 20:45:00,85.974,85.504,86.494,85.504,325.08
2018-12-21 21:00:00,85.761,87.507,87.991,85.507,373.6
2018-12-21 21:15:00,87.505,87.617,88.279,87.455,263.85
2018-12-21 21:30:00,87.677,86.307,87.744,86.061,42.29
2018-12-21 21:45:00,85.918,86.75,86.89,85.907,183.56
2018-12-21 22:00:00,86.75,88.239,88.437,86.102,317.2
2018-12-21 22:15:00,88.174,88.547,88.664,87.927,70.73
2018-12-21 22:30:00,88.464,89.266,89.616,88.464,145.53
2018-12-21 22:45:00,89.449,88.297,89.8,88.297,29.61
2018-12-21 23:00:00,88.505,87.9,89.125,87.9,32.42
2018-12-21 23:15:00,87.401,86.649,88.075,86.649,145.19
2018-12-21 23:30:00,86.65,88.0,88.011,86.464,315.02
2018-12-21 23:45:00,88.083,88.256,88.402,87.817,306.49
2018-12-22 00:00:00,88.397,88.4,88.497,88.079,14.28
2018-12-22 00:15:00,88.522,88.206,88.826,87.813,149.72
2018-12-22 00:30:00,87.821,86.631,87.821,86.284,773.96
2018-12-22 00:45:00,86.615,86.765,86.852,86.612,52.83
2018-12-22 01:00:00,86.765,90.442,91.4,86.732,1180.54
2018-12-22 01:15:00,90.443,90.994,90.994,88.905,254.44
2018-12-22 01:30:00,90.981,93.242,94.909,90.981,2191.24
2018-12-22 01:45:00,93.601,94.505,94.505,93.1,1319.25
2018-12-22 02:00:00,94.505,93.71,95.406,93.129,1145.17
2018-12-22 02:15:00,93.231,92.525,94.205,92.419,185.55
2018-12-22 02:30:00,92.507,91.9,92.564,91.85,335.22
2018-12-22 02:45:00,91.9,91.9,91.9,91.552,80.22
2018-12-22 03:00:00,91.8,89.537,91.9,89.341,1003.88
2018-12-22 03:15:00,89.498,90.673,91.9,89.497,709.66
2018-12-22 03:30:00,90.673,91.313,91.321,89.703,312.84
2018-12-22 03:45:00,91.501,91.295,93.34,90.803,717.11
2018-12-22 04:00:00,90.921,90.193,91.188,90.193,27.82
2018-12-22 04:15:00,90.366,89.865,92.358,89.856,138.32
2018-12-22 04:30:00,90.003,88.926,90.003,88.638,90.74
2018-12-22 04:45:00,88.785,87.523,88.785,87.352,279.83
2018-12-22 05:00:00,87.247,87.133,89.083,87.132,285.27
2018-12-22 05:15:00,87.133,88.414,88.414,86.5,255.3
2018-12-22 05:30:00,88.098,86.75,88.745,86.31,383.68
2018-12-22 05:45:00,87.322,87.767,87.767,86.272,1404.25
2018-12-22 06:00:00,87.839,86.749,88.1,86.608,828.62
2018-12-22 06:15:00,86.69,84.057,86.69,80.04,8018.58
2018-12-22 06:30:00,83.917,85.16,85.16,83.524,223.41
2018-12-22 06:45:00,85.22,84.576,85.852,84.374,606.5
2018-12-22 07:00:00,84.54,84.84,85.576,84.54,56.57
2018-12-22 07:15:00,85.319,84.251,85.449,84.251,50.97
2018-12-22 07:30:00,84.536,85.851,85.851,84.536,43.72
2018-12-22 07:45:00,85.864,84.661,86.619,84.661,526.26
2018-12-22 08:00:00,84.748,85.956,86.508,84.489,1135.31
2018-12-22 08:15:00,86.427,85.145,86.427,85.145,351.24
2018-12-22 08:30:00,85.143,85.505,85.544,84.078,794.27
2018-12-22 08:45:00,85.439,86.21,86.303,84.672,424.65
2018-12-22 09:00:00,86.21,86.847,86.975,85.49,262.5
2018-12-22 09:15:00,86.982,84.85,86.982,84.85,665.99
2018-12-22 09:30:00,85.127,84.649,85.559,84.517,95.37
2018-12-22 09:45:00,85.111,85.828,85.828,85.111,178.59
2018-12-22 10:00:00,85.87,86.589,86.688,85.613,79.91
2018-12-22 10:15:00,86.277,87.099,87.46,86.277,862.38
2018-12-22 10:30:00,87.231,90.392,91.01,87.231,1535.41
2018-12-22 10:45:00,90.12,89.911,90.135,89.148,175.65
2018-12-22 11:00:00,90.48,90.06,90.48,88.735,323.57
2018-12-22 11:15:00,89.989,90.07,90.07,89.2,32.5
2018-12-22 11:30:00,90.1,90.648,90.648,89.733,10.03
2018-12-22 11:45:00,90.492,90.47,90.496,90.405,40.0
2018-12-22 12:00:00,90.805,88.622,90.958,88.622,370.89
2018-12-22 12:15:00,88.872,88.267,90.115,88.261,302.36
2018-12-22 12:30:00,88.298,88.8,89.174,88.225,126.75
2018-12-22 12:45:00,89.0,88.86,89.29,88.788,37.55
2018-12-22 13:00:00,89.332,88.72,89.377,88.72,24.48
2018-12-22 13:15:00,88.179,87.24,88.179,87.24,58.58
2018-12-22 13:30:00,87.2,89.144,89.257,87.189,173.42
2018-12-22 13:45:00,89.257,89.099,89.945,89.096,507.7
2018-12-22 14:00:00,89.1,88.038,89.1,87.778,59.32
2018-12-22 14:15:00,88.533,88.482,88.533,88.465,8.56
2018-12-22 14:30:00,88.393,89.392,89.392,88.33,98.97
2018-12-22 14:45:00,89.53,88.793,89.787,88.659,84.36
2018-12-22 15:00:00,88.884,87.307,88.912,87.166,798.71
2018-12-22 15:15:00,87.014,88.1,88.1,86.5,213.45
2018-12-22 15:30:00,88.123,87.404,88.24,87.404,30.55
2018-12-22 15:45:00,87.543,87.699,87.699,87.308,34.94
2018-12-22 16:00:00,87.751,88.035,88.472,87.615,242.04
2018-12-22 16:15:00,88.037,87.71,88.037,87.544,55.26
2018-12-22 16:30:00,88.216,88.478,88.478,88.216,15.28
2018-12-22 16:45:00,88.242,88.146,88.478,87.915,69.56
2018-12-22 17:00:00,88.05,87.125,88.247,87.124,122.74
2018-12-22 17:15:00,87.125,87.131,87.162,86.679,20.37
2018-12-22 17:30:00,87.02,89.194,89.832,87.02,471.9
2018-12-22 17:45:00,89.196,89.061,89.68,88.996,24.2
2018-12-22 18:00:00,89.264,89.58,90.0,89.199,101.01
2018-12-22 18:15:00,89.341,88.6,89.563,88.551,102.24
2018-12-22 18:30:00,88.243,89.22,89.22,87.863,119.29
2018-12-22 18:45:00,89.128,89.816,89.9,89.128,119.85
2018-12-22 19:00:00,89.731,89.107,89.846,88.826,141.58
2018-12-22 19:15:00,89.209,89.464,89.776,89.1,62.29
2018-12-22 19:30:00,89.338,89.464,89.464,89.32,12.71
2018-12-22 19:45:00,89.453,89.667,89.704,89.207,146.28
2018-12-22 20:00:00,89.845,90.662,90.662,89.811,205.13
2018-12-22 20:15:00,90.495,88.974,91.087,88.427,203.51
2018-12-22 20:30:00,89.095,88.582,89.536,88.12,65.52
2018-12-22 20:45:00,88.734,89.853,90.199,88.734,103.18
2018-12-22 21:00:00,89.853,89.83,90.608,89.83,120.71
2018-12-22 21:15:00,89.157,89.326,89.326,89.0,71.02
2018-12-22 21:30:00,89.37,89.0,89.375,89.0,12.66
2018-12-22 21:45:00,89.0,88.442,89.0,87.954,80.55
2018-12-22 22:00:00,88.422,88.426,88.908,88.337,144.5
2018-12-22 22:15:00,88.731,88.625,88.76,88.625,27.45
2018-12-22 22:30:00,88.76,87.57,89.056,87.279,258.1
2018-12-22 22:45:00,87.625,87.479,87.759,87.479,34.25
2018-12-22 23:00:00,87.652,86.349,87.652,86.33,339.78
2018-12-22 23:15:00,86.5,87.125,87.214,86.5,30.2
2018-12-22 23:30:00,86.886,85.366,87.269,85.366,164.14
2018-12-22 23:45:00,85.749,86.733,86.733,85.749,135.3
2018-12-23 00:00:00,86.633,89.76,89.861,86.633,658.2
2018-12-23 00:15:00,89.075,89.332,89.332,88.699,229.16
