timestamp,open,close,high,low,volume
2019-01-14 20:00:00,0.34181,0.34268,0.3436,0.3404,602714.96
2019-01-15 00:00:00,0.34256,0.3397,0.34476,0.33754,3719555.0300000003
2019-01-15 04:00:00,0.33961,0.33973,0.34312,0.33873,1508659.99
2019-01-15 08:00:00,0.3397,0.33814,0.33997,0.33678,1465987.5899999999
2019-01-15 12:00:00,0.33814,0.33811,0.33901,0.33356,3459399.45
2019-01-15 16:00:00,0.33777,0.33423,0.34046,0.33,4617744.17
2019-01-15 20:00:00,0.33432,0.33513,0.33739,0.33313,1825603.97
2019-01-16 00:00:00,0.3352,0.33123,0.33553,0.32623,5028894.78
2019-01-16 04:00:00,0.33123,0.33161,0.33199,0.3289,1941215.43
2019-01-16 08:00:00,0.33171,0.3311,0.33372,0.3306,1046612.59
2019-01-16 12:00:00,0.33081,0.33621,0.33788,0.33053,3361259.84
2019-01-16 16:00:00,0.3363,0.33419,0.34188,0.3336,3278071.64
2019-01-16 20:00:00,0.33419,0.3323,0.337,0.33172,2000439.57
2019-01-17 00:00:00,0.3321,0.33318,0.33437,0.33004,2358088.92
2019-01-17 04:00:00,0.33368,0.3297,0.33482,0.327,3137530.9299999997
2019-01-17 08:00:00,0.32968,0.3305,0.3305,0.32832,1080136.95
2019-01-17 12:00:00,0.3305,0.33044,0.3305,0.3265,3100126.0199999996
2019-01-17 16:00:00,0.3303,0.33182,0.33252,0.32771,1728284.28
2019-01-17 20:00:00,0.33177,0.33341,0.33554,0.33071,3210027.1500000004
2019-01-18 00:00:00,0.33341,0.33457,0.33788,0.33095,4258809.04
2019-01-18 04:00:00,0.33425,0.33288,0.33513,0.33235,1078713.56
2019-01-18 08:00:00,0.33311,0.3309,0.33386,0.32926,1611254.94
2019-01-18 12:00:00,0.33089,0.33028,0.33233,0.33,1404439.2399999998
2019-01-18 16:00:00,0.33036,0.3305,0.33088,0.32534,3959252.6400000006
2019-01-18 20:00:00,0.3305,0.3256,0.33058,0.32366,2606631.1
2019-01-19 00:00:00,0.32563,0.32757,0.32758,0.32445,1450288.69
2019-01-19 04:00:00,0.32758,0.33102,0.33394,0.32758,4036715.84
2019-01-19 08:00:00,0.33102,0.33018,0.332,0.32884,1188277.0
2019-01-19 12:00:00,0.33033,0.33804,0.34994,0.33007,16455504.66
2019-01-19 16:00:00,0.33813,0.33662,0.33976,0.33637,1646948.5
2019-01-19 20:00:00,0.33662,0.33582,0.33867,0.335,2329088.1700000004
2019-01-20 00:00:00,0.3356,0.33531,0.33737,0.3351,985736.55
2019-01-20 04:00:00,0.3354,0.33557,0.33797,0.33389,1439227.4
2019-01-20 08:00:00,0.33518,0.33294,0.33592,0.33084,2032241.2200000002
2019-01-20 12:00:00,0.33294,0.32545,0.33406,0.32429,5352473.49
2019-01-20 16:00:00,0.32545,0.31902,0.3257,0.31545,9287501.750000002
2019-01-20 20:00:00,0.31916,0.31849,0.3204,0.31646,2617225.06
2019-01-21 00:00:00,0.31863,0.32131,0.32379,0.31828,2034350.82
2019-01-21 04:00:00,0.32141,0.3206,0.32235,0.3201,1210520.8199999998
2019-01-21 08:00:00,0.32094,0.3198,0.32161,0.31726,1476876.3599999999
2019-01-21 12:00:00,0.31988,0.32551,0.3271,0.31888,2853963.16
2019-01-21 16:00:00,0.32476,0.32237,0.326,0.32088,1982317.74
2019-01-21 20:00:00,0.32232,0.3226,0.32323,0.321,747159.2899999999
2019-01-22 00:00:00,0.3226,0.32213,0.32425,0.31759,2711337.01
2019-01-22 04:00:00,0.3223,0.3197,0.32475,0.31776,2313496.26
2019-01-22 08:00:00,0.31964,0.31838,0.32203,0.31793,1689183.83
2019-01-22 12:00:00,0.31839,0.31834,0.32096,0.31,6066345.8
2019-01-22 16:00:00,0.31838,0.32535,0.32665,0.31795,6350691.399999999
2019-01-22 20:00:00,0.3259,0.32358,0.32708,0.32229,1940308.1199999999
2019-01-23 00:00:00,0.32355,0.324,0.32609,0.323,631111.3600000001
2019-01-23 04:00:00,0.3236,0.32417,0.32586,0.32327,922728.5700000001
2019-01-23 08:00:00,0.32418,0.32169,0.32418,0.32119,862538.89
2019-01-23 12:00:00,0.3217,0.32464,0.325,0.31924,2030935.5999999999
2019-01-23 16:00:00,0.32463,0.32125,0.32521,0.32029,1951092.38
2019-01-23 20:00:00,0.32122,0.3198,0.3243,0.3198,780583.24
2019-01-24 00:00:00,0.3198,0.32046,0.32092,0.318,2369820.93
2019-01-24 04:00:00,0.32026,0.31834,0.32052,0.31817,1066666.8699999999
2019-01-24 08:00:00,0.31834,0.31929,0.31949,0.318,728423.01
2019-01-24 12:00:00,0.3194,0.32256,0.32359,0.31842,2298590.59
2019-01-24 16:00:00,0.32265,0.32186,0.32358,0.32046,1596867.28
2019-01-24 20:00:00,0.32186,0.32339,0.32612,0.32013,3254544.4699999997
2019-01-25 00:00:00,0.32343,0.3231,0.32507,0.32145,1456682.87
2019-01-25 04:00:00,0.32314,0.32209,0.32467,0.32206,1137298.45
2019-01-25 08:00:00,0.32218,0.32088,0.32346,0.32075,695783.15
2019-01-25 12:00:00,0.32088,0.31821,0.32099,0.31445,4621719.84
2019-01-25 16:00:00,0.3183,0.31944,0.32037,0.31771,900282.54
2019-01-25 20:00:00,0.31941,0.3183,0.31993,0.31682,1172727.9100000001
2019-01-26 00:00:00,0.31815,0.31949,0.31996,0.31707,366876.31
2019-01-26 04:00:00,0.31943,0.32036,0.32147,0.31921,867160.52
2019-01-26 08:00:00,0.3204,0.32377,0.32529,0.31998,2764836.41
2019-01-26 12:00:00,0.32378,0.3219,0.32459,0.32126,1629952.42
2019-01-26 16:00:00,0.32164,0.31922,0.32235,0.31866,1380315.06
2019-01-26 20:00:00,0.3192,0.319,0.32046,0.3185,1383298.8900000001
2019-01-27 00:00:00,0.319,0.3185,0.31974,0.3185,629947.73
