timestamp,open,close,high,low,volume
2018-10-24 20:00:00,0.019225,0.01923,0.019367,0.01907,4324.83
2018-10-25 02:00:00,0.01923,0.019369,0.020033,0.019212,9184.01
2018-10-25 08:00:00,0.019407,0.01947,0.01975,0.01925,4974.92
2018-10-25 14:00:00,0.01947,0.019365,0.0197,0.019287,4679.62
2018-10-25 20:00:00,0.019365,0.019249,0.01942,0.019141,3121.22
2018-10-26 02:00:00,0.019255,0.01909,0.019348,0.018974,3139.68
2018-10-26 08:00:00,0.019136,0.019099,0.019154,0.018866,4994.76
2018-10-26 14:00:00,0.019095,0.018564,0.019139,0.018148,9584.42
2018-10-26 20:00:00,0.018564,0.018677,0.018724,0.018504,1725.12
2018-10-27 02:00:00,0.018677,0.01876,0.0189,0.018674,1844.96
2018-10-27 08:00:00,0.01876,0.018637,0.018836,0.018568,1690.38
2018-10-27 14:00:00,0.018637,0.018693,0.0188,0.018524,2698.11
2018-10-27 20:00:00,0.018654,0.018473,0.01878,0.01842,2200.04
2018-10-28 02:00:00,0.018482,0.018591,0.018658,0.018425,1465.46
2018-10-28 07:00:00,0.018591,0.018776,0.018914,0.018591,1674.12
2018-10-28 13:00:00,0.018817,0.01895,0.018989,0.0187,2844.69
2018-10-28 19:00:00,0.018947,0.01912,0.019143,0.018858,3352.58
2018-10-29 01:00:00,0.019086,0.018995,0.019125,0.018886,2764.91
2018-10-29 07:00:00,0.018961,0.01875,0.018995,0.018507,3502.5
2018-10-29 13:00:00,0.018713,0.018319,0.018725,0.018187,7433.31
2018-10-29 19:00:00,0.0183,0.018382,0.01848,0.018035,3990.17
2018-10-30 01:00:00,0.018384,0.018307,0.018439,0.018234,1285.49
2018-10-30 07:00:00,0.018352,0.018233,0.018398,0.01819,1864.15
2018-10-30 13:00:00,0.018233,0.018333,0.01836,0.01819,2447.02
2018-10-30 19:00:00,0.018333,0.018247,0.018358,0.01824,1788.79
2018-10-31 01:00:00,0.018247,0.018082,0.0183,0.018061,1252.09
2018-10-31 07:00:00,0.018109,0.018152,0.018154,0.018035,1416.11
2018-10-31 13:00:00,0.018152,0.018188,0.0183,0.018061,2402.44
2018-10-31 19:00:00,0.018192,0.018248,0.0183,0.018057,994.96
2018-11-01 01:00:00,0.018248,0.018084,0.0183,0.018083,2680.12
2018-11-01 07:00:00,0.018105,0.018122,0.018179,0.01797,1807.3
2018-11-01 13:00:00,0.018172,0.018091,0.018174,0.018033,1731.71
2018-11-01 19:00:00,0.018091,0.018231,0.018297,0.01806,2155.68
2018-11-02 01:00:00,0.018254,0.018255,0.018338,0.018185,1421.28
2018-11-02 07:00:00,0.018239,0.018273,0.018325,0.018206,1033.63
2018-11-02 13:00:00,0.018273,0.018204,0.01833,0.01818,1719.82
2018-11-02 19:00:00,0.018204,0.018511,0.018681,0.01818,6485.13
2018-11-03 01:00:00,0.018531,0.018398,0.01866,0.018254,4013.51
2018-11-03 07:00:00,0.018403,0.018396,0.018436,0.018304,1908.49
2018-11-03 13:00:00,0.018371,0.018256,0.018378,0.018225,1950.56
2018-11-03 19:00:00,0.018254,0.018374,0.0184,0.018231,1521.85
2018-11-04 01:00:00,0.018374,0.018365,0.018448,0.018311,1682.43
