timestamp,open,close,high,low,volume
2019-01-22 00:00:00,2.3603,2.3544,2.3672,2.3366,207541.88
2019-01-22 04:00:00,2.3543,2.3647,2.3866,2.3528,265248.02
2019-01-22 08:00:00,2.3646,2.3482,2.3738,2.3381,240974.81000000003
2019-01-22 12:00:00,2.34827881,2.3843,2.389,2.29256377,1208737.69
2019-01-22 16:00:00,2.3842,2.4408,2.4539,2.3704,1484345.74
2019-01-22 20:00:00,2.4383,2.5107,2.5463,2.4254193,1336370.23
2019-01-23 00:00:00,2.511,2.4784,2.5212,2.4718,390380.54
2019-01-23 04:00:00,2.4785,2.4833,2.5049,2.4759,248327.31999999998
2019-01-23 08:00:00,2.48424547,2.4688,2.48665974,2.445,368143.86
2019-01-23 12:00:00,2.4687,2.4946,2.5077,2.4559,317821.31
2019-01-23 16:00:00,2.4916,2.4461,2.5092,2.4372,492434.93999999994
2019-01-23 20:00:00,2.4413,2.4414,2.4757,2.4389,400587.08999999997
2019-01-24 00:00:00,2.44119271,2.4634,2.471,2.431,344750.26
2019-01-24 04:00:00,2.4666,2.43788547,2.4724,2.436,334825.97000000003
2019-01-24 08:00:00,2.4382,2.4498,2.45,2.4317,217168.98000000004
2019-01-24 12:00:00,2.4463,2.4866,2.4891,2.44159739,573120.36
2019-01-24 16:00:00,2.4891,2.467,2.4999,2.44,1275801.73
2019-01-24 20:00:00,2.4664,2.48251437,2.48825945,2.443,520597.89
2019-01-25 00:00:00,2.4843,2.4918,2.5045,2.4754,287594.01
2019-01-25 04:00:00,2.4915,2.4759,2.4969,2.4759,164375.06
2019-01-25 08:00:00,2.4759,2.486,2.4909,2.4654,156251.58
2019-01-25 12:00:00,2.4861,2.4641,2.5189,2.4409,891118.03
2019-01-25 16:00:00,2.4642,2.4744,2.4863,2.4439,582133.33
2019-01-25 20:00:00,2.4743,2.4575,2.4757,2.4416,317954.77999999997
2019-01-26 00:00:00,2.45124776,2.4765,2.4982,2.4435,585940.94
2019-01-26 04:00:00,2.4754,2.4881,2.4997,2.4703,84549.0
2019-01-26 08:00:00,2.4866,2.5043,2.5423,2.4798,547734.75
2019-01-26 12:00:00,2.50411842,2.4866,2.5081,2.4858,178294.30000000002
2019-01-26 16:00:00,2.4866,2.46946092,2.4926,2.46,295913.75
2019-01-26 20:00:00,2.46980293,2.4626,2.4782393,2.4553,219090.14
2019-01-27 00:00:00,2.4626,2.4451,2.4656,2.3992,969879.4299999999
2019-01-27 04:00:00,2.4439,2.4648,2.4737,2.4286,251996.56000000003
2019-01-27 08:00:00,2.4649,2.4532,2.4649,2.4461,48666.07000000001
2019-01-27 12:00:00,2.45258819,2.4078,2.457,2.374,1874596.23
2019-01-27 16:00:00,2.4062,2.3973,2.4083,2.3416,1129561.6600000001
2019-01-27 20:00:00,2.3976,2.4134,2.4134,2.3974,112464.37
2019-01-28 00:00:00,2.41177442,2.3792,2.4145,2.3756,307307.55
2019-01-28 04:00:00,2.37930857,2.3265,2.39,2.3221,602329.28
2019-01-28 08:00:00,2.3282,2.331,2.33836982,2.301,439443.57
2019-01-28 12:00:00,2.331,2.31028677,2.3435,2.3003,629193.88
2019-01-28 16:00:00,2.313,2.2377,2.31836101,2.183,1809845.8599999999
2019-01-28 20:00:00,2.237,2.24173277,2.2528,2.2155,699402.48
2019-01-29 00:00:00,2.24173277,2.262,2.2745,2.2309,459682.06999999995
2019-01-29 04:00:00,2.262,2.259,2.2853,2.2575,456122.1
2019-01-29 08:00:00,2.259,2.2308,2.2624,2.2211,560719.3600000001
2019-01-29 12:00:00,2.22934017,2.258,2.26660337,2.22934017,277447.01
2019-01-29 16:00:00,2.258,2.3192,2.3263,2.257,733957.9
2019-01-29 20:00:00,2.3194,2.3148,2.3383,2.2974,427780.44999999995
2019-01-30 00:00:00,2.31507416,2.2989,2.3263,2.297,287193.18000000005
2019-01-30 04:00:00,2.2983,2.3138,2.3175,2.2677,480223.61
2019-01-30 08:00:00,2.3138,2.3131,2.3311,2.2922,267208.64
2019-01-30 12:00:00,2.3131,2.3081,2.3269,2.29983598,347927.04
2019-01-30 16:00:00,2.3083,2.3713,2.386,2.3083,1008028.7000000001
2019-01-30 20:00:00,2.37570181,2.37374811,2.39,2.3602,423402.91000000003
2019-01-31 00:00:00,2.37386303,2.3768,2.3829,2.362,175365.49999999997
2019-01-31 04:00:00,2.3775,2.3738,2.42020359,2.37115309,525020.29
2019-01-31 08:00:00,2.3738,2.3838,2.3904,2.3700662,219553.41999999998
2019-01-31 12:00:00,2.3838,2.3366,2.3838,2.3283,589676.3200000001
2019-01-31 16:00:00,2.33601968,2.35106353,2.363,2.3297,415425.34
2019-01-31 20:00:00,2.3502,2.3455,2.3572,2.3189,605901.6
2019-02-01 00:00:00,2.34666849,2.3557,2.3658,2.3454,120160.38
2019-02-01 04:00:00,2.35717565,2.3401,2.35980873,2.3233,223117.72
2019-02-01 08:00:00,2.3401,2.3151,2.3404,2.3081,363408.82
2019-02-01 12:00:00,2.3152,2.3655,2.3789,2.3116,672578.4
2019-02-01 16:00:00,2.3655,2.3732,2.3778,2.3635,472843.42
2019-02-01 20:00:00,2.3732,2.38049663,2.4164,2.3635,1157642.0999999999
2019-02-02 00:00:00,2.3805,2.3814,2.402,2.3774,384206.98
2019-02-02 04:00:00,2.3776,2.37283669,2.3839,2.3682,189403.63
2019-02-02 08:00:00,2.373,2.3647,2.376,2.3627,172832.96
2019-02-02 12:00:00,2.3648,2.383,2.3915,2.3624,483634.66000000003
2019-02-02 16:00:00,2.38028403,2.3574,2.3871585,2.3511,454412.73
2019-02-02 20:00:00,2.3575,2.36403305,2.3699,2.35416106,270218.56
2019-02-03 00:00:00,2.3642,2.48330781,2.495,2.3612,1003062.04
2019-02-03 04:00:00,2.4834,2.46,2.495,2.453,459906.73
2019-02-03 08:00:00,2.4599,2.4421,2.4677,2.4347,191365.76
2019-02-03 12:00:00,2.4421,2.4203,2.4422,2.3941,549839.6799999999
2019-02-03 16:00:00,2.42141626,2.3982,2.42457961,2.3744,298605.4
2019-02-03 20:00:00,2.397,2.3815,2.4214,2.3727,231400.11
2019-02-04 00:00:00,2.3815,2.397,2.4079,2.3764,512470.14
2019-02-04 04:00:00,2.397,2.4097,2.4156,2.389,331822.69
2019-02-04 08:00:00,2.40923999,2.4116,2.4117,2.4049,133139.94
2019-02-04 12:00:00,2.4117,2.4056,2.4586,2.4056,599689.3200000001
2019-02-04 16:00:00,2.4056,2.416,2.4292,2.4001,186061.76
2019-02-04 20:00:00,2.416,2.4189,2.4243,2.4142,101099.56
2019-02-05 00:00:00,2.4188,2.4167,2.4423,2.4127,285042.61
2019-02-05 04:00:00,2.4154,2.41006557,2.4211,2.3965,162811.68999999997
2019-02-05 08:00:00,2.41006556,2.4117,2.4221568,2.4075,76314.63
2019-02-05 12:00:00,2.41177042,2.4132,2.4267,2.4114,185914.27
2019-02-05 16:00:00,2.4132,2.4012,2.4193,2.3751,421053.51
2019-02-05 20:00:00,2.4012,2.414,2.4151,2.3965,150606.74
2019-02-06 00:00:00,2.413,2.4202,2.4212,2.4082,84389.73
2019-02-06 04:00:00,2.421,2.3444,2.4294,2.3163,847396.3799999999
2019-02-06 08:00:00,2.3444,2.342,2.3444,2.3336,105589.16
2019-02-06 12:00:00,2.34198733,2.33974852,2.3454,2.3366,160256.4
2019-02-06 16:00:00,2.33974852,2.3672,2.3672,2.3202,470163.33999999997
2019-02-06 20:00:00,2.367,2.3626,2.3781,2.3512,297731.34
2019-02-07 00:00:00,2.3642,2.3786,2.3786,2.3629,140633.21000000002
2019-02-07 04:00:00,2.3787,2.39240779,2.4047,2.3714,416008.51
2019-02-07 08:00:00,2.3932,2.3822,2.39394564,2.3804,265917.07999999996
2019-02-07 12:00:00,2.382,2.3806,2.399,2.38,160881.35
2019-02-07 16:00:00,2.38234678,2.3824,2.3884,2.3728,150107.59
2019-02-07 20:00:00,2.3824,2.371,2.3828,2.3702,55600.05
2019-02-08 00:00:00,2.3709,2.3686,2.376,2.35216266,237084.68000000002
2019-02-08 04:00:00,2.3686,2.3809,2.38409259,2.3594,86587.58
2019-02-08 08:00:00,2.3793,2.3831,2.3991,2.3771584,338599.75
2019-02-08 12:00:00,2.38301751,2.4691,2.4813,2.38301751,1672700.64
2019-02-08 16:00:00,2.4721,2.7159,2.74793569,2.4721,2114798.97
2019-02-08 20:00:00,2.7123,2.7714,2.8562,2.628,2442873.69
