timestamp,open,close,high,low,volume
2018-07-04 02:00:00,0.005508,0.005976,0.006191,0.005491,187838.44
2018-07-04 14:00:00,0.005976,0.006161,0.006465,0.005716,478551.17
2018-07-05 02:00:00,0.006163,0.006376,0.006521,0.006144,332002.15
2018-07-05 14:00:00,0.006377,0.006166,0.00642,0.006024,285717.86
2018-07-06 02:00:00,0.006161,0.005817,0.006185,0.005703,256737.49
2018-07-06 14:00:00,0.00582,0.005677,0.00595,0.005628,274171.84
2018-07-07 02:00:00,0.005677,0.005622,0.00572,0.005539,163167.06
2018-07-07 14:00:00,0.005622,0.00573,0.005731,0.005529,175579.53
2018-07-08 02:00:00,0.00573,0.005909,0.006101,0.005724,293237.59
2018-07-08 14:00:00,0.005909,0.005822,0.005967,0.005798,188088.65
2018-07-09 02:00:00,0.005822,0.005738,0.005843,0.005657,148839.51
2018-07-09 14:00:00,0.005733,0.005469,0.005753,0.005437,205259.17
2018-07-10 02:00:00,0.005467,0.005298,0.005498,0.005094,281834.23
2018-07-10 14:00:00,0.005297,0.005283,0.005494,0.005233,207606.07
2018-07-11 02:00:00,0.005284,0.005304,0.005419,0.005069,212814.99
2018-07-11 14:00:00,0.005304,0.005309,0.00535,0.005151,167853.5
2018-07-12 02:00:00,0.005309,0.005092,0.005319,0.005022,174807.71
2018-07-12 14:00:00,0.005091,0.005145,0.005181,0.005,198182.04
2018-07-13 02:00:00,0.005145,0.005295,0.00538,0.005115,188544.04
2018-07-13 14:00:00,0.005295,0.005316,0.0054,0.005171,227461.2
2018-07-14 02:00:00,0.005324,0.005142,0.005365,0.00509,121911.91
2018-07-14 14:00:00,0.005143,0.005182,0.005246,0.005115,135076.13
2018-07-15 02:00:00,0.005191,0.005292,0.005338,0.005138,120782.03
2018-07-15 14:00:00,0.005293,0.005279,0.005345,0.00521,148617.33
2018-07-16 02:00:00,0.005279,0.005307,0.005372,0.005197,182244.33
2018-07-16 14:00:00,0.005309,0.00548,0.005574,0.005289,233601.66
2018-07-17 02:00:00,0.005485,0.005367,0.0056,0.00536,198820.06
2018-07-17 14:00:00,0.005366,0.005362,0.0055,0.005319,249716.02
2018-07-18 02:00:00,0.005361,0.005269,0.005401,0.005251,208294.97
2018-07-18 14:00:00,0.005265,0.0051,0.005367,0.00505,252982.96
2018-07-19 02:00:00,0.005101,0.005073,0.005103,0.004957,193575.07
2018-07-19 14:00:00,0.005073,0.004814,0.005091,0.004761,229382.33
2018-07-20 02:00:00,0.004815,0.004681,0.004821,0.004489,234486.51
2018-07-20 14:00:00,0.004684,0.004516,0.004688,0.0045,199409.15
2018-07-21 02:00:00,0.004517,0.004494,0.004609,0.004414,157399.71
2018-07-21 14:00:00,0.004495,0.004616,0.004742,0.004453,233901.72
2018-07-22 02:00:00,0.004612,0.004581,0.00464,0.004552,127893.91
2018-07-22 14:00:00,0.00458,0.004471,0.004623,0.004432,182421.4
2018-07-23 02:00:00,0.004474,0.004343,0.004512,0.004269,145581.08
2018-07-23 14:00:00,0.004338,0.004153,0.00435,0.004088,181340.0
2018-07-24 02:00:00,0.004155,0.004089,0.00426,0.003919,228304.84
2018-07-24 14:00:00,0.004089,0.004015,0.004365,0.004005,220172.31
2018-07-25 02:00:00,0.004015,0.004158,0.004226,0.003688,185816.94
2018-07-25 14:00:00,0.004156,0.004173,0.00423,0.004121,165936.27
2018-07-26 02:00:00,0.004172,0.004212,0.004307,0.004157,148010.27
2018-07-26 14:00:00,0.004212,0.004168,0.004219,0.004137,169648.55
2018-07-27 02:00:00,0.004171,0.004137,0.0042,0.00413,122155.69
2018-07-27 14:00:00,0.004136,0.004082,0.004193,0.004033,179106.06
2018-07-28 02:00:00,0.004082,0.004055,0.004105,0.004033,144749.97
2018-07-28 14:00:00,0.004053,0.004128,0.004137,0.004023,153627.88
2018-07-29 02:00:00,0.004128,0.004122,0.004153,0.004095,178356.05
2018-07-29 14:00:00,0.004118,0.004067,0.004132,0.00404,137580.51
2018-07-30 02:00:00,0.004067,0.004011,0.00409,0.003985,121660.31
2018-07-30 14:00:00,0.00401,0.003901,0.00414,0.00389,206159.29
2018-07-31 02:00:00,0.003908,0.003857,0.003934,0.00382,162381.15
2018-07-31 14:00:00,0.003858,0.003834,0.003929,0.003806,154705.49
2018-08-01 02:00:00,0.003834,0.003934,0.00396,0.003782,187267.89
2018-08-01 14:00:00,0.003934,0.003905,0.004028,0.003819,184992.09
2018-08-02 02:00:00,0.003905,0.003717,0.003917,0.003696,164297.56
2018-08-02 14:00:00,0.003717,0.003743,0.003791,0.003688,170324.41
2018-08-03 02:00:00,0.003739,0.003679,0.003747,0.003628,157800.75
2018-08-03 14:00:00,0.003679,0.003763,0.003784,0.003652,165715.67
2018-08-04 02:00:00,0.003762,0.003735,0.003852,0.003713,156901.27
2018-08-04 14:00:00,0.003738,0.003808,0.00383,0.00369,165839.41
2018-08-05 02:00:00,0.003809,0.003849,0.003898,0.003789,114227.83
