timestamp,open,close,high,low,volume
2018-11-20 21:00:00,6.766e-05,6.679e-05,6.842e-05,6.64e-05,2123036.0
2018-11-21 01:00:00,6.674e-05,6.917e-05,6.943e-05,6.647e-05,1077748.0
2018-11-21 05:00:00,6.931e-05,6.885e-05,6.989e-05,6.814e-05,818086.0
2018-11-21 09:00:00,6.891e-05,6.904e-05,6.993e-05,6.844e-05,1565014.0
2018-11-21 13:00:00,6.902e-05,6.876e-05,6.966e-05,6.861e-05,974547.0
2018-11-21 17:00:00,6.877e-05,6.981e-05,6.998e-05,6.861e-05,678797.0
2018-11-21 21:00:00,6.957e-05,7.138e-05,7.23e-05,6.957e-05,1569536.0
2018-11-22 01:00:00,7.128e-05,7.06e-05,7.213e-05,7.045e-05,760773.0
2018-11-22 05:00:00,7.071e-05,7.071e-05,7.131e-05,7.045e-05,817163.0
2018-11-22 09:00:00,7.068e-05,7.063e-05,7.1e-05,7.045e-05,1092824.0
2018-11-22 13:00:00,7.076e-05,7.105e-05,7.186e-05,6.983e-05,1043869.0
2018-11-22 17:00:00,7.116e-05,7.158e-05,7.171e-05,7.089e-05,444071.0
2018-11-22 21:00:00,7.157e-05,6.971e-05,7.166e-05,6.97e-05,819725.0
2018-11-23 01:00:00,6.983e-05,6.974e-05,7.047e-05,6.906e-05,969118.0
2018-11-23 05:00:00,6.988e-05,7.085e-05,7.142e-05,6.941e-05,514138.0
2018-11-23 09:00:00,7.088e-05,7.247e-05,7.3e-05,7.081e-05,1130449.0
2018-11-23 13:00:00,7.253e-05,7.229e-05,7.4e-05,7.22e-05,1403418.0
2018-11-23 17:00:00,7.227e-05,7.156e-05,7.244e-05,7.119e-05,716423.0
2018-11-23 21:00:00,7.163e-05,7.269e-05,7.287e-05,7.153e-05,633997.0
2018-11-24 01:00:00,7.261e-05,7.324e-05,7.38e-05,7.247e-05,541851.0
2018-11-24 05:00:00,7.321e-05,7.282e-05,7.392e-05,7.23e-05,508337.0
2018-11-24 09:00:00,7.272e-05,7.294e-05,7.34e-05,7.252e-05,388656.0
2018-11-24 13:00:00,7.297e-05,7.325e-05,7.4e-05,7.288e-05,508335.0
2018-11-24 17:00:00,7.325e-05,7.19e-05,7.34e-05,7.19e-05,454969.0
2018-11-24 21:00:00,7.207e-05,7.181e-05,7.315e-05,6.72e-05,2826124.0
2018-11-25 01:00:00,7.18e-05,6.989e-05,7.193e-05,6.885e-05,1029295.0
2018-11-25 05:00:00,6.988e-05,7.013e-05,7.123e-05,6.701e-05,2293547.0
2018-11-25 09:00:00,7.014e-05,7.228e-05,7.29e-05,6.82e-05,1937305.0
2018-11-25 13:00:00,7.254e-05,7.175e-05,7.343e-05,7.15e-05,1095778.0
2018-11-25 17:00:00,7.169e-05,7.075e-05,7.197e-05,7e-05,845348.0
2018-11-25 21:00:00,7.075e-05,7.113e-05,7.156e-05,6.7e-05,1812622.0
2018-11-26 01:00:00,7.106e-05,7.021e-05,7.167e-05,7.01e-05,901249.0
2018-11-26 05:00:00,7.019e-05,7.119e-05,7.132e-05,7.008e-05,780784.0
2018-11-26 09:00:00,7.111e-05,7.044e-05,7.15e-05,6.911e-05,1915940.0
2018-11-26 13:00:00,7.043e-05,6.864e-05,7.055e-05,6.635e-05,2385490.0
2018-11-26 17:00:00,6.847e-05,7.033e-05,7.052e-05,6.847e-05,1588326.0
2018-11-26 21:00:00,7.029e-05,7.171e-05,7.2e-05,6.983e-05,1083958.0
2018-11-27 01:00:00,7.172e-05,7.175e-05,7.2e-05,7.115e-05,413231.0
2018-11-27 05:00:00,7.171e-05,7.15e-05,7.198e-05,7.125e-05,456421.0
2018-11-27 09:00:00,7.15e-05,7.024e-05,7.152e-05,6.993e-05,1243560.0
2018-11-27 13:00:00,7.009e-05,6.892e-05,7.065e-05,6.889e-05,1376042.0
2018-11-27 17:00:00,6.892e-05,6.938e-05,6.966e-05,6.877e-05,702069.0
2018-11-27 21:00:00,6.951e-05,6.997e-05,7.063e-05,6.937e-05,654332.0
2018-11-28 01:00:00,7.01e-05,7.174e-05,7.189e-05,6.995e-05,671655.0
2018-11-28 05:00:00,7.158e-05,7.1e-05,7.33e-05,7.05e-05,1827786.0
2018-11-28 09:00:00,7.1e-05,7.035e-05,7.157e-05,7.028e-05,921039.0
2018-11-28 13:00:00,7.034e-05,7.086e-05,7.218e-05,6.957e-05,1920847.0
2018-11-28 17:00:00,7.084e-05,7.057e-05,7.25e-05,7.02e-05,1088317.0
2018-11-28 21:00:00,7.058e-05,7.067e-05,7.125e-05,6.925e-05,1481290.0
2018-11-29 01:00:00,7.064e-05,6.958e-05,7.111e-05,6.933e-05,501100.0
2018-11-29 05:00:00,6.953e-05,6.976e-05,7.084e-05,6.88e-05,909855.0
2018-11-29 09:00:00,6.979e-05,7.077e-05,7.112e-05,6.953e-05,824492.0
2018-11-29 13:00:00,7.077e-05,6.976e-05,7.108e-05,6.888e-05,1189670.0
2018-11-29 17:00:00,6.963e-05,7.088e-05,7.1e-05,6.942e-05,744264.0
2018-11-29 21:00:00,7.089e-05,7.137e-05,7.2e-05,7.052e-05,1044165.0
2018-11-30 01:00:00,7.136e-05,7.064e-05,7.16e-05,7.022e-05,415785.0
2018-11-30 05:00:00,7.046e-05,7.05e-05,7.1e-05,7.029e-05,371993.0
2018-11-30 09:00:00,7.053e-05,6.969e-05,7.198e-05,6.899e-05,977429.0
2018-11-30 13:00:00,6.966e-05,7.078e-05,7.133e-05,6.959e-05,1004316.0
2018-11-30 17:00:00,7.064e-05,7.094e-05,7.157e-05,7.037e-05,610160.0
2018-11-30 21:00:00,7.078e-05,7.118e-05,7.129e-05,7.051e-05,273280.0
2018-12-01 01:00:00,7.118e-05,7.06e-05,7.144e-05,7.045e-05,265290.0
2018-12-01 05:00:00,7.059e-05,7.107e-05,7.155e-05,7.043e-05,480151.0
2018-12-01 09:00:00,7.099e-05,7.101e-05,7.14e-05,7.039e-05,519789.0
2018-12-01 13:00:00,7.116e-05,7.053e-05,7.186e-05,7.034e-05,473685.0
2018-12-01 17:00:00,7.039e-05,7.014e-05,7.059e-05,6.99e-05,398570.0
2018-12-01 21:00:00,7.009e-05,7.071e-05,7.1e-05,6.985e-05,257104.0
2018-12-02 01:00:00,7.062e-05,7.149e-05,7.172e-05,7.019e-05,433577.0
2018-12-02 05:00:00,7.14e-05,7.125e-05,7.187e-05,7.083e-05,369582.0
2018-12-02 09:00:00,7.125e-05,7.041e-05,7.146e-05,7.009e-05,376964.0
2018-12-02 13:00:00,7.031e-05,7.04e-05,7.071e-05,6.983e-05,427440.0
2018-12-02 17:00:00,7.047e-05,7.081e-05,7.101e-05,7.025e-05,281176.0
2018-12-02 21:00:00,7.081e-05,7.047e-05,7.099e-05,7.018e-05,288124.0
2018-12-03 01:00:00,7.03e-05,7.062e-05,7.12e-05,6.979e-05,513446.0
2018-12-03 05:00:00,7.058e-05,7.053e-05,7.072e-05,7e-05,250089.0
2018-12-03 09:00:00,7.057e-05,7.009e-05,7.069e-05,6.92e-05,712840.0
2018-12-03 13:00:00,7.01e-05,6.888e-05,7.041e-05,6.878e-05,822497.0
2018-12-03 17:00:00,6.882e-05,6.972e-05,7.029e-05,6.862e-05,705837.0
2018-12-03 21:00:00,6.972e-05,6.954e-05,7.034e-05,6.925e-05,443657.0
2018-12-04 01:00:00,6.953e-05,6.949e-05,6.975e-05,6.912e-05,354335.0
2018-12-04 05:00:00,6.948e-05,6.926e-05,7.042e-05,6.87e-05,630734.0
2018-12-04 09:00:00,6.938e-05,6.901e-05,6.956e-05,6.874e-05,405107.0
2018-12-04 13:00:00,6.893e-05,6.989e-05,7.04e-05,6.874e-05,875599.0
2018-12-04 17:00:00,6.997e-05,6.996e-05,7.032e-05,6.958e-05,546862.0
2018-12-04 21:00:00,6.984e-05,6.982e-05,6.996e-05,6.931e-05,347623.0
2018-12-05 01:00:00,6.982e-05,6.911e-05,6.992e-05,6.894e-05,400519.0
2018-12-05 05:00:00,6.911e-05,6.949e-05,6.951e-05,6.9e-05,248456.0
2018-12-05 09:00:00,6.948e-05,6.863e-05,6.968e-05,6.862e-05,707676.0
2018-12-05 13:00:00,6.89e-05,6.903e-05,6.957e-05,6.855e-05,526910.0
2018-12-05 17:00:00,6.907e-05,6.802e-05,6.916e-05,6.602e-05,1488454.0
2018-12-05 21:00:00,6.79e-05,6.77e-05,6.814e-05,6.72e-05,360576.0
2018-12-06 01:00:00,6.754e-05,6.807e-05,6.819e-05,6.738e-05,331363.0
2018-12-06 05:00:00,6.811e-05,6.723e-05,6.814e-05,6.643e-05,557990.0
2018-12-06 09:00:00,6.721e-05,6.772e-05,6.783e-05,6.661e-05,598227.0
2018-12-06 13:00:00,6.758e-05,6.617e-05,6.834e-05,6.444e-05,1392117.0
2018-12-06 17:00:00,6.618e-05,6.715e-05,6.715e-05,6.566e-05,573705.0
2018-12-06 21:00:00,6.714e-05,6.542e-05,6.81e-05,6.428e-05,1152934.0
2018-12-07 01:00:00,6.541e-05,6.418e-05,6.62e-05,6.26e-05,1204983.0
2018-12-07 05:00:00,6.418e-05,6.389e-05,6.473e-05,6.283e-05,744003.0
2018-12-07 09:00:00,6.383e-05,6.407e-05,6.448e-05,6.28e-05,602914.0
2018-12-07 13:00:00,6.401e-05,6.427e-05,6.489e-05,6.25e-05,1556027.0
2018-12-07 17:00:00,6.428e-05,6.838e-05,6.938e-05,6.289e-05,1421056.0
2018-12-07 21:00:00,6.814e-05,6.777e-05,6.846e-05,6.592e-05,797385.0
2018-12-08 01:00:00,6.777e-05,6.755e-05,6.901e-05,6.702e-05,660990.0
2018-12-08 05:00:00,6.772e-05,6.67e-05,6.773e-05,6.65e-05,351506.0
2018-12-08 09:00:00,6.665e-05,6.476e-05,6.666e-05,6.471e-05,746469.0
2018-12-08 13:00:00,6.485e-05,6.503e-05,6.576e-05,6.42e-05,668216.0
2018-12-08 17:00:00,6.518e-05,6.512e-05,6.617e-05,6.47e-05,814733.0
2018-12-08 21:00:00,6.512e-05,6.478e-05,6.572e-05,6.441e-05,823817.0
2018-12-09 01:00:00,6.478e-05,6.509e-05,6.544e-05,6.464e-05,405728.0
2018-12-09 05:00:00,6.516e-05,6.602e-05,6.617e-05,6.501e-05,439233.0
2018-12-09 09:00:00,6.604e-05,6.545e-05,6.621e-05,6.506e-05,421466.0
2018-12-09 13:00:00,6.56e-05,6.607e-05,6.697e-05,6.542e-05,655557.0
2018-12-09 17:00:00,6.604e-05,6.601e-05,6.706e-05,6.544e-05,557861.0
2018-12-09 21:00:00,6.598e-05,6.547e-05,6.602e-05,6.524e-05,458831.0
2018-12-10 01:00:00,6.545e-05,6.455e-05,6.585e-05,6.451e-05,328397.0
2018-12-10 05:00:00,6.468e-05,6.564e-05,6.565e-05,6.457e-05,380975.0
2018-12-10 09:00:00,6.564e-05,6.607e-05,6.699e-05,6.547e-05,854591.0
2018-12-10 13:00:00,6.626e-05,6.512e-05,6.639e-05,6.495e-05,856646.0
2018-12-10 17:00:00,6.525e-05,6.583e-05,6.624e-05,6.495e-05,919604.0
2018-12-10 21:00:00,6.583e-05,6.592e-05,6.648e-05,6.563e-05,456747.0
2018-12-11 01:00:00,6.591e-05,6.585e-05,6.68e-05,6.557e-05,519838.0
2018-12-11 05:00:00,6.584e-05,6.635e-05,6.662e-05,6.566e-05,441161.0
2018-12-11 09:00:00,6.636e-05,6.572e-05,6.678e-05,6.55e-05,695069.0
2018-12-11 13:00:00,6.567e-05,6.504e-05,6.589e-05,6.2e-05,1113380.0
2018-12-11 17:00:00,6.509e-05,6.531e-05,6.553e-05,6.47e-05,684311.0
2018-12-11 21:00:00,6.531e-05,6.562e-05,6.571e-05,6.501e-05,319637.0
2018-12-12 01:00:00,6.562e-05,6.545e-05,6.585e-05,6.525e-05,249103.0
2018-12-12 05:00:00,6.54e-05,6.583e-05,6.596e-05,6.5e-05,385490.0
2018-12-12 09:00:00,6.575e-05,6.628e-05,6.66e-05,6.571e-05,478901.0
2018-12-12 13:00:00,6.623e-05,6.61e-05,6.691e-05,6.609e-05,354863.0
2018-12-12 17:00:00,6.61e-05,6.636e-05,6.65e-05,6.6e-05,492908.0
2018-12-12 21:00:00,6.648e-05,6.628e-05,6.685e-05,6.627e-05,253255.0
2018-12-13 01:00:00,6.643e-05,6.634e-05,6.689e-05,6.631e-05,222419.0
2018-12-13 05:00:00,6.633e-05,6.598e-05,6.673e-05,6.574e-05,343360.0
2018-12-13 09:00:00,6.598e-05,6.574e-05,6.614e-05,6.55e-05,373110.0
2018-12-13 13:00:00,6.568e-05,6.529e-05,6.621e-05,6.51e-05,731546.0
2018-12-13 17:00:00,6.524e-05,6.55e-05,6.586e-05,6.516e-05,355939.0
2018-12-13 21:00:00,6.55e-05,6.609e-05,6.615e-05,6.475e-05,646511.0
