timestamp,open,close,high,low,volume
2019-01-30 22:00:00,0.3249,0.32323,0.32524,0.32242,661550.17
2019-01-30 22:30:00,0.32323,0.32523,0.32523,0.32255,322637.46
2019-01-30 23:00:00,0.32523,0.32478,0.32659,0.32478,914828.88
2019-01-30 23:30:00,0.32486,0.32477,0.32509,0.32339,192942.28
2019-01-31 00:00:00,0.32489,0.32565,0.32639,0.32446,299350.75
2019-01-31 00:30:00,0.32569,0.32745,0.32833,0.32551,663732.31
2019-01-31 01:00:00,0.32742,0.33495,0.33855,0.32727,4177411.23
2019-01-31 01:30:00,0.3351,0.339,0.33998,0.3351,2068222.03
2019-01-31 02:00:00,0.33899,0.33898,0.33982,0.33512,1433620.09
2019-01-31 02:30:00,0.33899,0.33889,0.3428,0.33679,1646290.65
2019-01-31 03:00:00,0.33851,0.33718,0.33893,0.33713,403168.73
2019-01-31 03:30:00,0.33713,0.3376,0.33777,0.335,529491.9
2019-01-31 04:00:00,0.3374,0.33601,0.33849,0.336,508195.95
2019-01-31 04:30:00,0.3361,0.3326,0.33623,0.3325,840822.83
2019-01-31 05:00:00,0.33259,0.33184,0.33399,0.33113,951893.8
2019-01-31 05:30:00,0.33184,0.33348,0.33486,0.33136,523338.51
2019-01-31 06:00:00,0.33348,0.33408,0.33577,0.33291,351350.61
2019-01-31 06:30:00,0.33408,0.3311,0.33478,0.3311,291397.49
2019-01-31 07:00:00,0.33111,0.32911,0.3312,0.32911,744552.74
2019-01-31 07:30:00,0.32913,0.3312,0.3339,0.32863,900121.77
2019-01-31 08:00:00,0.3312,0.32988,0.33121,0.32988,188992.76
2019-01-31 08:30:00,0.32986,0.33256,0.33326,0.32985,520445.48
2019-01-31 09:00:00,0.33256,0.32423,0.33256,0.32362,3478284.0
2019-01-31 09:30:00,0.32423,0.32433,0.32435,0.321,2129194.05
2019-01-31 10:00:00,0.32401,0.3178,0.32453,0.316,2405737.3
2019-01-31 10:30:00,0.31747,0.31781,0.31999,0.3156,1947142.61
2019-01-31 11:00:00,0.31782,0.31717,0.31885,0.316,789277.98
2019-01-31 11:30:00,0.31652,0.31158,0.31669,0.31156,2815080.94
2019-01-31 12:00:00,0.31159,0.31276,0.31431,0.31072,883415.4
2019-01-31 12:30:00,0.31264,0.31219,0.31478,0.31125,526789.37
2019-01-31 13:00:00,0.31249,0.3163,0.3163,0.3115,1041837.32
2019-01-31 13:30:00,0.3163,0.31635,0.31736,0.31504,887149.4
2019-01-31 14:00:00,0.3162,0.3145,0.3163,0.31294,544396.83
2019-01-31 14:30:00,0.31474,0.31622,0.31693,0.31427,422621.83
2019-01-31 15:00:00,0.31624,0.3132,0.31645,0.31264,459999.45
2019-01-31 15:30:00,0.31323,0.31303,0.3135,0.31158,517202.09
2019-01-31 16:00:00,0.31302,0.31423,0.31458,0.31293,264375.49
2019-01-31 16:30:00,0.31454,0.31545,0.31673,0.31419,639806.87
2019-01-31 17:00:00,0.31549,0.31514,0.31672,0.31447,423019.18
2019-01-31 17:30:00,0.3149,0.31346,0.31511,0.31303,407370.61
2019-01-31 18:00:00,0.31348,0.31445,0.31445,0.31286,256821.44
2019-01-31 18:30:00,0.31448,0.31379,0.31472,0.31322,103349.31
2019-01-31 19:00:00,0.31352,0.31076,0.31372,0.31057,489983.03
2019-01-31 19:30:00,0.31063,0.31376,0.3151,0.30809,3507439.39
2019-01-31 20:00:00,0.31363,0.3157,0.31637,0.31281,471955.24
2019-01-31 20:30:00,0.31615,0.3149,0.3169,0.31427,726729.8
2019-01-31 21:00:00,0.3149,0.31781,0.31781,0.31414,776518.03
2019-01-31 21:30:00,0.31781,0.31742,0.31781,0.31551,340759.58
2019-01-31 22:00:00,0.31739,0.3163,0.31781,0.31588,694217.01
2019-01-31 22:30:00,0.31629,0.31577,0.31649,0.31453,263651.61
2019-01-31 23:00:00,0.3155,0.31607,0.31643,0.3147,204461.21
2019-01-31 23:30:00,0.31604,0.3197,0.32055,0.31574,3364708.97
2019-02-01 00:00:00,0.3197,0.3155,0.32031,0.31466,571950.89
2019-02-01 00:30:00,0.3153,0.31544,0.31653,0.3137,635797.22
2019-02-01 01:00:00,0.31582,0.31401,0.31735,0.31351,372062.43
2019-02-01 01:30:00,0.31402,0.31243,0.31403,0.31243,264499.07
2019-02-01 02:00:00,0.31245,0.30665,0.31245,0.3044,4072676.29
2019-02-01 02:30:00,0.30669,0.304,0.3074,0.3008,2651099.21
2019-02-01 03:00:00,0.30412,0.30393,0.30492,0.302,709266.45
2019-02-01 03:30:00,0.30356,0.30614,0.30694,0.30356,592797.82
2019-02-01 04:00:00,0.30614,0.30571,0.30614,0.30384,305697.79
2019-02-01 04:30:00,0.3057,0.30664,0.3069,0.30551,278916.29
2019-02-01 05:00:00,0.30669,0.30429,0.30669,0.30427,451568.86
2019-02-01 05:30:00,0.30428,0.30536,0.30632,0.30343,251332.43
2019-02-01 06:00:00,0.3052,0.30492,0.3052,0.30342,504452.89
2019-02-01 06:30:00,0.30504,0.30606,0.3065,0.30488,228134.76
2019-02-01 07:00:00,0.306,0.30633,0.30633,0.30514,124250.65
2019-02-01 07:30:00,0.3062,0.30744,0.3076,0.3062,372752.26
2019-02-01 08:00:00,0.30744,0.30598,0.30768,0.30586,525876.4
2019-02-01 08:30:00,0.3061,0.3052,0.30627,0.30454,172630.54
2019-02-01 09:00:00,0.3052,0.30621,0.30639,0.30469,314243.38
2019-02-01 09:30:00,0.30621,0.3086,0.30911,0.30621,403752.02
2019-02-01 10:00:00,0.30861,0.3086,0.30896,0.30735,321910.69
2019-02-01 10:30:00,0.30846,0.30877,0.3089,0.30801,245963.4
2019-02-01 11:00:00,0.30877,0.30763,0.3089,0.30744,291145.54
2019-02-01 11:30:00,0.30745,0.30844,0.30852,0.30735,178540.7
2019-02-01 12:00:00,0.3085,0.31331,0.31685,0.3085,2468743.34
2019-02-01 12:30:00,0.3133,0.31306,0.31485,0.31251,781564.98
2019-02-01 13:00:00,0.31299,0.31437,0.31535,0.31246,260693.25
2019-02-01 13:30:00,0.31449,0.31296,0.3152,0.31247,354842.55
2019-02-01 14:00:00,0.31254,0.3119,0.3131,0.31129,248230.67
2019-02-01 14:30:00,0.31192,0.31299,0.31346,0.31191,103164.21
2019-02-01 15:00:00,0.3134,0.31258,0.31405,0.31252,276359.95
2019-02-01 15:30:00,0.31261,0.31491,0.31499,0.31191,591433.58
2019-02-01 16:00:00,0.3149,0.3126,0.31589,0.31218,822412.58
2019-02-01 16:30:00,0.31255,0.31351,0.31402,0.31219,165093.06
2019-02-01 17:00:00,0.31359,0.31093,0.31406,0.31076,391925.82
2019-02-01 17:30:00,0.3108,0.31122,0.31136,0.30971,478735.47
2019-02-01 18:00:00,0.3113,0.31252,0.31333,0.3112,459863.12
2019-02-01 18:30:00,0.31255,0.31288,0.31391,0.31237,213382.31
2019-02-01 19:00:00,0.31288,0.3121,0.31288,0.31163,68405.9
2019-02-01 19:30:00,0.31213,0.314,0.31423,0.31213,294091.6
2019-02-01 20:00:00,0.3141,0.3148,0.31741,0.31274,1284340.34
2019-02-01 20:30:00,0.3148,0.31384,0.3148,0.3132,227791.55
2019-02-01 21:00:00,0.3142,0.3128,0.31458,0.31276,300498.41
2019-02-01 21:30:00,0.3129,0.31342,0.31542,0.3127,342962.84
2019-02-01 22:00:00,0.31342,0.31264,0.31348,0.3122,152528.6
2019-02-01 22:30:00,0.31275,0.3139,0.3139,0.3125,272342.01
2019-02-01 23:00:00,0.31384,0.31237,0.31394,0.31198,463009.31
2019-02-01 23:30:00,0.31237,0.31283,0.31322,0.31139,283437.04
2019-02-02 00:00:00,0.31302,0.3146,0.3163,0.313,707790.96
2019-02-02 00:30:00,0.315,0.31253,0.31576,0.3125,436079.66
2019-02-02 01:00:00,0.31253,0.31335,0.31458,0.31249,218710.32
2019-02-02 01:30:00,0.31335,0.31303,0.31348,0.3125,93663.58
2019-02-02 02:00:00,0.31303,0.31314,0.3136,0.31274,38448.02
2019-02-02 02:30:00,0.31306,0.31283,0.31317,0.31187,166107.63
2019-02-02 03:00:00,0.3128,0.31317,0.31363,0.31258,52760.07
2019-02-02 03:30:00,0.31313,0.31314,0.31328,0.31217,113258.4
2019-02-02 04:00:00,0.31315,0.31397,0.3143,0.31289,212002.05
2019-02-02 04:30:00,0.31384,0.31364,0.31468,0.31358,475530.37
2019-02-02 05:00:00,0.3137,0.314,0.31488,0.31369,89257.25
2019-02-02 05:30:00,0.3139,0.3137,0.31526,0.31365,556085.55
2019-02-02 06:00:00,0.314,0.3121,0.31437,0.3115,176699.18
2019-02-02 06:30:00,0.3121,0.31062,0.31232,0.31051,357577.0
2019-02-02 07:00:00,0.31096,0.31146,0.31257,0.31051,278867.55
2019-02-02 07:30:00,0.31141,0.3112,0.31156,0.31061,453590.48
2019-02-02 08:00:00,0.31128,0.3119,0.3121,0.311,337978.07
2019-02-02 08:30:00,0.31181,0.312,0.31222,0.31144,213519.15
2019-02-02 09:00:00,0.31184,0.31215,0.31255,0.31148,257295.31
2019-02-02 09:30:00,0.3122,0.31144,0.31241,0.31144,215950.41
2019-02-02 10:00:00,0.31144,0.31148,0.31154,0.31074,243402.38
2019-02-02 10:30:00,0.31147,0.3136,0.31376,0.31102,302471.43
2019-02-02 11:00:00,0.3135,0.31377,0.3146,0.3127,329986.92
2019-02-02 11:30:00,0.31374,0.31326,0.31388,0.31323,34967.48
2019-02-02 12:00:00,0.31323,0.31318,0.3139,0.31298,216658.51
2019-02-02 12:30:00,0.3134,0.3134,0.31528,0.31338,586137.34
2019-02-02 13:00:00,0.3134,0.31347,0.31439,0.3125,519615.21
2019-02-02 13:30:00,0.31317,0.3129,0.31392,0.31278,171784.88
2019-02-02 14:00:00,0.31284,0.31341,0.31391,0.31278,288218.64
2019-02-02 14:30:00,0.3133,0.31301,0.3136,0.31291,109171.94
2019-02-02 15:00:00,0.31301,0.31162,0.31303,0.31161,199948.77
2019-02-02 15:30:00,0.31163,0.31161,0.31236,0.31151,247157.97
2019-02-02 16:00:00,0.3116,0.31137,0.31194,0.31111,226361.1
2019-02-02 16:30:00,0.31141,0.31032,0.3118,0.30743,2236370.28
2019-02-02 17:00:00,0.3105,0.3102,0.31108,0.30903,388845.5
2019-02-02 17:30:00,0.31012,0.31004,0.31066,0.30841,668280.91
2019-02-02 18:00:00,0.3099,0.30974,0.3102,0.30929,163381.82
2019-02-02 18:30:00,0.30931,0.31075,0.31094,0.30931,126904.75
2019-02-02 19:00:00,0.31064,0.31042,0.31111,0.30965,180645.43
2019-02-02 19:30:00,0.3106,0.31074,0.3109,0.31016,32553.45
2019-02-02 20:00:00,0.31046,0.31088,0.3109,0.31025,31284.52
2019-02-02 20:30:00,0.31078,0.31137,0.3136,0.3105,1528023.12
2019-02-02 21:00:00,0.3114,0.3112,0.31187,0.31051,309855.52
2019-02-02 21:30:00,0.31093,0.31014,0.31122,0.31014,169008.61
2019-02-02 22:00:00,0.31014,0.3099,0.31014,0.30916,131569.23
2019-02-02 22:30:00,0.30993,0.31097,0.31098,0.3099,159940.75
2019-02-02 23:00:00,0.31097,0.3108,0.31136,0.30953,224423.34
2019-02-02 23:30:00,0.3108,0.31096,0.31178,0.3107,256097.42
2019-02-03 00:00:00,0.31089,0.31359,0.3136,0.31035,237984.44
2019-02-03 00:30:00,0.31357,0.3157,0.31884,0.31252,3483504.98
2019-02-03 01:00:00,0.31583,0.31431,0.31768,0.31365,1111937.31
2019-02-03 01:30:00,0.31431,0.31453,0.31542,0.31366,809419.9
2019-02-03 02:00:00,0.31452,0.3149,0.31516,0.3123,708466.06
2019-02-03 02:30:00,0.31489,0.31504,0.31509,0.31334,161673.28
2019-02-03 03:00:00,0.31508,0.3145,0.31536,0.31353,124373.17
2019-02-03 03:30:00,0.3145,0.31311,0.31471,0.3124,308358.39
2019-02-03 04:00:00,0.31292,0.3131,0.31353,0.31183,233920.07
2019-02-03 04:30:00,0.3131,0.31344,0.31418,0.313,156537.69
2019-02-03 05:00:00,0.31332,0.31384,0.31452,0.31324,174173.38
2019-02-03 05:30:00,0.31371,0.3127,0.31404,0.31233,54324.27
2019-02-03 06:00:00,0.31275,0.31299,0.31348,0.31237,101745.77
2019-02-03 06:30:00,0.3129,0.31473,0.31509,0.3129,289813.74
2019-02-03 07:00:00,0.31482,0.31206,0.3151,0.31118,650294.11
2019-02-03 07:30:00,0.31202,0.31111,0.31209,0.30988,513892.77
2019-02-03 08:00:00,0.31112,0.3111,0.31188,0.30965,150909.96
2019-02-03 08:30:00,0.3112,0.31065,0.31132,0.3105,47806.57
2019-02-03 09:00:00,0.31065,0.30911,0.31109,0.30825,881667.53
2019-02-03 09:30:00,0.30919,0.3101,0.31014,0.3082,224183.86
2019-02-03 10:00:00,0.31019,0.3097,0.3107,0.30865,205876.26
2019-02-03 10:30:00,0.3097,0.30961,0.3101,0.3096,53819.79
2019-02-03 11:00:00,0.30961,0.311,0.3113,0.30942,139977.37
2019-02-03 11:30:00,0.31099,0.31025,0.3118,0.3102,46123.33
2019-02-03 12:00:00,0.31009,0.31043,0.31088,0.31009,36782.17
2019-02-03 12:30:00,0.3101,0.31045,0.3107,0.3101,31824.87
2019-02-03 13:00:00,0.31072,0.30947,0.31083,0.309,377566.07
2019-02-03 13:30:00,0.3094,0.30985,0.30986,0.3092,117509.59
2019-02-03 14:00:00,0.30976,0.30962,0.31057,0.30955,150607.29
2019-02-03 14:30:00,0.3097,0.3096,0.31006,0.3089,82233.0
2019-02-03 15:00:00,0.3096,0.3092,0.3096,0.30892,180632.72
2019-02-03 15:30:00,0.3092,0.3089,0.30944,0.3089,230368.56
2019-02-03 16:00:00,0.3089,0.30839,0.30926,0.3022,4553979.88
2019-02-03 16:30:00,0.308,0.30764,0.30964,0.30672,671222.09
2019-02-03 17:00:00,0.30764,0.308,0.30891,0.307,173573.31
2019-02-03 17:30:00,0.3081,0.3082,0.3087,0.30778,204150.51
2019-02-03 18:00:00,0.3083,0.30716,0.3083,0.30706,51852.66
2019-02-03 18:30:00,0.30713,0.30706,0.30759,0.30649,135748.26
2019-02-03 19:00:00,0.30675,0.30614,0.30709,0.305,245996.29
2019-02-03 19:30:00,0.30614,0.30658,0.3066,0.30593,49342.54
2019-02-03 20:00:00,0.30646,0.3058,0.30672,0.30538,182202.75
2019-02-03 20:30:00,0.3059,0.30431,0.30663,0.30286,1269002.21
2019-02-03 21:00:00,0.3038,0.30182,0.30388,0.30131,705653.38
2019-02-03 21:30:00,0.30182,0.30215,0.30342,0.30129,468957.05
2019-02-03 22:00:00,0.30204,0.30238,0.30257,0.30115,407960.47
2019-02-03 22:30:00,0.30241,0.30396,0.30396,0.3023,381685.65
2019-02-03 23:00:00,0.3039,0.3026,0.30396,0.3022,127646.69
2019-02-03 23:30:00,0.30289,0.30572,0.30682,0.30289,678550.23
2019-02-04 00:00:00,0.3055,0.30585,0.30642,0.30509,47020.6
2019-02-04 00:30:00,0.3058,0.3059,0.30648,0.3047,75734.63
2019-02-04 01:00:00,0.3057,0.30586,0.30629,0.30534,65870.12
2019-02-04 01:30:00,0.30586,0.30579,0.30611,0.30579,160180.01
2019-02-04 02:00:00,0.30579,0.30561,0.3058,0.30561,271758.61
2019-02-04 02:30:00,0.30561,0.30532,0.30562,0.30426,357612.25
2019-02-04 03:00:00,0.30532,0.30431,0.30618,0.30427,122833.15
2019-02-04 03:30:00,0.30432,0.30406,0.30432,0.30406,86375.49
2019-02-04 04:00:00,0.30406,0.30445,0.30449,0.30404,97758.83
2019-02-04 04:30:00,0.30438,0.30405,0.30445,0.30405,25107.08
2019-02-04 05:00:00,0.30405,0.3052,0.30542,0.30405,70767.83
2019-02-04 05:30:00,0.3052,0.3048,0.30535,0.30468,131572.78
2019-02-04 06:00:00,0.30471,0.30445,0.30479,0.30425,76539.29
2019-02-04 06:30:00,0.3044,0.30428,0.30477,0.30426,48683.38
2019-02-04 07:00:00,0.30429,0.30416,0.30448,0.30413,40734.63
2019-02-04 07:30:00,0.30416,0.30506,0.30515,0.30416,67154.71
2019-02-04 08:00:00,0.30506,0.30402,0.30506,0.30402,104602.49
2019-02-04 08:30:00,0.30402,0.30479,0.30479,0.30402,92217.49
2019-02-04 09:00:00,0.3048,0.30553,0.30576,0.3048,248001.33
2019-02-04 09:30:00,0.30577,0.30758,0.30939,0.30548,974728.46
2019-02-04 10:00:00,0.30693,0.30544,0.308,0.30542,623334.37
2019-02-04 10:30:00,0.30543,0.3049,0.30543,0.3047,274377.35
2019-02-04 11:00:00,0.3049,0.30537,0.30576,0.3046,174646.1
2019-02-04 11:30:00,0.3051,0.30461,0.30537,0.3046,131242.41
2019-02-04 12:00:00,0.30459,0.3047,0.3047,0.30361,301154.35
2019-02-04 12:30:00,0.30476,0.30343,0.30532,0.30343,261228.35
2019-02-04 13:00:00,0.30343,0.30303,0.3041,0.30281,348553.6
2019-02-04 13:30:00,0.3031,0.30428,0.30452,0.30302,64082.71
2019-02-04 14:00:00,0.30444,0.30434,0.30479,0.30408,120372.5
2019-02-04 14:30:00,0.30434,0.3041,0.30435,0.30399,85849.43
2019-02-04 15:00:00,0.3041,0.30429,0.30489,0.30356,111087.67
2019-02-04 15:30:00,0.30438,0.30395,0.30453,0.30395,169912.01
2019-02-04 16:00:00,0.30395,0.30337,0.30437,0.30337,260975.71
2019-02-04 16:30:00,0.30325,0.30398,0.30417,0.3032,193674.65
2019-02-04 17:00:00,0.3042,0.3035,0.3045,0.3035,39545.92
2019-02-04 17:30:00,0.30371,0.3038,0.30382,0.30371,99326.6
2019-02-04 18:00:00,0.30376,0.30383,0.30384,0.30376,116702.36
2019-02-04 18:30:00,0.30384,0.30436,0.3047,0.30384,207059.32
2019-02-04 19:00:00,0.30439,0.3046,0.30497,0.30393,154789.57
2019-02-04 19:30:00,0.30449,0.30418,0.30457,0.30365,132541.08
2019-02-04 20:00:00,0.30401,0.30404,0.30442,0.30384,93679.55
2019-02-04 20:30:00,0.30403,0.30508,0.30546,0.30403,151166.06
2019-02-04 21:00:00,0.30508,0.30606,0.30655,0.30481,717894.71
2019-02-04 21:30:00,0.30599,0.30482,0.30606,0.30478,95927.6
2019-02-04 22:00:00,0.30482,0.30449,0.30502,0.30448,67612.95
2019-02-04 22:30:00,0.30448,0.30419,0.30537,0.30419,99010.09
2019-02-04 23:00:00,0.30405,0.303,0.30409,0.303,332600.93
2019-02-04 23:30:00,0.30303,0.30214,0.30303,0.29816,3832073.27
2019-02-05 00:00:00,0.30214,0.3014,0.3029,0.30087,246986.2
2019-02-05 00:30:00,0.30126,0.30148,0.3018,0.30126,59821.22
2019-02-05 01:00:00,0.30148,0.30081,0.30148,0.30041,389568.94
2019-02-05 01:30:00,0.30076,0.30147,0.30148,0.30062,172846.98
2019-02-05 02:00:00,0.30123,0.30098,0.30147,0.30085,194821.72
2019-02-05 02:30:00,0.30099,0.3005,0.30147,0.3005,138327.49
2019-02-05 03:00:00,0.30059,0.30135,0.30149,0.29981,310653.35
2019-02-05 03:30:00,0.30148,0.30174,0.3022,0.3013,133546.85
2019-02-05 04:00:00,0.3018,0.30138,0.3018,0.30104,149524.06
2019-02-05 04:30:00,0.30142,0.30115,0.30225,0.30102,39279.45
2019-02-05 05:00:00,0.30114,0.3005,0.30127,0.30001,200277.38
2019-02-05 05:30:00,0.30059,0.3006,0.30123,0.3004,46095.27
2019-02-05 06:00:00,0.30059,0.30032,0.30059,0.29918,275498.17
2019-02-05 06:30:00,0.30049,0.30052,0.30052,0.29941,33874.67
2019-02-05 07:00:00,0.3005,0.30032,0.3014,0.30019,149848.82
2019-02-05 07:30:00,0.30042,0.30196,0.30208,0.30041,62814.29
2019-02-05 08:00:00,0.30187,0.3006,0.30198,0.30058,71558.21
2019-02-05 08:30:00,0.3006,0.30188,0.30209,0.3006,132541.89
2019-02-05 09:00:00,0.30193,0.30061,0.30285,0.30059,102315.66
2019-02-05 09:30:00,0.3007,0.3001,0.30098,0.3001,75074.79
2019-02-05 10:00:00,0.3,0.29992,0.3,0.2999,171594.65
2019-02-05 10:30:00,0.29992,0.30211,0.30224,0.29991,364519.3
2019-02-05 11:00:00,0.30224,0.30092,0.30249,0.30092,62480.89
2019-02-05 11:30:00,0.30092,0.30098,0.30099,0.3006,76158.04
2019-02-05 12:00:00,0.30099,0.3015,0.30178,0.30099,84841.4
2019-02-05 12:30:00,0.30154,0.30053,0.30154,0.3001,99226.46
2019-02-05 13:00:00,0.30052,0.30115,0.30126,0.30021,91704.42
2019-02-05 13:30:00,0.30125,0.30092,0.30188,0.30092,152095.46
2019-02-05 14:00:00,0.30092,0.30116,0.3012,0.30078,84642.48
2019-02-05 14:30:00,0.30115,0.30141,0.3015,0.30105,37027.28
2019-02-05 15:00:00,0.30142,0.30103,0.30142,0.30101,58766.53
2019-02-05 15:30:00,0.30093,0.30075,0.30118,0.3005,143897.32
2019-02-05 16:00:00,0.30075,0.3005,0.30075,0.30008,97994.93
2019-02-05 16:30:00,0.30048,0.30068,0.30085,0.30048,30429.35
2019-02-05 17:00:00,0.30068,0.3009,0.301,0.30051,459924.05
2019-02-05 17:30:00,0.30088,0.30059,0.3009,0.30056,422775.62
2019-02-05 18:00:00,0.30059,0.30072,0.30083,0.30056,164446.83
2019-02-05 18:30:00,0.30065,0.30087,0.30111,0.30057,339476.88
2019-02-05 19:00:00,0.30076,0.30218,0.30279,0.30076,439845.1
2019-02-05 19:30:00,0.30219,0.30133,0.30246,0.30079,271454.0
2019-02-05 20:00:00,0.30192,0.30199,0.30232,0.3009,104429.13
2019-02-05 20:30:00,0.30215,0.30491,0.30604,0.30215,1427228.13
2019-02-05 21:00:00,0.30471,0.3032,0.30522,0.30226,290835.8
2019-02-05 21:30:00,0.30319,0.30271,0.30334,0.30229,60055.62
2019-02-05 22:00:00,0.30271,0.30296,0.30399,0.30254,129827.89
2019-02-05 22:30:00,0.3032,0.303,0.30417,0.30295,71378.5
2019-02-05 23:00:00,0.30295,0.30266,0.3032,0.30258,76030.28
2019-02-05 23:30:00,0.30271,0.30277,0.30335,0.30259,84274.47
2019-02-06 00:00:00,0.3031,0.30305,0.30365,0.30268,171908.64
2019-02-06 00:30:00,0.30305,0.3034,0.30386,0.3028,117546.35
2019-02-06 01:00:00,0.3037,0.3022,0.30462,0.30109,859241.12
2019-02-06 01:30:00,0.3022,0.30106,0.3022,0.30007,688386.41
2019-02-06 02:00:00,0.30107,0.29489,0.30226,0.294,3659134.74
2019-02-06 02:30:00,0.29489,0.295,0.29592,0.29221,1505835.78
2019-02-06 03:00:00,0.295,0.2952,0.2952,0.29321,444674.76
2019-02-06 03:30:00,0.29524,0.29589,0.29591,0.295,89760.72
2019-02-06 04:00:00,0.29588,0.2957,0.29589,0.29552,67522.74
2019-02-06 04:30:00,0.2957,0.29559,0.29582,0.29525,240364.79
2019-02-06 05:00:00,0.29546,0.29449,0.29546,0.29432,106315.22
2019-02-06 05:30:00,0.2945,0.29419,0.29479,0.29401,87670.31
2019-02-06 06:00:00,0.29402,0.294,0.29419,0.294,218448.11
2019-02-06 06:30:00,0.294,0.29415,0.29415,0.294,47272.8
2019-02-06 07:00:00,0.2941,0.29414,0.29417,0.29405,45501.34
2019-02-06 07:30:00,0.29413,0.29474,0.29519,0.29412,377030.79
2019-02-06 08:00:00,0.29477,0.29485,0.29524,0.29441,136641.52
2019-02-06 08:30:00,0.29486,0.29528,0.29563,0.29485,272123.18
2019-02-06 09:00:00,0.2951,0.2946,0.29546,0.29455,110734.56
2019-02-06 09:30:00,0.2946,0.2942,0.29465,0.29409,235892.47
2019-02-06 10:00:00,0.29419,0.2933,0.29419,0.2933,219398.39
2019-02-06 10:30:00,0.2933,0.29332,0.29389,0.2933,55519.5
2019-02-06 11:00:00,0.2934,0.29264,0.29349,0.29165,603316.0
2019-02-06 11:30:00,0.29261,0.2931,0.29334,0.29253,281277.02
2019-02-06 12:00:00,0.2931,0.29301,0.2931,0.293,31711.31
2019-02-06 12:30:00,0.29301,0.293,0.29301,0.2928,69566.72
2019-02-06 13:00:00,0.293,0.29456,0.2948,0.29278,377645.65
2019-02-06 13:30:00,0.2947,0.29432,0.29538,0.29432,88084.21
2019-02-06 14:00:00,0.2944,0.29426,0.29471,0.29326,125598.54
2019-02-06 14:30:00,0.2941,0.2942,0.29443,0.29374,34409.87
2019-02-06 15:00:00,0.2942,0.29386,0.29456,0.2938,47925.87
2019-02-06 15:30:00,0.29382,0.29341,0.29382,0.29236,226739.33
2019-02-06 16:00:00,0.29341,0.29523,0.29538,0.291,561920.82
2019-02-06 16:30:00,0.29517,0.29571,0.2965,0.29429,1039319.0
2019-02-06 17:00:00,0.29576,0.29629,0.29823,0.29521,1049896.45
2019-02-06 17:30:00,0.29652,0.29625,0.29748,0.29588,166963.17
2019-02-06 18:00:00,0.29626,0.29622,0.2966,0.29617,74671.73
2019-02-06 18:30:00,0.29622,0.29628,0.29657,0.29481,162111.34
2019-02-06 19:00:00,0.29603,0.29481,0.29603,0.29317,405525.91
2019-02-06 19:30:00,0.29483,0.2947,0.29566,0.29465,117713.56
2019-02-06 20:00:00,0.29465,0.29488,0.29502,0.29465,56185.06
2019-02-06 20:30:00,0.29487,0.29382,0.29487,0.29336,174752.61
