timestamp,open,close,high,low,volume
2017-05-24 23:00:00,0.30004,0.2886,0.30451,0.284,696304.71
2017-05-25 02:00:00,0.2886,0.2608,0.29245,0.25,2175916.01
2017-05-25 05:00:00,0.25951,0.264,0.2776,0.22899,1945590.84
2017-05-25 08:00:00,0.264,0.2708,0.29197,0.24724,666353.68
2017-05-25 11:00:00,0.2689,0.25912,0.27761,0.25028,476415.04
2017-05-25 14:00:00,0.25903,0.267,0.28541,0.25731,503078.86
2017-05-25 17:00:00,0.267,0.26304,0.2812,0.25542,806384.16
2017-05-25 20:00:00,0.26406,0.258,0.27942,0.25248,597843.67
2017-05-25 23:00:00,0.25975,0.2382,0.2624,0.23,833175.66
2017-05-26 02:00:00,0.2382,0.282,0.282,0.2382,364225.45
2017-05-26 05:00:00,0.282,0.30932,0.30932,0.27532,1281059.43
2017-05-26 08:00:00,0.30573,0.29,0.32126,0.28002,1227512.51
2017-05-26 11:00:00,0.29229,0.30084,0.30679,0.28801,258112.19
2017-05-26 14:00:00,0.30084,0.2841,0.301,0.27101,727391.7
2017-05-26 17:00:00,0.2841,0.279,0.29564,0.279,362052.92
2017-05-26 20:00:00,0.27879,0.26224,0.284,0.2503,1589985.37
2017-05-26 23:00:00,0.263,0.259,0.26599,0.23609,682819.49
2017-05-27 02:00:00,0.25881,0.25657,0.272,0.25,260247.54
2017-05-27 05:00:00,0.24948,0.21236,0.25471,0.20016,1200117.06
2017-05-27 08:00:00,0.2003,0.19,0.23,0.18001,1760805.13
2017-05-27 11:00:00,0.19,0.20278,0.20544,0.1445,2856238.91
2017-05-27 14:00:00,0.20265,0.195,0.20706,0.18001,970339.0
2017-05-27 17:00:00,0.19399,0.21123,0.22484,0.1912,712047.88
2017-05-27 20:00:00,0.2114,0.20153,0.22058,0.19076,881022.56
2017-05-27 23:00:00,0.20152,0.20142,0.20677,0.18432,728327.54
2017-05-28 02:00:00,0.20191,0.22042,0.222,0.20191,585736.9
2017-05-28 05:00:00,0.22042,0.22136,0.23438,0.21496,536583.99
2017-05-28 08:00:00,0.21775,0.22797,0.231,0.21381,860994.59
2017-05-28 11:00:00,0.229,0.21886,0.23403,0.21156,687965.41
2017-05-28 14:00:00,0.22116,0.20316,0.22327,0.20003,709634.46
2017-05-28 17:00:00,0.20391,0.20019,0.2088,0.19,1930929.34
2017-05-28 20:00:00,0.20023,0.19655,0.20844,0.19349,93981.7
2017-05-28 23:00:00,0.19655,0.21631,0.21898,0.19601,432883.43
2017-05-29 02:00:00,0.21628,0.20901,0.21968,0.20609,96003.89
2017-05-29 05:00:00,0.20821,0.2101,0.2101,0.20194,42873.18
2017-05-29 08:00:00,0.2101,0.21101,0.21289,0.20659,419000.93
