timestamp,open,close,high,low,volume
2018-07-15 14:00:00,32.599,33.57,33.9,32.378,39180.71
2018-07-16 02:00:00,33.514,33.811,33.95,33.112,64153.54000000001
2018-07-16 14:00:00,33.863,35.013,35.086,33.0,87514.88999999998
2018-07-17 02:00:00,35.017,36.335,37.089,34.872,174380.58999999997
2018-07-17 14:00:00,36.393,36.399,37.88,36.01,92906.06000000001
2018-07-18 02:00:00,36.398,39.261,40.263,35.693,237745.23
2018-07-18 14:00:00,39.3,39.069,40.517,38.527,127642.59
2018-07-19 02:00:00,39.08,37.869,40.81,36.66,179116.03
2018-07-19 14:00:00,37.846,37.253,37.897,36.21,59873.880000000005
2018-07-20 02:00:00,37.23,35.86,38.199,35.7,104708.28
2018-07-20 14:00:00,35.86,34.705,36.238,33.231,130549.86
2018-07-21 02:00:00,34.77,33.23,35.49,32.82,106375.6
2018-07-21 14:00:00,33.229,32.6,33.801,31.785,84728.42999999998
2018-07-22 02:00:00,32.6,34.45,35.323,32.512,76992.71999999999
2018-07-22 14:00:00,34.45,34.267,34.621,33.598,37232.29
2018-07-23 02:00:00,34.259,33.174,34.857,32.539,88130.40000000001
2018-07-23 14:00:00,33.209,33.023,34.682,32.837,83530.56000000001
2018-07-24 02:00:00,33.023,32.429,33.636,32.2,91340.68999999999
2018-07-24 14:00:00,32.378,33.97,34.475,31.195,137999.49
2018-07-25 02:00:00,33.959,34.101,35.748,33.164,156269.36
2018-07-25 14:00:00,34.147,34.12,35.5,33.55,102732.72
2018-07-26 02:00:00,34.119,34.39,34.883,33.5,51872.68000000001
2018-07-26 14:00:00,34.384,35.159,35.67,34.099,70407.81000000001
2018-07-27 02:00:00,35.164,33.0,35.245,32.947,71153.98999999999
2018-07-27 14:00:00,33.0,33.033,33.469,32.662,50902.81999999999
2018-07-28 02:00:00,33.033,33.85,33.914,32.212,70024.57
2018-07-28 14:00:00,33.85,33.054,33.904,33.0,21542.019999999997
2018-07-29 02:00:00,33.074,33.615,33.675,32.621,37568.990000000005
2018-07-29 14:00:00,33.615,33.481,34.31819958,33.433,34524.29
2018-07-30 02:00:00,33.505,33.308,33.929,33.169,26292.08
2018-07-30 14:00:00,33.316,32.837,33.775,32.692,28825.479999999996
2018-07-31 02:00:00,32.853,32.018,32.89733387,31.365,82499.57
2018-07-31 14:00:00,32.021,30.537,32.138,30.456,72648.48999999999
2018-08-01 02:00:00,30.503,29.622,31.215,29.516,95224.32
2018-08-01 14:00:00,29.634,29.623,30.29,28.6,102626.12000000002
2018-08-02 02:00:00,29.681,29.532,30.235,28.525,73805.69
2018-08-02 14:00:00,29.542,28.599,29.966,28.408,32242.92
2018-08-03 02:00:00,28.61,28.2,28.686,27.8,69229.86000000002
2018-08-03 14:00:00,28.188,27.06,28.307,26.625,84568.06
2018-08-04 02:00:00,27.084,27.953,28.577,26.917,71743.70999999999
2018-08-04 14:00:00,27.964,27.751,28.75827195,27.517,36502.25
2018-08-05 02:00:00,27.719,26.743,27.719,26.151,105984.61000000002
2018-08-05 14:00:00,26.778,27.112,27.317,26.171,49040.52
2018-08-06 02:00:00,27.127,27.65794225,28.1,26.373,73209.19
2018-08-06 14:00:00,27.669,26.82,28.31,26.452,76981.75
2018-08-07 02:00:00,26.818,25.865,26.898,25.674,67920.77
2018-08-07 14:00:00,25.85,27.06,27.2199783,25.838,80793.69
2018-08-08 02:00:00,27.061,25.36,27.87634423,24.758,264107.25
2018-08-08 14:00:00,25.368,23.271,25.399,22.928,157278.57
2018-08-09 02:00:00,23.27,21.709,24.01951012,20.956,257882.87
2018-08-09 14:00:00,21.718,22.119,22.489,21.435,65255.77
2018-08-10 02:00:00,22.13,22.708,22.905,20.785,150757.82
2018-08-10 14:00:00,22.663,20.868,22.8375433,20.635,97059.12
2018-08-11 02:00:00,20.854,19.569,21.796,19.273,186388.59
2018-08-11 14:00:00,19.605,18.145,19.87,17.2,342339.58
2018-08-12 02:00:00,18.127,19.222,19.317,17.433,179952.66999999998
2018-08-12 14:00:00,19.245,18.839,19.329,18.096,135543.8
2018-08-13 02:00:00,18.838,18.354,19.096,18.054,160518.33
2018-08-13 14:00:00,18.376,18.898,18.935,18.263,50094.48
2018-08-14 02:00:00,18.898,15.969,18.9,15.604,226661.82000000004
2018-08-14 14:00:00,15.969,14.649,16.089,13.68,510329.79999999993
2018-08-15 02:00:00,14.653,15.077,15.387,14.09,321905.47
2018-08-15 14:00:00,15.078,15.62,17.239,15.052,357546.43000000005
2018-08-16 02:00:00,15.643,16.039,17.738,15.631,393991.13
2018-08-16 14:00:00,16.041,16.949,17.2,15.375,208550.29000000004
2018-08-17 02:00:00,16.961,16.09,17.357,16.009,282935.9600000001
2018-08-17 14:00:00,16.09,17.299,18.28,15.611,292013.29000000004
2018-08-18 02:00:00,17.309,20.55,20.802,17.309,466016.29000000004
2018-08-18 14:00:00,20.638,19.766,20.982,18.9,301968.22
2018-08-19 02:00:00,19.77,19.026,20.08,17.594,329121.76
2018-08-19 14:00:00,19.034,19.071,19.448,17.775,166228.81
2018-08-20 02:00:00,19.048,19.865,20.976,18.735,339144.35
2018-08-20 14:00:00,19.897,18.87,20.286,18.42,145700.83
2018-08-21 02:00:00,18.868,17.366,19.21,17.12,312062.65
2018-08-21 14:00:00,17.366,17.976,18.228,16.476,256631.98999999996
2018-08-22 02:00:00,17.967,17.817,18.07,17.004,140765.29
2018-08-22 14:00:00,17.817,18.021,19.399,17.418,282082.24
2018-08-23 02:00:00,18.021,16.587,18.365,15.813,327556.07
2018-08-23 14:00:00,16.595,16.811,17.308,16.301,166942.68
2018-08-24 02:00:00,16.812,17.589,17.778,16.52299529,184364.87
2018-08-24 14:00:00,17.589,17.61,17.879,17.3,89940.53000000001
2018-08-25 02:00:00,17.615,17.798,17.89,16.933,150742.41
2018-08-25 14:00:00,17.799,17.729,18.311,17.388,114140.82
2018-08-26 02:00:00,17.736,17.549,18.058,17.22,111200.65
2018-08-26 14:00:00,17.557,17.162,17.852,16.724,97646.42000000001
2018-08-27 02:00:00,17.162,17.255,17.718,17.03,83182.45
2018-08-27 14:00:00,17.263,18.138,18.467,17.2,148438.66
2018-08-28 02:00:00,18.138,20.063,20.255,17.71644468,388210.45999999996
2018-08-28 14:00:00,20.049,20.261,20.868,19.71,226517.3
