timestamp,open,close,high,low,volume
2019-01-29 16:00:00,0.014299,0.014283,0.014318,0.014261,217.2
2019-01-29 16:30:00,0.014274,0.014253,0.014296,0.014204,194.25
2019-01-29 17:00:00,0.014251,0.014232,0.014251,0.014202,181.02
2019-01-29 17:30:00,0.014237,0.014231,0.014245,0.0142,272.47
2019-01-29 18:00:00,0.014237,0.014228,0.014246,0.014177,515.78
2019-01-29 18:30:00,0.014228,0.014215,0.014244,0.01416,433.29
2019-01-29 19:00:00,0.014232,0.014141,0.014238,0.014102,474.06
2019-01-29 19:30:00,0.014155,0.014145,0.01417,0.014105,321.92
2019-01-29 20:00:00,0.014131,0.014155,0.014175,0.014131,207.3
2019-01-29 20:30:00,0.014145,0.01415,0.014182,0.014132,435.4
2019-01-29 21:00:00,0.014136,0.014141,0.01415,0.01413,104.29
2019-01-29 21:30:00,0.014146,0.014169,0.014175,0.014131,222.53
2019-01-29 22:00:00,0.014176,0.014146,0.014185,0.014139,169.24
2019-01-29 22:30:00,0.014141,0.014178,0.0142,0.014137,252.7
2019-01-29 23:00:00,0.014162,0.014147,0.014185,0.014138,126.54
2019-01-29 23:30:00,0.014172,0.014201,0.014203,0.014137,193.71
2019-01-30 00:00:00,0.014182,0.014171,0.0142,0.014151,77.08
2019-01-30 00:30:00,0.014162,0.014121,0.014198,0.014119,1575.48
2019-01-30 01:00:00,0.014142,0.01415,0.014172,0.014105,345.46
2019-01-30 01:30:00,0.01415,0.014188,0.01421,0.014115,1675.9
2019-01-30 02:00:00,0.014206,0.01422,0.014242,0.014191,336.06
2019-01-30 02:30:00,0.01422,0.014199,0.014221,0.014178,265.06
2019-01-30 03:00:00,0.01421,0.014219,0.014221,0.014189,247.78
2019-01-30 03:30:00,0.014204,0.014218,0.014244,0.014204,642.09
2019-01-30 04:00:00,0.014219,0.014199,0.014227,0.01419,314.34
2019-01-30 04:30:00,0.014199,0.014209,0.01422,0.014171,195.89
2019-01-30 05:00:00,0.014202,0.014186,0.014218,0.014176,53.08
2019-01-30 05:30:00,0.014191,0.014204,0.014211,0.01419,59.16
2019-01-30 06:00:00,0.014203,0.014206,0.014229,0.014189,122.35
2019-01-30 06:30:00,0.014212,0.014199,0.014249,0.01419,304.1
2019-01-30 07:00:00,0.0142,0.014216,0.014232,0.014193,630.34
2019-01-30 07:30:00,0.014222,0.014223,0.014241,0.014201,688.87
2019-01-30 08:00:00,0.014237,0.014223,0.014269,0.01419,844.75
2019-01-30 08:30:00,0.014225,0.014226,0.014267,0.014204,301.43
2019-01-30 09:00:00,0.014215,0.014204,0.014235,0.01419,187.59
2019-01-30 09:30:00,0.014219,0.014194,0.014219,0.014191,93.19
2019-01-30 10:00:00,0.014193,0.014234,0.014256,0.01419,301.77
2019-01-30 10:30:00,0.014235,0.014228,0.014251,0.01421,258.04
2019-01-30 11:00:00,0.014232,0.01421,0.014236,0.014201,117.96
2019-01-30 11:30:00,0.014209,0.014198,0.014252,0.014181,281.1
2019-01-30 12:00:00,0.014198,0.014194,0.014205,0.014165,212.38
2019-01-30 12:30:00,0.01416,0.014139,0.01417,0.014126,278.28
2019-01-30 13:00:00,0.014154,0.014195,0.014202,0.01414,826.19
2019-01-30 13:30:00,0.014195,0.014299,0.014299,0.014167,1088.85
2019-01-30 14:00:00,0.014299,0.014336,0.014368,0.014296,894.14
2019-01-30 14:30:00,0.014341,0.014369,0.014419,0.014335,578.5
2019-01-30 15:00:00,0.014366,0.014321,0.014381,0.014283,838.52
2019-01-30 15:30:00,0.014311,0.014364,0.014396,0.014275,724.41
2019-01-30 16:00:00,0.014364,0.014318,0.014374,0.014286,404.97
2019-01-30 16:30:00,0.014319,0.014294,0.014323,0.01425,828.95
2019-01-30 17:00:00,0.014296,0.014283,0.01437,0.014283,692.11
2019-01-30 17:30:00,0.014294,0.014283,0.014332,0.014257,636.29
2019-01-30 18:00:00,0.014286,0.014285,0.014321,0.014251,191.03
2019-01-30 18:30:00,0.014283,0.014258,0.014291,0.014248,248.22
2019-01-30 19:00:00,0.014263,0.014249,0.014307,0.014248,511.19
2019-01-30 19:30:00,0.014266,0.014272,0.014284,0.014243,152.2
2019-01-30 20:00:00,0.014273,0.014267,0.014291,0.01425,96.35
