timestamp,open,close,high,low,volume
2018-10-24 20:00:00,3.63e-06,3.61e-06,3.63e-06,3.61e-06,45191506.0
2018-10-25 02:00:00,3.61e-06,3.61e-06,3.62e-06,3.59e-06,64237840.0
2018-10-25 08:00:00,3.6e-06,3.59e-06,3.61e-06,3.56e-06,66244165.0
2018-10-25 14:00:00,3.6e-06,3.61e-06,3.61e-06,3.59e-06,50581583.0
2018-10-25 20:00:00,3.6e-06,3.58e-06,3.61e-06,3.57e-06,56602838.0
2018-10-26 02:00:00,3.59e-06,3.57e-06,3.59e-06,3.55e-06,62973794.0
2018-10-26 08:00:00,3.58e-06,3.59e-06,3.6e-06,3.55e-06,60330115.0
2018-10-26 14:00:00,3.6e-06,3.6e-06,3.61e-06,3.58e-06,55687238.0
2018-10-26 20:00:00,3.61e-06,3.65e-06,3.68e-06,3.59e-06,104605821.0
2018-10-27 02:00:00,3.66e-06,3.63e-06,3.67e-06,3.62e-06,47333540.0
2018-10-27 08:00:00,3.63e-06,3.64e-06,3.68e-06,3.61e-06,61714815.0
2018-10-27 14:00:00,3.65e-06,3.61e-06,3.65e-06,3.6e-06,54578754.0
2018-10-27 20:00:00,3.61e-06,3.61e-06,3.63e-06,3.59e-06,60205972.0
2018-10-28 02:00:00,3.6e-06,3.62e-06,3.63e-06,3.6e-06,36698939.0
2018-10-28 07:00:00,3.62e-06,3.61e-06,3.63e-06,3.6e-06,52981146.0
2018-10-28 13:00:00,3.61e-06,3.63e-06,3.63e-06,3.6e-06,69553175.0
2018-10-28 19:00:00,3.62e-06,3.63e-06,3.66e-06,3.61e-06,74599969.0
2018-10-29 01:00:00,3.63e-06,3.62e-06,3.65e-06,3.61e-06,55224648.0
2018-10-29 07:00:00,3.62e-06,3.58e-06,3.63e-06,3.56e-06,60907762.0
2018-10-29 13:00:00,3.59e-06,3.49e-06,3.6e-06,3.41e-06,236880556.0
2018-10-29 19:00:00,3.5e-06,3.51e-06,3.51e-06,3.47e-06,52439270.0
2018-10-30 01:00:00,3.49e-06,3.51e-06,3.53e-06,3.49e-06,39535914.0
2018-10-30 07:00:00,3.52e-06,3.5e-06,3.52e-06,3.48e-06,31406719.0
2018-10-30 13:00:00,3.5e-06,3.49e-06,3.52e-06,3.49e-06,32789869.0
2018-10-30 19:00:00,3.5e-06,3.5e-06,3.51e-06,3.48e-06,30274401.0
2018-10-31 01:00:00,3.51e-06,3.5e-06,3.51e-06,3.49e-06,31192756.0
2018-10-31 07:00:00,3.49e-06,3.49e-06,3.5e-06,3.48e-06,30556439.0
2018-10-31 13:00:00,3.49e-06,3.5e-06,3.54e-06,3.42e-06,96597885.0
2018-10-31 19:00:00,3.5e-06,3.51e-06,3.53e-06,3.5e-06,33443020.0
2018-11-01 01:00:00,3.51e-06,3.52e-06,3.53e-06,3.5e-06,26429140.0
2018-11-01 07:00:00,3.51e-06,3.52e-06,3.53e-06,3.5e-06,33795923.0
