timestamp,open,close,high,low,volume
2018-07-04 02:00:00,0.0013561,0.001376,0.001376,0.0013437,747997.36
2018-07-04 14:00:00,0.001376,0.0013516,0.0013928,0.001344,2005598.3
2018-07-05 02:00:00,0.0013516,0.0013565,0.001381,0.0013472,1834424.05
2018-07-05 14:00:00,0.0013565,0.0013531,0.0013649,0.0013326,1575632.95
2018-07-06 02:00:00,0.0013531,0.0013091,0.0013573,0.0012877,1773510.27
2018-07-06 14:00:00,0.0013084,0.0013069,0.0013263,0.0012877,1690745.82
2018-07-07 02:00:00,0.0013067,0.0012993,0.001321,0.001285,1480287.12
2018-07-07 14:00:00,0.0012992,0.0013075,0.001311,0.00128,2008308.44
2018-07-08 02:00:00,0.0013075,0.0013059,0.0013251,0.0013,1502509.84
2018-07-08 14:00:00,0.0013071,0.0012935,0.0013189,0.0012849,1715437.63
2018-07-09 02:00:00,0.0012943,0.0012779,0.0012968,0.0012688,1913038.47
2018-07-09 14:00:00,0.0012779,0.0011579,0.0012906,0.0011294,2403085.82
2018-07-10 02:00:00,0.0011566,0.0011697,0.0011748,0.0011131,2154078.7
2018-07-10 14:00:00,0.0011698,0.0011314,0.0011771,0.0011148,1717512.44
2018-07-11 02:00:00,0.0011314,0.0011263,0.0011578,0.0010701,1906912.61
2018-07-11 14:00:00,0.0011263,0.0011224,0.001143,0.001085,857634.31
2018-07-12 02:00:00,0.0011237,0.0010845,0.0011238,0.001061,2681718.76
2018-07-12 14:00:00,0.0010847,0.0011075,0.0011202,0.001078,4350237.92
2018-07-13 02:00:00,0.0011075,0.0011367,0.0011549,0.0011032,4513118.7
2018-07-13 14:00:00,0.0011363,0.001109,0.0011443,0.0010822,4284326.45
2018-07-14 02:00:00,0.0011094,0.0011093,0.0011243,0.0010944,3657681.23
2018-07-14 14:00:00,0.0011092,0.0011065,0.00113,0.0011,3766210.77
2018-07-15 02:00:00,0.0011065,0.001127,0.0011283,0.0010983,3689052.9
2018-07-15 14:00:00,0.001127,0.0011644,0.0011795,0.0011172,3749083.47
2018-07-16 02:00:00,0.0011648,0.0011764,0.0011907,0.0011389,3370429.06
2018-07-16 14:00:00,0.001177,0.0012034,0.00122,0.0011683,3563979.49
2018-07-17 02:00:00,0.0012046,0.0011796,0.0012061,0.0011739,3211856.19
2018-07-17 14:00:00,0.0011797,0.0012002,0.0012226,0.0011743,3658476.38
2018-07-18 02:00:00,0.0012006,0.0011981,0.0012424,0.0011886,3223266.67
2018-07-18 14:00:00,0.0011981,0.0011652,0.001212,0.0011565,3066149.38
2018-07-19 02:00:00,0.0011656,0.0011707,0.0011713,0.0011432,2916668.76
2018-07-19 14:00:00,0.0011686,0.0011255,0.0011738,0.001108,3029943.27
2018-07-20 02:00:00,0.0011256,0.0011214,0.0011368,0.001065,3348731.26
2018-07-20 14:00:00,0.0011217,0.0010711,0.0011247,0.0010599,4011999.78
2018-07-21 02:00:00,0.0010711,0.0010871,0.001094,0.0010523,3368218.17
2018-07-21 14:00:00,0.0010866,0.0010803,0.0011077,0.0010784,3400469.95
2018-07-22 02:00:00,0.0010803,0.0010922,0.0010965,0.0010731,3249843.2
2018-07-22 14:00:00,0.0010915,0.0010608,0.001095,0.001048,3493380.33
2018-07-23 02:00:00,0.0010618,0.0010492,0.0010964,0.001038,2605005.23
2018-07-23 14:00:00,0.0010486,0.0010256,0.0010533,0.0010114,3869211.92
2018-07-24 02:00:00,0.0010266,0.000993,0.001028,0.0009714,4115830.77
2018-07-24 14:00:00,0.000993,0.0010216,0.0010526,0.000978,4909314.41
2018-07-25 02:00:00,0.0010216,0.0010396,0.0010697,0.0010191,4555840.92
2018-07-25 14:00:00,0.0010386,0.0010434,0.00106,0.0010244,3532361.49
2018-07-26 02:00:00,0.0010434,0.0010427,0.0010712,0.0010346,3713555.71
2018-07-26 14:00:00,0.0010426,0.0010468,0.0010564,0.0010215,3684326.6
2018-07-27 02:00:00,0.0010468,0.0010297,0.00105,0.0010253,3328886.07
2018-07-27 14:00:00,0.0010297,0.0010301,0.0010449,0.0010173,3383461.28
2018-07-28 02:00:00,0.0010296,0.0010164,0.0010311,0.0010128,3235403.55
2018-07-28 14:00:00,0.0010165,0.001016,0.0010219,0.001003,3573429.63
2018-07-29 02:00:00,0.0010158,0.0010058,0.001018,0.0010002,3027073.83
2018-07-29 14:00:00,0.0010059,0.0010126,0.00103,0.0010005,3308741.01
2018-07-30 02:00:00,0.0010129,0.0009999,0.0010211,0.000996,3027930.43
2018-07-30 14:00:00,0.0009996,0.0009468,0.0010021,0.0009347,2780605.28
2018-07-31 02:00:00,0.0009464,0.0009189,0.000948,0.0009041,2598280.92
