timestamp,open,close,high,low,volume
2018-11-20 21:00:00,0.014882,0.014899,0.015138,0.0148,10049.92
2018-11-21 01:00:00,0.014875,0.0149,0.015,0.01462,15012.31
2018-11-21 05:00:00,0.014919,0.014953,0.015114,0.014796,9593.85
2018-11-21 09:00:00,0.014956,0.014882,0.0151,0.014665,15503.22
2018-11-21 13:00:00,0.014883,0.0153,0.015379,0.014869,8414.5
2018-11-21 17:00:00,0.0153,0.015201,0.015468,0.015001,5963.05
2018-11-21 21:00:00,0.0152,0.014969,0.015344,0.014885,13208.71
2018-11-22 01:00:00,0.014949,0.015262,0.015502,0.014838,11157.55
2018-11-22 05:00:00,0.015261,0.015252,0.015314,0.015224,5349.74
2018-11-22 09:00:00,0.015242,0.015194,0.015287,0.014965,14704.54
2018-11-22 13:00:00,0.015185,0.015173,0.015287,0.015005,4458.26
2018-11-22 17:00:00,0.015192,0.015182,0.015265,0.015094,2698.4
2018-11-22 21:00:00,0.015189,0.015121,0.015288,0.01499,3115.92
2018-11-23 01:00:00,0.015115,0.01488,0.015147,0.01481,10104.56
2018-11-23 05:00:00,0.014875,0.015112,0.015211,0.014855,9419.69
2018-11-23 09:00:00,0.015112,0.01505,0.01525,0.01499,4029.17
2018-11-23 13:00:00,0.01506,0.015062,0.015193,0.014989,4607.85
2018-11-23 17:00:00,0.015067,0.014882,0.0151,0.01482,4583.06
2018-11-23 21:00:00,0.014881,0.015336,0.0154,0.014853,5911.0
2018-11-24 01:00:00,0.01533,0.015352,0.0155,0.015265,6256.33
2018-11-24 05:00:00,0.015353,0.015288,0.01547,0.015176,2368.4
2018-11-24 09:00:00,0.015275,0.015161,0.01533,0.0151,5475.44
2018-11-24 13:00:00,0.015161,0.01514,0.015223,0.015079,2504.05
2018-11-24 17:00:00,0.015123,0.014993,0.015169,0.01495,6508.29
2018-11-24 21:00:00,0.014972,0.015077,0.01542,0.014845,12172.69
2018-11-25 01:00:00,0.015069,0.01482,0.015137,0.014819,10406.29
2018-11-25 05:00:00,0.014819,0.014846,0.014973,0.014811,6185.28
2018-11-25 09:00:00,0.014842,0.014742,0.014935,0.01468,12238.28
2018-11-25 13:00:00,0.014765,0.014774,0.0149,0.01464,7782.09
2018-11-25 17:00:00,0.014765,0.014139,0.01479,0.014035,15503.16
2018-11-25 21:00:00,0.01414,0.014473,0.014573,0.014111,11093.65
2018-11-26 01:00:00,0.014472,0.014581,0.014685,0.014343,4838.98
2018-11-26 05:00:00,0.014581,0.014722,0.014854,0.014413,8228.37
2018-11-26 09:00:00,0.014721,0.014212,0.014788,0.014174,11065.14
2018-11-26 13:00:00,0.014213,0.014378,0.01447,0.014,14270.68
2018-11-26 17:00:00,0.014377,0.014117,0.014813,0.014,15844.94
2018-11-26 21:00:00,0.014113,0.014106,0.01458,0.014081,13344.21
2018-11-27 01:00:00,0.014097,0.014362,0.0144,0.014095,7973.64
2018-11-27 05:00:00,0.014333,0.014291,0.014492,0.014186,9452.25
2018-11-27 09:00:00,0.014303,0.014241,0.0145,0.014081,12874.74
2018-11-27 13:00:00,0.014231,0.014448,0.014499,0.014144,8079.06
2018-11-27 17:00:00,0.014457,0.014893,0.015,0.014375,10993.43
2018-11-27 21:00:00,0.014892,0.015034,0.015208,0.014469,10971.6
2018-11-28 01:00:00,0.015043,0.01512,0.01525,0.014888,7181.62
2018-11-28 05:00:00,0.015119,0.014918,0.015295,0.014863,6706.5
2018-11-28 09:00:00,0.014929,0.014785,0.015051,0.014602,6801.21
2018-11-28 13:00:00,0.014788,0.014896,0.015075,0.014643,6760.49
2018-11-28 17:00:00,0.014891,0.01494,0.015049,0.014835,5124.08
2018-11-28 21:00:00,0.014948,0.014921,0.014996,0.014796,3863.8
2018-11-29 01:00:00,0.014922,0.014803,0.015055,0.014721,5032.42
2018-11-29 05:00:00,0.014796,0.014859,0.01499,0.01473,3706.84
2018-11-29 09:00:00,0.014845,0.014599,0.014981,0.014553,7174.78
2018-11-29 13:00:00,0.014607,0.01429,0.014736,0.01413,10014.22
