timestamp,open,close,high,low,volume
2018-07-04 02:00:00,0.027482,0.027382,0.027807,0.027368,888.98
2018-07-04 14:00:00,0.027362,0.02754,0.027993,0.0272,2255.28
2018-07-05 02:00:00,0.02754,0.027494,0.027977,0.0274,1354.45
2018-07-05 14:00:00,0.027415,0.026706,0.027596,0.0266,1756.65
2018-07-06 02:00:00,0.026706,0.02579,0.027195,0.025512,2039.78
2018-07-06 14:00:00,0.025793,0.026524,0.026654,0.02579,1842.86
2018-07-07 02:00:00,0.026581,0.025989,0.026729,0.025989,2039.32
2018-07-07 14:00:00,0.026009,0.025897,0.026179,0.0256,1455.09
2018-07-08 02:00:00,0.025904,0.02584,0.02599,0.025638,1256.44
2018-07-08 14:00:00,0.025899,0.025924,0.026241,0.025721,1309.52
2018-07-09 02:00:00,0.025922,0.025554,0.02595,0.025551,954.34
2018-07-09 14:00:00,0.025554,0.024988,0.025799,0.024913,3160.81
2018-07-10 02:00:00,0.025065,0.024951,0.025302,0.024235,4292.75
2018-07-10 14:00:00,0.024951,0.025357,0.026,0.02495,3192.08
2018-07-11 02:00:00,0.025357,0.02505,0.025548,0.024922,2963.54
2018-07-11 14:00:00,0.025091,0.024731,0.025376,0.024549,2581.34
2018-07-12 02:00:00,0.024767,0.02453,0.02482,0.024484,1101.24
2018-07-12 14:00:00,0.02453,0.02472,0.024933,0.024418,1440.03
2018-07-13 02:00:00,0.0247,0.025138,0.025173,0.024587,1753.5
2018-07-13 14:00:00,0.025138,0.028251,0.0311,0.024988,23689.71
2018-07-14 02:00:00,0.028308,0.028634,0.028799,0.027237,9761.04
2018-07-14 14:00:00,0.028541,0.027663,0.0286,0.02743,6913.79
2018-07-15 02:00:00,0.027719,0.027551,0.028002,0.0274,3375.21
2018-07-15 14:00:00,0.027495,0.027445,0.028038,0.027268,3925.61
2018-07-16 02:00:00,0.027445,0.027129,0.027578,0.026872,4190.44
2018-07-16 14:00:00,0.02713,0.02802,0.028359,0.026891,5998.28
2018-07-17 02:00:00,0.028001,0.027301,0.028086,0.027183,4862.62
2018-07-17 14:00:00,0.027301,0.028744,0.029,0.02656,14183.87
2018-07-18 02:00:00,0.028744,0.029087,0.03041,0.028563,12707.11
2018-07-18 14:00:00,0.029205,0.028489,0.029775,0.027207,10817.07
2018-07-19 02:00:00,0.028387,0.028182,0.028699,0.027623,2920.03
2018-07-19 14:00:00,0.028189,0.026893,0.028643,0.026658,4222.06
2018-07-20 02:00:00,0.026893,0.026237,0.026982,0.025822,5607.69
2018-07-20 14:00:00,0.02614,0.024949,0.026239,0.0242,7121.33
2018-07-21 02:00:00,0.024891,0.024632,0.025185,0.024462,2387.76
2018-07-21 14:00:00,0.024697,0.025407,0.025997,0.024625,3775.87
2018-07-22 02:00:00,0.025485,0.025352,0.025674,0.02498,1959.52
2018-07-22 14:00:00,0.025386,0.025657,0.026426,0.024542,4341.12
2018-07-23 02:00:00,0.025656,0.024511,0.0266,0.024501,4142.62
2018-07-23 14:00:00,0.024515,0.02459,0.02702,0.024357,9655.27
2018-07-24 02:00:00,0.024591,0.026,0.026961,0.024366,13452.77
2018-07-24 14:00:00,0.026,0.02665,0.02705,0.025155,8771.28
2018-07-25 02:00:00,0.02665,0.025616,0.026983,0.025594,4943.2
2018-07-25 14:00:00,0.025689,0.027183,0.027292,0.025518,5374.18
2018-07-26 02:00:00,0.027166,0.027142,0.028003,0.0268,8474.53
2018-07-26 14:00:00,0.027142,0.027885,0.028,0.026909,6798.95
2018-07-27 02:00:00,0.027884,0.0271,0.027977,0.02685,4657.49
2018-07-27 14:00:00,0.0271,0.027079,0.027363,0.026777,3237.62
2018-07-28 02:00:00,0.027079,0.026993,0.027192,0.02675,2634.46
2018-07-28 14:00:00,0.026993,0.027077,0.0272,0.026747,1640.81
2018-07-29 02:00:00,0.027188,0.026805,0.02749,0.026677,2136.31
2018-07-29 14:00:00,0.026873,0.0264,0.026978,0.026174,2463.68
2018-07-30 02:00:00,0.026397,0.026392,0.027035,0.026272,2529.97
2018-07-30 14:00:00,0.026301,0.026231,0.027064,0.025297,5610.05
2018-07-31 02:00:00,0.026282,0.025733,0.026347,0.025429,4060.64
2018-07-31 14:00:00,0.025733,0.027042,0.02739,0.0254,5249.46
2018-08-01 02:00:00,0.027042,0.02679,0.027274,0.026119,3201.24
2018-08-01 14:00:00,0.02679,0.025904,0.027108,0.02565,3912.67
2018-08-02 02:00:00,0.025904,0.025269,0.026289,0.025265,2871.61
2018-08-02 14:00:00,0.025271,0.024741,0.025442,0.024515,3521.68
2018-08-03 02:00:00,0.024686,0.02451,0.025055,0.024258,3642.85
2018-08-03 14:00:00,0.024451,0.025143,0.025448,0.023921,9090.03
2018-08-04 02:00:00,0.025143,0.024785,0.025399,0.02469,1518.79
2018-08-04 14:00:00,0.024733,0.024856,0.02554,0.024643,5566.85
2018-08-05 02:00:00,0.024856,0.0252,0.0259,0.024653,2702.63
2018-08-05 14:00:00,0.025249,0.025524,0.025748,0.02518,2126.33
2018-08-06 02:00:00,0.025599,0.026325,0.026699,0.025258,5126.49
2018-08-06 14:00:00,0.02635,0.025995,0.026876,0.025395,8901.73
2018-08-07 02:00:00,0.025996,0.026731,0.027,0.025731,5517.41
2018-08-07 14:00:00,0.026773,0.026165,0.026823,0.025813,6808.07
2018-08-08 02:00:00,0.026166,0.026439,0.026512,0.02593,3962.17
2018-08-08 14:00:00,0.026423,0.025529,0.026455,0.024889,7897.08
2018-08-09 02:00:00,0.025449,0.025605,0.02585,0.025329,2153.58
2018-08-09 14:00:00,0.025599,0.026704,0.02675,0.025253,4550.91
2018-08-10 02:00:00,0.026704,0.026017,0.02676,0.0259,2096.09
2018-08-10 14:00:00,0.026017,0.026033,0.026355,0.025664,3079.38
2018-08-11 02:00:00,0.026088,0.025327,0.026201,0.025151,2314.19
2018-08-11 14:00:00,0.025246,0.024946,0.02535,0.0245,2458.46
2018-08-12 02:00:00,0.024953,0.025109,0.025638,0.024692,1521.31
2018-08-12 14:00:00,0.025109,0.024835,0.0253,0.024573,1647.25
2018-08-13 02:00:00,0.024835,0.024895,0.025537,0.024628,1909.44
2018-08-13 14:00:00,0.024895,0.02277,0.025,0.022688,5731.72
2018-08-14 02:00:00,0.022771,0.021228,0.022821,0.020156,9786.17
2018-08-14 14:00:00,0.021274,0.0216,0.021898,0.020599,9309.16
2018-08-15 02:00:00,0.021564,0.021626,0.022853,0.021294,6272.59
2018-08-15 14:00:00,0.021573,0.021572,0.02192,0.021571,6356.96
2018-08-16 02:00:00,0.021573,0.02198,0.02205,0.021393,3887.19
2018-08-16 14:00:00,0.022019,0.022184,0.022369,0.021926,3606.07
2018-08-17 02:00:00,0.022172,0.022517,0.022565,0.022121,3090.93
2018-08-17 14:00:00,0.022517,0.023249,0.023254,0.021964,6869.39
2018-08-18 02:00:00,0.023248,0.022578,0.023406,0.022174,3161.37
2018-08-18 14:00:00,0.022578,0.022233,0.022693,0.022095,2327.29
2018-08-19 02:00:00,0.02218,0.022396,0.022396,0.0219,1936.29
2018-08-19 14:00:00,0.022356,0.02186,0.022517,0.0217,3048.34
2018-08-20 02:00:00,0.021789,0.021377,0.022071,0.02117,2562.61
2018-08-20 14:00:00,0.021377,0.020634,0.021377,0.020456,5949.16
2018-08-21 02:00:00,0.020685,0.020527,0.020978,0.0203,3131.51
2018-08-21 14:00:00,0.020522,0.020808,0.020924,0.0201,2875.62
2018-08-22 02:00:00,0.020829,0.020588,0.021252,0.020468,2985.51
2018-08-22 14:00:00,0.020567,0.020097,0.020699,0.01975,5593.65
2018-08-23 02:00:00,0.020066,0.019893,0.020402,0.019829,2346.92
2018-08-23 14:00:00,0.019893,0.020343,0.0206,0.019824,2680.11
2018-08-24 02:00:00,0.020343,0.020088,0.020404,0.019959,2378.89
2018-08-24 14:00:00,0.020084,0.021057,0.021107,0.019999,3017.44
2018-08-25 02:00:00,0.021103,0.020553,0.021299,0.020299,2602.9
2018-08-25 14:00:00,0.020553,0.02059,0.020967,0.020405,2148.3
2018-08-26 02:00:00,0.020562,0.020326,0.02059,0.020221,2405.3
2018-08-26 14:00:00,0.020326,0.020178,0.020369,0.020081,1604.72
2018-08-27 02:00:00,0.020178,0.02024,0.020722,0.01998,3716.15
2018-08-27 14:00:00,0.02024,0.022007,0.02279,0.020145,11030.82
2018-08-28 02:00:00,0.022009,0.02184,0.022014,0.021151,5725.54
2018-08-28 14:00:00,0.02184,0.021735,0.021993,0.0212,6509.36
2018-08-29 02:00:00,0.021735,0.021606,0.021992,0.021374,2749.24
2018-08-29 14:00:00,0.021677,0.02174,0.022011,0.021202,5875.17
2018-08-30 02:00:00,0.02174,0.021462,0.021799,0.020722,4761.43
2018-08-30 14:00:00,0.021462,0.021644,0.021789,0.021265,3868.7
2018-08-31 02:00:00,0.021647,0.021133,0.021826,0.021,3950.94
2018-08-31 14:00:00,0.02108,0.021234,0.021528,0.020513,6259.22
2018-09-01 02:00:00,0.021285,0.02212,0.022226,0.021049,5364.39
2018-09-01 14:00:00,0.022077,0.022,0.022389,0.02175,5407.1
2018-09-02 02:00:00,0.021949,0.020965,0.021998,0.020864,4056.31
2018-09-02 14:00:00,0.020965,0.021347,0.0214,0.020901,1984.08
2018-09-03 02:00:00,0.021351,0.020838,0.021375,0.020689,1962.19
2018-09-03 14:00:00,0.020799,0.021563,0.021953,0.020689,5234.18
2018-09-04 02:00:00,0.021563,0.021464,0.021608,0.021233,3652.8
2018-09-04 14:00:00,0.021461,0.021206,0.021565,0.020975,5290.36
2018-09-05 02:00:00,0.021206,0.020212,0.021569,0.0201,5628.73
2018-09-05 14:00:00,0.02023,0.01947,0.020515,0.019333,7094.58
2018-09-06 02:00:00,0.019494,0.019939,0.020256,0.019155,3895.4
2018-09-06 14:00:00,0.019939,0.020109,0.020354,0.019517,3097.52
2018-09-07 02:00:00,0.020109,0.019767,0.020484,0.019652,2214.47
2018-09-07 14:00:00,0.019767,0.019582,0.019879,0.019467,2391.11
2018-09-08 02:00:00,0.019582,0.020213,0.02093,0.019505,4155.87
2018-09-08 14:00:00,0.020213,0.019505,0.02026,0.019415,2520.76
2018-09-09 02:00:00,0.019452,0.019387,0.019597,0.01891,2661.86
2018-09-09 14:00:00,0.019346,0.0191,0.019583,0.019,2778.71
2018-09-10 02:00:00,0.019179,0.018982,0.01947,0.018802,3411.7
2018-09-10 14:00:00,0.018987,0.018871,0.019085,0.0185,3464.96
2018-09-11 02:00:00,0.018914,0.018313,0.018943,0.0183,2871.24
2018-09-11 14:00:00,0.0183,0.017762,0.01838,0.01741,4915.79
2018-09-12 02:00:00,0.017768,0.01654,0.017777,0.016038,5433.84
2018-09-12 14:00:00,0.016515,0.017514,0.017709,0.016491,5428.21
2018-09-13 02:00:00,0.017604,0.018,0.018029,0.01735,8568.43
2018-09-13 14:00:00,0.018016,0.018224,0.018477,0.017832,7595.81
2018-09-14 02:00:00,0.018179,0.017838,0.018988,0.012775,7980.1
2018-09-14 14:00:00,0.017838,0.01826,0.018938,0.017721,5039.86
2018-09-15 02:00:00,0.018263,0.018549,0.0192,0.018126,3904.19
2018-09-15 14:00:00,0.0185,0.018426,0.018928,0.018413,2246.45
2018-09-16 02:00:00,0.018483,0.01809,0.018484,0.01797,2364.2
2018-09-16 14:00:00,0.01809,0.018311,0.018346,0.017931,3429.9
2018-09-17 02:00:00,0.018311,0.017803,0.018483,0.017695,5762.92
2018-09-17 14:00:00,0.017803,0.01721,0.017885,0.017001,5900.93
2018-09-18 02:00:00,0.017211,0.017319,0.017778,0.017,3689.02
2018-09-18 14:00:00,0.017319,0.017659,0.017891,0.01731,5088.04
2018-09-19 02:00:00,0.01768,0.017518,0.01785,0.017518,4156.73
2018-09-19 14:00:00,0.017518,0.0177,0.01802,0.01748,4252.2
