timestamp,open,close,high,low,volume
2017-06-12 20:00:00,0.25,0.5,0.5,0.25,26.0
2017-06-12 23:00:00,0.5,0.53,0.53,0.5,43851.72
2017-06-13 02:00:00,0.53,0.53,0.53,0.53,434.01
2017-06-13 14:00:00,0.42,0.6339,1.3,0.41,5121355.71
2017-06-13 17:00:00,0.634,0.64,0.7,0.513,1839710.21
2017-06-13 20:00:00,0.6497,0.63679,0.6497,0.5529,1265358.45
2017-06-13 23:00:00,0.635,0.587,0.63749,0.53802,1347178.62
2017-06-14 02:00:00,0.58999,0.60169,0.6101,0.536,1542384.18
2017-06-14 05:00:00,0.6,0.5979,0.6045,0.555,322706.49
2017-06-14 08:00:00,0.5977,0.58968,0.605,0.5739,241849.56
2017-06-14 11:00:00,0.583,0.5855,0.59814,0.5811,234868.23
2017-06-14 14:00:00,0.5855,0.55726,0.599,0.5302,2932137.32
2017-06-14 17:00:00,0.55726,0.4913,0.56613,0.47948,1335401.39
2017-06-14 20:00:00,0.49494,0.54899,0.5543,0.4853,402648.38
2017-06-14 23:00:00,0.54851,0.52021,0.54893,0.48,790438.64
2017-06-15 02:00:00,0.51217,0.53439,0.5389,0.5002,141406.02
2017-06-15 05:00:00,0.53437,0.46015,0.5447,0.4448,514919.62
2017-06-15 08:00:00,0.46961,0.48891,0.5002,0.4316,328958.8
2017-06-15 11:00:00,0.48891,0.4016,0.54,0.33123,1287078.45
2017-06-15 14:00:00,0.4016,0.37,0.4599,0.29123,1787191.6
2017-06-15 17:00:00,0.37,0.3599,0.43246,0.3308,735436.18
2017-06-15 20:00:00,0.35796,0.363,0.3899,0.33565,869299.82
2017-06-15 23:00:00,0.363,0.3467,0.3991,0.327,1341388.53
2017-06-16 02:00:00,0.3426,0.3371,0.3948,0.33033,295620.35
2017-06-16 05:00:00,0.3372,0.3337,0.3438,0.3053,407462.15
2017-06-16 08:00:00,0.33103,0.36295,0.38,0.3302,302537.47
2017-06-16 11:00:00,0.363,0.375,0.3949,0.363,332376.72
2017-06-16 14:00:00,0.375,0.38399,0.4,0.3561,280906.08
2017-06-16 17:00:00,0.38396,0.43695,0.599,0.376,2234083.76
2017-06-16 20:00:00,0.43695,0.43,0.45495,0.4224,254952.92
2017-06-16 23:00:00,0.43,0.4082,0.4387,0.39,519489.43
2017-06-17 02:00:00,0.41794,0.41726,0.4345,0.4,92559.64
2017-06-17 05:00:00,0.4196,0.43232,0.4324,0.415,85263.52
2017-06-17 08:00:00,0.43231,0.4394,0.45,0.4162,122917.65
2017-06-17 11:00:00,0.43939,0.4463,0.448,0.432,153402.08
2017-06-17 14:00:00,0.4463,0.447,0.45111,0.43564,113464.04
2017-06-17 17:00:00,0.447,0.43675,0.45116,0.436,362075.99
2017-06-17 20:00:00,0.43747,0.43989,0.4469,0.43,266599.32
2017-06-17 23:00:00,0.4404,0.434,0.442,0.428,226724.7
2017-06-18 02:00:00,0.43756,0.42514,0.4376,0.42437,124179.02
2017-06-18 05:00:00,0.42514,0.44003,0.4502,0.4205,159233.42
2017-06-18 08:00:00,0.44003,0.41389,0.44031,0.385,479877.49
2017-06-18 11:00:00,0.41389,0.42011,0.42659,0.41,157997.3
2017-06-18 14:00:00,0.4148,0.41,0.424,0.39301,288515.12
2017-06-18 17:00:00,0.41,0.41,0.42049,0.40601,102123.27
2017-06-18 20:00:00,0.41,0.39999,0.415,0.3888,367053.15
2017-06-18 23:00:00,0.39994,0.40555,0.40972,0.3924,75986.33
2017-06-19 02:00:00,0.40553,0.41008,0.411,0.3966,38259.41
2017-06-19 05:00:00,0.4101,0.4207,0.435,0.405,326759.32
2017-06-19 08:00:00,0.4254,0.418,0.433,0.418,84129.02
2017-06-19 11:00:00,0.4229,0.395,0.4229,0.395,284668.49
2017-06-19 14:00:00,0.39887,0.4055,0.4088,0.3957,127858.65
2017-06-19 17:00:00,0.4055,0.41,0.41307,0.3957,258634.43
2017-06-19 20:00:00,0.40999,0.41968,0.41968,0.40214,101032.3
2017-06-19 23:00:00,0.41516,0.42535,0.43049,0.415,671709.77
2017-06-20 02:00:00,0.42513,0.424,0.4419,0.421,313197.26
2017-06-20 05:00:00,0.426,0.41906,0.42821,0.418,181054.03
2017-06-20 08:00:00,0.4181,0.42078,0.4298,0.413,191012.21
2017-06-20 11:00:00,0.42049,0.42,0.4299,0.41263,256539.76
2017-06-20 14:00:00,0.4201,0.4245,0.4318,0.41073,609526.11
2017-06-20 17:00:00,0.4245,0.43129,0.43276,0.42302,179904.62
2017-06-20 20:00:00,0.43255,0.42501,0.4373,0.425,324064.4
2017-06-20 23:00:00,0.42947,0.44054,0.44719,0.424,1209023.82
2017-06-21 02:00:00,0.44499,0.4321,0.445,0.423,336358.6
2017-06-21 05:00:00,0.4424,0.44304,0.45689,0.433,800668.0
2017-06-21 08:00:00,0.44846,0.45851,0.46244,0.43429,275736.65
2017-06-21 11:00:00,0.45851,0.44881,0.46,0.44392,379928.32
2017-06-21 14:00:00,0.44709,0.44399,0.452,0.4411,628823.04
2017-06-21 17:00:00,0.44399,0.432,0.44834,0.432,306260.94
2017-06-21 20:00:00,0.432,0.42924,0.43601,0.4228,443335.71
2017-06-21 23:00:00,0.4293,0.425,0.4328,0.415,282487.22
2017-06-22 02:00:00,0.4257,0.42,0.43,0.41142,138936.0
2017-06-22 05:00:00,0.42,0.42729,0.42998,0.4138,72415.02
2017-06-22 08:00:00,0.42729,0.43534,0.4449,0.42566,167641.73
2017-06-22 11:00:00,0.43534,0.43558,0.44377,0.4251,37623.05
2017-06-22 14:00:00,0.43514,0.44299,0.443,0.4302,114863.37
2017-06-22 17:00:00,0.44152,0.4449,0.445,0.44151,102039.4
2017-06-22 20:00:00,0.44475,0.432,0.4499,0.432,389629.38
2017-06-22 23:00:00,0.4321,0.43732,0.44,0.4321,57101.47
2017-06-23 02:00:00,0.43734,0.4392,0.44,0.433,147647.76
2017-06-23 05:00:00,0.4393,0.43887,0.4396,0.4356,164395.73
2017-06-23 08:00:00,0.4396,0.44128,0.4499,0.43404,129419.29
2017-06-23 11:00:00,0.4412,0.4454,0.45,0.4377,111460.54
2017-06-23 14:00:00,0.4454,0.44987,0.44994,0.4381,253906.53
2017-06-23 17:00:00,0.44987,0.4516,0.455,0.449,242279.22
2017-06-23 20:00:00,0.45497,0.45989,0.4599,0.4513,85314.27
2017-06-23 23:00:00,0.4599,0.48276,0.48278,0.45714,898653.54
2017-06-24 02:00:00,0.48072,0.55889,0.57,0.48072,1986153.13
2017-06-24 05:00:00,0.55859,0.56,0.5699,0.5013,1009875.86
2017-06-24 08:00:00,0.55718,0.59,0.59,0.5403,872726.22
2017-06-24 11:00:00,0.59,0.53375,0.62894,0.5101,2211030.54
2017-06-24 14:00:00,0.53356,0.50482,0.5588,0.47667,1359985.56
2017-06-24 17:00:00,0.51223,0.51326,0.5174,0.4921,367083.94
2017-06-24 20:00:00,0.5133,0.5019,0.5133,0.48001,738429.39
2017-06-24 23:00:00,0.50289,0.50529,0.5199,0.487,315953.7
2017-06-25 02:00:00,0.50505,0.49465,0.5076,0.4533,458300.45
2017-06-25 05:00:00,0.49465,0.49805,0.49999,0.4812,169393.46
2017-06-25 08:00:00,0.49999,0.5087,0.52,0.49998,423528.97
2017-06-25 11:00:00,0.506,0.51507,0.5199,0.5011,158115.81
2017-06-25 14:00:00,0.51555,0.5,0.52142,0.4959,379307.42
2017-06-25 17:00:00,0.5,0.48965,0.5,0.48,308313.04
2017-06-25 20:00:00,0.48965,0.46401,0.505,0.46,1086121.65
2017-06-25 23:00:00,0.46489,0.46528,0.4659,0.4401,547259.0
2017-06-26 02:00:00,0.4648,0.4638,0.4659,0.4352,324273.4
2017-06-26 05:00:00,0.4658,0.4093,0.4658,0.381,1728402.78
2017-06-26 08:00:00,0.40108,0.39215,0.41167,0.3877,408222.46
2017-06-26 11:00:00,0.39506,0.41001,0.412,0.39,202690.84
2017-06-26 14:00:00,0.41001,0.38952,0.4132,0.38951,400679.13
2017-06-26 17:00:00,0.39638,0.377,0.40169,0.3579,1313408.45
2017-06-26 20:00:00,0.3766,0.3699,0.3766,0.3401,1456156.15
2017-06-26 23:00:00,0.3727,0.40799,0.43,0.369,1260103.91
2017-06-27 02:00:00,0.40799,0.401,0.42,0.3822,202831.73
2017-06-27 05:00:00,0.401,0.38641,0.401,0.38001,229565.88
2017-06-27 08:00:00,0.3887,0.3742,0.38999,0.37,526821.34
2017-06-27 11:00:00,0.37301,0.37802,0.38805,0.3662,213098.05
2017-06-27 14:00:00,0.37802,0.355,0.3852,0.351,776797.92
2017-06-27 17:00:00,0.353,0.36816,0.378,0.3483,412675.43
2017-06-27 20:00:00,0.364,0.388,0.388,0.35701,396158.11
2017-06-27 23:00:00,0.3885,0.39401,0.39719,0.364,484733.96
2017-06-28 02:00:00,0.39401,0.367,0.4,0.3642,268434.44
2017-06-28 05:00:00,0.3644,0.3715,0.3779,0.3644,232260.66
2017-06-28 08:00:00,0.37309,0.37,0.3733,0.35112,324368.1
2017-06-28 11:00:00,0.37,0.3815,0.3879,0.36498,307798.14
2017-06-28 14:00:00,0.37848,0.37,0.38986,0.36001,646679.95
2017-06-28 17:00:00,0.37,0.37421,0.38,0.3694,243622.9
2017-06-28 20:00:00,0.3745,0.3632,0.3805,0.36,972544.55
2017-06-28 23:00:00,0.37,0.373,0.37572,0.3629,378194.58
2017-06-29 02:00:00,0.373,0.375,0.3777,0.37,73985.14
2017-06-29 05:00:00,0.375,0.3752,0.3798,0.36194,272234.3
2017-06-29 08:00:00,0.3752,0.3848,0.38899,0.3701,358611.36
2017-06-29 11:00:00,0.3775,0.3754,0.38879,0.362,293780.49
2017-06-29 14:00:00,0.3754,0.391,0.3933,0.3711,298233.33
2017-06-29 17:00:00,0.391,0.433,0.4599,0.39032,1380632.35
2017-06-29 20:00:00,0.4358,0.424,0.4358,0.4025,776603.95
2017-06-29 23:00:00,0.42023,0.411,0.42399,0.4,441344.03
2017-06-30 02:00:00,0.41249,0.4116,0.41649,0.40541,49844.26
2017-06-30 05:00:00,0.41046,0.414,0.417,0.404,101831.62
2017-06-30 08:00:00,0.414,0.4264,0.4299,0.414,271322.98
2017-06-30 11:00:00,0.4265,0.4287,0.44,0.423,350498.67
2017-06-30 14:00:00,0.43352,0.4445,0.449,0.4273,463082.16
2017-06-30 17:00:00,0.4445,0.42727,0.449,0.421,567956.47
2017-06-30 20:00:00,0.4235,0.42191,0.42819,0.40417,289483.97
2017-06-30 23:00:00,0.42191,0.39801,0.4225,0.393,439774.57
2017-07-01 02:00:00,0.39801,0.39153,0.41288,0.385,420849.53
2017-07-01 05:00:00,0.3929,0.395,0.4,0.3861,126149.74
2017-07-01 08:00:00,0.395,0.39967,0.40319,0.3873,67309.82
2017-07-01 11:00:00,0.3997,0.393,0.40351,0.393,84784.38
2017-07-01 14:00:00,0.397,0.3821,0.39969,0.3813,210454.14
2017-07-01 17:00:00,0.386,0.3849,0.40487,0.3821,469778.94
2017-07-01 20:00:00,0.38927,0.3779,0.39,0.373,190280.87
2017-07-01 23:00:00,0.3749,0.3811,0.3882,0.3701,164592.68
2017-07-02 02:00:00,0.3849,0.37493,0.3868,0.37,98268.28
2017-07-02 05:00:00,0.3716,0.378,0.385,0.37,91635.9
2017-07-02 08:00:00,0.37801,0.38499,0.39,0.37801,190162.14
2017-07-02 11:00:00,0.3859,0.372,0.39,0.3675,433068.46
2017-07-02 14:00:00,0.37189,0.36468,0.3755,0.36001,319434.37
2017-07-02 17:00:00,0.36468,0.37,0.3756,0.36,591200.02
2017-07-02 20:00:00,0.37,0.37297,0.37769,0.368,218268.51
2017-07-02 23:00:00,0.37297,0.3769,0.39,0.368,322588.32
2017-07-03 02:00:00,0.3774,0.37239,0.37777,0.369,136740.58
2017-07-03 05:00:00,0.37299,0.3645,0.37299,0.3622,354170.6
2017-07-03 08:00:00,0.363,0.363,0.37128,0.3535,805962.37
2017-07-03 11:00:00,0.36299,0.36116,0.36989,0.35,650538.15
2017-07-03 14:00:00,0.35963,0.37739,0.38339,0.358,701534.41
2017-07-03 17:00:00,0.3771,0.37614,0.38127,0.3628,452757.3
2017-07-03 20:00:00,0.376,0.37551,0.381,0.3701,248607.66
2017-07-03 23:00:00,0.3781,0.37605,0.385,0.37438,353515.41
2017-07-04 02:00:00,0.37664,0.383,0.384,0.37022,303004.73
