timestamp,open,close,high,low,volume
2018-02-16 16:00:00,0.069168,0.069121,0.06918,0.068422,144.64
2018-02-16 17:00:00,0.069,0.069197,0.069198,0.068835,92.77
2018-02-16 18:00:00,0.068955,0.069196,0.069198,0.068611,140.01
2018-02-16 19:00:00,0.069196,0.068873,0.069198,0.068341,121.23
2018-02-16 20:00:00,0.068871,0.068427,0.069141,0.0682,180.8
2018-02-16 21:00:00,0.068427,0.068752,0.06893,0.068,252.38
2018-02-16 22:00:00,0.068752,0.068689,0.068752,0.068312,34.17
2018-02-16 23:00:00,0.068689,0.068547,0.068692,0.068307,58.62
2018-02-17 00:00:00,0.068546,0.068323,0.06861,0.067655,77.06
2018-02-17 01:00:00,0.068322,0.068503,0.068569,0.068131,60.64
2018-02-17 02:00:00,0.068503,0.068806,0.06899,0.068314,115.67
2018-02-17 03:00:00,0.068806,0.069245,0.0694,0.068662,216.33
2018-02-17 04:00:00,0.069242,0.068417,0.069255,0.068368,155.65
2018-02-17 05:00:00,0.068417,0.068331,0.068618,0.068017,128.17
2018-02-17 06:00:00,0.068331,0.068119,0.068553,0.067541,146.11
2018-02-17 07:00:00,0.068174,0.067693,0.06835,0.06752,101.39
2018-02-17 08:00:00,0.067879,0.067643,0.068246,0.067319,95.61
2018-02-17 09:00:00,0.067773,0.067184,0.067831,0.067,136.73
2018-02-17 10:00:00,0.067184,0.069097,0.069415,0.067,355.21
2018-02-17 11:00:00,0.069015,0.068345,0.0693,0.068037,165.0
2018-02-17 12:00:00,0.068523,0.067713,0.068639,0.067492,95.78
2018-02-17 13:00:00,0.067713,0.06721,0.067713,0.067,109.3
2018-02-17 14:00:00,0.06721,0.067255,0.067585,0.06702,121.32
2018-02-17 15:00:00,0.067427,0.068114,0.0684,0.067337,179.06
2018-02-17 16:00:00,0.068125,0.067974,0.068381,0.067928,62.2
2018-02-17 17:00:00,0.067974,0.067999,0.068182,0.067549,96.56
2018-02-17 18:00:00,0.067999,0.068099,0.0683,0.067999,64.58
2018-02-17 19:00:00,0.068099,0.067822,0.0683,0.067609,82.88
2018-02-17 20:00:00,0.067822,0.067684,0.067999,0.067282,149.56
2018-02-17 21:00:00,0.067676,0.06733,0.068,0.067,299.1
2018-02-17 22:00:00,0.06733,0.067601,0.067642,0.067105,32.8
2018-02-17 23:00:00,0.067601,0.067105,0.067973,0.067105,65.05
2018-02-18 00:00:00,0.067106,0.066676,0.0673,0.066601,96.91
2018-02-18 01:00:00,0.066621,0.066393,0.067326,0.06623,137.5
2018-02-18 02:00:00,0.066381,0.065942,0.06645,0.065622,269.97
2018-02-18 03:00:00,0.065925,0.0658,0.065975,0.0652,137.48
2018-02-18 04:00:00,0.0658,0.06639,0.0664,0.06569,104.42
2018-02-18 05:00:00,0.06619,0.065602,0.066387,0.065601,80.41
2018-02-18 06:00:00,0.065602,0.065439,0.066258,0.06509,226.51
2018-02-18 07:00:00,0.065436,0.06621,0.06654,0.065202,100.88
2018-02-18 08:00:00,0.066209,0.065538,0.066209,0.065205,78.68
2018-02-18 09:00:00,0.065559,0.065774,0.06599,0.065545,56.87
2018-02-18 10:00:00,0.065773,0.065459,0.06579,0.0653,116.51
2018-02-18 11:00:00,0.065452,0.066636,0.066896,0.06506,624.27
2018-02-18 12:00:00,0.066632,0.067201,0.067365,0.066459,212.64
2018-02-18 13:00:00,0.067201,0.066769,0.067242,0.06644,67.74
2018-02-18 14:00:00,0.06676,0.066277,0.06686,0.066141,97.02
2018-02-18 15:00:00,0.066281,0.06596,0.06637,0.0658,40.17
2018-02-18 16:00:00,0.06594,0.065791,0.06618,0.065636,75.48
2018-02-18 17:00:00,0.065638,0.065315,0.06583,0.065315,38.76
2018-02-18 18:00:00,0.065309,0.065281,0.0658,0.065111,115.38
2018-02-18 19:00:00,0.065268,0.065161,0.065688,0.06515,92.97
2018-02-18 20:00:00,0.065162,0.06534,0.066812,0.065043,228.59
2018-02-18 21:00:00,0.065281,0.065409,0.065858,0.065,185.13
2018-02-18 22:00:00,0.065578,0.065184,0.06575,0.065177,51.92
2018-02-18 23:00:00,0.065184,0.065363,0.066612,0.065,187.51
2018-02-19 00:00:00,0.065354,0.0658,0.06588,0.065166,108.56
2018-02-19 01:00:00,0.0658,0.065733,0.066288,0.065482,65.9
2018-02-19 02:00:00,0.065738,0.066286,0.06654,0.065738,56.93
2018-02-19 03:00:00,0.066289,0.065949,0.066612,0.065877,64.28
2018-02-19 04:00:00,0.065953,0.066355,0.066478,0.065925,35.23
2018-02-19 05:00:00,0.066205,0.06593,0.066366,0.065755,95.55
2018-02-19 06:00:00,0.06593,0.065809,0.066089,0.065582,128.22
2018-02-19 07:00:00,0.065987,0.065662,0.06602,0.0655,135.79
2018-02-19 08:00:00,0.065663,0.0655,0.06582,0.065159,106.27
2018-02-19 09:00:00,0.065382,0.065768,0.065816,0.065379,69.89
2018-02-19 10:00:00,0.06554,0.0655,0.065789,0.065194,110.54
2018-02-19 11:00:00,0.0655,0.065307,0.0655,0.065,100.58
2018-02-19 12:00:00,0.065306,0.0652,0.065326,0.065064,85.2
