timestamp,open,close,high,low,volume
2019-01-14 20:00:00,0.025,0.0251,0.025893,0.024545,9657263.61
2019-01-15 00:00:00,0.025151,0.02612,0.02631,0.02465,6114333.12
2019-01-15 04:00:00,0.02612,0.025962,0.027,0.025599,4278347.7
2019-01-15 08:00:00,0.025962,0.025938,0.026216,0.025324,1662893.48
2019-01-15 12:00:00,0.025938,0.025515,0.025942,0.024672,5032461.499999999
2019-01-15 16:00:00,0.025606,0.0251,0.026066,0.025085,3164863.45
2019-01-15 20:00:00,0.025045,0.024989,0.02535,0.024667,2822756.92
2019-01-16 00:00:00,0.025,0.024749,0.0251,0.023918,7500162.590000001
2019-01-16 04:00:00,0.024736,0.0247,0.024803,0.02432,444788.6699999999
2019-01-16 08:00:00,0.024672,0.02438,0.02484,0.02428,806564.1299999999
2019-01-16 12:00:00,0.0244,0.024855,0.025134,0.02439,3581250.49
2019-01-16 16:00:00,0.025,0.025134,0.02573,0.025,3087055.74
2019-01-16 20:00:00,0.025207,0.0251,0.0254,0.024801,1037905.9000000001
2019-01-17 00:00:00,0.025089,0.025431,0.025555,0.024901,1910317.54
2019-01-17 04:00:00,0.025399,0.0246,0.025399,0.0243,656776.96
2019-01-17 08:00:00,0.024579,0.024594,0.024709,0.0244,1435405.9699999997
2019-01-17 12:00:00,0.024576,0.024561,0.025019,0.024308,1801602.77
2019-01-17 16:00:00,0.024616,0.024968,0.024995,0.024526,1540432.6600000001
2019-01-17 20:00:00,0.0249,0.025901,0.026481,0.02477,7736658.41
2019-01-18 00:00:00,0.025925,0.025613,0.02618,0.025478,5205658.28
2019-01-18 04:00:00,0.025615,0.025433,0.025623,0.025134,811469.0099999999
2019-01-18 08:00:00,0.025446,0.0255,0.025575,0.025313,907380.96
2019-01-18 12:00:00,0.025436,0.0253,0.02553,0.02526,501641.32
2019-01-18 16:00:00,0.025234,0.025783,0.025783,0.0252,1106258.6400000001
2019-01-18 20:00:00,0.0258,0.025,0.0258,0.02476919,2935831.58
2019-01-19 00:00:00,0.025,0.025,0.025255,0.024987,1399949.97
2019-01-19 04:00:00,0.025043,0.024532,0.02505,0.02389,3551615.83
2019-01-19 08:00:00,0.02458,0.024598,0.024845,0.02455,503853.98
2019-01-19 12:00:00,0.024742,0.025521,0.025803,0.024724,3238157.2199999997
2019-01-19 16:00:00,0.025564,0.02536,0.025564,0.0252,1002129.82
2019-01-19 20:00:00,0.02536,0.025001,0.025382,0.0247,881492.9500000001
2019-01-20 00:00:00,0.024891,0.024889,0.025,0.024769,177304.12
2019-01-20 04:00:00,0.024899,0.025024,0.025043,0.024738,232125.19000000003
2019-01-20 08:00:00,0.024901,0.02473,0.025021,0.024715,539539.38
2019-01-20 12:00:00,0.024729,0.024076,0.024934,0.024,2253167.73
2019-01-20 16:00:00,0.0241,0.02369,0.024235,0.023348,5689646.87
2019-01-20 20:00:00,0.02355,0.023771,0.02399,0.02355,1027753.9099999999
2019-01-21 00:00:00,0.023886,0.02382,0.024304,0.023784,1797684.9200000002
2019-01-21 04:00:00,0.02391,0.0238,0.02391,0.0238,178187.09999999998
2019-01-21 08:00:00,0.0238,0.023871,0.023914,0.023601,1980997.84
2019-01-21 12:00:00,0.023871,0.025382,0.025801,0.023844,11102823.18
2019-01-21 16:00:00,0.025401,0.025557,0.025598,0.0249,4352828.569999999
2019-01-21 20:00:00,0.025571,0.025516,0.025571,0.02515,1376974.6400000001
2019-01-22 00:00:00,0.025572,0.0258,0.026,0.025165,2096745.04
2019-01-22 04:00:00,0.0257,0.026306,0.026798,0.0257,6773426.05
2019-01-22 08:00:00,0.0264,0.025761,0.026462,0.0255,1951399.3199999998
2019-01-22 12:00:00,0.025756,0.025731,0.0262,0.025103,2222571.87
2019-01-22 16:00:00,0.025804,0.027,0.027133,0.025785,3673805.3400000003
2019-01-22 20:00:00,0.026995,0.02692,0.027225,0.026573,1326502.05
2019-01-23 00:00:00,0.0269,0.026739,0.026912,0.026466,2141527.0100000002
2019-01-23 04:00:00,0.026737,0.026476,0.026737,0.02635,1015114.39
2019-01-23 08:00:00,0.026472,0.026355,0.02667,0.02623,881163.0599999999
2019-01-23 12:00:00,0.026354,0.027199,0.02755,0.026346,2259698.42
2019-01-23 16:00:00,0.027162,0.027105,0.027676,0.027,3172162.9399999995
2019-01-23 20:00:00,0.027065,0.026891,0.027374,0.026891,1927770.3399999999
2019-01-24 00:00:00,0.026891,0.026795,0.027111,0.026246,3711450.46
2019-01-24 04:00:00,0.026654,0.026758,0.026884,0.026388,1321301.94
2019-01-24 08:00:00,0.026801,0.027103,0.027201,0.026707,921335.07
2019-01-24 12:00:00,0.027059,0.027499,0.0276,0.027001,1432131.92
2019-01-24 16:00:00,0.02745,0.027351,0.027599,0.027209,1076048.59
2019-01-24 20:00:00,0.027351,0.02738,0.02746,0.027125,1437130.8800000001
2019-01-25 00:00:00,0.0274,0.0273,0.02746,0.0273,491165.91000000003
2019-01-25 04:00:00,0.0273,0.027384,0.027448,0.0273,584381.8700000001
2019-01-25 08:00:00,0.027346,0.027175,0.02742,0.027175,527933.48
2019-01-25 12:00:00,0.027199,0.026905,0.027494,0.026733,2092208.5899999999
2019-01-25 16:00:00,0.02691,0.027237,0.0273,0.026909,563629.11
2019-01-25 20:00:00,0.027259,0.026924,0.027259,0.026757,3323884.3200000003
2019-01-26 00:00:00,0.026938,0.026938,0.02711,0.0269,499904.52
2019-01-26 04:00:00,0.027,0.027058,0.027143,0.026905,193712.37
2019-01-26 08:00:00,0.027009,0.027302,0.027549,0.027009,845896.53
2019-01-26 12:00:00,0.027337,0.0276,0.027702,0.027314,1650681.4000000001
2019-01-26 16:00:00,0.027633,0.028534,0.029619,0.027611,8032827.710000001
2019-01-26 20:00:00,0.028478,0.029207,0.02933,0.028478,3679382.4
2019-01-27 00:00:00,0.029149,0.028933,0.029351,0.028852,1674809.33
2019-01-27 04:00:00,0.028975,0.0302,0.030293,0.028531,2656581.87
2019-01-27 08:00:00,0.030184,0.030051,0.030341,0.029823,1661383.93
2019-01-27 12:00:00,0.030146,0.02998,0.031226,0.029662,9292722.09
2019-01-27 16:00:00,0.029968,0.029567,0.03022,0.028769,7687417.41
2019-01-27 20:00:00,0.02985,0.029603,0.029974,0.028938,3273363.06
2019-01-28 00:00:00,0.029722,0.029402,0.029772,0.029244,807021.8400000001
2019-01-28 04:00:00,0.029354,0.02697,0.0294,0.026851,5837506.109999999
2019-01-28 08:00:00,0.026938,0.028026,0.028472,0.026822,4589460.57
2019-01-28 12:00:00,0.027977,0.027758,0.028664,0.027517,5666287.430000001
2019-01-28 16:00:00,0.027771,0.026701,0.0284,0.02544557,7820932.040000001
2019-01-28 20:00:00,0.026545,0.026552,0.0269,0.026185,6546818.140000001
2019-01-29 00:00:00,0.026509,0.027238,0.027609,0.026477,974323.74
2019-01-29 04:00:00,0.02738,0.027189,0.027709,0.0269,528500.63
2019-01-29 08:00:00,0.027108,0.026371,0.027225,0.026342,5023458.61
2019-01-29 12:00:00,0.026453,0.027153,0.027239,0.026453,841856.27
2019-01-29 16:00:00,0.027108,0.028,0.028137,0.027064,6045470.410000001
