timestamp,open,close,high,low,volume
2018-07-04 02:00:00,0.001217,0.001246,0.00125,0.001201,65895.32
2018-07-04 14:00:00,0.001246,0.001231,0.001275,0.001222,99294.59
2018-07-05 02:00:00,0.001231,0.001248,0.00126,0.001226,78735.55
2018-07-05 14:00:00,0.001247,0.001242,0.001259,0.001212,76009.14
2018-07-06 02:00:00,0.001244,0.00121,0.001249,0.001202,48718.67
2018-07-06 14:00:00,0.00121,0.001224,0.001234,0.001185,75828.12
2018-07-07 02:00:00,0.001222,0.001191,0.001225,0.001188,30567.62
2018-07-07 14:00:00,0.001191,0.001189,0.001197,0.001149,67970.94
2018-07-08 02:00:00,0.001189,0.001179,0.001215,0.001168,57841.93
2018-07-08 14:00:00,0.001176,0.001165,0.001205,0.001161,94429.1
2018-07-09 02:00:00,0.001169,0.001146,0.001172,0.001131,139758.66
2018-07-09 14:00:00,0.001146,0.001082,0.00116,0.001053,273577.89
2018-07-10 02:00:00,0.001081,0.001079,0.001117,0.001043,126549.66
2018-07-10 14:00:00,0.001081,0.001085,0.001127,0.001073,100143.08
2018-07-11 02:00:00,0.001083,0.001077,0.001102,0.001051,72322.05
2018-07-11 14:00:00,0.001077,0.001075,0.001085,0.001064,47947.72
2018-07-12 02:00:00,0.001075,0.001097,0.0011,0.001068,68777.19
2018-07-12 14:00:00,0.001097,0.001077,0.00111,0.00106,76359.64
2018-07-13 02:00:00,0.001075,0.001115,0.001155,0.001065,77330.25
2018-07-13 14:00:00,0.001115,0.00108,0.001117,0.001075,69761.33
2018-07-14 02:00:00,0.001079,0.00108,0.001102,0.001075,32710.38
2018-07-14 14:00:00,0.001078,0.001067,0.001085,0.00106,60476.41
2018-07-15 02:00:00,0.001068,0.001077,0.001078,0.001051,47140.26
2018-07-15 14:00:00,0.001077,0.001074,0.001087,0.001069,43799.7
2018-07-16 02:00:00,0.001074,0.00109,0.00109,0.001061,54057.92
2018-07-16 14:00:00,0.001087,0.00111,0.001122,0.001076,106749.95
2018-07-17 02:00:00,0.001108,0.001094,0.00111,0.001085,66999.97
2018-07-17 14:00:00,0.001094,0.001079,0.0011,0.00106,145772.77
2018-07-18 02:00:00,0.001079,0.001093,0.001113,0.001066,154669.38
2018-07-18 14:00:00,0.001093,0.001071,0.001123,0.00106,193941.16
2018-07-19 02:00:00,0.001067,0.001084,0.001095,0.00105,98313.07
2018-07-19 14:00:00,0.001085,0.001013,0.00109,0.001003,161802.31
2018-07-20 02:00:00,0.001012,0.000968,0.001018,0.000926,155150.64
2018-07-20 14:00:00,0.000968,0.00092,0.000973,0.000913,128038.27
2018-07-21 02:00:00,0.00092,0.000956,0.000956,0.000908,59863.36
2018-07-21 14:00:00,0.000954,0.000943,0.000964,0.000936,42920.61
2018-07-22 02:00:00,0.000945,0.000945,0.000951,0.000927,64281.67
2018-07-22 14:00:00,0.000945,0.000969,0.000985,0.000934,194462.15
2018-07-23 02:00:00,0.000968,0.000911,0.000969,0.000905,83281.29
2018-07-23 14:00:00,0.000913,0.000882,0.000925,0.000871,134384.14
2018-07-24 02:00:00,0.00088,0.000862,0.000891,0.00083,146294.04
2018-07-24 14:00:00,0.000864,0.000853,0.000885,0.000846,114190.74
2018-07-25 02:00:00,0.000853,0.000859,0.000872,0.000842,102851.95
2018-07-25 14:00:00,0.000859,0.000872,0.000883,0.000857,76836.05
2018-07-26 02:00:00,0.000872,0.000879,0.000892,0.000864,65325.14
2018-07-26 14:00:00,0.000879,0.000859,0.000894,0.000859,185078.77
2018-07-27 02:00:00,0.000861,0.000865,0.000885,0.000857,84904.96
2018-07-27 14:00:00,0.000865,0.000858,0.00087,0.000844,49092.65
2018-07-28 02:00:00,0.000858,0.000851,0.000858,0.000842,38498.63
2018-07-28 14:00:00,0.000849,0.000844,0.000856,0.000834,56730.58
2018-07-29 02:00:00,0.000843,0.00084,0.000845,0.00083,59477.56
2018-07-29 14:00:00,0.00084,0.000831,0.000843,0.000825,62411.62
2018-07-30 02:00:00,0.000831,0.000827,0.000843,0.000816,114619.0
2018-07-30 14:00:00,0.000827,0.000817,0.000841,0.000814,76801.85
2018-07-31 02:00:00,0.000817,0.0008,0.000821,0.000792,118380.36
2018-07-31 14:00:00,0.000798,0.000793,0.000802,0.000774,111979.41
2018-08-01 02:00:00,0.000793,0.000792,0.000798,0.000764,142194.37
2018-08-01 14:00:00,0.000792,0.000779,0.000801,0.000761,76127.36
2018-08-02 02:00:00,0.00078,0.000749,0.000788,0.000744,97952.33
2018-08-02 14:00:00,0.000752,0.00073,0.000754,0.000727,74410.05
2018-08-03 02:00:00,0.00073,0.000718,0.000734,0.000698,152850.78
2018-08-03 14:00:00,0.000721,0.000738,0.000748,0.000715,120087.27
2018-08-04 02:00:00,0.000736,0.000727,0.000762,0.000723,109311.68
2018-08-04 14:00:00,0.000727,0.000762,0.00077,0.000726,136494.55
2018-08-05 02:00:00,0.000765,0.000771,0.000775,0.000762,20709.29
2018-08-05 14:00:00,0.000773,0.000777,0.000781,0.00076,39186.55
2018-08-06 02:00:00,0.000777,0.000757,0.000779,0.000751,45434.33
2018-08-06 14:00:00,0.000758,0.000753,0.000765,0.000751,38964.33
2018-08-07 02:00:00,0.000753,0.000748,0.000763,0.00074,53282.41
2018-08-07 14:00:00,0.00075,0.000715,0.000753,0.000709,112398.65
2018-08-08 02:00:00,0.000713,0.000747,0.000805,0.000713,440240.24
2018-08-08 14:00:00,0.000747,0.00071,0.00075,0.000672,187605.51
2018-08-09 02:00:00,0.000706,0.00072,0.000735,0.000693,103732.75
2018-08-09 14:00:00,0.00072,0.000734,0.00079,0.000703,253217.07
2018-08-10 02:00:00,0.000733,0.000719,0.000745,0.000716,80926.81
2018-08-10 14:00:00,0.000718,0.000705,0.000745,0.000699,121825.8
2018-08-11 02:00:00,0.000705,0.000702,0.000712,0.000689,87012.18
2018-08-11 14:00:00,0.000702,0.000661,0.000706,0.000648,134922.15
2018-08-12 02:00:00,0.000659,0.000666,0.000673,0.000653,52783.37
2018-08-12 14:00:00,0.000664,0.000642,0.000668,0.000632,112305.06
2018-08-13 02:00:00,0.000642,0.00062,0.000653,0.000606,140509.44
2018-08-13 14:00:00,0.000621,0.000575,0.000628,0.000564,327709.67
2018-08-14 02:00:00,0.000575,0.000548,0.000592,0.000533,358704.04
2018-08-14 14:00:00,0.000548,0.000579,0.000587,0.000534,113255.0
2018-08-15 02:00:00,0.000579,0.000574,0.000611,0.000561,159439.31
2018-08-15 14:00:00,0.000573,0.000566,0.000616,0.000563,175049.84
2018-08-16 02:00:00,0.000566,0.000576,0.000592,0.000562,156466.42
2018-08-16 14:00:00,0.000576,0.000587,0.000596,0.000566,112613.29
2018-08-17 02:00:00,0.000587,0.00061,0.000626,0.00058,182796.23
2018-08-17 14:00:00,0.000612,0.000674,0.00069,0.00061,299603.23
2018-08-18 02:00:00,0.000674,0.000652,0.000696,0.000631,196853.29
2018-08-18 14:00:00,0.000652,0.000638,0.000655,0.000604,139077.98
2018-08-19 02:00:00,0.000638,0.000661,0.000682,0.000623,105419.86
2018-08-19 14:00:00,0.000665,0.000643,0.000665,0.000624,104124.59
2018-08-20 02:00:00,0.00064,0.000617,0.000652,0.000604,234152.17
2018-08-20 14:00:00,0.000617,0.000582,0.00062,0.000575,195674.35
2018-08-21 02:00:00,0.000583,0.000591,0.000608,0.000573,156223.1
2018-08-21 14:00:00,0.000594,0.00059,0.000601,0.000564,114932.12
2018-08-22 02:00:00,0.00059,0.000575,0.000602,0.000571,168884.2
2018-08-22 14:00:00,0.000575,0.000552,0.000578,0.000543,229844.42
2018-08-23 02:00:00,0.00055,0.000541,0.000561,0.000539,75875.75
2018-08-23 14:00:00,0.000539,0.000564,0.000571,0.000539,86820.02
2018-08-24 02:00:00,0.000563,0.000564,0.000567,0.000554,77895.43
2018-08-24 14:00:00,0.000561,0.00057,0.000581,0.00056,91215.64
2018-08-25 02:00:00,0.000568,0.00056,0.000579,0.000547,75260.73
2018-08-25 14:00:00,0.00056,0.000568,0.000573,0.00055,109725.34
2018-08-26 02:00:00,0.000568,0.000562,0.000572,0.000552,71854.1
2018-08-26 14:00:00,0.000562,0.000569,0.000573,0.000559,104942.92
2018-08-27 02:00:00,0.000571,0.000585,0.000591,0.000558,200183.46
2018-08-27 14:00:00,0.000584,0.000604,0.00063,0.000574,388461.59
2018-08-28 02:00:00,0.000604,0.000631,0.000632,0.0006,182371.22
2018-08-28 14:00:00,0.000631,0.000629,0.000636,0.000608,238453.59
2018-08-29 02:00:00,0.00063,0.000629,0.000646,0.000598,196677.22
2018-08-29 14:00:00,0.000629,0.000618,0.000659,0.000617,263624.76
2018-08-30 02:00:00,0.000618,0.000582,0.000625,0.000561,262865.98
2018-08-30 14:00:00,0.000582,0.000607,0.00061,0.00058,146534.68
2018-08-31 02:00:00,0.000607,0.000613,0.000618,0.00059,136255.04
2018-08-31 14:00:00,0.000614,0.000603,0.000617,0.000596,99461.46
2018-09-01 02:00:00,0.000603,0.000614,0.000624,0.000596,115891.02
2018-09-01 14:00:00,0.000616,0.000625,0.00064,0.000607,207995.06
2018-09-02 02:00:00,0.000628,0.000589,0.000632,0.000585,207299.82
2018-09-02 14:00:00,0.000592,0.000598,0.000601,0.000577,159962.89
2018-09-03 02:00:00,0.000596,0.000583,0.00061,0.00058,165044.86
2018-09-03 14:00:00,0.000583,0.000607,0.000618,0.000583,284044.47
2018-09-04 02:00:00,0.000607,0.000649,0.00067,0.000606,662057.75
2018-09-04 14:00:00,0.000649,0.000654,0.000689,0.000636,715135.11
2018-09-05 02:00:00,0.000654,0.000608,0.000682,0.000594,414190.79
2018-09-05 14:00:00,0.000607,0.000559,0.000619,0.000547,395691.38
2018-09-06 02:00:00,0.000556,0.000581,0.000586,0.000532,303406.89
2018-09-06 14:00:00,0.000581,0.000607,0.000618,0.000576,213975.62
2018-09-07 02:00:00,0.000607,0.000576,0.000617,0.000567,186110.76
2018-09-07 14:00:00,0.000576,0.000576,0.000585,0.000572,107099.74
2018-09-08 02:00:00,0.000574,0.000574,0.00058,0.000567,114510.47
2018-09-08 14:00:00,0.000574,0.000551,0.000576,0.000541,207079.04
2018-09-09 02:00:00,0.000551,0.000551,0.000558,0.000531,154213.55
2018-09-09 14:00:00,0.000552,0.000545,0.000562,0.000538,98225.04
2018-09-10 02:00:00,0.000543,0.000548,0.000565,0.000542,149013.48
2018-09-10 14:00:00,0.000548,0.00055,0.00055,0.000533,124409.14
2018-09-11 02:00:00,0.000548,0.000536,0.000559,0.000534,76399.85
2018-09-11 14:00:00,0.000536,0.000508,0.000539,0.000485,530407.11
2018-09-12 02:00:00,0.000505,0.000501,0.000508,0.000479,246317.9
2018-09-12 14:00:00,0.000501,0.000514,0.000517,0.000497,146155.47
2018-09-13 02:00:00,0.000514,0.00052,0.000527,0.000505,174196.16
2018-09-13 14:00:00,0.00052,0.000526,0.000535,0.000518,154050.59
2018-09-14 02:00:00,0.000524,0.000534,0.000538,0.000514,142844.31
2018-09-14 14:00:00,0.000534,0.00053,0.000543,0.000524,153327.31
2018-09-15 02:00:00,0.00053,0.00054,0.000547,0.000527,61130.62
2018-09-15 14:00:00,0.00054,0.000542,0.000551,0.000534,111030.76
2018-09-16 02:00:00,0.000539,0.000522,0.000541,0.000509,152710.76
2018-09-16 14:00:00,0.000522,0.000525,0.000527,0.000513,118856.18
2018-09-17 02:00:00,0.000524,0.000518,0.000529,0.000505,372659.34
2018-09-17 14:00:00,0.000518,0.000492,0.00052,0.000489,291663.0
2018-09-18 02:00:00,0.000494,0.000504,0.000506,0.000489,132880.61
2018-09-18 14:00:00,0.000506,0.000499,0.000512,0.000495,161212.75
2018-09-19 02:00:00,0.000499,0.000497,0.00051,0.000495,125458.45
2018-09-19 14:00:00,0.000495,0.00049,0.000499,0.000484,190124.99
2018-09-20 02:00:00,0.000491,0.000503,0.00051,0.000489,79532.68
2018-09-20 14:00:00,0.000503,0.000512,0.000521,0.000492,249186.94
2018-09-21 02:00:00,0.000513,0.000539,0.000539,0.000505,300670.77
2018-09-21 14:00:00,0.000539,0.000548,0.000553,0.000521,360738.05
2018-09-22 02:00:00,0.000546,0.000532,0.000565,0.000513,330611.86
2018-09-22 14:00:00,0.000531,0.00053,0.00054,0.000523,117979.16
2018-09-23 02:00:00,0.00053,0.00055,0.000556,0.000528,140600.88
2018-09-23 14:00:00,0.00055,0.00054,0.00055,0.000523,231679.43
2018-09-24 02:00:00,0.00054,0.000513,0.000548,0.000508,234803.03
2018-09-24 14:00:00,0.000513,0.000517,0.000559,0.000509,317578.1
2018-09-25 02:00:00,0.000517,0.000506,0.00052,0.000502,148097.35
2018-09-25 14:00:00,0.000504,0.000523,0.000527,0.000502,154976.67
2018-09-26 02:00:00,0.000526,0.000523,0.000528,0.000514,77154.03
2018-09-26 14:00:00,0.000523,0.000517,0.000532,0.000513,157617.11
2018-09-27 02:00:00,0.000519,0.000521,0.000525,0.000512,62319.92
2018-09-27 14:00:00,0.000523,0.000544,0.000557,0.000519,241806.76
2018-09-28 02:00:00,0.000546,0.000524,0.00055,0.000522,186481.87
2018-09-28 14:00:00,0.000524,0.00053,0.000537,0.000521,133964.04
2018-09-29 02:00:00,0.00053,0.000549,0.000554,0.000521,98825.59
2018-09-29 14:00:00,0.000549,0.000558,0.000574,0.00054,284164.46
2018-09-30 02:00:00,0.000556,0.000563,0.000571,0.000553,104214.68
2018-09-30 14:00:00,0.000562,0.000563,0.000577,0.000555,137460.9
2018-10-01 02:00:00,0.000563,0.000551,0.000567,0.000548,147532.24
2018-10-01 14:00:00,0.000551,0.000548,0.000553,0.000529,163924.26
2018-10-02 02:00:00,0.000548,0.000546,0.00056,0.000543,100881.32
2018-10-02 14:00:00,0.000546,0.000542,0.000549,0.000539,91780.2
2018-10-03 02:00:00,0.000542,0.000534,0.000545,0.000525,119851.67
2018-10-03 14:00:00,0.000533,0.000527,0.000536,0.000521,105512.84
2018-10-04 02:00:00,0.000527,0.000527,0.000534,0.000525,79997.6
2018-10-04 14:00:00,0.000529,0.000528,0.000533,0.000525,72912.7
2018-10-05 02:00:00,0.000528,0.000525,0.000531,0.000521,67682.44
2018-10-05 14:00:00,0.000525,0.00053,0.000533,0.000521,106098.46
2018-10-06 02:00:00,0.00053,0.00053,0.000535,0.000526,70240.65
2018-10-06 14:00:00,0.00053,0.000523,0.000534,0.000517,108427.97
2018-10-07 02:00:00,0.000521,0.000524,0.000526,0.000519,92295.56
2018-10-07 14:00:00,0.000524,0.000526,0.000529,0.00052,93015.41
2018-10-08 02:00:00,0.000527,0.00053,0.000534,0.000526,83276.28
2018-10-08 14:00:00,0.00053,0.000529,0.000534,0.000526,168291.26
2018-10-09 02:00:00,0.000528,0.000522,0.000533,0.000515,238896.7
2018-10-09 14:00:00,0.000522,0.000529,0.000529,0.000517,87157.83
2018-10-10 02:00:00,0.000527,0.000531,0.000543,0.000526,191742.5
2018-10-10 14:00:00,0.000531,0.000529,0.000536,0.000527,360665.3
2018-10-11 02:00:00,0.000529,0.000491,0.000531,0.000484,519907.1
2018-10-11 14:00:00,0.000493,0.000479,0.000497,0.000478,193796.35
2018-10-12 02:00:00,0.000479,0.000484,0.000494,0.000473,217867.47
2018-10-12 14:00:00,0.000484,0.000479,0.000492,0.000474,238334.53
2018-10-13 02:00:00,0.000479,0.000488,0.000493,0.000479,78545.89
2018-10-13 14:00:00,0.000488,0.000489,0.000492,0.000485,67844.14
2018-10-14 02:00:00,0.000487,0.000485,0.000491,0.000481,78916.89
2018-10-14 14:00:00,0.000485,0.000478,0.000488,0.000473,145101.65
