timestamp,open,close,high,low,volume
2018-11-20 21:00:00,0.007448,0.007412,0.007637,0.007379,50459.44
2018-11-21 01:00:00,0.00739,0.007331,0.007443,0.007234,23574.09
2018-11-21 05:00:00,0.00734,0.00732,0.007469,0.0073,17172.65
2018-11-21 09:00:00,0.007331,0.007403,0.007494,0.007302,25547.24
2018-11-21 13:00:00,0.007401,0.007385,0.007494,0.007356,19257.5
2018-11-21 17:00:00,0.007387,0.007395,0.007479,0.007365,14939.69
2018-11-21 21:00:00,0.007395,0.007541,0.00755,0.007355,24910.95
2018-11-22 01:00:00,0.00753,0.007564,0.007575,0.00747,13927.24
2018-11-22 05:00:00,0.007559,0.007546,0.007584,0.00753,11710.13
2018-11-22 09:00:00,0.007546,0.007558,0.007584,0.007534,9173.52
2018-11-22 13:00:00,0.007559,0.00746,0.007581,0.00741,13329.69
2018-11-22 17:00:00,0.00746,0.007477,0.007544,0.007435,12317.97
2018-11-22 21:00:00,0.007473,0.007347,0.007509,0.007344,15886.2
2018-11-23 01:00:00,0.007347,0.007385,0.007409,0.007287,20844.06
2018-11-23 05:00:00,0.00737,0.007526,0.007569,0.007365,16224.14
2018-11-23 09:00:00,0.007532,0.007443,0.007565,0.007385,11974.64
2018-11-23 13:00:00,0.007443,0.007417,0.007467,0.0074,12270.57
2018-11-23 17:00:00,0.00741,0.007319,0.007425,0.007292,13439.21
2018-11-23 21:00:00,0.007315,0.007415,0.007451,0.007292,12521.87
2018-11-24 01:00:00,0.007409,0.007461,0.00755,0.007409,14675.84
2018-11-24 05:00:00,0.007465,0.007373,0.007483,0.007364,6529.67
2018-11-24 09:00:00,0.007369,0.007371,0.00742,0.007321,9647.01
2018-11-24 13:00:00,0.007367,0.007446,0.007458,0.007331,11248.03
2018-11-24 17:00:00,0.007445,0.007351,0.007464,0.007325,10219.49
2018-11-24 21:00:00,0.007351,0.007558,0.00763,0.007314,47907.91
2018-11-25 01:00:00,0.007558,0.007565,0.0077,0.0075,37175.79
2018-11-25 05:00:00,0.00756,0.007586,0.007654,0.00755,17673.34
2018-11-25 09:00:00,0.007598,0.007615,0.007647,0.007517,31771.84
2018-11-25 13:00:00,0.007611,0.007557,0.007676,0.007501,25376.45
