timestamp,open,close,high,low,volume
2018-02-16 16:00:00,0.0002082,0.00020738,0.00020865,0.00020625,72163.0
2018-02-16 17:00:00,0.00020741,0.00020873,0.00021,0.0002064,133382.0
2018-02-16 18:00:00,0.00020873,0.00020963,0.00021,0.00020758,120676.0
2018-02-16 19:00:00,0.00020964,0.00020745,0.00020999,0.00020551,157008.0
2018-02-16 20:00:00,0.0002073,0.00020845,0.00020866,0.0002055,76340.0
2018-02-16 21:00:00,0.00020864,0.0002089,0.00020948,0.00020803,56340.0
2018-02-16 22:00:00,0.00020889,0.00020827,0.0002098,0.00020783,120330.0
2018-02-16 23:00:00,0.0002085,0.00020799,0.00020954,0.00020787,84031.0
2018-02-17 00:00:00,0.00020792,0.00020767,0.00020889,0.00020688,87224.0
2018-02-17 01:00:00,0.00020767,0.00020812,0.00020818,0.000207,78039.0
2018-02-17 02:00:00,0.00020778,0.00020692,0.00020811,0.0002062,92378.0
2018-02-17 03:00:00,0.00020692,0.0002075,0.00020751,0.0002057,82585.0
2018-02-17 04:00:00,0.00020715,0.00020757,0.0002076,0.0002065,49687.0
2018-02-17 05:00:00,0.00020745,0.00020721,0.00020809,0.00020701,63426.0
2018-02-17 06:00:00,0.00020761,0.00020817,0.00020846,0.00020743,71775.0
2018-02-17 07:00:00,0.00020817,0.00020502,0.00020817,0.000205,80308.0
2018-02-17 08:00:00,0.00020501,0.0002036,0.00020602,0.00020359,143691.0
2018-02-17 09:00:00,0.0002036,0.00020382,0.00020441,0.0002022,173314.0
2018-02-17 10:00:00,0.00020387,0.00020267,0.00020434,0.0002022,104538.0
2018-02-17 11:00:00,0.00020264,0.00020236,0.00020299,0.00020197,100527.0
2018-02-17 12:00:00,0.00020226,0.00020071,0.00020296,0.00020029,109288.0
2018-02-17 13:00:00,0.00020071,0.00020195,0.00020262,0.00020068,102360.0
2018-02-17 14:00:00,0.00020158,0.00020179,0.0002024,0.00020011,149845.0
2018-02-17 15:00:00,0.00020193,0.00020259,0.00020389,0.00020011,140629.0
2018-02-17 16:00:00,0.00020216,0.00020139,0.00020389,0.00020117,58830.0
2018-02-17 17:00:00,0.0002014,0.00020295,0.00020377,0.0002007,108888.0
2018-02-17 18:00:00,0.00020271,0.00020174,0.0002035,0.00020058,91239.0
2018-02-17 19:00:00,0.0002019,0.00020301,0.00020384,0.00020175,78218.0
2018-02-17 20:00:00,0.00020301,0.0002027,0.00020302,0.000202,59485.0
2018-02-17 21:00:00,0.0002027,0.00020148,0.00020278,0.000201,67502.0
2018-02-17 22:00:00,0.00020101,0.00020085,0.00020144,0.0002002,83884.0
2018-02-17 23:00:00,0.00020085,0.0002008,0.00020098,0.00020041,59154.0
2018-02-18 00:00:00,0.0002008,0.00019977,0.00020101,0.00019874,158412.0
2018-02-18 01:00:00,0.00019977,0.00019819,0.000201,0.000198,119636.0
