timestamp,open,close,high,low,volume
2019-01-30 22:00:00,0.26446,0.26403,0.26527461,0.26403,122574.16
2019-01-30 22:30:00,0.2645,0.26554788,0.2655555,0.26403,41687.74
2019-01-30 23:00:00,0.26532978,0.26608,0.26645,0.26532978,9616.46
2019-01-30 23:30:00,0.26581403,0.26629,0.26629,0.2658137,9341.19
2019-01-31 00:00:00,0.26622,0.2673,0.2673,0.26538,173292.9
2019-01-31 00:30:00,0.26765,0.2664,0.26767,0.26526349,140020.32
2019-01-31 01:00:00,0.26602,0.2702,0.27078,0.26601,439937.07
2019-01-31 01:30:00,0.26992,0.2728,0.273,0.26992,134520.25
2019-01-31 02:00:00,0.27275,0.2747,0.27485,0.27045,336984.81
2019-01-31 02:30:00,0.2748,0.2749,0.27688,0.27407,266626.69
2019-01-31 03:00:00,0.27489,0.27791,0.278,0.27471,133293.75
2019-01-31 03:30:00,0.2779,0.27689,0.2785,0.27423,605960.63
2019-01-31 04:00:00,0.27689,0.2756,0.27703,0.27538324,40083.75
2019-01-31 04:30:00,0.27577,0.27503,0.2758,0.27492,44472.58
2019-01-31 05:00:00,0.27495,0.27379,0.2751,0.27378,101692.54
2019-01-31 05:30:00,0.27378,0.27462281,0.27462281,0.27334,40372.43
2019-01-31 06:00:00,0.27462147,0.27477,0.27501,0.27421,105347.22
2019-01-31 06:30:00,0.27477,0.27294,0.27477,0.27292,144563.14
2019-01-31 07:00:00,0.27293,0.2729,0.27454,0.27255,120589.99
2019-01-31 07:30:00,0.27297,0.27429,0.27429358,0.27295,140153.63
2019-01-31 08:00:00,0.27429,0.27354,0.27447,0.27354,50435.57
2019-01-31 08:30:00,0.27364,0.2737,0.27375,0.2735,27865.09
2019-01-31 09:00:00,0.27361,0.26707,0.27361,0.26648,509846.21
2019-01-31 09:30:00,0.26698,0.26898842,0.26917,0.26698,86223.79
2019-01-31 10:00:00,0.26884,0.267,0.26919,0.2663,62382.7
2019-01-31 10:30:00,0.2663,0.26862,0.2688,0.2663,176327.42
2019-01-31 11:00:00,0.26861,0.26738,0.26899,0.26663,89300.76
2019-01-31 11:30:00,0.26731,0.26626,0.26756235,0.26626,94029.48
2019-01-31 12:00:00,0.26629,0.2665,0.267,0.26441,170955.2
2019-01-31 12:30:00,0.2668,0.26288,0.2668,0.26235,258892.32
2019-01-31 13:00:00,0.26277487,0.26287,0.26377,0.26189,128548.37
2019-01-31 13:30:00,0.26285,0.26328,0.26329,0.26284,29669.63
2019-01-31 14:00:00,0.26323,0.263,0.26328,0.263,59857.18
2019-01-31 14:30:00,0.2631,0.26279,0.2631,0.26212,72130.91
2019-01-31 15:00:00,0.26279,0.26229,0.26285842,0.2622,29017.98
2019-01-31 15:30:00,0.2622,0.25982,0.26229,0.25766,260650.58
2019-01-31 16:00:00,0.25981,0.25868,0.25998716,0.25854068,28162.5
2019-01-31 16:30:00,0.25867,0.26,0.26074,0.25867,126431.1
2019-01-31 17:00:00,0.26001,0.26075,0.26109,0.26,216248.56
2019-01-31 17:30:00,0.26041,0.2591,0.26041,0.259,88561.58
2019-01-31 18:00:00,0.25917,0.2577,0.25931,0.25769,90328.82
2019-01-31 18:30:00,0.25769,0.2588,0.2589,0.25769,18198.47
2019-01-31 19:00:00,0.25888,0.25706,0.25910756,0.25705,53767.05
2019-01-31 19:30:00,0.25743,0.2577,0.2581,0.25677,36721.03
2019-01-31 20:00:00,0.2577,0.26007,0.26018,0.25592,313805.39
2019-01-31 20:30:00,0.2601,0.25921,0.2601,0.25921,14092.48
2019-01-31 21:00:00,0.25924,0.2603,0.2605,0.25901454,114848.34
2019-01-31 21:30:00,0.2605,0.26058,0.26092,0.2602,87885.04
2019-01-31 22:00:00,0.26058,0.2608,0.261,0.26058,30864.21
2019-01-31 22:30:00,0.261,0.261,0.261,0.26077,7315.9
2019-01-31 23:00:00,0.261,0.26132,0.26133,0.26093,41231.93
2019-01-31 23:30:00,0.26133,0.26186,0.26186,0.26112885,191497.87
2019-02-01 00:00:00,0.26186,0.25979,0.26186,0.25951,133789.91
2019-02-01 00:30:00,0.25942,0.26036,0.26053,0.25927,39474.43
2019-02-01 01:00:00,0.26035,0.25899,0.26092,0.25848,92812.0
2019-02-01 01:30:00,0.259,0.25929,0.25967,0.25889,44919.64
2019-02-01 02:00:00,0.2595,0.2573,0.2595,0.25643843,298825.06
2019-02-01 02:30:00,0.25727,0.253,0.2576,0.24594618,848334.31
2019-02-01 03:00:00,0.25291,0.252,0.25291,0.25141,48748.46
2019-02-01 03:30:00,0.2519,0.25319838,0.25326,0.2519,39353.87
2019-02-01 04:00:00,0.2532,0.25402,0.25435,0.2532,43527.46
2019-02-01 04:30:00,0.25404,0.25531,0.25549,0.25404,31012.84
2019-02-01 05:00:00,0.25536,0.25545,0.25546,0.2553,18550.19
2019-02-01 05:30:00,0.25545,0.2582,0.25869,0.25545,241790.45
