timestamp,open,close,high,low,volume
2018-06-23 02:00:00,461.77,463.4,474.21,460.73,32402.64
2018-06-23 08:00:00,463.29,472.51,476.25,454.27,46206.52
2018-06-23 14:00:00,472.44,473.41,473.99,462.51,23691.11
2018-06-23 20:00:00,473.42,473.47,480.64,470.99,20409.82
2018-06-24 02:00:00,473.48,446.87,475.5,442.22,59287.25
2018-06-24 08:00:00,446.87,440.28,446.87,433.0,59571.72
2018-06-24 14:00:00,440.28,455.0,462.77,421.0,117217.06
2018-06-24 20:00:00,455.01,455.32,462.4,448.98,46174.18
2018-06-25 02:00:00,455.32,448.69,457.73,445.3,29444.4
2018-06-25 08:00:00,448.69,464.69,466.91008246,447.93,46034.51
2018-06-25 14:00:00,464.69,463.96,474.42,453.26,78299.59
2018-06-25 20:00:00,463.97,459.0,465.8,456.71,32422.01
2018-06-26 02:00:00,459.01,460.47,461.4,453.45,23694.72
2018-06-26 08:00:00,460.53,448.44,460.74,442.61,50183.44
2018-06-26 14:00:00,448.44,445.57,452.98,441.3,42135.35
2018-06-26 20:00:00,445.51,429.32,451.03,428.9,67045.6
2018-06-27 02:00:00,429.32,433.0,434.8,425.04924448,40144.39
2018-06-27 08:00:00,432.94,434.22,441.93,429.45,42901.01
2018-06-27 14:00:00,434.22,433.94,437.1,418.65,79401.05
2018-06-27 20:00:00,433.95,441.65,446.88,432.81,25028.98
2018-06-28 02:00:00,441.66,434.38,443.5,429.99,20575.99
2018-06-28 08:00:00,434.37,436.0,436.31,431.4,23296.87
2018-06-28 14:00:00,436.06,437.03,440.33,432.29,34739.35
2018-06-28 20:00:00,437.03,420.78,439.86,417.71,69753.94
2018-06-29 02:00:00,420.32,418.04,425.39,406.01,62549.35
2018-06-29 08:00:00,418.03,410.29,418.9,409.0,41053.83
2018-06-29 14:00:00,410.29,412.38,415.54,404.99,46223.01
2018-06-29 20:00:00,412.4,435.7,443.04,408.36,82002.1
2018-06-30 02:00:00,435.7,452.08,464.52,435.7,99040.43
2018-06-30 08:00:00,452.24,453.6,459.46,450.39,15177.91
2018-06-30 14:00:00,453.6,445.6,457.9,444.18,36329.09
2018-06-30 20:00:00,445.6,453.85,456.29,440.96,20886.17
2018-07-01 02:00:00,453.85,454.31,456.82,446.16345025,20722.83
2018-07-01 08:00:00,454.34,454.53,457.07,451.01,19476.69
2018-07-01 14:00:00,454.53,449.74,455.08,444.66,25261.98
2018-07-01 20:00:00,449.74,452.03,455.12,448.38,16291.22
2018-07-02 02:00:00,452.02,446.32,453.15,445.4,21227.78
2018-07-02 08:00:00,446.32,451.1,453.13,443.1,28317.41
2018-07-02 14:00:00,451.09,472.6,479.0,449.17,103381.44
2018-07-02 20:00:00,472.61,476.8,482.9,471.53,33490.26
2018-07-03 02:00:00,476.8,480.02,487.44,471.85,46148.39
2018-07-03 08:00:00,480.01,472.52,480.87250902,464.62,53280.81
2018-07-03 14:00:00,472.52,466.86,472.53,465.28,25938.86
2018-07-03 20:00:00,466.87,462.01,470.86,459.78,35296.91
2018-07-04 02:00:00,462.0,459.0840026,463.91,451.27,37387.43
2018-07-04 08:00:00,459.0840026,466.0,467.94,459.0840026,29444.65
2018-07-04 14:00:00,466.0,473.71,482.12,466.0,47268.8
2018-07-04 20:00:00,473.71,467.47,476.0,463.7,29845.86
2018-07-05 02:00:00,467.47,471.17,476.0,461.0,45286.56
2018-07-05 08:00:00,471.16,472.31,478.58,468.25,38172.49
2018-07-05 14:00:00,472.31,467.81,476.9,464.16,56266.64
2018-07-05 20:00:00,467.82,467.52,469.99,458.26327357,49916.94
2018-07-06 02:00:00,467.52,462.95,469.59,462.75,19271.31
2018-07-06 08:00:00,462.94,462.9,464.01,449.77,46517.04
2018-07-06 14:00:00,462.9,471.79,476.44,462.89,49262.13
2018-07-06 20:00:00,471.79,470.37,473.39,465.62,18839.09
2018-07-07 02:00:00,470.36,470.54,476.87,465.66,17088.26
2018-07-07 08:00:00,470.55,470.16,471.84,468.02,11722.51
2018-07-07 14:00:00,470.16,465.56,472.07,461.85,34205.91
2018-07-07 20:00:00,465.56,486.72,492.73051397,463.67,56593.44
2018-07-08 02:00:00,486.71,484.02,493.39,482.0,44677.31
2018-07-08 08:00:00,484.02,485.99,486.4,483.81,10386.16
2018-07-08 14:00:00,485.99,490.22,496.36,484.2,25632.69
2018-07-08 20:00:00,490.21,486.1,491.72,484.88,29141.29
2018-07-09 02:00:00,486.09,480.07,487.89,477.92,24868.78
2018-07-09 08:00:00,480.07,482.48,486.16,478.21,22606.41
2018-07-09 14:00:00,482.48,476.05,482.5,472.42,35034.0
2018-07-09 20:00:00,476.05,471.55,484.0,468.61,28750.88
2018-07-10 02:00:00,471.56,458.85,473.09,454.66,48932.75
2018-07-10 08:00:00,458.83,434.65,459.14,426.84,99839.91
2018-07-10 14:00:00,434.65,434.73,443.55,431.66,77352.29
2018-07-10 20:00:00,434.73,432.44,441.97,428.73,28204.13
2018-07-11 02:00:00,432.44,431.6,441.19,427.34,29317.69
2018-07-11 08:00:00,431.64,443.47,447.12823584,424.69,37643.19
2018-07-11 14:00:00,443.47,437.6,445.5,435.05,24327.84
2018-07-11 20:00:00,437.59,445.14,445.15,433.0,21114.73
2018-07-12 02:00:00,445.15,439.41,445.75,436.99,20069.63
2018-07-12 08:00:00,439.41,429.24,439.42,426.46,52580.76
2018-07-12 14:00:00,428.98,430.5,435.24,427.37,26437.34
2018-07-12 20:00:00,430.5,431.0,431.28,417.8,37793.15
2018-07-13 02:00:00,430.99,436.73,438.5,429.35,31704.93
2018-07-13 08:00:00,436.73,437.61,439.70775964,433.79,14643.11
2018-07-13 14:00:00,437.6,436.71,442.3,434.0,20944.58
2018-07-13 20:00:00,436.72,432.17,441.55,424.41,36761.41
2018-07-14 02:00:00,432.16,432.51,435.97,429.36,18808.85
2018-07-14 08:00:00,432.51,432.01,432.53,427.82,14764.75
2018-07-14 14:00:00,432.01,436.49,438.77,432.0,18276.54
2018-07-14 20:00:00,436.5,433.5,439.86,431.22,19287.17
2018-07-15 02:00:00,433.5,436.38,436.48,431.19,7961.36
2018-07-15 08:00:00,436.38,447.26,453.13639813,435.39,39630.27
2018-07-15 14:00:00,447.27,450.19,455.22,444.27,22958.1
2018-07-15 20:00:00,450.19,449.9,453.57,448.67,11601.06
2018-07-16 02:00:00,449.9,448.61,451.4,445.13,14691.13
2018-07-16 08:00:00,448.61,473.82,478.35,448.61,85299.93
2018-07-16 14:00:00,473.81,477.91,481.0,469.71,67161.08
2018-07-16 20:00:00,477.91,479.1,480.52,474.59,38232.96
2018-07-17 02:00:00,479.09,472.33869969,481.99,471.89,22545.35
2018-07-17 08:00:00,472.33,466.64,476.0,466.59,20066.16
2018-07-17 14:00:00,466.63,497.19,497.41,465.14,56378.85
2018-07-17 20:00:00,497.19,499.11,511.67,496.31,91937.31
2018-07-18 02:00:00,499.11,504.1,515.28,499.1,42721.31
2018-07-18 08:00:00,504.1,497.93,504.98,495.67,34648.26
2018-07-18 14:00:00,497.93,495.79,500.49,489.12,47170.99
2018-07-18 20:00:00,495.78,478.97,499.58,469.17,69479.2
2018-07-19 02:00:00,478.96,475.2,478.97,469.21,18390.66
2018-07-19 08:00:00,475.2,480.27,480.28,475.19,23102.31
2018-07-19 14:00:00,480.2612796,468.07,484.36,462.64,71714.04
2018-07-19 20:00:00,468.06459176,468.64,477.0,466.54,26245.41
2018-07-20 02:00:00,468.63,459.51,468.63,458.47,22010.76
2018-07-20 08:00:00,459.52,464.98,469.3,452.03,51924.48
2018-07-20 14:00:00,464.99,449.25,469.94,448.52,48260.62
2018-07-20 20:00:00,449.25,449.13,453.8,439.52,48009.56
2018-07-21 02:00:00,449.13,459.41,461.51,441.37,26054.41
2018-07-21 08:00:00,459.41,457.0,465.07,449.79,36339.88
2018-07-21 14:00:00,457.02,464.0,468.3,455.89,19715.57
2018-07-21 20:00:00,463.99,460.74,468.9,460.74,17551.12
2018-07-22 02:00:00,460.74,464.15,466.55,456.97,12694.45
2018-07-22 08:00:00,464.15,464.19,464.96,459.39,9895.92
2018-07-22 14:00:00,463.43,463.75,471.88,459.87,25231.94
2018-07-22 20:00:00,463.75,457.99,466.53,455.0,17383.35
2018-07-23 02:00:00,457.99,466.55,470.6,455.09,30267.03
2018-07-23 08:00:00,466.55,461.56,468.93,457.99,52162.58
2018-07-23 14:00:00,461.56,451.96,463.17,451.38,42737.0
2018-07-23 20:00:00,451.96,449.59825214,457.63,446.0,33088.21
2018-07-24 02:00:00,449.52,462.6,462.62,448.62,23946.79
2018-07-24 08:00:00,462.6,475.48,480.41922132,462.6,71236.43
2018-07-24 14:00:00,475.48,475.35,484.52,470.15,49702.55
2018-07-24 20:00:00,475.35,479.33,482.0,472.06,21956.08
2018-07-25 02:00:00,479.33,483.6,485.28,475.54,26227.56
2018-07-25 08:00:00,483.6,469.47,483.6,467.56,31153.76
2018-07-25 14:00:00,469.48,470.38,473.62,464.277554,22978.12
2018-07-25 20:00:00,470.38,471.89,478.39,469.12,14630.58
2018-07-26 02:00:00,471.89,476.85,477.48,471.88,10096.67
2018-07-26 08:00:00,476.85,477.59,484.87,476.55,20281.05
2018-07-26 14:00:00,477.59,477.85,478.86,473.3,17277.68
2018-07-26 20:00:00,477.85,462.3,479.95,458.74,39758.98
2018-07-27 02:00:00,462.29350607,463.89,465.55,461.71,13277.07
2018-07-27 08:00:00,463.88,462.89,467.3,458.0,39844.58
2018-07-27 14:00:00,462.89,466.81769055,469.0,456.26,35391.88
2018-07-27 20:00:00,466.81,470.21,474.63,466.81,20487.55
2018-07-28 02:00:00,470.24,470.07,471.7,468.17,11609.16
2018-07-28 08:00:00,469.88,467.6,471.4,467.06,11842.59
2018-07-28 14:00:00,467.6,465.27,468.13,461.34,13558.46
2018-07-28 20:00:00,465.28,469.25,469.58,464.35,7441.51
2018-07-29 02:00:00,469.14,466.02,472.6,464.89,11211.44
2018-07-29 08:00:00,466.14,464.4,466.14,461.39300307,12573.07
2018-07-29 14:00:00,464.4,465.5,468.06,463.39,10922.53
2018-07-29 20:00:00,465.53,466.47,470.07,464.28,7685.34
2018-07-30 02:00:00,466.3,464.33,469.93,458.48,24117.78
2018-07-30 08:00:00,464.34,461.53,465.21,460.12,15875.92
2018-07-30 14:00:00,461.54,448.61,463.21,447.34,64209.66
2018-07-30 20:00:00,448.6,456.65,458.33,446.67,29193.88
2018-07-31 02:00:00,456.63,451.76,458.21,449.04,19339.07
2018-07-31 08:00:00,451.77,437.83,452.3,431.77,44784.54
2018-07-31 14:00:00,437.83,433.17,437.95,427.4,61072.57
2018-07-31 20:00:00,433.17,431.98,435.56,427.86,23923.03
2018-08-01 02:00:00,432.17,418.18,437.21,410.97,68474.98
2018-08-01 08:00:00,418.17,423.94,426.58,417.8,49907.41
2018-08-01 14:00:00,423.94,419.0,425.38,418.57,20635.37
2018-08-01 20:00:00,419.0,420.03,421.5,407.75,43049.77
2018-08-02 02:00:00,420.07,419.04,424.68,418.32,19472.87
2018-08-02 08:00:00,419.05,414.93,421.75,413.05,14771.5
2018-08-02 14:00:00,414.95,408.99,415.89,408.5,28770.99
2018-08-02 20:00:00,409.0,410.89,412.37,407.51,15940.1
2018-08-03 02:00:00,410.9,403.92,410.9,397.84,56612.3
2018-08-03 08:00:00,403.81,410.67,411.0,401.94,37845.39
2018-08-03 14:00:00,410.67,418.32,420.0,409.2,33571.68
2018-08-03 20:00:00,418.29,417.72,419.84,412.47,20094.34
2018-08-04 02:00:00,417.66,416.63,419.0,414.89,11540.32
2018-08-04 08:00:00,416.64,414.42,418.65,412.74,14768.13
2018-08-04 14:00:00,414.42,408.83,414.42,400.82,70937.03
2018-08-04 20:00:00,408.83,407.0,409.76,404.03,10184.15
2018-08-05 02:00:00,406.99,407.49,409.64,399.0,38472.92
2018-08-05 08:00:00,407.49,407.2,409.53,400.06,20556.89
2018-08-05 14:00:00,407.2,404.78,408.66,403.21,10805.8
2018-08-05 20:00:00,404.79,408.75,413.65,404.71,19180.3
2018-08-06 02:00:00,408.66,411.15,413.98,408.66,8787.89
2018-08-06 08:00:00,411.17,407.45,411.35,405.62,10679.34
2018-08-06 14:00:00,407.6,404.27,407.95,402.01,14513.31
2018-08-06 20:00:00,404.27,404.95,407.49,401.0,11636.46
2018-08-07 02:00:00,404.88,405.0,407.22,402.11,11011.41
2018-08-07 08:00:00,405.06,410.07593881,410.73,405.0,15277.88
2018-08-07 14:00:00,410.07593881,408.0,410.37,407.35,20530.06
2018-08-07 20:00:00,408.0,377.82,408.0,368.0,143918.07
2018-08-08 02:00:00,377.82,373.12,380.61,366.54,57278.8
2018-08-08 08:00:00,373.12,368.89,376.62,365.0,31552.76
2018-08-08 14:00:00,368.88,356.4,369.49,346.35,149602.29
2018-08-08 20:00:00,356.38,355.62,363.21,350.18,69313.13
2018-08-09 02:00:00,355.63,360.79,363.15,355.1,21118.47
2018-08-09 08:00:00,360.79,357.87,362.26,357.05,25220.37
2018-08-09 14:00:00,357.87,363.40100474,368.37,350.83,53565.83
2018-08-09 20:00:00,363.41,363.27,370.39,361.8,29573.59
2018-08-10 02:00:00,363.27,359.79,365.75,357.75,22954.06
2018-08-10 08:00:00,359.78,357.32,362.17,355.35,30802.79
2018-08-10 14:00:00,357.02,357.23,364.0,355.01,33012.61
2018-08-10 20:00:00,357.13,331.65,357.46,326.01,83345.78
2018-08-11 02:00:00,331.84,315.49,332.7,311.78,83733.32
2018-08-11 08:00:00,315.46,314.74,319.11,311.9,41822.81
2018-08-11 14:00:00,314.45003553,326.25,327.59,305.0,90843.02
2018-08-11 20:00:00,326.25,317.84,331.0,316.68,45107.37
2018-08-12 02:00:00,317.85,326.41,327.19,314.13,30870.2
2018-08-12 08:00:00,326.4,322.37,327.35,319.28,22305.95
2018-08-12 14:00:00,322.31,320.38,324.55,315.86,39128.38
2018-08-12 20:00:00,320.01,318.16,327.93,316.41,30853.94
2018-08-13 02:00:00,318.16,314.52,320.59,312.78,32784.45
2018-08-13 08:00:00,314.62,318.53,323.54631226,313.7,62333.53
2018-08-13 14:00:00,318.54,288.95,320.0,284.25,170132.4
2018-08-13 20:00:00,288.81,283.92,291.6,280.8,55098.78
2018-08-14 02:00:00,283.92,265.56,283.95,249.93,172457.35
2018-08-14 08:00:00,265.56,261.06,272.46,259.21,101114.27
2018-08-14 14:00:00,261.04,254.95,268.48,252.06,94895.93
2018-08-14 20:00:00,254.95,278.38,280.99,254.25,79202.02
2018-08-15 02:00:00,278.39,280.0,291.34,277.63,114756.11
2018-08-15 08:00:00,280.0,284.01,289.01,279.27,58264.49
2018-08-15 14:00:00,284.0,300.12,304.99,282.0,126010.63
2018-08-15 20:00:00,300.03,281.27,300.99,277.0,87095.1
2018-08-16 02:00:00,281.34,283.69,285.588964,278.0,39109.43
2018-08-16 08:00:00,283.69,295.27,299.01,282.69,50604.13
2018-08-16 14:00:00,295.35,291.22,298.66,285.66,61136.89
2018-08-16 20:00:00,291.22,286.92,293.72,281.22,44759.26
2018-08-17 02:00:00,286.85,298.11,302.0,285.22,43112.65
2018-08-17 08:00:00,298.1,298.85,305.95,296.46,79176.63
2018-08-17 14:00:00,298.52,304.15,307.97,292.0,69791.42
2018-08-17 20:00:00,304.08,317.68,319.26,298.0,101739.86
2018-08-18 02:00:00,317.68,310.89,321.1,304.5,36803.64
2018-08-18 08:00:00,310.89,311.02,313.5,303.54,32840.57
2018-08-18 14:00:00,311.01671642,286.0,311.66,282.0,98239.25
2018-08-18 20:00:00,286.0,294.3,300.05,284.45,49019.42
2018-08-19 02:00:00,294.32,293.5,296.01,288.06,22684.82
2018-08-19 08:00:00,293.5,302.45,303.41,292.7,46130.48
2018-08-19 14:00:00,302.36,293.32,306.45,292.0,54730.58
2018-08-19 20:00:00,293.5,299.37,303.68,292.85,31422.49
2018-08-20 02:00:00,299.21,298.79,304.09,295.99,25803.41
2018-08-20 08:00:00,298.47,290.28,299.39,286.04,41149.67
2018-08-20 14:00:00,290.45,289.47,292.77,281.60935989,59292.32
2018-08-20 20:00:00,289.05,270.71,289.91,268.88,83835.41
2018-08-21 02:00:00,270.41,276.68,277.39,269.78,24150.67
2018-08-21 08:00:00,276.68,281.0,286.24130279,276.57,44980.12
2018-08-21 14:00:00,281.0,274.69,282.3,271.31,57806.71
2018-08-21 20:00:00,274.53,281.25,282.0,273.52,25002.65
2018-08-22 02:00:00,281.2,286.3,299.65,277.2,126486.57
2018-08-22 08:00:00,286.32,285.29,286.52,280.77,52066.79
2018-08-22 14:00:00,285.29,275.41,285.78,273.0,71696.3
2018-08-22 20:00:00,275.4,270.5,275.49,259.2,90516.69
2018-08-23 02:00:00,270.51,272.86,275.49,268.75,28083.91
2018-08-23 08:00:00,272.86,268.84,274.79953942,267.63133352,29123.24
2018-08-23 14:00:00,268.83,276.41,280.89,268.37419628,62361.85
2018-08-23 20:00:00,276.39,275.86246819,278.35,270.08,34887.95
2018-08-24 02:00:00,275.87997897,275.8,276.61,272.98,9503.12
2018-08-24 08:00:00,275.8,276.01,278.67,273.94,18619.61
2018-08-24 14:00:00,276.2,275.42,277.36,269.18,37108.61
2018-08-24 20:00:00,275.42018175,281.28,284.21,274.96,46449.97
2018-08-25 02:00:00,281.28,279.27,283.08,278.24,18595.93
2018-08-25 08:00:00,279.27,278.68,280.16,276.73,22656.21
2018-08-25 14:00:00,278.72,280.07,281.5,277.02,15291.55
2018-08-25 20:00:00,280.07,277.29,280.63,276.95,22496.13
2018-08-26 02:00:00,277.29,270.57,277.64,270.04,54293.83
2018-08-26 08:00:00,270.32,274.92,276.23,269.32,14282.57
2018-08-26 14:00:00,274.93,272.14,276.23,271.32,30146.93
2018-08-26 20:00:00,272.14,274.34,274.97,271.43,14729.37
2018-08-27 02:00:00,274.33043838,278.05,280.19,271.39,55029.72
2018-08-27 08:00:00,278.05368246,276.0,279.0,275.41,23136.3
2018-08-27 14:00:00,276.0,278.45,279.45,274.21,33328.29
2018-08-27 20:00:00,278.45,288.17,288.93,276.230899,48390.44
2018-08-28 02:00:00,288.17,285.81,288.18,282.17,31204.45
2018-08-28 08:00:00,285.81,287.99,289.2,284.53,37988.64
2018-08-28 14:00:00,287.97544306,289.03,292.31,285.97,63660.77
2018-08-28 20:00:00,288.97197663,295.59,298.13,288.57,47649.34
2018-08-29 02:00:00,295.59,292.6,297.01,289.57,32036.36
2018-08-29 08:00:00,292.61,294.99904263,297.36,290.77,32640.33
2018-08-29 14:00:00,294.99,288.94106379,296.54,284.34,60633.52
2018-08-29 20:00:00,288.94,288.76,291.8,286.98,26728.24
2018-08-30 02:00:00,288.75,283.16,291.01,282.49,26275.71
2018-08-30 08:00:00,283.23,276.94,284.88,276.27,68559.67
2018-08-30 14:00:00,276.93,276.63,279.84,275.12,38389.9
2018-08-30 20:00:00,276.63,284.11,287.07,272.45,83006.17
2018-08-31 02:00:00,284.1,281.72,284.21,278.0600794,29961.41
2018-08-31 08:00:00,281.72255287,280.84543147,281.95618206,278.6,38026.66
2018-08-31 14:00:00,280.84174373,283.29,284.52,276.4,48250.59
2018-08-31 20:00:00,283.29,281.63,285.02,281.08,24185.49
2018-09-01 02:00:00,281.6,285.84,290.5,281.24,39759.56
2018-09-01 08:00:00,285.83,286.42,289.4,285.56,18230.23
2018-09-01 14:00:00,286.43,297.76,299.99,284.35152819,99157.57
2018-09-01 20:00:00,297.88,295.72,302.7,295.14,48851.82
2018-09-02 02:00:00,295.73,297.88,298.92,291.49,27482.19
2018-09-02 08:00:00,297.88,290.78,300.43,289.57,51161.51
2018-09-02 14:00:00,290.73,295.37,297.0,289.39,32736.4
2018-09-02 20:00:00,295.45,295.23,296.64,291.85137048,15871.33
2018-09-03 02:00:00,295.35,289.35,296.5,285.75,36388.66
2018-09-03 08:00:00,289.35,287.07,290.94,286.02117622,30312.83
2018-09-03 14:00:00,287.06,289.17,290.97,286.68,32953.63
2018-09-03 20:00:00,289.17,289.28,293.2,288.29,25742.92
2018-09-04 02:00:00,289.27,285.31973286,292.1,280.84804205,51173.2
2018-09-04 08:00:00,285.31973286,288.6,289.23685202,285.0,27388.0
2018-09-04 14:00:00,288.68,289.0,293.04,287.66,56738.76
2018-09-04 20:00:00,289.0,285.34,289.94,282.2,34922.95
2018-09-05 02:00:00,285.34,285.03,287.97,283.13,23089.14
2018-09-05 08:00:00,285.03,257.56,285.26,250.93,256532.81
2018-09-05 14:00:00,257.58,243.31609432,261.55,239.33655016,191149.75
2018-09-05 20:00:00,243.31,228.39,246.59,225.61,124132.13
2018-09-06 02:00:00,228.44,225.72,232.78,211.19,291324.12
2018-09-06 08:00:00,225.72,226.01,229.5,221.46,79953.04
2018-09-06 14:00:00,225.98,220.49,232.16,220.21,107233.39
2018-09-06 20:00:00,220.48,229.74,231.02,220.1,46632.62
2018-09-07 02:00:00,229.72,230.6,234.56,226.33,39279.54
2018-09-07 08:00:00,230.62,218.05,231.5,213.16,110846.8
2018-09-07 14:00:00,218.05,217.74,224.28,214.65,116670.19
2018-09-07 20:00:00,217.66,215.17,218.73,214.18,38875.18
2018-09-08 02:00:00,215.17,216.87,220.57,213.0,48878.39
2018-09-08 08:00:00,216.88,217.9,220.0,215.85,34467.16
2018-09-08 14:00:00,217.9,200.67,218.01,198.18,121312.79
2018-09-08 20:00:00,200.61,196.7,203.22,190.0,172007.92
2018-09-09 02:00:00,196.7,190.18515868,197.4,185.12,111182.64
2018-09-09 08:00:00,190.13,202.05,207.34,189.76,144488.9
2018-09-09 14:00:00,202.04,197.51,208.37,196.86,95029.49
2018-09-09 20:00:00,197.74,195.98,202.87,192.13,70083.54
2018-09-10 02:00:00,196.02,198.12,202.77,195.87,82884.36
2018-09-10 08:00:00,198.12,196.88,200.21,194.5,73548.64
2018-09-10 14:00:00,196.9,189.47,197.06,186.9,86109.29
2018-09-10 20:00:00,189.48,197.29,198.12,188.73,108827.52
2018-09-11 02:00:00,197.37,194.1,199.87,190.57,143659.79
2018-09-11 08:00:00,194.13,190.63,195.81,188.88,60369.95
2018-09-11 14:00:00,190.63,181.81,191.67,180.13,132227.11
2018-09-11 20:00:00,181.81,185.18,187.57,175.89,132858.42
2018-09-12 02:00:00,185.17465906,176.05,185.17465906,174.25,154037.13
2018-09-12 08:00:00,176.04,170.7,176.93087414,167.32111027,308156.27
2018-09-12 14:00:00,170.69992895,173.56,175.02,170.5,129274.29
2018-09-12 20:00:00,173.65,183.17,184.5420457,173.17,153432.03
2018-09-13 02:00:00,183.17,186.7,192.98,183.17,151539.61
2018-09-13 08:00:00,186.70979295,195.28,195.5,186.45,140780.58
2018-09-13 14:00:00,195.28,207.59,212.0,195.0,393355.19
2018-09-13 20:00:00,207.61,211.09,215.19,200.8,173368.62
2018-09-14 02:00:00,211.09,217.5,224.21,208.55,207168.51
2018-09-14 08:00:00,217.49,208.32724359,219.99,202.95,239594.32
2018-09-14 14:00:00,208.33,212.7,218.71,203.0,228545.73
2018-09-14 20:00:00,212.7,208.49,221.55,207.87,150081.28
2018-09-15 02:00:00,208.49,212.52,217.44,208.33,81629.32
2018-09-15 08:00:00,212.54,217.08,221.2,209.95,89056.35
2018-09-15 14:00:00,217.07,227.23,228.08,216.1,220282.93
2018-09-15 20:00:00,227.22,221.48,227.23412262,218.32206804,63175.84
2018-09-16 02:00:00,221.48,216.12,222.43543575,203.0,213691.35
