timestamp,open,close,high,low,volume
2018-10-24 20:00:00,0.02445,0.024107,0.02445,0.024017,2508.06
2018-10-25 02:00:00,0.024107,0.024112,0.024256,0.024033,1853.96
2018-10-25 08:00:00,0.024068,0.024055,0.024163,0.02399,1580.91
2018-10-25 14:00:00,0.024035,0.024101,0.0242,0.023994,2074.24
2018-10-25 20:00:00,0.02409,0.023968,0.024104,0.023916,2059.83
2018-10-26 02:00:00,0.023968,0.023978,0.024135,0.023632,3207.08
2018-10-26 08:00:00,0.023979,0.023982,0.024038,0.023864,1531.79
2018-10-26 14:00:00,0.024034,0.023923,0.024135,0.02388,2252.45
2018-10-26 20:00:00,0.023921,0.023997,0.024168,0.023867,1685.08
2018-10-27 02:00:00,0.024018,0.024104,0.024177,0.023979,1367.6
2018-10-27 08:00:00,0.02409,0.024085,0.024164,0.024025,1524.34
2018-10-27 14:00:00,0.024084,0.023859,0.024231,0.023819,2455.27
2018-10-27 20:00:00,0.023907,0.02369,0.023942,0.023628,1808.02
2018-10-28 02:00:00,0.023711,0.023729,0.023859,0.023565,1674.25
2018-10-28 07:00:00,0.023792,0.023995,0.024061,0.023732,1823.59
2018-10-28 13:00:00,0.023994,0.024188,0.024236,0.023904,1767.35
2018-10-28 19:00:00,0.024187,0.024145,0.024297,0.024109,1577.08
2018-10-29 01:00:00,0.024146,0.024128,0.024197,0.024071,1273.2
2018-10-29 07:00:00,0.024128,0.024071,0.024188,0.024,2163.79
2018-10-29 13:00:00,0.024071,0.023801,0.02412,0.02365,3335.39
2018-10-29 19:00:00,0.023802,0.023728,0.02388,0.023662,2076.09
2018-10-30 01:00:00,0.023771,0.024095,0.024181,0.023733,1657.4
2018-10-30 07:00:00,0.024095,0.024189,0.024259,0.02395,1791.64
2018-10-30 13:00:00,0.024218,0.024125,0.02428,0.024118,1961.81
2018-10-30 19:00:00,0.024186,0.024276,0.024318,0.0241,1640.56
2018-10-31 01:00:00,0.024266,0.024294,0.025275,0.024254,4725.04
2018-10-31 07:00:00,0.024304,0.024477,0.024831,0.024201,3722.47
2018-10-31 13:00:00,0.024471,0.024055,0.024478,0.02388,4213.23
2018-10-31 19:00:00,0.024055,0.024054,0.024178,0.023958,2314.12
2018-11-01 01:00:00,0.024054,0.024048,0.024161,0.023981,1820.94
2018-11-01 07:00:00,0.024013,0.024113,0.02419,0.023945,2293.59
2018-11-01 13:00:00,0.024113,0.024139,0.0243,0.02411,1707.27
2018-11-01 19:00:00,0.024139,0.024104,0.024244,0.023902,2685.77
2018-11-02 01:00:00,0.02407,0.024035,0.024129,0.023988,1648.5
2018-11-02 07:00:00,0.024035,0.024019,0.024284,0.023951,2282.65
