timestamp,open,close,high,low,volume
2018-11-20 21:00:00,9.718e-05,9.703e-05,0.00010088,9.683e-05,36877836.0
2018-11-21 01:00:00,9.713e-05,9.57e-05,9.766e-05,9.459e-05,26616469.0
2018-11-21 05:00:00,9.569e-05,9.715e-05,9.75e-05,9.562e-05,16722292.0
2018-11-21 09:00:00,9.707e-05,9.64e-05,9.876e-05,9.604e-05,23808332.0
2018-11-21 13:00:00,9.641e-05,9.655e-05,9.774e-05,9.61e-05,15004760.0
2018-11-21 17:00:00,9.655e-05,9.705e-05,9.775e-05,9.628e-05,12225086.0
2018-11-21 21:00:00,9.705e-05,9.722e-05,9.819e-05,9.668e-05,16385828.0
2018-11-22 01:00:00,9.721e-05,9.647e-05,9.753e-05,9.616e-05,9903067.0
2018-11-22 05:00:00,9.646e-05,9.683e-05,9.743e-05,9.624e-05,8683652.0
2018-11-22 09:00:00,9.681e-05,9.73e-05,9.748e-05,9.64e-05,9995040.0
2018-11-22 13:00:00,9.726e-05,9.675e-05,9.771e-05,9.65e-05,10361852.0
2018-11-22 17:00:00,9.676e-05,9.757e-05,9.775e-05,9.647e-05,6741748.0
2018-11-22 21:00:00,9.758e-05,9.795e-05,9.82e-05,9.655e-05,11371431.0
2018-11-23 01:00:00,9.777e-05,9.525e-05,9.802e-05,9.308e-05,23627964.0
2018-11-23 05:00:00,9.53e-05,9.553e-05,9.634e-05,9.48e-05,10988382.0
2018-11-23 09:00:00,9.563e-05,9.537e-05,9.618e-05,9.451e-05,9993350.0
2018-11-23 13:00:00,9.537e-05,9.474e-05,9.54e-05,9.438e-05,9243358.0
2018-11-23 17:00:00,9.47e-05,9.321e-05,9.478e-05,9.265e-05,15252841.0
2018-11-23 21:00:00,9.32e-05,9.373e-05,9.396e-05,9.268e-05,11288593.0
2018-11-24 01:00:00,9.373e-05,9.42e-05,9.49e-05,9.368e-05,10416856.0
2018-11-24 05:00:00,9.418e-05,9.378e-05,9.46e-05,9.364e-05,6271297.0
2018-11-24 09:00:00,9.378e-05,9.28e-05,9.441e-05,9.273e-05,9658706.0
2018-11-24 13:00:00,9.282e-05,9.381e-05,9.402e-05,9.269e-05,9301823.0
2018-11-24 17:00:00,9.381e-05,9.394e-05,9.427e-05,9.35e-05,7576255.0
2018-11-24 21:00:00,9.397e-05,9.657e-05,9.78e-05,9.322e-05,35765758.0
2018-11-25 01:00:00,9.653e-05,8.989e-05,9.677e-05,8.887e-05,28617688.0
2018-11-25 05:00:00,8.987e-05,9.241e-05,9.355e-05,8.983e-05,23736558.0
2018-11-25 09:00:00,9.232e-05,9.148e-05,9.345e-05,8.911e-05,27230948.0
2018-11-25 13:00:00,9.153e-05,9.116e-05,9.177e-05,9.006e-05,18581958.0
2018-11-25 17:00:00,9.112e-05,9.035e-05,9.127e-05,8.891e-05,20995793.0
2018-11-25 21:00:00,9.031e-05,9.359e-05,9.44e-05,8.986e-05,26399400.0
2018-11-26 01:00:00,9.355e-05,9.321e-05,9.548e-05,9.262e-05,21141430.0
2018-11-26 05:00:00,9.321e-05,9.357e-05,9.398e-05,9.181e-05,21279695.0
2018-11-26 09:00:00,9.358e-05,9.407e-05,9.65e-05,9.311e-05,25944486.0
2018-11-26 13:00:00,9.412e-05,9.258e-05,9.472e-05,9.191e-05,23099040.0
2018-11-26 17:00:00,9.249e-05,9.398e-05,9.5e-05,9.225e-05,24978154.0
2018-11-26 21:00:00,9.397e-05,9.417e-05,9.55e-05,9.336e-05,17613004.0
2018-11-27 01:00:00,9.42e-05,9.379e-05,9.422e-05,9.302e-05,12454837.0
