timestamp,open,close,high,low,volume
2018-06-06 20:00:00,0.0583,0.059032,0.05988,0.057796,2996801.41
2018-06-07 02:00:00,0.05926,0.05975,0.060255,0.059127,1745417.76
2018-06-07 08:00:00,0.05975,0.05898,0.059936,0.058695,1706177.52
2018-06-07 14:00:00,0.05898,0.058703,0.05949,0.058511,2518357.58
2018-06-07 20:00:00,0.0587,0.058502,0.058983,0.058238,1175325.87
2018-06-08 02:00:00,0.05857,0.057,0.0586,0.056801,2513085.4
2018-06-08 08:00:00,0.057,0.056652,0.0579,0.056569,1839266.65
2018-06-08 14:00:00,0.056723,0.05779,0.0583,0.056587,2243968.74
2018-06-08 20:00:00,0.057843,0.0575,0.058289,0.0575,1293867.07
2018-06-09 02:00:00,0.057557,0.058501,0.059229,0.057557,1542430.34
2018-06-09 08:00:00,0.058546,0.058363,0.059294,0.058331,1270178.69
2018-06-09 14:00:00,0.058362,0.057333,0.058528,0.057322,1301822.17
2018-06-09 20:00:00,0.0574,0.056865,0.05783,0.056598,1745144.21
2018-06-10 02:00:00,0.057272,0.054381,0.057272,0.053501,9958380.67
2018-06-10 08:00:00,0.054252,0.053254,0.054407,0.052001,7444526.5
2018-06-10 14:00:00,0.05338,0.048588,0.053819,0.047345,15722707.82
2018-06-10 20:00:00,0.048579,0.047314,0.049924,0.044633,16107695.14
2018-06-11 02:00:00,0.047073,0.046661,0.048839,0.046026,2832499.98
2018-06-11 08:00:00,0.046815,0.047919,0.048,0.0452,4836075.67
2018-06-11 14:00:00,0.047769,0.0456,0.047769,0.038,10220729.57
2018-06-11 20:00:00,0.045592,0.048201,0.048977,0.045,3855352.91
2018-06-12 02:00:00,0.048201,0.046818,0.04846,0.046403,4259983.72
2018-06-12 08:00:00,0.046822,0.0467,0.047439,0.046487,2551537.03
2018-06-12 14:00:00,0.04684,0.045621,0.04684,0.045217,2955062.7
2018-06-12 20:00:00,0.045429,0.043764,0.045429,0.042051,11311165.59
2018-06-13 02:00:00,0.043239,0.0432,0.043906,0.0411,6113939.79
2018-06-13 08:00:00,0.04319,0.040446,0.043199,0.0401,10197120.72
