timestamp,open,close,high,low,volume
2017-05-24 23:00:00,237.98,228.9,250.52,227.19,1373.9
2017-05-25 02:00:00,228.89,227.05,235.68,186.2,3965.28
2017-05-25 05:00:00,228.0,208.01,229.37,193.31,909.89
2017-05-25 08:00:00,208.6,223.0,230.0,207.76,758.85
2017-05-25 11:00:00,223.0,243.55,260.4,223.0,2209.8
2017-05-25 14:00:00,242.6,240.0,248.32,225.32,1327.64
2017-05-25 17:00:00,243.91,221.37,245.73,210.93,2176.98
2017-05-25 20:00:00,221.37,222.65,229.99,210.39,1135.91
2017-05-25 23:00:00,220.01,219.54,229.99,210.4,1049.49
2017-05-26 02:00:00,215.0,230.01,246.38,213.49,1745.23
2017-05-26 05:00:00,228.0,239.29,239.66,222.99,743.85
2017-05-26 08:00:00,239.26,222.0,245.0,215.81,670.65
2017-05-26 11:00:00,222.0,228.0,234.6,218.0,269.13
2017-05-26 14:00:00,229.13,214.01,234.02,205.0,1218.24
2017-05-26 17:00:00,214.02,197.5,217.4,197.5,892.29
2017-05-26 20:00:00,196.57,190.04,201.46,171.0,3298.19
2017-05-26 23:00:00,191.81,189.98,197.9,176.0,1739.84
2017-05-27 02:00:00,189.98,184.39,198.77,184.0,985.47
2017-05-27 05:00:00,185.0,157.0,185.0,157.0,2661.94
2017-05-27 08:00:00,157.0,156.18,169.56,155.0,1056.45
2017-05-27 11:00:00,155.0,160.0,167.5,141.0,2555.6
2017-05-27 14:00:00,160.0,170.5,170.5,153.03,1557.49
2017-05-27 17:00:00,170.5,182.0,191.12,170.5,1773.48
2017-05-27 20:00:00,184.51,180.0,189.99,173.22,798.15
2017-05-27 23:00:00,175.66,176.89,182.47,168.01,792.83
2017-05-28 02:00:00,178.0,189.99,189.99,175.0,434.57
2017-05-28 05:00:00,189.99,196.0,197.0,188.01,631.79
2017-05-28 08:00:00,197.0,195.92,200.0,193.81,641.09
2017-05-28 11:00:00,197.3,193.0,203.57,186.59,1808.01
2017-05-28 14:00:00,193.24,179.38,198.29,174.32,1261.16
2017-05-28 17:00:00,179.98,175.32,182.19,170.12,1044.24
2017-05-28 20:00:00,177.6,177.84,186.67,175.0,312.64
2017-05-28 23:00:00,177.97,185.3,185.3,176.76,268.13
2017-05-29 02:00:00,185.33,180.0,185.38,180.0,409.35
2017-05-29 05:00:00,180.01,178.59,183.45,178.54,270.44
2017-05-29 08:00:00,183.3,185.17,185.23,180.0,156.49
2017-05-29 11:00:00,183.5,187.26,190.4,183.5,537.11
2017-05-29 14:00:00,186.84,183.5,188.36,180.11,374.36
2017-05-29 17:00:00,183.5,199.6,199.7,183.5,1515.42
2017-05-29 20:00:00,198.3,192.03,204.44,192.02,2987.29
2017-05-29 23:00:00,192.02,196.5,204.0,192.02,817.67
2017-05-30 02:00:00,197.96,197.7,200.0,193.3,892.61
2017-05-30 05:00:00,198.0,208.16,209.99,194.03,619.29
2017-05-30 08:00:00,209.99,227.76,239.99,203.99,1810.29
2017-05-30 11:00:00,227.82,227.87,240.0,222.0,1259.1
2017-05-30 14:00:00,224.0,216.81,229.99,213.59,1225.04
2017-05-30 17:00:00,214.66,232.45,240.0,212.36,1529.0
2017-05-30 20:00:00,233.13,228.23,236.42,222.43,453.81
2017-05-30 23:00:00,226.55,225.92,228.52,220.01,694.22
2017-05-31 02:00:00,224.78,233.0,246.08,220.0,1761.59
2017-05-31 05:00:00,233.39,219.28,233.39,214.51,1316.67
2017-05-31 08:00:00,219.45,216.11,221.67,212.3,258.69
2017-05-31 11:00:00,215.0,225.0,225.33,215.0,248.28
2017-05-31 14:00:00,223.52,227.03,232.2,221.89,929.28
2017-05-31 17:00:00,225.86,222.13,229.84,222.0,499.44
2017-05-31 20:00:00,222.1,221.55,230.94,217.59,423.88
2017-05-31 23:00:00,222.99,220.72,226.99,220.01,105.97
2017-06-01 02:00:00,220.37,230.53,233.0,220.0,390.18
2017-06-01 05:00:00,231.1,232.03,236.94,230.01,496.87
2017-06-01 08:00:00,232.06,244.5,255.67,231.42,2117.64
2017-06-01 11:00:00,244.5,242.73,250.98,240.95,548.43
2017-06-01 14:00:00,246.63,238.49,246.63,235.39,384.03
2017-06-01 17:00:00,238.0,230.43,238.0,224.64,652.02
2017-06-01 20:00:00,230.07,237.04,238.94,230.07,182.56
2017-06-01 23:00:00,237.43,238.91,242.58,232.7,905.7
2017-06-02 02:00:00,238.3,241.73,242.59,234.01,162.78
2017-06-02 05:00:00,243.31,243.54,247.63,241.8,461.81
2017-06-02 08:00:00,243.55,234.38,245.64,233.59,1016.7
2017-06-02 11:00:00,233.59,234.0,235.83,231.25,464.49
2017-06-02 14:00:00,234.0,230.01,235.82,230.01,780.4
2017-06-02 17:00:00,232.2,235.37,236.27,231.89,431.42
2017-06-02 20:00:00,232.16,231.95,235.28,230.01,169.19
2017-06-02 23:00:00,232.63,232.37,233.96,230.33,222.28
2017-06-03 02:00:00,232.36,233.88,233.88,230.01,183.91
2017-06-03 05:00:00,233.88,231.0,234.9,231.0,105.3
2017-06-03 08:00:00,231.23,229.54,233.05,227.0,271.69
2017-06-03 11:00:00,228.47,226.91,229.65,220.7,769.76
2017-06-03 14:00:00,226.84,224.6,227.65,220.66,162.44
2017-06-03 17:00:00,223.83,223.0,223.94,215.59,836.52
2017-06-03 20:00:00,221.18,221.0,222.66,216.0,182.82
2017-06-03 23:00:00,221.58,219.9,227.46,218.9,234.89
2017-06-04 02:00:00,219.13,226.85,226.97,218.4,257.46
2017-06-04 05:00:00,226.95,226.11,229.75,221.89,115.89
2017-06-04 08:00:00,226.63,226.94,230.0,224.6,199.0
2017-06-04 11:00:00,227.79,228.25,231.27,226.14,301.38
2017-06-04 14:00:00,228.23,237.01,237.09,226.47,464.92
2017-06-04 17:00:00,237.01,231.49,238.3,230.0,1590.42
2017-06-04 20:00:00,231.46,230.26,234.01,225.72,497.09
2017-06-04 23:00:00,230.53,234.02,234.25,228.9,222.74
2017-06-05 02:00:00,234.0,232.32,236.4,229.82,191.47
2017-06-05 05:00:00,235.05,232.55,235.53,232.55,63.95
2017-06-05 08:00:00,232.59,231.57,235.89,229.8,191.97
2017-06-05 11:00:00,232.93,256.99,264.7,232.9,4694.27
2017-06-05 14:00:00,254.1,252.0,258.56,247.11,1057.48
2017-06-05 17:00:00,252.0,248.14,252.0,241.11,602.71
2017-06-05 20:00:00,247.96,254.03,254.05,245.69,175.18
2017-06-05 23:00:00,254.03,241.14,254.09,240.3,2917.89
2017-06-06 02:00:00,241.16,249.82,249.95,234.59,1515.01
2017-06-06 05:00:00,249.81,245.01,249.99,243.04,1230.43
2017-06-06 08:00:00,245.0,256.29,258.3,245.0,1470.15
2017-06-06 11:00:00,256.32,259.67,259.85,252.03,771.66
2017-06-06 14:00:00,258.3,251.49,260.0,250.25,1686.92
2017-06-06 17:00:00,250.82,248.21,255.33,241.33,999.3
2017-06-06 20:00:00,248.24,250.56,252.0,247.39,728.57
2017-06-06 23:00:00,251.72,255.0,255.0,250.99,372.03
2017-06-07 02:00:00,255.0,257.53,258.99,253.2,656.85
2017-06-07 05:00:00,257.0,257.0,258.99,255.0,222.68
2017-06-07 08:00:00,257.0,259.59,262.94,250.0,984.33
2017-06-07 11:00:00,261.0,294.99,320.4,259.64,5244.65
2017-06-07 14:00:00,295.81,278.83,300.0,270.0,2919.01
2017-06-07 17:00:00,278.83,272.2,278.83,266.11,762.81
2017-06-07 20:00:00,271.4,270.01,290.86,270.01,1110.16
2017-06-07 23:00:00,270.01,260.0,273.99,260.0,2358.88
2017-06-08 02:00:00,260.0,275.39,280.0,257.0,2038.5
2017-06-08 05:00:00,275.26,278.0,285.0,273.0,985.8
2017-06-08 08:00:00,278.0,271.76,279.72,270.69,257.83
2017-06-08 11:00:00,273.06,270.01,273.07,270.01,468.7
2017-06-08 14:00:00,271.2,261.8,271.85,261.79,387.61
2017-06-08 17:00:00,264.11,267.17,269.13,263.0,337.12
