timestamp,open,close,high,low,volume
2018-08-05 08:00:00,26.892,27.07,27.317,26.619,14962.54
2018-08-05 14:00:00,27.07,27.171,27.76909098,26.373,43105.69
2018-08-05 20:00:00,27.197,27.675,28.1,27.171,29927.97
2018-08-06 02:00:00,27.632,28.1,28.31,27.356,34273.18
2018-08-06 08:00:00,28.099,26.806,28.175,26.452,44265.38
2018-08-06 14:00:00,26.806,26.433,26.8975038,26.276,37562.79
2018-08-06 20:00:00,26.403,26.165,26.492,25.674,35520.63
2018-08-07 02:00:00,26.171,26.169,26.432,25.851,20540.37
2018-08-07 08:00:00,26.131,27.147,27.249,25.999,57322.01
2018-08-07 14:00:00,27.147,26.862,27.87634423,26.734,150656.2
2018-08-07 20:00:00,26.87,25.102,26.899,24.758,112581.86
2018-08-08 02:00:00,25.096,23.977,25.096,23.404,85689.83
2018-08-08 08:00:00,23.95,23.568,24.10694273,22.928,83114.37
2018-08-08 14:00:00,23.636,21.532,23.75,21.1,135186.78
2018-08-08 20:00:00,21.51,21.838,22.687,20.956,114753.68
2018-08-09 02:00:00,21.822,22.159,22.489,21.729,25543.6
2018-08-09 08:00:00,22.159,21.821,22.424,21.645,39064.85
2018-08-09 14:00:00,21.791,22.443,22.693,20.785,93054.49
2018-08-09 20:00:00,22.463,22.291,22.905,22.211,73140.66
2018-08-10 02:00:00,22.328,21.669,22.665,21.5,26739.61
2018-08-10 08:00:00,21.664,20.795,21.981,20.635,62339.46
2018-08-10 14:00:00,20.8,21.051,21.796,20.7,66678.31
2018-08-10 20:00:00,21.043,19.763,21.142,19.273,119271.64
2018-08-11 02:00:00,19.783,17.713,19.82,17.2,267188.07
2018-08-11 08:00:00,17.773,17.961,18.31,17.473,75277.24
2018-08-11 14:00:00,17.971,19.113,19.317,17.433,118156.23
2018-08-11 20:00:00,19.135,18.39,19.329,18.34,72014.03
2018-08-12 02:00:00,18.418,19.035,19.154,18.096,56884.36
2018-08-12 08:00:00,19.031,18.934,19.312,18.581,61100.67
2018-08-12 14:00:00,18.922,18.357,18.967,18.129,87003.39
2018-08-12 20:00:00,18.358,18.518,19.096,18.054,74905.36
2018-08-13 02:00:00,18.518,18.5,18.874,18.436,13390.85
2018-08-13 08:00:00,18.5,18.812,18.935,18.422,30740.62
2018-08-13 14:00:00,18.837,16.65,18.868,16.152,133416.83
2018-08-13 20:00:00,16.566,15.654,16.643,15.604,108266.99
2018-08-14 02:00:00,15.654,14.82,15.771,13.68,350854.64
2018-08-14 08:00:00,14.807,14.434,15.4,14.158,172572.45
2018-08-14 14:00:00,14.433,14.185,15.387,14.09,189133.64
2018-08-14 20:00:00,14.185,16.071,16.262,14.158,165380.51
2018-08-15 02:00:00,16.117,16.013,17.239,15.86,195918.51
2018-08-15 08:00:00,16.034,15.947,16.733,15.596,104749.22
2018-08-15 14:00:00,15.951,17.287,17.738,15.8,242387.24
2018-08-15 20:00:00,17.323,15.632,17.557,15.519,176688.31
2018-08-16 02:00:00,15.631,15.839,16.38,15.375,92549.21
2018-08-16 08:00:00,15.84,16.944,17.2,15.721,100821.43
2018-08-16 14:00:00,16.963,17.136,17.357,16.07597189,172741.13
2018-08-16 20:00:00,17.108,16.051,17.172,15.611,124015.89
2018-08-17 02:00:00,16.064,17.283,17.691,15.908,168011.39
2018-08-17 08:00:00,17.272,17.679,18.28,17.214,110586.43
2018-08-17 14:00:00,17.679,19.07,19.429,17.59,203392.55
2018-08-17 20:00:00,19.038,20.648,20.802,18.376,280714.53
2018-08-18 02:00:00,20.65,19.377,20.982,19.236,166390.25
2018-08-18 08:00:00,19.377,19.646,20.08,18.9,117679.53
2018-08-18 14:00:00,19.65,18.192,19.704,17.594,225101.77
2018-08-18 20:00:00,18.14,19.156,19.712,17.817,96962.84
2018-08-19 02:00:00,19.197,18.555,19.23,17.775,92389.24
2018-08-19 08:00:00,18.599,19.39006367,19.55,18.488,93323.12
2018-08-19 14:00:00,19.39036612,19.068,20.976,18.735,235081.01
2018-08-19 20:00:00,19.099,19.811,20.152,18.874,86710.14
2018-08-20 02:00:00,19.811,19.399,20.286,19.236,76456.05
2018-08-20 08:00:00,19.404,18.93,19.587,18.42,65953.71
2018-08-20 14:00:00,18.981,18.439,19.21,17.81583168,190641.31
2018-08-20 20:00:00,18.437,17.101,18.617,16.476,217270.69
2018-08-21 02:00:00,17.101,17.41,17.664,16.957,63843.9
2018-08-21 08:00:00,17.432,17.821,18.228,17.429,93109.32
2018-08-21 14:00:00,17.785,17.303,17.984,17.004,79936.34
2018-08-21 20:00:00,17.3,17.7977735,18.07,17.186,66226.17
2018-08-22 02:00:00,17.799,18.386,19.399,17.418,231133.75
2018-08-22 08:00:00,18.393,18.094,18.549,17.743,59903.39
2018-08-22 14:00:00,18.094,17.246,18.365,17.139,106178.38
2018-08-22 20:00:00,17.237,16.446,17.237,15.813,246008.91
2018-08-23 02:00:00,16.438,16.989,17.308,16.406,78197.96
2018-08-23 08:00:00,16.983,16.633,17.17,16.562,49426.34
2018-08-23 14:00:00,16.63,17.332,17.45,16.52299529,75137.25
2018-08-23 20:00:00,17.324,17.736,17.79,16.687,117998.0
2018-08-24 02:00:00,17.745,17.597,17.79,17.3,35101.37
2018-08-24 08:00:00,17.602,17.674,17.879,17.396,47973.99
2018-08-24 14:00:00,17.665,17.425,17.709,16.933,88012.83
2018-08-24 20:00:00,17.426,17.724,17.89,17.371,72985.35
2018-08-25 02:00:00,17.727,17.71,18.311,17.583,62548.72
2018-08-25 08:00:00,17.71,17.7,17.849,17.388,38173.76
2018-08-25 14:00:00,17.7,17.945,18.058,17.48,72110.77
2018-08-25 20:00:00,17.946,17.638,18.006,17.22,41740.78
2018-08-26 02:00:00,17.637,16.855,17.697,16.724,57219.85
2018-08-26 08:00:00,16.846,17.402,17.518,16.802,50648.23
2018-08-26 14:00:00,17.394,17.117,17.718,17.03,50226.4
2018-08-26 20:00:00,17.133,17.538,17.648,17.101,46943.6
2018-08-27 02:00:00,17.533,18.07,18.467,17.2,86393.57
2018-08-27 08:00:00,18.076,18.136,18.253,17.866,48160.79
2018-08-27 14:00:00,18.136,18.619,18.78,17.71644468,113466.76
2018-08-27 20:00:00,18.614,20.7,20.868,18.511,330892.56
2018-08-28 02:00:00,20.7,20.066,20.729,19.71,115452.44
2018-08-28 08:00:00,20.076,20.678,20.791,20.053,71273.53
2018-08-28 14:00:00,20.679,20.783,21.51,20.34,175852.37
2018-08-28 20:00:00,20.773,21.285,21.823,20.73,125455.07
2018-08-29 02:00:00,21.285,20.326,21.317,20.04,118201.69
2018-08-29 08:00:00,20.327,20.855,21.14,20.235,75332.74
2018-08-29 14:00:00,20.864,20.014,21.441,19.041,236813.01
2018-08-29 20:00:00,19.994,19.744,20.363,19.531,80970.66
2018-08-30 02:00:00,19.749,19.335,20.133,19.302,57307.68
2018-08-30 08:00:00,19.333,18.711,19.549,18.612,92197.6
2018-08-30 14:00:00,18.712,18.877,19.319,18.504,97116.82
2018-08-30 20:00:00,18.885,19.551,19.587,18.355,125071.59
2018-08-31 02:00:00,19.552,19.775,19.876,18.862,62850.1
2018-08-31 08:00:00,19.776,19.83,19.966,19.385,57101.31
2018-08-31 14:00:00,19.827,20.103,20.25,19.257,80240.55
2018-08-31 20:00:00,20.113,20.09,20.403,19.953,49238.41
2018-09-01 02:00:00,20.092,20.725,21.191,20.062,52472.66
2018-09-01 08:00:00,20.726,21.379,21.866,20.671,117216.08
2018-09-01 14:00:00,21.389,22.427,22.594,21.022,127745.01
2018-09-01 20:00:00,22.427,22.562,23.211,22.25,129039.44
2018-09-02 02:00:00,22.564,23.034,23.132,21.55,93173.11
2018-09-02 08:00:00,23.046,21.781,23.355,21.668,174032.76
2018-09-02 14:00:00,21.771,22.31,22.38,21.369,143519.79
2018-09-02 20:00:00,22.33,22.109,22.491,21.688,89630.09
2018-09-03 02:00:00,22.119,21.449,22.402,21.057,81568.47
2018-09-03 08:00:00,21.448,21.605,21.868,21.409,62723.1
2018-09-03 14:00:00,21.589,22.803,22.97,21.447,143195.75
2018-09-03 20:00:00,22.801,22.947,23.702,22.548,140539.44
2018-09-04 02:00:00,22.958,22.746,23.09,22.287,59911.57
2018-09-04 08:00:00,22.757,23.484,23.511,22.734,78733.41
2018-09-04 14:00:00,23.484,24.748,25.001,23.484,197021.18
2018-09-04 20:00:00,24.748,24.185,25.3,24.092,178533.0
2018-09-05 02:00:00,24.234,24.386,24.875,24.176,55221.92
2018-09-05 08:00:00,24.401,21.48,24.401,20.752,349980.69
2018-09-05 14:00:00,21.47,20.714,22.374,20.256,467735.02
2018-09-05 20:00:00,20.662,19.346,21.239,19.033,402799.0
2018-09-06 02:00:00,19.357,18.784,19.712,18.005,485794.82
2018-09-06 08:00:00,18.79,18.757,19.173,18.368,220126.56
2018-09-06 14:00:00,18.757,19.072,20.25,18.581,240830.2
2018-09-06 20:00:00,19.078,20.432,20.49,19.02,127384.27
2018-09-07 02:00:00,20.432,20.57,20.841,20.011,97825.67
2018-09-07 08:00:00,20.58,19.116,20.713,18.7,177427.19
2018-09-07 14:00:00,19.12,19.866,20.359,19.109,198974.94
2018-09-07 20:00:00,19.842,19.52,20.046,19.35,65811.82
2018-09-08 02:00:00,19.52,19.707,19.972,19.459,35207.66
2018-09-08 08:00:00,19.732,19.761,20.175,19.61258518,65316.46
2018-09-08 14:00:00,19.751,18.642,19.844,18.304,134471.65
2018-09-08 20:00:00,18.66,17.88,18.765,17.63,233661.94
2018-09-09 02:00:00,17.879,17.752,18.15,17.455,119400.47
2018-09-09 08:00:00,17.762,18.838,19.033,17.691,86782.01
2018-09-09 14:00:00,18.843,18.678,19.27,18.565,87838.25
2018-09-09 20:00:00,18.675,18.42,19.42935368,18.002,162770.78
2018-09-10 02:00:00,18.42,18.523,19.035,18.27,74507.29
2018-09-10 08:00:00,18.468,18.75,18.84,18.353,86258.41
2018-09-10 14:00:00,18.706,18.322,18.983,18.161,198902.79
2018-09-10 20:00:00,18.309,18.51,18.57,18.145,56367.79
2018-09-11 02:00:00,18.515,18.504,18.8,18.375,35965.0
2018-09-11 08:00:00,18.483,18.253,18.624,18.151,44630.21
2018-09-11 14:00:00,18.279,17.536,18.392,17.5,97613.24
2018-09-11 20:00:00,17.547,17.745,17.86298545,16.903,239110.11
2018-09-12 02:00:00,17.717,17.125,17.796,16.727,96227.64
2018-09-12 08:00:00,17.109,16.402,17.153,16.152,122073.88
2018-09-12 14:00:00,16.4,17.084,17.35,16.361,125184.05
2018-09-12 20:00:00,17.084,17.663,17.733,17.079,85991.23
2018-09-13 02:00:00,17.656,17.732,18.404,17.649,96385.18
2018-09-13 08:00:00,17.743,18.549,18.55,17.657,127177.9
2018-09-13 14:00:00,18.549,18.225,18.784,17.982,156735.61
2018-09-13 20:00:00,18.223,18.217,18.505,17.53,126339.71
2018-09-14 02:00:00,18.196,18.557,18.773,17.876,113333.17
2018-09-14 08:00:00,18.547,17.83,18.716,17.621,101655.81
2018-09-14 14:00:00,17.796,17.93,18.38,17.63,103180.67
2018-09-14 20:00:00,17.991,17.792,18.372,17.7,84263.67
2018-09-15 02:00:00,17.751,17.909,18.233,17.715,49638.31
2018-09-15 08:00:00,17.909,18.182,18.457,17.757,92159.63
2018-09-15 14:00:00,18.165,18.354,18.49,18.08,57793.41
2018-09-15 20:00:00,18.316,17.999,18.347,17.999,30147.09
2018-09-16 02:00:00,18.0,17.81,18.15,17.234,160652.59
2018-09-16 08:00:00,17.834,17.954,18.049,17.575,40636.75
2018-09-16 14:00:00,17.95,17.755,17.992,17.534,43755.63
2018-09-16 20:00:00,17.763,17.986,18.031,17.655,36248.37
