timestamp,ema50_dist_neo_usd_1h,ema200_dist_neo_usd_1h,upper_bb_dist_neo_usd_1h,lower_bb_dist_neo_usd_1h,width_bb_neo_usd_1h,rsi_neo_usd_1h,stoch_rsi_fastk_neo_usd_1h,stoch_rsi_fastd_neo_usd_1h,kijun_dist_neo_usd_1h,tenkan_dist_neo_usd_1h
2019-02-11 11:00:00,,,,,,,,,1.0995487730683484,1.0995487730683484
2019-02-11 12:00:00,,,,,,,,,0.6390602722787797,0.6390602722787797
2019-02-11 13:00:00,,,,,,,,,-0.44620012231499917,-0.44620012231499917
2019-02-11 14:00:00,,,,,,,,,-0.3666137876762732,-0.3666137876762732
2019-02-11 15:00:00,,,,,,,,,-0.6916171765086743,-0.6916171765086743
