timestamp,ema50_dist_dsh_usd_1h,ema200_dist_dsh_usd_1h,upper_bb_dist_dsh_usd_1h,lower_bb_dist_dsh_usd_1h,width_bb_dsh_usd_1h,rsi_dsh_usd_1h,stoch_rsi_fastk_dsh_usd_1h,stoch_rsi_fastd_dsh_usd_1h,kijun_dist_dsh_usd_1h,tenkan_dist_dsh_usd_1h
2019-02-11 11:00:00,,,,,,,,,1.1108595008051614,1.1108595008051614
2019-02-11 12:00:00,,,,,,,,,0.6297891521009902,0.6297891521009902
2019-02-11 13:00:00,,,,,,,,,-1.3828560210066398,-1.3828560210066398
2019-02-11 14:00:00,,,,,,,,,0.024890791651643873,0.024890791651643873
2019-02-11 15:00:00,,,,,,,,,-0.6698552766551624,-0.6698552766551624
