timestamp,ema50_dist_iot_usd_1h,ema200_dist_iot_usd_1h,upper_bb_dist_iot_usd_1h,lower_bb_dist_iot_usd_1h,width_bb_iot_usd_1h,rsi_iot_usd_1h,stoch_rsi_fastk_iot_usd_1h,stoch_rsi_fastd_iot_usd_1h,kijun_dist_iot_usd_1h,tenkan_dist_iot_usd_1h
2019-02-11 11:00:00,,,,,,,,,-1.1773100249732327,-1.1773100249732327
2019-02-11 12:00:00,,,,,,,,,1.8794365368347554,1.8794365368347554
2019-02-11 13:00:00,,,,,,,,,1.0727577902649,1.0727577902649
2019-02-11 14:00:00,,,,,,,,,1.0580080262677871,1.0580080262677871
2019-02-11 15:00:00,,,,,,,,,0.9916873268193127,0.9916873268193127
