timestamp,ema50_dist_trx_usd_1h,ema200_dist_trx_usd_1h,upper_bb_dist_trx_usd_1h,lower_bb_dist_trx_usd_1h,width_bb_trx_usd_1h,rsi_trx_usd_1h,stoch_rsi_fastk_trx_usd_1h,stoch_rsi_fastd_trx_usd_1h,kijun_dist_trx_usd_1h,tenkan_dist_trx_usd_1h
2019-02-11 11:00:00,,,,,,,,,0.20159727068309596,0.20159727068309596
2019-02-11 12:00:00,,,,,,,,,0.556355289265853,0.556355289265853
2019-02-11 13:00:00,,,,,,,,,-0.37773666358309477,-0.37773666358309477
2019-02-11 14:00:00,,,,,,,,,0.2171384257464215,0.2171384257464215
2019-02-11 15:00:00,,,,,,,,,0.5172480846264538,0.5172480846264538
